id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
250,"[1.52457504e+02 1.50088867e+02 1.45639709e+02 1.39707642e+02
 1.33428329e+02 1.31241379e+02 1.26721054e+02 1.25123199e+02
 1.21599342e+02 1.18015930e+02 1.12608810e+02 1.08729660e+02
 1.04115364e+02 1.02173737e+02 9.85488968e+01 9.39989548e+01
 8.95460892e+01 8.29269409e+01 7.88751297e+01 7.53785324e+01
 7.21786575e+01 6.91214828e+01 6.59218445e+01 6.19151154e+01
 5.78277168e+01 5.56675453e+01 5.08502922e+01 4.89614639e+01
 4.67382660e+01 4.26820412e+01 4.12949677e+01 3.51739426e+01
 3.43983345e+01 3.07957096e+01 2.72753067e+01 2.67949829e+01
 2.31833134e+01 1.93573570e+01 1.74159431e+01 1.59990721e+01
 1.58288345e+01 1.33603601e+01 1.05448933e+01 7.63241577e+00
 6.46590376e+00 5.69103575e+00 4.61060190e+00 2.97161579e+00
 2.01634789e+00 7.88803637e-01 1.66839170e+00 1.77777767e-01
 7.53044367e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 9.44455326e-01 3.64867616e+00 7.53465176e+00
 9.18631363e+00 1.49596796e+01 1.88757114e+01 2.54138889e+01
 3.00212345e+01 3.58393936e+01 4.14698677e+01 4.88207245e+01
 5.56251221e+01 6.23981743e+01 6.95495071e+01 7.73349533e+01
 8.54845352e+01 9.32436981e+01 1.00533218e+02 1.07935997e+02
 1.13741600e+02 1.21555191e+02 1.34003830e+02 1.40588272e+02
 1.47323486e+02 1.56343369e+02 1.60380402e+02 1.71358978e+02
 1.76132690e+02 1.84285583e+02 1.87422668e+02 1.96598511e+02
 1.97634033e+02 2.06075943e+02 2.09927750e+02 2.17155289e+02
 2.19583450e+02 2.24480347e+02 2.28252029e+02 2.34186630e+02
 2.37218140e+02 2.41108871e+02 2.43220871e+02 2.44393860e+02
 2.46022141e+02 2.47704132e+02 2.46552490e+02 2.50195724e+02
 2.49124954e+02 2.46453415e+02 2.41093689e+02 2.41557190e+02
 2.41056641e+02 2.37259781e+02 2.30044312e+02 2.31903030e+02
 2.21504715e+02 2.19921310e+02 2.09812714e+02 2.12671661e+02
 2.04454041e+02 2.01983398e+02 1.93231949e+02 1.91088669e+02]",10665.0631,103.2717924,5.59533003,0.070056,rolling9,6,0.329739771
251,"[114.362656  111.83827   107.685585  103.31236    97.28264    95.685555
  91.51285    90.073586   87.582245   84.5554     80.16358    76.68067
  72.93191    70.23156    66.89024    63.498917   59.00052    53.725136
  50.53571    47.583145   44.604664   42.2045     39.902325   36.27936
  33.475178   31.491762   27.386723   26.288809   24.625504   21.864098
  21.837439   16.740467   16.428253   13.884686   12.198912   12.472932
  10.307973    8.082902    7.2277546   6.7863007   8.293734    7.555343
   6.9261227   5.7287397   6.7129335   7.7908707   7.9697547   8.326857
  10.231269   10.911263   13.775473   13.572209   17.013033   15.979747
  20.58089    22.38209    24.640598   29.506395   34.28294    40.787506
  44.372276   51.991093   57.446392   65.6536     71.76451    78.81617
  86.193054   94.479515  101.656555  108.609344  116.44541   123.90212
 132.1499    139.86282   149.48912   153.2037    159.20761   165.93845
 178.89122   185.55887   190.371     197.20041   199.24942   208.53644
 211.77322   218.8213    218.6864    223.59679   222.90031   228.24283
 229.8616    233.08818   233.28004   236.45914   236.86235   239.56055
 240.53098   241.79706   241.86517   239.3494    237.47789   236.31136
 232.98923   234.7146    231.30467   226.62596   217.51607   215.96973
 213.46909   207.7912    198.97568   198.68211   186.92729   183.11455
 171.5816    173.93884   163.48021   160.99474   150.33029   148.09894  ]",10582.548,102.8715121,0.789499928,0.030744,rolling9,6,0.317670568
252,"[ 93.06681   90.63846   86.64433   83.1603    78.16167   75.84526
  72.42668   70.39545   68.04593   65.74118   62.648624  59.730278
  56.71534   53.94147   50.793114  47.802235  44.18446   39.777374
  36.376503  34.27973   31.434391  30.137627  27.853697  24.838322
  22.724058  21.398224  18.744396  18.093817  16.725655  14.951007
  14.706588  12.730202  12.351314  11.323327  11.575123  11.756696
  10.968924  10.782935  11.295128  12.700934  14.406235  15.746296
  17.359623  19.581024  22.216183  24.806381  27.77824   30.820694
  34.747974  38.03826   42.49391   45.279232  50.455692  53.05098
  59.437733  63.271915  67.62802   73.37746   79.6698    87.65801
  92.59914  100.02536  105.40446  113.05959  119.705154 126.492744
 133.0234   139.86797  145.92342  152.25122  158.37823  164.22787
 170.04114  175.62805  182.76306  185.44698  190.3034   194.7937
 201.50774  207.20584  209.05992  213.54881  214.73967  219.74821
 221.06737  224.88815  223.46529  224.38486  223.30339  223.94107
 224.20241  224.01756  222.32178  223.22673  221.75919  221.45422
 220.20175  220.14     218.72037  214.58777  211.29901  208.49648
 204.03961  204.0243   200.13083  194.8809   186.10127  183.94032
 180.00758  174.72534  167.22607  165.60248  155.78522  151.60991
 142.40094  142.83934  134.80333  131.2404   123.210815 120.39945 ]",9806.368296,99.02710889,0.644418478,0.03384,rolling9,6,0.34457555
253,"[ 67.86913    66.0206     62.55766    59.38138    56.08842    52.561398
  50.09992    47.46202    44.905502   43.318707   41.39289    39.07526
  36.576817   34.104656   31.030558   28.436138   25.935286   22.492184
  18.657148   17.71799    15.07111    15.187687   13.024835   11.014196
   9.632832    9.11462     8.730256    8.614621    8.048282    7.412797
   6.3584685   8.784377    8.724141    9.86298    12.24923    12.763727
  13.792222   16.168976   18.933758   22.759396   24.90612    28.872992
  32.96195    38.980324   43.544735   47.85245    54.191124   60.33361
  65.98067    71.93941    78.17589    84.12111    90.72081    97.40959
 105.15514   110.460594  116.399155  122.720215  129.87498   138.419
 144.48685   150.51273   154.754     160.70367   167.1242    173.1499
 177.68713   182.19733   186.21683   191.43266   194.7217    198.23857
 200.68207   203.25313   204.76146   208.19765   210.97398   212.70416
 211.58638   213.97003   214.17268   215.48824   216.09071   216.27492
 215.10901   213.87833   212.78003   209.67851   207.97496   203.76125
 202.62024   199.59723   195.93665   194.04326   191.171     188.21153
 184.49916   183.5267    180.67586   175.49817   171.64996   167.51959
 162.30997   160.96512   157.27834   151.6278    144.82713   142.42621
 137.93036   133.59625   128.74684   126.18189   119.46863   115.73466
 111.00515   108.3471    105.64818   100.03759    97.171646   92.74591  ]",9341.505901,96.65146611,0.757062553,0.065088,rolling9,6,0.263809472
254,"[ 59.160954   57.31532    54.203823   52.086624   49.044056   45.116646
  43.576473   40.590492   37.96145    36.785126   35.74142    34.114643
  32.236687   29.618093   27.121319   24.823318   23.379852   20.228855
  16.518896   15.9407425  13.883477   15.085573   12.927991   11.588017
  10.436196   10.676656   11.4170265  12.050172   11.907748   11.928229
  10.525472   14.9499035  15.108218   17.716085   21.265045   21.964928
  23.926224   27.738298   31.307789   36.78516    38.721455   43.99822
  49.292065   57.948765   63.31572    68.42214    76.51188    84.06087
  90.34175    97.74625   103.95524   112.04621   119.06889   127.457436
 135.26651   140.99092   147.38495   153.61162   160.66765   168.7326
 174.26312   178.8629    181.99713   186.58966   192.61569   197.14725
 200.01993   202.51848   204.83525   209.36882   210.99133   212.70709
 212.4767    213.23892   213.01126   215.18362   216.93617   216.6507
 210.1276    213.28833   210.36296   210.6114    210.609     208.04767
 205.54683   203.71873   200.95238   196.74263   194.38382   188.5254
 186.18843   182.6926    178.33778   175.22978   171.932     168.06708
 163.42989   161.76662   158.11398   154.09695   150.40276   146.4337
 141.0496    138.89687   135.84541   130.78543   125.79807   123.74159
 119.34648   115.61634   113.021454  110.70857   106.488     103.00214
 100.76197    97.4601     96.99495    91.34703    90.77573    86.87633  ]",8927.08896,94.48327344,0.593235739,0.030816,rolling9,6,0.307641385
255,"[ 47.093426  45.331127  43.0588    42.99125   39.521152  37.536045
  36.586025  34.16098   32.392086  31.455828  30.800352  29.989326
  28.622564  25.177399  23.593496  22.999563  21.57741   19.95392
  17.9829    17.53481   16.803558  18.66672   18.165827  17.771471
  17.91033   18.587246  20.418467  22.691124  23.973183  25.424866
  25.908632  30.178183  32.20544   35.965847  40.647564  43.050083
  46.29759   51.16545   55.617626  61.588318  65.27632   71.378876
  77.552895  86.16489   92.42765   98.31224  105.34311  112.6471
 119.24893  125.85989  131.08907  138.45851  145.24109  152.27531
 159.08322  163.60464  169.05779  174.97008  180.41896  186.61916
 190.27908  193.73428  196.00435  200.02914  204.96904  207.90569
 210.29704  212.31148  213.17268  216.65689  217.95166  217.52406
 216.19199  216.4845   218.89415  215.99448  217.12178  215.16747
 208.33476  214.1785   208.08264  206.67525  204.75598  201.84604
 198.10747  197.91292  191.52036  186.03912  182.75092  177.92516
 174.0848   169.9418   165.60916  163.00026  158.61168  154.9117
 150.62775  147.22511  143.30736  139.29283  134.73602  130.82094
 125.401596 123.56845  120.31801  115.641304 109.50764  107.24421
 104.02133   99.33645   97.24754   95.31297   91.537766  86.88157
  84.61138   82.854614  80.9613    77.20376   75.14631   72.50607 ]",8569.186849,92.5699025,0.513282559,0.12231216,rolling9,6,0.354698096
256,"[ 40.357735  38.68776   36.540607  36.85083   33.289223  32.520836
  31.712727  29.772852  28.478848  27.87652   27.19664   27.04033
  25.923845  22.642057  21.861675  22.787281  21.420404  21.351414
  20.601385  20.997364  21.463589  24.133661  25.001984  25.651117
  27.030449  28.35504   31.483252  34.964893  37.57886   40.250156
  42.04855   46.837124  50.228733  54.824615  60.222702  63.947876
  68.05512   73.3702    78.35175   84.53453   89.264015  95.77921
 102.22391  110.15292  116.405235 122.37072  128.56755  135.39023
 141.48944  146.90553  151.2206   157.31181  163.20331  168.7458
 174.19153  177.27776  181.38316  186.39526  190.3034   194.80357
 197.04536  199.39986  200.75645  203.73724  207.32544  209.08746
 210.61357  212.13414  212.20729  214.51733  214.98436  213.14726
 211.15355  210.97537  213.466    208.995    209.67987  207.09883
 200.20197  205.7845   199.8879   197.1172   194.8904   192.01852
 188.01085  187.78383  180.88904  175.00938  171.77686  167.72055
 163.85329  159.18764  155.2526   153.48802  149.3116   145.96338
 142.23633  138.48784  134.89316  130.4022   126.03114  122.04039
 117.00006  116.012215 112.886826 108.43844  102.00407   99.77848
  97.27106   92.30128   90.21219   88.60595   84.88782   79.71575
  77.4163    75.925674  73.71148   70.40453   67.97319   65.04107 ]",7769.934497,88.14723193,0.491027935,0.056376,rolling9,6,0.46356238
257,"[ 26.101576  25.68013   24.640507  25.249725  22.881247  25.09076
  24.305536  23.673054  23.365051  23.339888  22.15735   22.897352
  21.535208  18.539986  18.400364  22.553009  20.32853   23.988775
  25.3722    27.267036  29.376167  32.84951   37.02294   39.61263
  43.73137   45.419464  51.43774   56.833275  62.532913  67.67238
  72.190956  78.15187   85.05468   90.90447   97.64554  104.6299
 110.741646 117.141266 124.48525  130.38577  138.68709  146.29103
 153.48274  158.62932  165.6912   172.23718  175.93947  181.81003
 187.07854  189.3626   193.0118   195.08684  199.32025  201.71048
 204.69582  204.35005  205.41574  209.12334  209.6109   210.3984
 210.5327   210.6545   210.1697   211.28345  211.84326  212.14711
 212.34113  213.73169  212.07965  211.78064  210.597    205.69482
 203.17137  201.96149  202.84685  196.32501  195.07507  191.11418
 185.2203   187.37938  183.66241  176.54213  173.09116  170.3384
 164.77505  161.28143  155.4001   146.61229  143.90239  140.63069
 136.7344   129.85829  126.4311   126.10975  121.50162  118.84444
 115.86374  111.20543  108.51978  101.23106   96.59038   91.74099
  87.55116   88.97298   85.71734   81.05056   73.20931   70.60059
  70.416985  64.744     62.465637  60.960613  56.933212  50.942425
  49.695538  47.96062   47.028946  43.899666  42.044987  36.97848 ]",8372.52573,91.50150671,0.519278273,0.07671744,rolling9,6,0.367899873
258,"[ 21.653397  21.833908  20.296331  19.705812  18.321636  21.147673
  20.536963  20.483551  20.548468  21.529114  20.433819  22.292318
  21.504946  20.444073  21.52565   27.451645  26.032349  32.02021
  34.39109   38.784492  42.41196   47.39493   52.806812  57.038807
  62.78429   65.87172   73.98077   80.21      87.19186   93.72779
  98.93576  107.12495  114.633965 121.16662  128.41139  135.96616
 142.60936  148.97078  156.2659   162.03462  169.9937   177.581
 184.44693  188.50879  194.15262  199.65323  202.8877   208.01418
 211.65408  212.35773  214.79805  215.03763  217.12361  218.08618
 218.83224  216.7131   215.81143  217.17075  215.8654   214.77419
 213.85178  212.18721  210.26567  208.66573  206.83911  205.695
 203.59761  203.47456  201.13431  198.54358  194.73145  188.40984
 184.7052   182.03456  178.77547  174.47856  172.27763  168.17976
 160.08875  157.98094  157.65369  148.77895  147.00562  143.14207
 138.29875  131.7009   129.21123  120.22664  119.24314  115.03027
 113.09765  104.87355  102.15209  102.72897   99.962944  97.1675
  94.878044  91.59865   89.99892   81.1957    78.259056  73.064285
  69.91849   72.86499   70.50057   66.23267   59.92962   58.104046
  58.030384  53.620247  51.42221   50.39883   47.044746  41.815765
  41.50585   38.329002  39.34699   35.094616  35.441704  28.456995]",8171.103483,90.39415624,0.503218162,0.025128,rolling9,6,0.381200686
259,"[ 14.3632    15.222338  13.595529  13.285272  12.730894  16.621723
  16.64941   17.217564  18.207859  20.280848  19.976084  23.150833
  23.561636  23.96575   26.454561  33.89708   33.574863  41.588947
  45.286217  51.734936  56.80561   62.94219   69.326866  74.77968
  81.94829   86.27766   95.598564 102.4443   109.93498  117.652985
 123.81729  133.22513  140.78517  147.55652  155.23663  162.60252
 169.52814  175.80391  182.33615  187.5557   194.70564  201.9392
 208.57973  212.00098  216.31122  220.7403   223.19574  227.47789
 230.21082  229.95612  231.0153   230.06583  230.52019  230.44301
 229.57928  226.61143  224.65295  223.97649  221.49048  219.2715
 217.53445  214.70242  212.03261  208.35823  204.73227  202.12926
 198.43668  196.93889  193.89085  189.16818  183.3198   175.59915
 170.73358  166.79979  162.2352   157.2003   154.19205  149.49574
 139.04129  135.65279  135.45985  125.29253  124.20154  118.55143
 114.32096  106.30876  104.66831   94.820595  95.2771    89.49777
  88.86322   78.725624  76.35317   77.378975  75.412415  71.73311
  70.05727   67.28563   66.38271   55.96642   53.765656  48.23745
  45.682705  49.40917   47.572937  43.88775   38.300312  37.27243
  36.944016  33.65669   31.50828   30.910875  28.422388  23.69665
  23.633106  20.460472  21.627842  17.783127  18.977112  12.042165]",8198.127047,90.54350914,0.551261413,0.04356,rolling9,6,0.438313949
260,"[  8.270936    9.51943     8.310405   11.334103   10.201462   16.10238
  18.248747   20.178652   23.088522   26.75766    28.477333   34.11389
  37.569447   38.925175   44.322197   53.083977   55.246487   64.192894
  70.26292    77.92958    84.90109    92.41152    98.897446  104.99441
 112.57577   118.360794  126.645584  134.11603   140.5167    148.63036
 155.68192   163.39087   169.22656   175.45113   182.37042   188.05528
 193.82271   198.88689   201.76132   205.77336   209.7494    214.97159
 220.1428    223.58862   225.43033   227.74367   228.53555   230.69461
 232.53926   231.956     229.83418   228.94063   227.6147    225.89969
 223.34969   220.57487   218.55652   215.56616   212.42621   209.90614
 206.48624   203.2684    200.85072   195.97853   191.50212   186.65053
 182.24663   179.09258   175.64426   169.66791   163.4386    155.34666
 149.43694   145.4227    146.10838   135.63605   133.26482   128.03856
 116.6283    119.00298   113.64972   105.41772   103.981735   96.97533
  94.33353    91.43507    85.26316    77.38077    77.62216    71.97105
  71.129364   61.182842   59.21959    60.60593    59.063084   54.383614
  53.784725   50.600586   49.425858   40.009075   38.11173    33.31543
  30.715588   33.9441     32.580547   30.277721   24.911343   25.21915
  24.026117   21.172056   18.869492   20.097645   18.247858   13.802489
  11.215681   11.745903    8.02363     8.141306    6.294519    4.4581475]",7679.519421,87.63286724,0.625515526,0.10149912,rolling9,6,0.512316956
261,"[  7.1598454   9.760258   10.1762495  16.939201   15.754197   23.77744
  28.856094   33.231167   37.97136    43.426823   46.900833   55.17843
  61.765656   64.042564   72.081764   81.64223    86.29923    95.04092
 102.88313   110.62474   118.32588   126.7144    132.4867    138.44006
 144.93314   151.01648   156.6771    163.77399   168.27856   175.41106
 181.71323   186.02397   189.0573    193.7685    198.00914   201.66998
 204.86038   207.59865   206.16928   208.21875   208.32254   210.44421
 212.67041   215.19235   214.48938   214.23042   212.70123   212.02583
 212.4856    211.41727   206.66821   205.61996   202.4268    198.92627
 194.97572   192.4238    190.6727    185.99902   182.47081   180.17351
 175.60706   172.45334   170.78136   165.65898   161.07785   155.04976
 150.84654   146.7634    143.48853   137.71178   132.67642   126.104256
 120.56499   117.70581   123.78925   110.22908   108.84918   104.088554
  95.302216  102.66827    93.87227    89.445076   87.37223    80.7327
  79.52917    82.39237    72.49149    68.838165   67.08347    63.32227
  61.022747   54.075787   52.252174   53.329517   52.10825    47.28122
  47.17312    43.732025   41.449448   34.65747    33.198696   29.435442
  26.439558   29.069384   28.126348   26.577703   21.606047   23.097555
  21.731852   18.452452   15.827963   19.82288    17.454409   14.130376
   8.708233   13.408498    5.088113    9.318882    4.4784713   8.527265 ]",6287.469585,79.29356585,0.490678232,0.11962512,rolling9,6,0.569740058
