id,predict_data,mse,rmse,smooth,skip,result_corr
3387,44.2809   42.623672 46.0486   43.679993 44.919067 44.13703  31.522871 39.96464  40.21487  41.34603  45.793102 44.511906,531.74304,23.05955425,rolling12,3,-0.23066586995932414
3388,39.36274  45.473644 45.928173 40.591045 44.76868  47.64565  36.909935 42.327217 40.730366 44.89914  48.590668 42.80482 ,480.82724,21.92777326,rolling12,3,0.11475899383190973
3389,38.4165   46.430073 45.60879  41.995464 43.882435 46.376717 36.666622 42.014275 42.422447 46.05379  50.023914 43.928898,464.2186,21.5457327,rolling12,3,0.17195010161357838
3390,36.876755 48.28597  44.58001  38.44061  41.0885   50.71957  34.957504 41.326702 46.1816   46.77679  50.465214 41.570538,508.82532,22.55715668,rolling12,3,0.1848401369408912
3391,37.279034 48.821312 45.149555 44.87355  43.205364 52.919685 36.811523 46.714405 44.15283  47.53959  43.276722 44.627937,510.15463,22.58660294,rolling12,3,0.17096108547912037
3392,39.82034  44.44036  43.271492 43.675457 43.14148  49.03152  33.269608 41.76297  43.456963 42.07726  44.45564  45.934013,607.57886,24.64911474,rolling12,3,-0.23413355071142952
3393,39.02728  44.791237 44.61244  43.992565 41.04082  49.14615  37.543076 45.287674 39.839428 41.41026  42.31964  42.541634,581.8835,24.12226117,rolling12,3,0.1771218942137188
3394,40.00397  42.09938  45.3664   42.79     41.79488  44.8628   35.104176 42.449017 40.87679  44.86448  47.693    40.713264,500.9496,22.38190307,rolling12,3,-0.22407300660096424
3395,38.152626 45.64388  44.905926 40.467716 43.380554 46.863113 36.400146 40.49866  43.448544 46.351055 51.655945 39.871525,357.58762,18.9099872,rolling12,3,-0.2410787554322762
3396,38.588882 47.451668 44.82607  41.9092   41.734303 46.655094 37.34756 43.862545 43.853554 47.67302  48.66919  40.27281 ,252.03291,15.8755445,rolling12,3,-0.06865792074138966
3397,38.675625 48.553974 43.50761  41.27333  40.10133  48.146072 35.416504 42.40067  47.530422 49.44994  49.690643 41.086395,223.52954,14.95090435,rolling12,3,0.17239303807858047
3398,39.111397 49.053013 43.143044 43.56817  41.72277  49.602386 35.963455 45.95889  45.571693 45.483604 44.005596 45.353096,296.19678,17.21036831,rolling12,3,0.16256822440200197
3399,41.240974 45.368183 43.030678 43.029606 40.122337 48.160603 33.960228 43.059975 44.02948  43.463425 43.48385  44.633247,496.69876,22.28673958,rolling12,3,0.06992496874597505
3400,40.594894 45.75027  44.50652  43.700665 40.75559  49.535057 36.651783 46.133728 42.289948 42.800568 43.16518  43.95136 ,611.6188,24.73092749,rolling12,3,-0.02066714004658099
3401,38.52055  42.659904 44.30013  41.622562 41.040108 46.895504 37.626595 44.85131  42.225006 43.527138 46.496006 43.949364,750.39355,27.39331223,rolling12,3,0.47916755817503776
3402,38.568497 45.28572  44.225216 44.58965  44.180286 46.5943   39.087357 46.39056  41.95723  44.32251  44.555714 44.051765,805.68115,28.38452311,rolling12,3,0.09063437034790316
3403,42.05056  44.093914 43.913815 42.54064  42.17919  43.268055 35.75084 41.47927  42.71228  44.815395 47.14758  40.8941  ,1033.5922,32.14952819,rolling12,3,0.22021313690086322
3404,38.289192 47.721783 44.709    40.55681  41.782307 46.893845 37.561428 44.246517 44.86398  48.297802 48.816494 38.83413 ,1219.7496,34.92491423,rolling12,3,0.20737273795040417
3405,37.62206  47.35744  43.48684  43.807003 42.575974 46.892784 38.36477 45.056286 45.937542 48.88574  47.46027  43.776127,1462.8453,38.24716116,rolling12,3,0.35437220018415316
3406,38.875706 47.835304 42.527527 44.20651  41.63072  47.701393 37.088696 45.548    45.721546 44.79037  43.02489  45.63289 ,1858.7887,43.1136718,rolling12,3,0.26189825192073357
3407,41.51049  44.98058  43.504887 44.750084 40.053566 46.967617 36.51934 46.50583  42.79974  42.13594  39.382137 44.321327,2255.9924,47.49728868,rolling12,3,-0.11777027427052109
3408,41.17528  43.107246 44.085632 45.198746 41.360023 47.350327 38.01438 45.80541  42.48943  43.17516  41.931713 44.30573 ,2597.1575,50.96231422,rolling12,3,0.06530316911356439
3409,39.36835  41.952232 43.397217 44.858437 43.211945 44.612934 40.929924 46.1606   40.571262 42.265926 42.289703 45.82364 ,2957.1426,54.37961547,rolling12,3,0.13488819192220175
3410,39.357872 41.90438  43.632587 43.368156 42.75544  41.362606 39.249355 43.838432 41.56858  42.828033 45.4416   41.774017,3139.8337,56.03421937,rolling12,3,0.029325657380158077
3411,40.204147 45.744106 43.532227 43.5905   44.82209  44.507526 37.797447 42.279816 44.798786 48.23641  47.28445  39.458138,2847.6438,53.36331885,rolling12,3,-0.10349042808897985
3412,39.39286  47.013187 42.333305 44.149807 44.7893   43.932533 37.71551 42.1117   45.97201  49.110657 48.80766  43.281002,2395.6077,48.94494526,rolling12,3,-0.34459487758317164
3413,39.963757 48.477234 42.090816 44.34894  44.95388  45.990665 34.918438 41.156696 46.12385  47.6348   47.399517 44.649883,1938.7139,44.0308286,rolling12,3,-0.08502302240238276
3414,41.259598 48.39099  44.79864  43.280907 41.24039  51.35911  34.353848 40.665836 46.981274 50.008747 47.49689  40.280777,1676.4205,40.94411474,rolling12,3,-0.006058949420926163
3415,39.217823 46.85043  44.74977  44.999947 44.519566 52.034325 36.069157 44.702484 45.656517 46.339836 45.12593  45.763397,1672.0094,40.89021154,rolling12,3,0.07902480344618404
3416,37.273617 43.31429  42.756516 44.82014  43.17152  48.652767 37.7148 42.65742  43.61396  43.05144  45.62449  46.991276,2107.3464,45.90584315,rolling12,3,0.39999919409051915
3417,40.682896 44.965504 44.933254 45.67514  41.110783 48.845238 36.626797 44.70865  42.51782  42.9267   42.077576 41.748463,2880.1477,53.6670076,rolling12,3,-0.221315320499392
3418,41.58306  43.004387 45.578922 43.415024 41.947044 46.399887 34.145935 41.313515 43.76221  45.876015 48.6906   40.320793,3988.3079,63.15305108,rolling12,3,0.09817944224974004
3419,37.846535 45.216946 44.147324 41.675842 43.567486 47.18267  37.36292 41.4103   44.495613 46.491566 51.23273  41.18161 ,5399.526,73.48146623,rolling12,3,0.3211318590543175
3420,38.879963 46.87432  44.62383  45.227085 43.710938 47.702255 38.28939 44.358444 45.68579  47.43679  46.340424 42.263767,6892.5703,83.02150512,rolling12,3,0.2246635979843044
3421,39.88773  46.525784 43.05315  40.88441  39.8232   46.2304   35.70998 42.073734 47.37406  46.18534  50.100574 41.16689 ,8553.882,92.48719823,rolling12,3,0.2247129875332996
3422,38.78501  49.540096 43.157455 44.708088 43.59473  51.381077 37.69282 48.1114   46.592426 47.47152  42.39487  44.47161 ,9776.069,98.87400738,rolling12,3,0.12224571008115598
3423,40.761444 45.054745 43.370987 44.35519  42.513115 47.453953 35.67128 44.034687 45.536472 44.41231  43.219772 45.519928,11289.647,106.2527527,rolling12,3,0.1332721949264319
3424,40.284332 45.76825  43.718792 45.61272  43.892605 49.313057 37.208042 46.54205  43.445118 41.797367 41.116028 45.23623 ,12022.516,109.6472326,rolling12,3,0.023503377574354195
3425,37.651093 42.016792 43.60426  45.586937 41.808388 46.3575   39.470207 47.19162  43.582672 46.786156 43.61997  42.36453 ,11968.0,109.3983546,rolling12,3,0.09452572783263984
3426,37.398113 44.923897 43.96016  45.79356  46.35823  47.96435  39.747154 46.47789  45.931263 44.628204 43.441723 43.81188 ,10092.185,100.4598655,rolling12,3,-0.0510427630845961
3427,37.372433 43.928925 42.43999  46.389458 44.06311  45.4356   41.671047 47.804592 45.264633 44.97683  41.559464 43.516182,7638.4917,87.39846509,rolling12,3,-0.22123026329992546
3428,40.811493 46.12502  42.045597 47.341103 45.466587 44.86434  37.739536 44.29681  46.835133 46.03231  42.848774 42.714764,4790.6685,69.21465493,rolling12,3,-0.035035278100996214
3429,40.27496  45.821533 43.125557 43.422226 43.94888  45.404743 35.984814 42.163635 47.178356 45.088093 46.671444 39.80573 ,2537.0396,50.36903365,rolling12,3,-0.10853350532532183
3430,38.288067 49.020237 44.24941  46.813545 45.76165  51.295128 39.397274 45.67531  48.494446 50.46891  45.34957  42.524124,1149.4669,33.90378915,rolling12,3,-0.2583342562749623
3431,37.533527 46.042927 42.939743 45.95416  45.21166  46.88317  38.03669 43.8181   48.114906 45.714603 46.28193  46.75176 ,667.9123,25.84399916,rolling12,3,-0.399764136973607
3432,39.099213 47.586304 43.419582 46.36744  45.296524 50.67762  35.80168 44.265785 47.205402 43.963764 42.745777 45.235497,582.42706,24.13352571,rolling12,3,-0.1051643831512786
3433,43.668846 45.212364 46.272114 47.341045 44.55874  49.502636 33.416893 41.76733  45.6731   45.678024 44.22164  42.550877,702.1323,26.49777961,rolling12,3,-0.23446547051546843
3434,40.166237 44.393116 45.879745 44.30166  45.805058 49.519333 35.110294 42.21337  45.8772   43.524296 47.55849  45.070683,745.2124,27.29857876,rolling12,3,-0.0786596905187297
3435,35.37768  44.339394 45.36262  46.336193 43.966057 48.045086 40.95448 46.554737 45.376087 45.399853 45.18467  45.33139 ,680.85675,26.09323189,rolling12,3,-0.12412796422405752
3436,41.46244  43.232708 43.90521  45.48372  44.5294   43.20133  33.221172 41.15973  44.67275  43.147686 45.322487 43.712708,596.0104,24.41332374,rolling12,3,-0.04470952524099722
3437,40.082977 45.308002 45.34767  42.86491  43.577534 46.143425 33.192463 41.152927 45.860462 46.325798 46.943157 39.836395,406.02756,20.15012549,rolling12,3,-0.03894280969315489
3438,38.255642 46.598057 45.69855  43.378334 43.395397 47.843483 35.859665 43.100315 46.44669  47.413692 49.234634 43.30532 ,297.58545,17.25066518,rolling12,3,0.08659489611191044
3439,37.68249  45.485836 43.318634 44.631096 43.069973 46.40221  35.16593 44.00406  45.476883 44.323742 45.86818  47.71687 ,380.35593,19.50271588,rolling12,3,0.3454436522199253
3440,40.459667 45.80256  44.968002 47.4014   41.769344 47.584972 34.534534 46.06773  44.578823 44.266014 40.188557 45.19494 ,607.4897,24.64730584,rolling12,3,-0.08241384026069011
3441,43.78241  43.500755 46.05386  47.03048  41.746338 46.684383 34.009567 43.94918  43.602364 41.33054  41.237427 44.475315,847.18604,29.10646037,rolling12,3,-0.34924670219058757
3442,36.304813 41.42278  43.470764 43.44358  41.140316 45.50736  40.18758 46.76286  43.486286 42.876526 43.714565 45.11287 ,895.8842,29.931325,rolling12,3,0.19210262391411348
3443,35.772686 41.999386 43.436836 45.46291  42.263313 43.693817 41.53203 48.093548 44.60164  43.892654 42.213467 44.47874 ,778.8095,27.90715875,rolling12,3,-0.261089402869367
3444,41.74627  42.75132  41.940136 43.828697 43.487103 40.208138 34.97928 42.775482 43.969765 42.854473 44.15974  42.49853 ,562.2766,23.71237254,rolling12,3,-0.11364394098838217
3445,42.580048 45.475624 43.369762 43.369427 45.74429  42.6085   33.81499 40.685646 43.763927 47.17485  46.07408  40.783672,262.73605,16.20913488,rolling12,3,0.10855750703952186
3446,39.289635 46.013424 45.434967 40.389893 43.444115 44.570778 35.220654 41.063797 45.248955 46.762413 51.62237  40.75404 ,122.84976,11.08376118,rolling12,3,-0.09679924996087746
3447,38.034714 48.84717  44.358604 45.881554 44.592735 48.90842  38.182552 45.757484 45.943813 48.429405 46.712708 45.930157,38.505604,6.205288373,rolling12,3,-0.44565857644585255
3448,39.90997  46.414696 43.532272 46.577286 41.728012 45.339825 34.433865 44.98604  44.846226 44.63613  42.884686 47.53821 ,40.21061,6.341183599,rolling12,3,-0.240760933558852
3449,43.45252  46.737698 45.234985 44.825253 41.974205 48.47317  32.32443 42.862034 42.751045 40.05503  40.88495  43.460262,44.948627,6.704373757,rolling12,3,0.24481051309417118
3450,42.60958  43.2268   45.3021   42.87422  38.978203 47.175533 35.994095 42.78274  40.883823 44.420837 45.646294 40.19665 ,32.847248,5.731251877,rolling12,3,-0.018472290325772855
3451,37.794537 43.728653 44.690952 40.414654 41.169807 45.598507 38.590054 43.77738  41.982136 43.5413   49.027847 42.49258 ,30.23173,5.498338795,rolling12,3,-0.3896735926235649
3452,37.123257 45.578884 44.055653 43.248756 40.337643 44.679752 39.825516 45.9209   43.548695 45.811634 46.89947  42.14941 ,19.970879,4.468878898,rolling12,3,-0.3607290515888955
3453,39.98634  46.562134 43.612076 43.204285 40.871777 45.75703  35.588623 44.594917 46.44266  45.810524 45.430595 41.552555,12.666878,3.559055738,rolling12,3,0.07424975941848484
3454,39.865948 45.760723 42.826622 42.633347 41.320534 45.744637 36.555077 45.65799  44.745026 43.840004 44.863445 43.748093,10.948684,3.308879529,rolling12,3,0.2335816534179376
3455,40.407158 45.182728 42.863144 42.43394  41.9899   45.42644  36.759727 45.59468  43.240913 43.407436 43.647076 43.96397 ,18.442602,4.294485086,rolling12,3,0.15839429100036584
3456,40.00678  44.347305 44.316345 41.859497 41.718494 44.96854  37.4506 46.0705   42.88363  42.958603 44.005905 43.123234,26.517044,5.149470271,rolling12,3,0.10626847223084461
3457,41.94514  44.061287 43.303707 42.554974 42.398674 41.859306 36.681435 43.883984 40.88709  43.761578 45.93491  42.889664,43.288845,6.579425892,rolling12,3,0.28234606300230514
3458,39.533806 44.374767 43.59636  43.382607 42.378693 42.307537 36.833805 44.418713 43.169964 47.08896  45.61473  41.44765 ,51.338,7.165054169,rolling12,3,0.4125882954608874
3459,39.204273 44.55975  44.05629  43.4974   42.144733 42.06842  36.687416 43.729294 45.44829  46.005634 48.248207 41.88324 ,61.225697,7.824685078,rolling12,3,-0.05387369483064619
3460,39.817757 45.99521  41.186558 43.926758 40.700516 43.450405 36.89612 44.233032 46.114223 47.336243 47.365303 42.4438  ,84.411385,9.187566848,rolling12,3,0.5365689361377168
3461,39.26065  45.832832 41.87709  42.661793 39.72664  44.792892 37.105015 45.81185  47.276302 47.677433 45.052975 42.61274 ,115.93795,10.76744864,rolling12,3,0.4215725130789316
3462,41.436058 45.749325 42.580498 43.50208  41.919678 46.307606 36.40842 44.790733 45.311935 43.830524 43.613934 45.14789 ,166.87172,12.9178837,rolling12,3,0.14073205195603838
3463,39.67263  42.894997 41.287926 42.116207 40.705933 45.001373 38.31448 44.811096 42.71431  43.40476  43.45735  45.154495,276.7444,16.63563599,rolling12,3,0.5315737343285661
3464,39.70643  42.604847 43.839905 43.377132 41.919895 44.196804 39.07851 46.268867 42.27075  43.435024 43.171917 44.04575 ,358.42947,18.93223373,rolling12,3,0.2717246319189805
3465,42.125553 42.34933  43.455994 43.640602 42.927464 40.711113 37.200924 43.537613 41.388077 44.07918  46.026386 43.162807,493.32886,22.21100757,rolling12,3,0.21837380966882286
3466,39.153812 43.75769  43.33275  43.215916 42.95947  42.351177 38.46283 43.824097 43.79998  47.05665  46.52582  41.19082 ,606.4373,24.62594804,rolling12,3,0.44921061098651305
3467,38.436565 44.5731   43.134888 44.34525  42.21628  42.258312 39.222454 44.975693 45.624226 47.371338 47.032063 42.133583,700.77826,26.47221674,rolling12,3,0.35924191463032673
3468,39.718235 45.793064 40.57509  44.69979  41.886013 42.88939  37.149612 44.04597  46.194122 46.902065 45.756256 43.740852,896.8501,29.94745561,rolling12,3,0.4698805091060463
3469,40.268955 46.150448 41.692036 43.95921  40.91851  44.704277 37.180447 45.72438  46.02295  46.32938  42.76988  43.165924,1190.6249,34.50543259,rolling12,3,0.22424665948762568
3470,42.55423  45.800804 42.884727 43.844917 41.759274 46.38975  36.810066 44.494415 44.301876 43.98919  42.629456 44.102398,1719.5225,41.46712506,rolling12,3,0.011760155618368698
3471,39.030663 43.674335 41.86218  43.320637 41.392666 46.052395 40.518734 46.721596 42.463287 43.89618  42.24945  45.64963 ,2749.9934,52.44037956,rolling12,3,0.38649495790548566
3472,39.75632  42.789097 42.986324 44.85106  42.5852   43.902397 40.749916 46.822056 41.41608  43.120537 41.410915 45.162632,3828.4255,61.87427201,rolling12,3,0.206651483283669
3473,41.8376   43.12698  42.80153  45.722324 43.484898 43.205524 39.387257 44.914818 41.80491  45.158833 42.225906 42.902874,4443.134,66.65683603,rolling12,3,0.011951918769930056
3474,40.631557 42.603336 42.60994  43.232845 43.666092 41.492657 38.51129 42.894367 42.290066 44.86837  45.90837  41.078346,4455.0615,66.74624726,rolling12,3,-0.20292421738685468
3475,40.147163 45.398575 41.95623  44.17781  44.293926 43.58012  39.649715 42.58116  44.34829  48.62214  46.880558 39.867996,3430.5642,58.57101851,rolling12,3,-0.24271600599724696
3476,40.775005 47.22661  41.176647 44.69603  43.409725 43.134808 37.711056 41.7555   45.862637 50.467636 48.01041  40.764164,2330.2258,48.27241272,rolling12,3,-0.21319613044321317
3477,40.676224 48.82484  41.25043  43.995476 43.39597  45.863956 35.312286 40.308422 47.08763  50.880608 48.66966  41.14902 ,1610.743,40.13406336,rolling12,3,0.048422875875454297
3478,42.699238 48.84902  42.87056  45.41588  42.56722  49.403442 34.30041 39.136333 46.28766  51.94861  49.421135 39.91624 ,1410.1289,37.55168313,rolling12,3,0.14152171480619985
3479,38.962387 46.17017  44.148823 43.95186  43.019207 52.211727 36.79777 40.89899  47.844116 49.223415 48.808872 41.962845,1523.518,39.03226799,rolling12,3,0.27301262935495346
3480,38.436203 43.640118 42.89819  45.370773 41.45574  49.497456 40.95265 43.743477 45.051155 45.37719  47.581135 45.16573 ,1625.645,40.31928843,rolling12,3,0.118876450154936
3481,40.604855 42.725536 42.609173 45.312107 41.928864 48.404606 38.08723 42.269585 44.771057 44.85514  44.60121  43.973915,1552.4628,39.40130415,rolling12,3,-0.18936345030773477
3482,41.91482  42.044083 45.205544 44.8319   43.632214 45.942307 36.534927 41.750706 43.884186 44.23988  46.226604 42.59903 ,1165.8263,34.14419854,rolling12,3,-0.13015364408096505
3483,40.604095 42.287354 44.723595 42.42266  44.460915 45.545406 36.96988 38.756237 43.763317 46.025276 51.922318 42.291714,730.69116,27.03129967,rolling12,3,-0.3200302475925096
3484,37.110115 45.910088 44.25777  44.024097 44.46394  46.44142  39.95421 45.078407 44.396362 49.5343   49.482716 43.568306,374.7539,19.35856157,rolling12,3,-0.49448983973214133
3485,41.809933 46.607635 44.553947 45.52237  46.52868  43.776314 33.708195 40.613518 44.920383 46.012424 49.307373 45.90803 ,193.03954,13.89386683,rolling12,3,-0.09712126840084115
3486,43.330738 49.251    44.836792 44.56201  44.049507 48.003933 32.648952 40.518875 43.85211  47.01851  47.160786 43.461327,159.80965,12.64158402,rolling12,3,0.22575921753090633
3487,43.795082 47.159763 46.383682 42.8605   41.6774   46.966213 31.225603 40.18022  42.555573 46.3741   49.70728  42.680557,206.65248,14.37541238,rolling12,3,0.2586421829828371
