id,predict_data,mse,rmse,smooth,skip,result_corr
1676,33.180202 27.696854 27.942394 28.342335 40.080925 21.93189  18.428572 26.242218 37.051247 17.554184 30.137173 29.847063,16297.433,127.6613983,rolling3,6,0.2934275053116176
1677,27.30339  31.638853 26.531939 32.040703 39.84008  18.398415 22.115818 20.11065  34.255142 21.369194 27.194876 33.20592 ,10369.965,101.8330243,rolling3,6,-0.18857927245281791
1678,31.6778   32.56366  22.000101 27.432455 33.45273  16.537731 21.586937 23.091684 37.303955 15.892611 30.050604 33.974735,4633.4185,68.06921813,rolling3,6,0.26759122268558755
1679,23.988302 27.306004 26.99469  26.64657  37.14067  21.04385  25.584877 20.270693 36.710773 16.686338 27.436697 32.676434,2054.5566,45.32721744,rolling3,6,-0.009360682994855457
1680,31.415346 32.19166  21.973747 28.322695 30.631138 18.984743 25.147053 23.773083 35.04713  15.838541 26.016443 33.86866 ,2773.6113,52.66508642,rolling3,6,-0.005060343809509829
1681,30.748203 25.964504 26.311934 24.138454 39.607075 19.783815 22.006174 22.688139 35.680233 16.454645 35.350487 36.265556,2572.1343,50.71621316,rolling3,6,-0.3299864287661153
1682,26.37414  29.334326 23.213152 25.721714 34.97148  16.86234  26.827757 23.471924 33.29825  18.53319  31.237108 35.825375,1727.1395,41.5588682,rolling3,6,0.3549984044361194
1683,26.068642 26.98855  25.648945 25.48485  31.32748  24.422163 27.355549 20.776468 29.781769 16.731625 24.152233 30.696741,3013.3845,54.89430318,rolling3,6,-0.2170778973918122
1684,33.360157 29.922619 27.284235 27.503088 29.819046 31.031614 14.552617 21.497976 33.782997 15.059792 28.527842 29.989769,3785.221,61.5241493,rolling3,6,0.43092055801282236
1685,29.821003 28.011787 26.818478 30.583014 30.89119  22.551949 20.334324 20.282604 33.020782 19.45721  28.47199  31.876879,3640.325,60.33510546,rolling3,6,-0.5594768753094331
1686,22.751717 25.659306 21.794893 26.100775 31.351982 26.70507  25.55 20.615215 30.690882 18.902546 30.700752 29.523312,2534.366,50.3424867,rolling3,6,-0.23413541336810442
1687,29.262495 32.14635  24.859661 32.64168  33.166847 23.22072  22.439821 22.531235 31.619778 18.932974 22.410137 30.484373,667.20557,25.83032262,rolling3,6,0.42570607343219635
1688,30.675863 28.955322 25.778147 26.824104 36.084976 21.229738 21.213373 20.710308 34.803772 19.390444 29.401005 30.952515,318.48422,17.84612626,rolling3,6,0.19965496340243089
1689,32.116142 30.39912  28.258535 28.188612 41.325443 16.306343 25.999247 25.642706 34.00343  18.943745 26.650524 36.95783 ,255.26045,15.97687242,rolling3,6,-0.18873350905388978
1690,32.658245 30.852337 26.156097 28.366932 37.155067 18.941595 23.590557 23.475435 33.229286 20.063848 29.749344 34.178463,155.83315,12.48331467,rolling3,6,0.36657515589863476
1691,31.48357  30.732096 25.898014 27.249979 34.1837   18.396675 18.258553 21.26124  34.079853 17.92683  30.42204  31.631056,734.5327,27.10226402,rolling3,6,-0.07748605783195445
1692,29.055946 26.282291 25.583097 22.474392 32.95106  18.651155 26.838367 23.231998 33.385757 16.496758 28.735672 29.96722 ,1583.0653,39.78775324,rolling3,6,-0.2887383117117841
1693,29.356672 24.736492 25.143993 25.167627 33.36576  25.128046 22.596117 21.11214  33.898144 16.20444  33.037495 34.22751 ,1544.2096,39.29643234,rolling3,6,-0.2099122827679624
1694,26.461088 28.30329  27.930094 31.637632 39.482006 19.257315 19.979916 19.733679 36.419147 19.11842  31.920135 31.990238,1414.8849,37.61495564,rolling3,6,0.28548165303228956
1695,26.945509 27.177107 24.355906 26.446018 26.979885 23.307798 24.300339 17.744438 33.78524  14.140097 29.376076 35.073196,1836.5558,42.85505555,rolling3,6,-0.24042106266803698
1696,33.94309  24.676357 27.804863 27.184404 33.414707 23.808317 23.13519 25.595905 33.29348  16.299225 26.690973 30.202208,1546.059,39.31995626,rolling3,6,0.405395761359288
1697,30.406712 25.225561 26.909702 28.064764 37.589943 24.859474 20.024874 23.341286 33.623005 19.789917 32.96444  32.553635,1030.6315,32.1034495,rolling3,6,-0.2637481030490342
1698,23.03183  31.38787  23.260984 28.42414  32.51822  20.264168 27.604626 22.821651 28.956327 20.161324 27.415545 32.7935  ,1117.0533,33.42234798,rolling3,6,0.09265046105447466
1699,28.110483 30.149937 22.032328 25.50151  27.253313 22.790892 26.70078 20.176907 28.143139 18.27698  21.344725 30.212992,1929.413,43.92508354,rolling3,6,-0.3516983137684024
1700,32.189682 25.649662 26.841486 26.102095 33.947315 24.20852  21.214777 24.569826 31.66837  19.589151 25.672157 27.09765 ,1970.0785,44.38556625,rolling3,6,0.23067151420608537
1701,33.788696 31.392485 27.701563 26.340973 35.896503 21.09898  19.738373 24.833662 31.650042 20.611326 25.916073 31.405584,2300.7073,47.96568852,rolling3,6,-0.38645347617721615
1702,24.694572 28.970224 25.04317  25.856148 33.417404 22.53046  24.348572 19.893799 30.978928 19.236778 29.828415 34.0282  ,3457.3975,58.79963827,rolling3,6,-0.20653078271638842
1703,29.03398  29.541857 22.219534 25.811285 24.903467 24.403679 26.533579 21.452488 27.351725 20.166084 20.370762 28.460358,4538.9585,67.37179303,rolling3,6,-0.23088082705344046
1704,31.093119 26.865784 28.097559 27.079983 34.5501   25.112593 21.312593 23.591347 30.468712 21.900179 24.800072 28.52323 ,5470.5796,73.96336654,rolling3,6,-0.2911640751558602
1705,28.546915 32.647118 24.48595  30.541931 34.881626 20.941395 18.59178 22.597746 32.72347  23.343214 30.334087 31.666893,4968.267,70.4859354,rolling3,6,-0.1881142455386004
1706,23.847824 30.221848 22.637531 26.39248  31.541403 19.323252 28.792078 22.352118 31.946808 19.938942 27.908415 32.270508,3400.0608,58.31004022,rolling3,6,0.14638243928047628
1707,24.391012 28.080818 21.864101 23.109467 27.319162 25.55497  27.021439 19.3364   30.728003 14.261696 26.250347 32.904118,3816.348,61.7765967,rolling3,6,-0.052830047079708564
1708,33.248363 29.280132 25.933098 30.444386 29.836483 24.510136 22.995247 24.572237 30.944878 19.537352 22.34282  28.18274 ,5291.5103,72.74276771,rolling3,6,-0.1062030005111938
1709,28.774897 26.438107 25.570301 27.301277 35.59957  25.36375  23.356907 23.26103  32.54178  19.264822 30.08927  32.78909 ,9583.191,97.89377614,rolling3,6,-0.11524485841488412
1710,22.879692 33.273964 23.346714 31.901644 32.625904 20.637005 27.72398 23.338871 28.394058 24.047916 23.890001 28.907036,12963.406,113.8569552,rolling3,6,0.17658910902726588
1711,28.299133 33.48201  21.916838 28.944809 27.793688 23.400776 23.66943 18.024563 29.357447 18.864374 19.958897 30.715132,17016.74,130.4482282,rolling3,6,-0.4849552435591436
1712,32.49198  29.923204 24.313047 24.278519 32.514908 19.91802  23.509504 25.059021 31.269339 20.171137 21.579851 28.409225,16836.713,129.7563597,rolling3,6,0.14678998048962036
1713,31.545757 28.692177 28.006914 27.331709 37.78817  20.030504 21.235655 24.308475 32.90156  20.733778 26.334433 33.32245 ,8892.866,94.30199473,rolling3,6,0.048715465736469066
1714,28.031748 34.031162 22.018227 27.785091 31.988575 20.295685 24.206875 22.875637 33.279675 21.430706 27.20741  32.374805,3073.5007,55.43916244,rolling3,6,0.2090673630158773
1715,24.268814 29.94739  26.060644 26.214344 38.912437 19.53077  26.56524 19.23948  32.883266 19.586023 28.090908 33.795227,1484.8031,38.53314288,rolling3,6,0.18762657120406412
1716,31.678438 32.239414 21.983458 27.748919 30.645855 20.711058 23.0344 20.71843  34.81042  16.653103 25.93735  34.575832,2234.6233,47.27180228,rolling3,6,-0.22525560005570844
1717,29.909052 26.869404 27.35832  25.321053 38.96131  18.160755 27.109385 23.692413 34.37655  16.45397  26.908417 34.990368,1886.852,43.43791029,rolling3,6,0.029024634096119717
1718,33.1294   30.65692  26.024199 25.834398 37.095055 16.200651 19.630796 22.363323 35.929638 16.645044 35.094078 36.049236,981.2039,31.32417467,rolling3,6,0.378271133164522
1719,25.790321 26.356846 25.066072 22.756989 32.12454  21.715006 28.033154 20.86919  30.351135 18.128048 27.215014 30.991047,1518.3615,38.96615776,rolling3,6,0.1491666539470573
1720,32.157475 31.130955 24.951231 25.9725   30.192722 24.49496  23.310455 22.787033 28.80602  16.211912 20.95634  32.05476 ,2633.9385,51.3219103,rolling3,6,-0.6018136992896608
1721,30.96817  28.566338 29.521767 31.250893 38.274265 22.540415 21.108356 22.616854 31.786684 21.68001  28.762909 31.568516,1791.043,42.3207156,rolling3,6,0.26656530530821276
1722,32.30135  32.633614 25.040348 26.611925 34.839184 18.056126 19.741096 23.705706 33.669964 19.546843 32.50265  33.93857 ,620.71045,24.91406128,rolling3,6,0.412768860345185
1723,23.108057 27.739216 23.559177 19.112959 30.763283 19.853672 27.115131 20.31652  29.82957  18.6552   29.075161 31.253817,613.2518,24.76392073,rolling3,6,-0.19065326086216983
1724,31.25305  28.2194   22.81153  24.09066  25.60457  23.73224  26.723438 25.170301 29.272316 16.167784 23.03651  29.99267 ,536.39594,23.16022312,rolling3,6,0.2834139126737403
1725,26.751762 26.095856 26.582966 27.253078 34.372288 28.129946 19.57135 21.547007 31.150291 19.558647 31.296013 26.586243,346.11038,18.60404209,rolling3,6,-0.02403220481696544
1726,28.154295 35.274826 23.204884 28.904491 28.237665 22.568275 24.23106 23.186161 26.967724 22.593208 23.371002 29.614977,313.55887,17.70759352,rolling3,6,0.26246217109352155
1727,30.34448  30.516954 23.61922  27.040474 28.233913 23.228085 24.017345 24.430134 28.16017  21.914438 22.8418   27.441511,564.91437,23.76792729,rolling3,6,-0.5063340608043023
1728,31.610748 30.648941 25.047863 24.510529 29.225534 24.02479  23.022894 26.521051 26.069443 21.405123 21.589752 26.480408,526.1668,22.9383262,rolling3,6,0.5258347740005833
1729,25.934816 32.386395 22.746265 25.772818 32.0873   24.162167 25.482258 23.079567 27.275156 22.56395  27.350725 30.69941 ,705.2805,26.55711802,rolling3,6,-0.42194913572176207
1730,26.753487 32.383984 22.240236 27.941175 25.893301 25.043821 27.916628 21.437906 25.492207 22.84839  22.294254 31.225597,1003.29315,31.67480311,rolling3,6,0.21993402553862518
1731,29.523659 29.663378 24.045801 26.91336  28.347025 25.435383 25.363455 23.795092 27.00262  21.398281 20.522652 26.345362,1267.7555,35.60555425,rolling3,6,-0.3579159492528663
1732,31.210283 30.623974 25.066223 26.741488 29.342754 26.129412 22.474161 25.5507   25.950514 23.394098 21.166847 26.159592,1633.2435,40.4134078,rolling3,6,-0.10387642654578559
1733,26.66556  32.324505 24.725708 25.841759 33.36324  24.094198 24.531893 23.630003 27.89053  22.331821 27.440401 31.247986,2047.3934,45.24813181,rolling3,6,-0.3870312906367058
1734,26.19053  31.445246 21.785686 28.886526 25.780998 25.423273 26.936474 21.125126 27.17756  23.373695 24.704485 30.472446,2954.5664,54.35592338,rolling3,6,0.23562001496640256
1735,27.041687 27.990116 24.349762 26.647554 28.66774  27.531178 23.39178 21.939966 27.999722 21.376215 24.004732 26.973623,5434.4937,73.71901825,rolling3,6,-0.27872721718392107
1736,30.903603 31.134087 24.873854 28.274258 29.914976 25.107298 22.23732 27.065073 28.103317 23.816133 22.095875 26.578146,8461.338,91.98553088,rolling3,6,-0.2867858110256582
1737,29.178875 30.47182  23.9528   27.284494 32.30101  23.450874 20.098038 23.53613  31.602829 21.73747  29.806356 31.960875,5587.1543,74.74726949,rolling3,6,0.11656761120036244
1738,23.471935 29.916187 20.567461 26.103817 28.932697 22.634335 28.268682 22.666822 30.422075 21.385561 27.52569  30.71477 ,2880.9744,53.6747088,rolling3,6,0.1430173468622828
1739,27.233402 28.455288 21.688965 21.961027 25.678305 29.53062  26.131546 20.882141 28.248833 17.29613  21.468748 29.80002 ,4022.1025,63.4200484,rolling3,6,-0.13542205125276474
1740,31.937569 26.513191 24.673166 30.463892 29.18324  27.5302   25.572487 24.342484 29.494473 21.41277  19.30933  27.528706,3026.2815,55.01164871,rolling3,6,0.31410217393910256
1741,33.4781   29.354488 25.815725 25.152191 36.589928 25.01603  18.09964 24.863688 32.119263 19.151056 27.388342 27.262854,1560.9471,39.50882362,rolling3,6,0.213081404200276
1742,23.893791 31.090471 22.558657 29.23383  27.816261 26.358896 26.15604 20.776348 28.464228 21.42055  23.767649 28.820246,296.4595,17.2179994,rolling3,6,0.09121603869507747
1743,25.862663 30.940351 21.735474 21.93911  25.879545 23.496    24.084835 18.778791 29.729538 14.812378 24.437532 29.71365 ,31.00009,5.567772413,rolling3,6,-0.09459920539737957
1744,27.762669 26.485937 23.676012 24.46578  26.097942 27.948824 25.919165 21.10543  29.919071 16.815535 22.634016 28.609875,53.361065,7.304865838,rolling3,6,-0.405584205786234
1745,29.017805 27.425644 23.98885  28.031546 28.973534 28.610151 23.194347 21.02127  29.11679  16.897089 25.388851 31.442802,65.801285,8.111799109,rolling3,6,0.18626318668529523
1746,26.607616 30.389366 24.144989 30.374857 28.575775 25.39255  26.844213 22.041828 26.016022 23.553751 21.84959  28.349442,93.90214,9.690311541,rolling3,6,0.22556390768449985
1747,27.070072 30.562477 24.030144 30.03167  27.444906 26.359438 26.771484 23.345385 24.149803 25.065737 18.63425  25.034765,75.40012,8.683324455,rolling3,6,-0.5697172187337627
1748,32.51603  32.324688 23.713667 30.45076  24.359299 27.569101 21.65906 25.379725 23.438625 23.853941 18.009747 24.370558,109.830444,10.48000212,rolling3,6,-0.6357556609155715
1749,23.375706 29.046814 22.061935 26.379974 27.382019 23.924006 28.39305 21.829369 23.623732 26.413116 23.376087 27.179693,135.88899,11.6571434,rolling3,6,0.07026589984102338
1750,29.54184  33.43404  23.782642 26.274208 32.447693 19.85841  27.418503 25.799042 25.148533 24.189087 23.355167 32.689423,180.41856,13.43199776,rolling3,6,0.03640208432846126
1751,32.67075  29.708574 23.303183 28.23079  27.608969 25.8999   21.411041 24.954538 26.730127 25.355984 20.99653  23.618774,321.08762,17.91891782,rolling3,6,-0.5691610169757992
1752,26.20731  26.468687 23.329147 23.010876 24.44153  31.845026 23.747938 21.119345 25.727367 18.101223 20.828728 26.16213 ,665.8903,25.8048507,rolling3,6,-0.3700623170833287
1753,28.062065 30.83006  21.930698 26.884691 25.992498 28.175367 27.300041 22.304487 25.198374 20.483112 19.389498 28.840448,516.05743,22.71689755,rolling3,6,0.4030169958958182
1754,30.687103 26.878479 24.775507 28.301949 29.833462 31.76619  21.492275 21.27958  30.614248 19.555645 24.224634 29.667116,148.81406,12.19893669,rolling3,6,0.22201029457539898
1755,28.944448 30.27756  23.571127 28.910902 26.874063 29.240799 22.159721 23.01599  26.486147 20.615732 20.68979  26.992668,227.4978,15.08303029,rolling3,6,-0.5591927385779286
1756,31.112537 26.34652  20.915213 26.35888  22.400444 31.265036 28.574755 28.363981 25.15974  22.22524  17.956177 23.090664,453.9558,21.30623877,rolling3,6,-0.31806190222874137
1757,26.044922 27.093857 24.667763 26.286556 31.545376 30.738497 23.71421 24.822727 26.246408 22.417429 24.807362 26.222618,344.66223,18.56508097,rolling3,6,0.4871056130279709
1758,28.447607 35.363598 22.298143 29.494755 27.059193 27.15476  25.861061 26.060774 24.350649 24.637403 21.71435  28.565882,240.82784,15.51862865,rolling3,6,0.06729530542096877
1759,34.0573   28.937569 21.715248 26.307892 24.064373 31.680658 21.585485 24.848528 26.804962 21.35348  22.68023  26.18984 ,869.49805,29.48725228,rolling3,6,-0.4440300918874596
1760,25.579172 26.119682 22.914785 23.605316 22.613443 36.310646 26.348816 23.006086 22.935497 18.79731  20.868614 26.239216,2165.6375,46.53640995,rolling3,6,-0.32942478229145944
1761,25.218538 28.293167 20.149677 32.154472 21.135214 36.167133 28.696243 24.297363 21.995651 24.34411  17.237831 25.146725,4712.6567,68.64879269,rolling3,6,-0.39423603687191416
1762,23.835373 28.298351 25.03743  30.57176  26.44144  37.539272 18.855385 16.87729  27.126577 22.268002 26.882065 25.315578,6786.9688,82.38306106,rolling3,6,0.1888035134426795
1763,30.561407 34.237995 23.263355 33.328327 23.639942 26.774773 21.143854 21.103235 26.066458 28.319538 18.82071  23.29336 ,7360.043,85.79069279,rolling3,6,-0.442088213088856
1764,31.667948 27.193422 25.587948 24.335394 34.212097 27.478767 23.927279 26.351557 30.218351 21.278706 23.808939 30.040796,7641.5234,87.41580771,rolling3,6,-0.3034752362962016
1765,28.762854 30.229193 25.64844  29.882706 37.038    21.961948 26.356419 27.343958 28.952944 24.046604 25.10796  31.661222,7428.127,86.18658221,rolling3,6,0.36305816656129875
1766,29.831818 31.270414 23.28171  27.178907 31.492157 21.764757 23.74934 22.662922 32.376232 19.309729 26.731396 31.607891,6878.5293,82.93689949,rolling3,6,-0.28180613458870546
1767,29.351131 29.828693 24.12506  25.416946 30.765192 21.501434 24.758942 24.44909  31.88198  19.06611  25.494444 29.87743 ,4217.2383,64.94026702,rolling3,6,0.1647504153961855
1768,28.816498 29.66113  24.413717 25.788109 32.64875  21.244286 20.145185 24.20238  35.710247 18.365084 32.085564 30.309216,1758.3751,41.9329837,rolling3,6,0.27948730068975647
1769,23.242414 30.682125 22.349789 26.816502 26.8867   24.40852  28.201624 20.082355 30.969921 17.579254 25.584032 33.533222,1052.3898,32.44055749,rolling3,6,-0.042480630966249155
1770,27.748198 30.099098 22.287622 26.981379 33.681923 22.1043   30.736465 24.529821 31.062523 17.49651  25.563665 34.146896,281.12924,16.76690914,rolling3,6,0.11721649828298947
1771,28.752045 29.368107 24.456778 29.75961  31.035858 24.320423 25.25677 21.154202 30.32664  20.29159  24.521132 31.450766,214.84248,14.65750605,rolling3,6,-0.2969049244092268
1772,29.76446  32.468796 25.862158 26.675133 30.016119 18.579876 24.54225 27.330275 30.352716 18.9571   24.65548  27.331425,269.27402,16.40957091,rolling3,6,0.044279834184756964
1773,25.268358 31.001543 22.232372 25.396278 23.794918 22.91732  27.722164 19.862898 24.914469 21.11195  20.840923 29.180666,223.21996,14.94054736,rolling3,6,0.061314853056540414
1774,28.766146 31.686083 22.575819 24.20588  31.12822  21.677874 24.609154 24.039234 26.03583  21.259071 26.340908 30.000608,75.234406,8.673776889,rolling3,6,0.4239523141799809
1775,29.3871   31.00222  24.37117  26.452898 31.629765 23.116367 24.646318 25.784956 26.44199  23.60056  23.309132 26.000118,64.86385,8.053809872,rolling3,6,-0.5596575433538392
1776,27.970379 30.471882 21.585236 25.851582 20.784662 29.479591 25.592018 20.938473 21.802677 20.559526 15.890286 26.76473 ,77.2956,8.791791677,rolling3,6,-0.5644856666133187
1777,29.28831  32.046116 23.687614 27.11506  30.03046  22.906612 21.705109 22.638464 26.570276 21.492815 23.820889 28.34917 ,43.39281,6.587321976,rolling3,6,-0.043067911593746594
