id,predict_data,mse,rmse,smooth,skip,result_corr
635,31.000196 26.123163 30.689734 28.253193 28.025229 27.180758 33.83889 34.711002 22.534903 32.958702 31.200975 31.733856,37.776875,6.146289494,rolling12,6,-0.2605939023118128
636,25.687653 24.645582 28.618998 28.97064  26.823908 29.907343 36.84117 35.789734 19.391148 32.02014  33.37178  29.595297,35.043404,5.919746922,rolling12,6,-0.3370285832620571
637,20.201874 18.765347 26.054035 36.372326 31.143707 32.756126 34.350903 32.72137  25.129532 30.08052  24.202906 28.607626,47.495586,6.891704172,rolling12,6,-0.44348386171333815
638,29.102755 22.641705 29.922129 29.020435 26.823635 27.316256 33.97847 32.661453 16.970568 31.360556 29.701979 26.95699 ,41.83968,6.468359894,rolling12,6,0.009839137767746142
639,24.491375 20.985077 27.519156 33.80142  29.312117 30.847198 39.173435 34.15861  19.870924 30.467918 27.045376 30.207684,57.9624,7.613304048,rolling12,6,-0.05701344518681756
640,27.55079  23.812117 30.348818 31.73885  30.356987 29.131897 39.07098 36.463646 21.97548  30.936766 29.440805 33.074814,32.064613,5.662562436,rolling12,6,0.20632098089067902
641,25.642149 22.499954 27.680294 30.985086 28.104053 32.251038 37.04884 34.238987 24.989035 31.501074 31.288927 31.252539,25.608534,5.060487512,rolling12,6,0.6467088665564054
642,25.76405  21.324514 26.7757   30.657248 28.920189 28.3692   31.962416 30.106041 24.043911 28.039421 27.534584 27.392794,38.863094,6.234027136,rolling12,6,-0.15704536572235278
643,27.312822 21.322998 28.081152 29.56834  26.78311  28.711254 32.533936 29.532429 23.490591 28.530638 27.994165 28.305544,13.233233,3.637751153,rolling12,6,-0.42155298222834464
644,27.368755 23.45301  28.781712 28.776674 27.559282 27.341242 33.879536 30.390383 24.099987 29.75648  29.25582  29.560867,6.736574,2.595491124,rolling12,6,0.2903292866795878
645,28.104662 24.195425 28.876495 27.91857  28.452969 28.934055 34.039764 31.068445 25.60249  29.053896 29.674877 29.976004,9.386309,3.06370832,rolling12,6,-0.09449831797975308
646,27.008257 23.398962 28.096178 28.504274 28.545431 30.2225   32.751915 30.11791  26.008268 27.996384 29.019297 29.298422,24.317675,4.931295432,rolling12,6,-0.46709868926230486
647,28.408844 23.98308  29.067574 28.185133 30.24745  29.031956 32.695175 30.103191 26.291508 29.307281 29.908495 31.682472,20.838247,4.564892912,rolling12,6,0.3453964782303899
648,29.965624 24.453588 30.537264 26.213156 28.458784 28.720608 32.243713 30.286242 27.614687 29.635862 31.705124 32.936295,53.51378,7.31531125,rolling12,6,0.4901165829106867
649,27.153494 23.243645 29.286942 27.53724  30.463902 29.564152 29.3449 28.192415 30.170177 29.003096 29.642805 31.0859  ,108.365654,10.40988252,rolling12,6,-0.10394999929060002
650,30.339233 22.186005 30.352488 26.274252 27.547714 28.873426 28.285303 28.283302 26.743814 27.420586 29.072641 29.0926  ,74.602356,8.637265537,rolling12,6,-0.1193980332490776
651,29.890575 23.46888  30.46528  26.631468 27.354088 28.546356 30.425997 30.167385 26.344444 29.578842 30.729765 30.960043,82.78205,9.098464216,rolling12,6,0.4489240505730766
652,28.958004 24.354187 30.134523 26.758123 28.664412 28.75357  31.666077 31.034763 26.82085  30.781473 31.57121  31.810175,244.25749,15.6287393,rolling12,6,0.5659545757180279
653,27.988571 23.04155  28.877045 27.78266  28.912973 29.342705 30.053713 29.26823  26.937984 28.755672 30.12351  30.05543 ,369.53564,19.22330993,rolling12,6,-0.10168719861768774
654,29.200127 23.492401 29.511635 27.663305 27.426376 28.127398 29.361761 29.438383 25.935719 28.127716 29.528236 29.615377,286.83374,16.93616663,rolling12,6,-0.17355324788115406
655,30.47737  25.180122 30.21565  25.565247 25.644651 27.32521  30.366533 31.442795 24.791235 29.977417 32.14898  29.898054,310.40762,17.61838878,rolling12,6,0.385825939623214
656,26.985971 25.299368 29.653688 29.045444 29.034542 29.404343 32.604134 31.557888 25.867926 28.892303 31.652138 31.696064,350.45474,18.72043649,rolling12,6,-0.03734576851587104
657,25.862127 23.026278 27.829342 29.23051  28.479826 30.455862 31.381063 29.208128 24.493624 27.664711 30.54842  29.942774,242.02832,15.55725941,rolling12,6,-0.4530429487975225
658,28.462883 22.880735 28.697762 28.929771 27.484663 27.780775 29.649559 29.192736 24.473465 27.005066 27.991774 29.196732,60.51172,7.778927866,rolling12,6,-0.17984637796415817
659,30.016888 25.072884 30.711466 25.935118 26.352608 28.083958 31.13639 31.58284  24.457302 30.178946 32.200478 30.645527,12.2505,3.500071389,rolling12,6,-0.2423977651757877
660,27.462181 25.05361  29.867275 27.618034 29.602156 28.900942 31.848463 30.990805 25.945337 29.505198 31.745031 31.384775,9.57157,3.093795468,rolling12,6,-0.214656753861858
661,28.206028 22.813747 29.529726 28.124657 28.922745 29.609377 30.101896 28.692207 26.193426 27.702684 29.610395 29.767916,19.762072,4.445455163,rolling12,6,-0.27405579795369456
662,30.894266 22.015476 29.567812 25.836493 27.133377 28.274412 28.408165 28.695099 25.629616 27.691963 28.878723 28.265726,60.05435,7.749474292,rolling12,6,-0.11784386733612706
663,29.355846 25.901009 30.94549  27.211243 26.033642 26.789078 31.672546 30.657238 24.538757 31.14389  32.596886 31.796528,99.844574,9.992225677,rolling12,6,0.5033845165857221
664,31.128553 25.974796 31.913849 24.395868 25.532629 24.976213 29.457384 31.358665 23.725817 29.7554   34.22262  29.25223 ,45.091625,6.7150298,rolling12,6,0.18904641386236964
665,24.341269 21.111464 27.533316 31.533918 27.802933 33.231216 33.43552 29.627392 26.093403 26.73696  27.939854 29.11113 ,16.25867,4.032204212,rolling12,6,0.5544027287051372
666,29.376276 21.064539 29.549082 26.511778 27.850336 28.855309 27.79988 27.743961 22.191942 28.466228 28.201258 26.280956,27.706085,5.263657018,rolling12,6,0.011386662223906274
667,31.353584 24.048607 31.413958 28.155119 29.132349 28.774668 32.458294 31.72591  24.08287  29.697653 30.60792  30.768517,64.66232,8.04128864,rolling12,6,0.10534218655682849
668,30.181646 25.654047 31.054108 25.692112 26.80014  28.627905 33.34903 32.530224 25.14237  31.081038 33.899242 32.51697 ,25.487516,5.048516258,rolling12,6,0.45414538240044583
669,25.324518 22.12477  28.19913  29.769918 28.845201 29.949734 30.186588 29.485512 27.722094 29.221273 28.427979 29.299435,4.5913486,2.142743253,rolling12,6,0.6061022879113278
670,30.654144 20.758215 30.421467 25.909117 25.899134 28.93127  27.519413 28.332312 24.751116 27.989021 28.405195 26.014187,13.931779,3.732529827,rolling12,6,-0.030369336377279843
671,32.735092 24.927565 33.075073 26.22116  27.7304   27.369385 30.100098 31.735348 24.53087  28.693403 30.02587  30.268784,18.148516,4.260107475,rolling12,6,0.18900970824845642
672,28.642181 24.770725 30.110033 26.684952 26.469053 30.333403 33.8233 32.672607 26.4503   32.2015   34.14469  32.841694,14.859917,3.854856247,rolling12,6,0.6423104168316351
673,27.593681 23.074919 28.551487 28.185696 27.649166 27.973068 29.545511 30.36007  26.819263 30.410933 29.470304 28.633865,88.17676,9.390248017,rolling12,6,0.5860933478287952
674,29.966644 22.531675 30.973291 27.075167 25.779968 29.341972 29.084272 30.292284 25.25431  29.045692 29.796146 28.270704,154.30501,12.42195669,rolling12,6,0.17059062264201647
675,29.365082 23.577295 30.237627 26.266857 26.065508 29.366106 30.388466 32.11125  24.340164 30.388899 31.717794 28.96424 ,261.31693,16.16530003,rolling12,6,0.36113237362988315
676,26.768063 23.804243 29.94111  29.624908 28.766941 30.566837 31.90217 32.584545 24.735931 30.46958  30.37776  29.775034,519.30884,22.78834873,rolling12,6,0.3526941754941362
677,28.433468 23.899532 31.391766 29.23883  30.037895 30.127249 31.383274 32.2784   23.94283  29.435001 29.58169  30.48958 ,693.1076,26.32693687,rolling12,6,0.3811601651016875
678,24.884743 21.208845 27.680899 31.792397 25.888582 31.84215  33.93613 32.249596 23.387356 30.647728 29.765757 30.938297,714.7773,26.73531901,rolling12,6,-0.11839448428110513
679,27.81443  24.73568  30.592924 27.401978 28.078972 26.81325  32.64985 35.095867 22.072098 33.08925  31.329723 30.518261,983.3227,31.35797654,rolling12,6,0.3384597440733138
680,26.85128  25.732365 30.420721 29.750336 28.303785 32.18611  35.53794 35.821568 23.212852 32.82226  33.13341  32.400803,1457.6312,38.17893694,rolling12,6,0.4736816106976196
681,24.967813 24.77604  29.026003 30.908226 32.434418 30.200613 33.216373 32.94429  23.4798   28.478432 29.808088 31.232985,1815.1436,42.60450158,rolling12,6,0.45128951684578195
682,28.541035 23.087387 30.567528 30.741938 28.665852 31.961187 34.296 33.195374 23.266546 28.615402 30.184834 32.429943,1562.0391,39.52263987,rolling12,6,-0.1260226705370649
683,27.879608 24.221617 29.910433 28.660406 28.04812  30.36655  34.28422 35.046368 23.83897  32.19318  32.6676   33.70229 ,1155.4137,33.99137679,rolling12,6,-0.527709023409594
684,26.33091  24.803171 29.517937 29.757652 29.653458 29.886524 33.71154 34.01227  24.859415 32.700993 32.003345 33.031815,1064.8668,32.63229721,rolling12,6,0.27491877728598785
685,28.672398 23.854103 30.37     26.680338 30.485046 29.37678  31.432362 31.768059 23.807714 30.283745 31.393654 31.560646,1177.2083,34.31046855,rolling12,6,-0.1508098230486409
686,27.706594 22.212471 27.205696 30.391401 26.974844 29.929781 32.158768 30.092558 25.677721 29.465736 29.27368  30.793364,939.9419,30.65847182,rolling12,6,-0.4169408493781077
687,28.81036  25.155746 28.367668 25.221428 25.25495  25.11557  31.276894 30.288551 23.572226 32.31296  31.343628 28.7972  ,690.0799,26.2693718,rolling12,6,0.17608728090460185
688,30.290636 27.359127 30.579815 27.01353  28.092934 27.39903  35.118217 33.79352  23.190397 30.448849 32.31856  31.348906,824.32,28.71097364,rolling12,6,0.2205224872273045
689,24.461254 23.755808 26.493347 30.110064 28.617615 33.239937 35.739033 32.275074 25.325958 29.140078 31.631504 30.627937,1252.7606,35.39435859,rolling12,6,0.6849864564521521
690,23.829632 21.888819 24.981615 31.905552 28.643059 29.519157 32.116833 29.36006  23.133238 27.773048 27.324749 27.248632,1434.1475,37.87013944,rolling12,6,-0.020721383970916475
691,29.21906  25.251547 29.224495 28.46601  27.217216 27.664742 33.609665 32.959946 21.894728 29.743433 30.826714 30.410454,1170.8677,34.21794377,rolling12,6,-0.028203066379736588
692,27.137882 27.619352 28.74629  29.256184 27.147745 29.42074  37.825916 35.80951  20.98603  30.289091 34.707092 32.846878,1448.1377,38.05440441,rolling12,6,0.33717556620048333
693,21.092192 23.781973 25.465271 33.409435 29.624138 31.657566 35.816055 33.25501  24.065798 29.064468 29.472124 30.814823,2224.2375,47.161823,rolling12,6,0.5894160466893904
694,25.056198 21.87978  26.898859 31.119751 27.470688 29.48891  32.147854 30.43165  22.292477 28.525663 27.991304 27.709797,2441.7822,49.41439291,rolling12,6,0.047059121366951624
695,26.6883   24.630383 28.2505   30.016182 26.02087  28.31015  33.712505 32.688015 20.354845 29.317766 30.913792 27.913614,2029.2184,45.04684655,rolling12,6,-0.2666162897415725
696,24.0303   26.545753 28.354612 29.860722 29.338528 30.856398 37.352474 36.211517 20.861116 30.636402 33.325245 31.983366,2278.8591,47.73739761,rolling12,6,0.29595357429497166
697,20.7267   23.231943 22.747395 34.718513 27.694813 33.20278  37.20358 35.015923 19.976702 30.271122 31.155396 29.917864,2911.164,53.95520422,rolling12,6,0.5007763370662929
698,22.717787 25.728964 26.984457 34.079517 31.34667  26.836996 34.11369 34.63994  20.992352 26.908804 28.04553  29.600977,2289.741,47.85123788,rolling12,6,-0.07825302129654929
699,22.976364 25.250498 29.543812 29.853296 28.213125 31.096586 36.559616 35.47865  17.098848 31.021294 35.031055 30.424965,1504.9142,38.79322344,rolling12,6,-0.4289037591665429
700,22.906914 23.762817 24.72068  33.77697  28.704628 29.874279 35.56488 35.688633 22.724873 29.389368 30.028536 31.387928,1612.8271,40.16001928,rolling12,6,0.3637501306571979
701,23.275215 23.818316 25.189287 30.706266 27.622196 29.217379 34.043488 32.92018  20.445312 28.691612 32.303112 29.010834,1614.9169,40.18602829,rolling12,6,-0.15241236133826036
702,24.374249 24.800955 26.499952 30.350628 30.161879 28.679674 32.392605 29.526115 22.627579 27.412107 29.22714  29.232597,884.7552,29.74483464,rolling12,6,-0.23455834465600883
703,27.806711 25.447182 27.512978 29.678318 26.838018 28.335512 33.986523 32.361988 22.745642 29.303242 30.784988 31.285542,316.25833,17.78365349,rolling12,6,-0.3254497838968914
704,28.805122 27.283562 27.50457  27.606728 24.875631 28.03339  34.823887 34.727898 22.802984 30.717949 32.804123 30.826002,292.43234,17.10065328,rolling12,6,0.35986135656758755
705,21.588575 23.516582 27.438461 32.9197   30.131311 31.67526  33.495514 31.392242 25.709686 27.929323 28.648918 29.19243 ,359.78336,18.96795602,rolling12,6,0.39982872891073074
706,29.141853 24.20293  30.435759 29.202032 28.491955 28.4981   30.473068 29.81092  24.041626 26.854933 28.745441 28.107971,196.11665,14.00416557,rolling12,6,0.14215594335558943
707,26.722145 22.602123 28.201124 29.469305 25.506954 28.80655  33.293976 31.593016 22.522928 28.225634 30.756437 29.517176,84.52009,9.193480744,rolling12,6,-0.13813966546143822
708,27.655043 25.130264 27.754307 27.483772 25.722282 27.909098 33.95324 33.148075 25.979162 31.59163  32.190254 32.712566,185.91992,13.63524557,rolling12,6,0.6455281087080531
709,25.393187 24.75207  27.071638 26.385593 26.88122  28.668514 31.829523 30.284182 25.83321  30.697914 32.386833 29.372097,326.99945,18.08312613,rolling12,6,-0.2394284710446441
710,27.441397 24.892    28.367554 27.149193 30.011492 28.241505 29.621155 27.761814 25.082375 27.776377 28.794693 28.788486,164.86797,12.84009212,rolling12,6,-0.17921951433644115
711,30.439035 24.536942 30.060387 27.527266 28.41884  28.71957  31.984137 30.629303 25.552042 29.244287 30.18806  30.914972,88.045166,9.383238568,rolling12,6,0.26570796434106564
712,29.922152 26.25315  30.777971 25.555767 27.430737 28.9627   33.344685 32.093155 26.678864 31.485117 32.94196  32.758026,296.72745,17.22577857,rolling12,6,0.49776945705755293
713,25.438042 23.905945 28.367718 29.133715 29.890764 29.722918 30.885078 29.754574 27.871733 29.85478  29.489397 30.757292,476.00244,21.81748018,rolling12,6,0.037569738315980455
714,30.09328  22.321196 28.791775 25.600792 26.56605  28.692453 28.837349 30.00352  25.979038 28.774584 29.796627 28.668118,406.96634,20.17340673,rolling12,6,-0.18990082258887236
715,31.079906 26.17204  30.82491  26.464046 26.775272 27.079193 30.916643 32.22176  25.551418 30.548521 31.833652 31.032454,516.3862,22.72413322,rolling12,6,0.38052685136437886
716,28.301483 26.64483  30.024971 25.921177 28.395426 28.825546 32.802162 32.03872  26.59257  31.734413 33.87854  32.67595 ,962.6796,31.02707892,rolling12,6,0.6092610206005997
717,25.935408 22.420649 26.737976 29.75951  27.32975  30.36311  31.158094 29.717133 25.232756 27.947449 29.298262 28.906006,1210.6708,34.79469466,rolling12,6,-0.0566737464563305
718,28.764519 23.21859  28.586971 29.299448 27.34368  28.865608 30.376028 31.04899  25.017548 28.146627 28.299868 29.324654,774.7541,27.83440478,rolling12,6,-0.21149774451236475
719,28.879173 26.517235 29.377636 27.241337 26.082191 29.352211 33.978024 34.52262  21.549868 31.32055  33.901756 30.775547,352.58292,18.77719138,rolling12,6,-0.33809607405166187
720,25.103474 24.653652 27.920717 30.774    28.893513 30.449244 32.61179 33.616024 25.184145 30.436665 29.93488  30.026985,135.55194,11.64267757,rolling12,6,-0.34338982105210336
721,24.874092 22.506271 29.18934  32.183197 29.182793 30.178135 33.006763 31.932415 22.622154 27.468594 29.541723 29.06671 ,114.71002,10.71027647,rolling12,6,-0.2643386396410578
722,29.068993 24.645275 30.334717 29.408348 27.39828  28.674395 32.88426 33.45698  22.502398 29.393219 30.593128 29.61147 ,282.69986,16.81368073,rolling12,6,-0.1938447863036407
723,25.891722 21.687227 28.151833 30.913094 25.551191 30.865673 33.63469 33.76844  22.78133  31.139683 29.759996 27.841873,385.60928,19.63693671,rolling12,6,-0.5087084496506176
724,27.531382 23.131838 30.410439 29.950901 29.374147 29.406921 32.631798 32.3682   23.415346 29.240408 29.254763 29.160347,392.08493,19.80113457,rolling12,6,0.06864009863053769
725,29.375456 21.441061 31.449804 29.065723 28.271263 31.196598 31.668255 31.20718  24.579828 28.067207 28.686386 28.922785,384.288,19.60326489,rolling12,6,0.06518968468692829
726,29.089317 20.504843 30.219995 28.36238  27.012608 30.198603 30.94823 30.387856 25.167194 29.585705 28.464888 29.134342,409.5048,20.23622473,rolling12,6,-0.23101675983013292
727,30.19137  22.219975 31.227545 27.087883 26.624449 27.740915 30.972658 31.384718 26.32904  32.570274 29.755404 29.865198,452.59143,21.27419636,rolling12,6,0.23454642598313474
728,30.798021 23.85186  31.886255 25.256962 27.069864 28.32287  32.18021 32.231564 26.174814 33.03114  31.83246  30.468607,419.81448,20.4893749,rolling12,6,0.432252232121003
729,29.319464 22.61019  31.031075 27.527588 28.538553 30.765808 31.846664 30.921783 26.558922 30.052237 29.538414 30.252878,338.54865,18.39969144,rolling12,6,0.4026941415738054
730,30.403044 21.199554 31.311148 26.977982 28.265093 30.579388 29.987131 30.137495 26.297112 29.962826 28.252832 29.192692,300.2482,17.3276715,rolling12,6,0.11421818541067068
731,29.88287  22.131138 31.436779 27.903477 27.712189 28.79237  31.726536 31.173815 25.854631 32.377808 29.16104  31.339558,278.00998,16.67363126,rolling12,6,0.36060638290298785
732,30.99807  24.038446 31.833683 25.2281   27.209404 27.311762 32.78487 33.260334 26.540037 34.687298 32.342197 31.795347,222.61922,14.92042952,rolling12,6,0.45900793363464465
733,28.854424 23.158228 30.405993 27.258463 27.888676 30.658922 32.510746 32.256977 26.790035 32.778343 30.58464  29.692045,184.11559,13.56891983,rolling12,6,-0.19526122145308555
