id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1537,"[ 20.95142    27.1266     18.213455   16.345266   11.468325   16.573029
   6.154794   14.264614   15.942393   13.544279    9.855263    7.5992103
   7.4181437   7.2596893   9.319472    1.9723848   1.7125691   8.772188
   8.286029    5.560774    8.029085    1.5509044   7.948469   21.314249
  12.034272   10.99545    18.910023   27.351093   32.153015   34.107197
  35.606876   34.284653   41.646557   38.461998   46.614742   41.98569
  44.848835   47.916195   60.436802   69.19607    67.45912    74.74924
  71.69611    87.5754     81.45616    86.867874   93.02436    97.82854
 105.78167   116.05807   118.24735   118.79969   126.25943   127.30197
 132.64474   135.45255   140.37895   136.63329   147.28455   138.30449
 138.11113   153.20786   158.87831   158.28238   158.74342   155.18304
 148.4376    156.49962   154.34982   162.9064    164.87944   164.9894
 161.52197   159.36859   156.2758    156.3051    143.00742   154.97893
 145.35855   143.46857   148.79124   143.15222   132.2243    127.475136
 137.95204   135.51628   126.131714  126.14689   117.225136  116.1915
 104.86463   108.7019    109.10303   112.47884   104.64027    97.0822
 108.342705  100.35144    89.04398    90.41089    93.97328    94.60406
  82.852036   83.9443     78.7882     74.02817    76.868195   68.45215
  63.898586   62.57242    61.195835   61.724476   52.576077   56.033783
  56.88102    53.64016    53.355095   46.499      51.242912   40.117046 ]",3555.6528,59.62929482,0.958133205,0.000745636,weighted13,1,0.407316626
1538,"[ 15.902031   21.980482   12.842344   10.827679    6.210927   11.661528
   1.225502    9.487183   11.123479    8.509843    5.1097245   3.0866632
   3.0242336   3.1747713   5.900678    1.1443751   1.1443751   6.3313937
   6.0108376   3.722558    6.633615    1.1443751   6.860516   20.872768
  12.120213   11.637894   20.105124   28.806442   34.047707   36.491997
  38.28767    37.32222    45.27585    42.649403   51.251034   46.38781
  49.75435    53.11669    65.72691    74.69676    73.5931     80.75265
  77.8856     93.66068    87.70179    93.13196    99.00543   103.81645
 111.53965   121.849335  124.068794  124.75579   132.00922   132.58064
 137.56657   140.24861   144.62473   140.46527   150.77174   140.9798
 140.62872   155.61635   161.28201   160.17973   159.81483   155.8793
 148.91353   156.89891   153.87044   162.0432    163.77876   163.49573
 159.74828   157.06886   153.53897   153.38965   139.95578   151.52101
 141.8982    139.6061    144.5422    138.83061   127.44701   122.68027
 132.91696   130.30588   120.6799    120.947495  111.84613   110.87435
  99.61701   103.66273   104.12329   107.529434  100.00517    92.73628
 104.082726   96.3101     84.6492     86.30053    89.70542    90.46465
  78.5449     80.22547    75.1864     70.72733    73.30019    65.18469
  60.586166   59.451595   58.02905    58.779682   49.469994   52.9263
  53.872936   50.639484   50.534508   43.726288   48.307186   36.85454  ]",3614.565785,60.12125901,1.498413345,-0.027359798,weighted13,1,0.386981631
1539,"[ 13.065998   18.95156     9.581275    7.380708    2.863628    8.574016
   1.1443751   6.2031837   7.960791    5.099929    1.9535228   1.1443751
   1.1443751   1.1443751   3.8997426   1.1443751   1.1443751   5.1376944
   4.9757533   3.043788    6.3948374   1.1443751   6.993556   21.690926
  13.400352   13.413448   22.448519   31.4283     37.039505   39.981094
  42.271202   41.758987   50.327824   48.159683   57.120247   52.182594
  55.90058    59.501804   72.12976    81.305145   80.596405   87.567825
  84.9063    100.42821    94.46014    99.61954   105.30142   109.9541
 117.359245  127.59485   129.581     130.20381   137.11604   137.05539
 141.45241   143.93118   147.65985   142.9459    152.91866   142.34167
 141.78352   156.51622   162.062     160.50063   159.40474   155.11348
 148.04039   155.99222   152.23167   160.01988   161.55952   160.94417
 157.09746   153.99057   150.3018    150.20476   136.77254   148.25966
 138.76778   136.17326   140.85806   135.2282    123.55381   118.9068
 128.9667    126.09258   116.31049   116.80615   107.5675    106.643
  95.49389    99.68732   100.25082   103.68318    96.427864   89.33845
 100.73575    93.26148    81.22095    83.1155     86.30372    87.18173
  75.126656   77.25684    72.307686   68.11479    70.37642    62.566505
  57.9092     56.83773    55.37543    56.317474   46.885544   50.355392
  51.277237   48.054768   47.984562   41.083424   45.32655    33.590454 ]",3656.37476,60.46796474,1.978639628,-0.035007598,weighted13,1,0.369332185
1540,"[ 15.165027   20.939093   11.577277    9.296423    4.629441   10.45279
   1.1443751   7.543057    9.731289    6.8252273   3.7293165   2.2844844
   2.4994507   2.68109     6.157749    1.1443751   1.1443751   7.7000318
   7.638278    5.6988907   9.311902    3.9956148  10.255309   25.430273
  17.205042   17.357718   26.643572   35.796555   41.46056    44.66882
  47.548885   47.369125   56.280174   54.145935   63.09632    58.422832
  62.02011    65.61412    78.11112    87.4273     86.54879    93.412994
  90.92555   106.07996    99.83232   104.343605  110.14637   114.499405
 121.70745   131.79056   133.26637   133.56102   140.12494   139.46613
 143.1704    145.48784   148.76431   143.53773   153.3778    142.46057
 141.69447   156.06981   161.2815    159.45459   158.09592   153.55998
 146.60422   154.58868   150.64784   158.17792   159.60147   158.75246
 155.11967   151.87086   148.47      148.66673   135.28658   147.14743
 137.7903    135.04192   139.76764   134.37271   122.662     118.28678
 128.28928   125.05929   115.20237   115.74458   106.42498   105.45531
  94.381874   98.43663    99.12737   102.58442    95.38544    88.18163
  99.48846    92.33552    80.02408    81.98215    84.98352    85.92753
  73.81272    75.96978    71.04907    67.011406   68.9948     61.401775
  56.756016   55.50025    54.082226   55.19204    45.74294    49.328514
  50.06358    46.98388    46.640038   39.53405    43.396687   31.675226 ]",3635.857682,60.29807362,1.39968422,0.040742669,weighted13,1,0.369345374
1541,"[ 14.92641    20.785126   11.552971    9.303746    4.714421   10.779957
   1.1443751   7.8287406  10.308339    7.4691005   4.464743    3.2980196
   3.6318123   3.8323758   7.5857964   1.1443751   1.1443751   9.612586
   9.666436    7.802477   11.633516    6.6911573  12.832063   28.36915
  20.247519   20.569077   30.003155   39.236683   44.97316    48.352757
  51.5173     51.485428   60.58943    58.535923   67.48094    62.894104
  66.486465   70.07449    82.47201    91.88494    91.06792    97.89269
  95.4673    110.40471   104.073235  108.273186  114.07031   118.33339
 125.453224  135.49814   136.7681    136.9739    143.35297   142.32663
 145.63756   147.89737   150.9043    145.36494   155.0524    143.8558
 142.95105   157.14493   162.15593   160.02846   158.3567    153.57242
 146.60954   154.55624   150.31496   157.61832   158.87814   157.73984
 154.10966   150.65315   147.19653   147.38318   133.90509   145.72911
 136.31935   133.31581   137.93724   132.61938   120.71153   116.45709
 126.31293   122.89463   112.88423   113.515724  104.10489   103.121925
  92.10102    96.09551    96.840965  100.37423    93.27564    86.10666
  97.36192    90.42529    77.93214    79.992294   82.91062    83.93598
  71.76862    74.09434    69.248985   65.427536   67.21551    59.81022
  55.235817   53.972435   52.614773   53.935688   44.45039    48.162086
  48.850822   45.95343    45.49989    38.409515   42.166725   30.501501 ]",3639.302018,60.32662777,1.229661209,-0.008163212,weighted13,1,0.368986505
1542,"[ 13.156645   19.070229    9.895958    7.64434     3.2168884   9.581781
   1.1443751   6.712323    9.390272    6.5421114   3.7036095   2.792338
   3.260044    3.5772827   7.74674     1.1443751   1.1443751  10.4159155
  10.596615    8.946254   13.046456    8.43709    14.4974375  30.463842
  22.585495   23.192373   32.87558    42.204243   48.108074   51.72162
  55.126408   55.269154   64.63439    62.79949    71.84181    67.218544
  70.9641     74.61363    86.94665    96.46798    95.89419   102.63566
 100.26601   115.011154  108.681885  112.69366   118.36374   122.57378
 129.54683   139.57329   140.71681   140.92262   147.1057    145.6956
 148.64484   150.82597   153.49702   147.62404   157.08131   145.45416
 144.41525   158.46086   163.34586   160.86745   158.72473   153.66417
 146.62148   154.51703   149.78703   156.82301   157.89755   156.44913
 152.7207    148.96739   145.30577   145.41174   131.8377    143.48315
 134.03716   130.74564   135.16948   129.89125   117.72176   113.5485
 123.212654  119.65136   109.47292   110.271126  100.76582    99.808716
  88.86515    92.917244   93.71489    97.34034    90.42235    83.39888
  94.660706   87.93706    75.22798    77.45787    80.28423    81.40618
  69.177155   71.81525    67.06568    63.50146    65.078636   57.887863
  53.35703    52.17469    50.843853   52.37721    42.826538   46.62399
  47.314148   44.5505     44.091084   37.057346   40.72417    29.023743 ]",3663.201349,60.5243864,1.251711036,-0.002148057,weighted13,1,0.365388822
1543,"[ 11.453039   17.364246    8.203382    5.911508    1.6273046   8.2894945
   1.1443751   5.4189353   8.314435    5.4060736   2.7557387   2.1116352
   2.7309961   3.1576238   7.7869573   1.1443751   1.1443751  11.1257
  11.441806   10.04106    14.444869   10.206776   16.179893   32.64211
  25.054956   25.99241    35.9913     45.441483   51.54146    55.438313
  59.156067   59.537556   69.22903    67.65246    76.82026    72.16479
  76.09082    79.8204     92.081314  101.723785  101.39966   108.01803
 105.72195   120.22483   113.87518   117.640274  123.16322   127.27322
 134.03963   144.01971   144.9706    145.14363   151.06648   149.19002
 151.68732   153.7498    156.0004    149.71712   158.90515   146.76913
 145.57184   159.42249   164.16554   161.31142   158.64093   153.28401
 146.1672    154.02007   148.74666   155.47926   156.36647   154.60457
 150.79564   146.72311   142.88614   142.96149   129.33739   140.85376
 131.42784   127.85227   132.07465   126.87525   114.4588    110.39886
 119.86597   116.134125  105.80349   106.79558    97.20032    96.278595
  85.435974   89.56941    90.43706    94.158356   87.44475    80.57558
  91.85347    85.3825     72.419014   74.83919    77.53836    78.7664
  66.476746   69.45321    64.80117    61.510223   62.840527   55.890247
  51.38536    50.27563    48.96098    50.70741    41.087963   44.962143
  45.627716   42.98128    42.510006   35.497456   39.002598   27.232616 ]",3703.786437,60.85874167,1.366676587,-0.001006113,weighted13,1,0.358635465
1544,"[  9.898291   15.802141    6.6693773   4.335973    1.1443751   7.162177
   1.1443751   4.265721    7.4138536   4.4447684   1.9961592   1.6321467
   2.423211    2.9434526   8.058592    1.2178451   1.2868026  12.072339
  12.536826   11.4005165  16.112267   12.278614   18.150913   35.126854
  27.844063   29.126692   39.454506   49.01948    55.312943   59.49546
  63.555107   64.19997    74.220474   72.89965    82.17281    77.50021
  81.59872    85.39844    97.561226  107.31227   107.221695  113.69129
 111.44737   125.66026   119.274155  122.74763   128.1059    132.08865
 138.6111    148.52022   149.2277    149.34447   154.96191   152.58086
 154.56873   156.49066   158.29059   151.55884   160.44441   147.7903
 146.419     160.04007   164.6269    161.3836    158.17647   152.51743
 145.33556   153.14182   147.3104    153.72668   154.4248    152.35521
 148.47919   144.09187   140.09973   140.16768   126.53279   137.95012
 128.56995   124.71506   128.7384    123.65621   111.011734  107.0867
 116.34767   112.447235  101.98427   103.188484   93.51559    92.63916
  81.91674    86.13885    87.07599    90.90816    84.405      77.69759
  88.9876     82.79174    69.569885   72.184814   74.740715   76.08155
  63.747936   67.06843    62.51903    59.520462   60.589954   53.888084
  49.4168     48.381428   47.086773   49.05181    39.371548   43.330685
  43.94767    41.429462   40.936947   33.941296   37.258987   25.434208 ]",3759.367246,61.31367911,1.464456628,0.038295249,weighted13,1,0.348008612
1545,"[  9.1988125  15.126647    6.09215     3.7430437   1.1443751   6.9740386
   1.1443751   3.9882133   7.4705963   4.4868526   2.2202907   2.1519556
   3.1278079   3.672067    9.22885     2.5263116   2.5912964  13.832418
  14.445063   13.52873    18.510674   15.123536   20.857819   38.318916
  31.278732   32.850437   43.457592   53.10043    59.529552   63.94998
  68.37729    69.275856   79.567566   78.42451    87.71091    83.09284
  87.28219    91.099495  103.116714  112.9486    112.990654  119.306694
 117.08399   130.95064   124.48447   127.58765   132.81685   136.63336
 142.90892   152.72362   153.11127   153.12103   158.40138   155.51572
 156.94612   158.72542   160.10774   152.92108   161.50017   148.41869
 146.8643    160.21718   164.60274   160.99629   157.33482   151.39943
 144.19374   151.96335   145.65382   151.77068   152.2884    149.9411
 146.05064   141.39513   137.3313    137.44066   123.83299   135.23892
 125.91836   121.80826   125.67683   120.761894  107.93798   104.17293
 113.23604   109.15821    98.589195   99.9858     90.24183    89.39667
  78.79449    83.05116    84.05592    88.007385   81.67402    75.08289
  86.34565    80.43612    66.974495   69.75085    72.155266   73.59433
  61.248974   64.84549    60.387844   57.68144    58.486492   52.0171
  47.60225    46.610096   45.353252   47.539803   37.82634    41.89909
  42.422825   40.07629    39.505676   32.516026   35.635952   23.834257 ]",3812.661118,61.74674986,1.276606535,-0.006523439,weighted13,1,0.337369328
1546,"[  7.3657856  13.344626    4.418249    2.067709    1.1443751   5.8695226
   1.1443751   2.9823554   6.7415414   3.7310843   1.7011207   1.9092668
   3.0917323   3.740295    9.847033    3.317092    3.3936734  15.155849
  15.93019    15.335379   20.596464   17.616796   23.229914   41.177807
  34.46846    36.400322   47.305763   56.99356    63.595875   68.247154
  72.9445     74.06373    84.601906   83.70712    93.03362    88.36337
  92.73848    96.58783   108.45805   118.348236  118.65011   124.78479
 122.521645  136.05817   129.5869    132.43416   137.4202    141.12286
 147.1182    156.85388   157.00104   156.99284   161.93933   158.57278
 159.50468   161.13899   162.0977    154.471     162.68301   149.11032
 147.38744   160.51324   164.7649    160.7638    156.5563    150.32912
 143.04033   150.74585   143.8334    149.63455   149.9552    147.31511
 143.32057   138.35356   134.06725   134.12222   120.540985  131.7816
 122.50496   118.116066  121.75519   116.98311   103.93989   100.30402
 109.11759   104.94631    94.26958    95.93081    86.14239    85.37314
  74.92484    79.32036    80.3742     84.49104    78.39088    72.025276
  83.31196    77.67744    63.990593   66.98031    69.253006   70.812706
  58.474464   62.456886   58.12104    55.75494    56.305378   50.07648
  45.72463    44.868988   43.63963    46.056488   36.30004    40.469685
  40.942165   38.752552   38.19454    31.289595   34.27595    22.476412 ]",3875.710763,62.25520671,1.337269191,-0.016508137,weighted13,1,0.325284288
