id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
136,"[ 79.172035   87.346565   94.5282     99.65578   106.77621   110.39366
 117.4347    124.21806   129.63982   135.82774   143.56108   149.65822
 155.50493   159.47192   163.59534   169.70059   175.70212   181.5623
 186.55966   189.63394   191.20073   194.83664   198.82024   202.76868
 204.2005    202.73784   203.68231   206.63608   206.2117    205.56142
 205.70079   204.31496   204.04134   204.4178    201.62512   198.99347
 197.03342   196.03186   194.34114   192.28989   188.55959   185.86049
 182.50267   182.25671   180.15564   175.03845   169.601     164.46262
 160.41287   157.85028   155.38828   150.49991   146.09654   142.70686
 137.32364   133.93019   131.41754   125.75101   120.46034   116.01464
 110.78453   106.096146  103.81366   100.34168    94.983376   92.07476
  88.13664    84.83524    84.00057    81.7743     76.79607    75.19683
  70.90329    67.32057    67.336555   64.99418    61.88608    59.089504
  55.26307    53.256927   54.03151    51.881577   48.5326     47.328968
  44.74616    41.910294   41.58817    39.87094    36.37583    35.60087
  33.161526   29.97873    29.112532   28.285305   27.334536   22.953869
  20.272968   18.477755   15.482972   13.248708   12.081664    7.1436934
   6.1331973   4.3269105   3.384941    5.2422323   4.1755757   4.074201
   3.001916    2.367095    3.9247193   9.390705   12.243316   14.564674
  18.239803   21.28028    23.110037   28.162365   31.377008   36.43192  ]",180.8798561,13.44915819,0.291381762,0.022135786,weighted9,6,0.985940331
137,"[133.92537   141.80923   145.53734   152.3018    158.24701   161.84225
 167.0776    171.23735   176.0355    181.41183   187.34508   191.59123
 195.29057   197.23746   198.72406   203.23726   206.72592   209.65952
 212.56183   213.52654   213.17886   213.842     214.65552   215.88567
 215.32089   212.71877   211.65302   211.26213   207.81444   204.86327
 203.32634   201.02861   199.05295   196.56618   192.46057   188.40854
 185.34709   183.40588   180.23636   176.42087   171.67676   169.05959
 165.13036   165.04405   162.25867   155.90936   150.73975   146.6607
 143.33293   140.08855   138.26726   133.53085   128.83904   126.283295
 122.1485    119.2615    118.06213   112.70802   107.85347   103.64103
  99.8386     95.68848    92.63486    90.3706     85.54989    83.660576
  79.46182    75.70294    75.61697    73.40418    69.59766    67.1344
  62.67488    57.93238    55.40554    54.27546    51.47951    48.588516
  44.21565    41.05535    40.534702   38.840847   35.27958    32.032764
  29.52147    26.751163   24.928328   23.835169   20.777252   19.419147
  17.593056   15.78621    15.520632   16.125725   16.745169   13.2964525
  11.855515   11.488094   10.193553    9.658507    9.534641    6.608718
   6.9239984   7.362751    8.839596   11.38696    12.772113   14.384906
  15.378482   16.534178   20.847382   27.466682   32.376728   36.943073
  41.468628   45.957916   50.099773   55.886784   59.83984    66.20633  ]",345.1519917,18.57826665,0.231450107,0.061843781,weighted9,6,0.968833645
138,"[191.8841    197.20082   196.85149   203.44742   206.99548   208.92496
 211.28494   212.08994   215.13943   219.12285   221.84131   223.47125
 224.46469   224.02942   223.1458    225.27112   225.22878   225.28058
 225.87595   225.51779   224.45697   221.9603    219.62038   218.7668
 216.13974   213.77463   212.13719   208.62175   202.9485    199.36641
 195.9812    193.17181   190.53438   186.02155   180.78508   176.69621
 172.34222   168.75291   165.01799   159.91429   154.71945   152.73546
 148.00208   147.36986   143.95381   137.72481   132.41414   129.59639
 125.64389   121.901344  119.811195  115.71595   111.10269   108.39275
 104.65293   102.07493   101.22788    96.48046    92.1259     87.681114
  84.193306   80.588684   77.34001    75.20341    71.30952    69.09812
  64.917854   61.23777    60.098175   58.42837    55.475655   52.76851
  47.18166    41.631752   37.261787   36.419952   34.641163   31.478046
  26.964172   23.456282   21.049639   19.863441   16.511953   12.432388
  10.436469    9.559645    6.0330596   6.060493    4.6731896   4.150878
   3.3562927   4.5503025   6.1629295   9.308067   11.208113   12.470265
  13.20785    15.375375   17.182816   19.96955    21.520636   22.904425
  25.33762    29.030909   33.3697     36.954605   41.01759    45.036945
  49.113056   52.758675   59.09288    65.9471     72.703995   78.64348
  84.09692    89.84746    95.278336  101.02829   105.5743    112.19599  ]",723.1605826,26.89164522,0.22753204,0.111925909,weighted9,6,0.938556202
139,"[226.35861   228.79744   225.46196   230.02274   230.81702   230.21039
 229.81326   228.05212   228.79982   230.69476   229.9777    229.16223
 227.70325   225.26831   222.62398   222.1068    218.8236    216.83481
 215.4665    214.40767   213.1895    208.24693   203.59921   201.54358
 197.26537   195.50507   193.90808   188.56339   182.00903   178.68526
 173.98323   171.24211   168.58682   163.34424   157.73589   154.25526
 149.21268   144.34067   140.94406   135.44426   130.70967   129.31714
 124.222305  122.89228   119.395325  114.13798   108.84242   106.88664
 102.00398    98.1145     95.50139    92.23467    88.088844   85.00994
  81.08429    78.61269    77.488106   73.54637    69.5956     64.862015
  61.240833   57.99561    54.77482    52.745934   49.79671    46.966507
  43.258858   40.10131    37.845272   37.11605    34.734245   32.47361
  26.597416   21.547155   16.999184   16.449316   15.986005   13.101359
   9.688029    7.2563033   4.27491     4.0500145   1.9423951   0.4425874
   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.6338356
   1.3924309   5.6007123   9.391172   14.81561    18.143064   24.571163
  27.611925   32.17564    36.750362   42.2882     45.481724   50.96791
  55.488937   61.50653    67.73504    72.08382    77.67941    83.89395
  90.1765     95.7379    102.28589   108.48818   115.81085   121.84998
 127.60626   134.13687   139.1011    143.93945   148.47716   154.33717  ]",968.1945146,31.11582418,1.259604791,0.045988503,weighted9,6,0.922338257
140,"[223.969     225.13829   221.48137   223.58563   222.44778   220.18283
 218.26083   215.979     215.35252   215.28009   212.83276   211.0374
 208.26532   205.36748   202.1668    200.16885   195.88536   193.5035
 191.13101   189.80295   188.31982   182.9148    177.86536   175.73547
 170.93791   168.99944   167.22208   162.2083    156.25159   153.03978
 148.24207   145.93063   143.36537   138.7146    133.85599   130.62788
 126.05229   121.33248   118.32469   113.54191   109.74371   108.36416
 103.891     102.32268    99.09709    94.63103    89.96353    87.87167
  83.29385    79.40223    76.71601    74.008064   70.3357     67.25741
  63.35358    60.874283   59.35639    56.017036   52.243954   47.48698
  44.22003    41.18686    37.72829    36.696953   34.310596   31.924435
  29.0801     26.67208    25.1146     25.109613   23.552023   22.047493
  18.150826   15.1209     12.172971   12.858031   13.531792   12.273293
  11.04221    10.695563    9.8498955  10.998949   11.160063   10.903285
  12.110798   15.275364   14.519085   17.402927   20.13268    23.934738
  26.2325     31.225998   36.359196   42.267826   46.973293   54.739468
  58.749508   63.866215   69.260155   74.76564    78.27866    84.52572
  89.713135   95.39361   101.33577   105.3256    109.98996   116.438835
 122.16774   127.45608   132.28009   137.32457   143.0356    147.83304
 152.55046   158.50902   161.5292    164.91853   168.10426   172.3575   ]",1524.74549,39.04798958,0.221407984,0.028458634,weighted9,6,0.887343819
141,"[221.24837   221.26074   217.34816   217.19534   214.38864   210.58974
 207.2562    204.51349   202.66936   200.88034   196.95753   194.3592
 190.40536   187.11523   183.50455   180.26424   175.13852   172.47464
 169.17915   167.52008   165.85818   160.12645   154.76015   152.5614
 147.2376    145.04816   143.07191   138.43329   132.99857   129.89433
 124.97735   122.90893   120.40712   116.357704  112.13787   109.0689
 104.86421   100.25949    97.58631    93.44248    90.433044   88.97493
  85.02811    83.2726     80.29091    76.621666   72.49944    70.30456
  66.015015   62.270527   59.533752   57.382877   54.255783   51.236023
  47.42431    45.12713    43.357006   40.706898   37.30142    32.75504
  29.928493   27.285095   23.884478   23.897373   22.235668   20.454325
  18.6166     17.093052   16.32933    17.23556    16.599716   16.093458
  14.129352   13.1090145  11.867043   13.848706   15.709214   16.113192
  16.998293   18.616802   19.830528   22.356066   24.655195   26.962189
  29.909948   34.314533   36.142      40.32556    44.65466    50.429718
  54.049725   59.666412   65.917      72.17001    77.9258     86.780785
  91.53337    96.993576  102.94632   108.31985   111.96809   118.64578
 124.2768    129.48158   134.96951   138.47885   142.0529    148.4722
 153.45442   158.35263   161.4294    165.26358   169.28493   172.73276
 176.27078   181.56235   182.67023   184.58488   186.39035   189.03725  ]",1915.345979,43.76466588,0.26843837,-0.012303691,weighted9,6,0.896283177
142,"[205.19739   204.56781   201.17046   198.87355   194.75731   189.89781
 185.58807   182.9797    180.37155   177.05638   172.3667    169.4635
 164.79382   161.62325   158.0531    154.07077   148.94623   146.46039
 142.65602   140.82498   139.00508   133.63148   128.60397   126.656494
 121.25205   118.59686   116.39058   112.747215  108.26882   105.24866
 100.61679    98.80849    96.39655    93.36107    90.053955   87.05565
  83.550514   79.51845    77.15924    74.01246    71.84037    70.17694
  67.02784    65.22309    62.731937   59.787743   56.50945    54.013725
  50.557552   47.01848    44.56825    43.024418   40.48227    37.75851
  34.36773    32.404408   30.598309   28.697891   25.783836   21.739496
  19.694408   17.593542   14.397906   15.7971735  14.917037   14.276845
  13.658446   13.198945   13.862803   15.633075   16.165918   16.800175
  17.449106   18.817226   19.681187   23.22432    26.231918   28.711166
  31.857695   35.558353   39.448498   43.362747   47.953495   52.96746
  57.628307   62.716553   67.59331    72.8836     78.41748    85.83383
  90.56317    95.979324  102.75999   108.717064  115.17088   123.74211
 128.64183   133.71928   139.40363   143.75226   146.9211    152.85466
 158.27014   162.22418   166.43925   168.98277   170.72487   176.22067
 179.6034    183.32603   184.06175   186.43562   188.12999   189.81927
 191.66217   195.75722   194.63048   194.91954   194.90526   195.70267  ]",2055.70882,45.33992523,0.283446436,0.059331457,weighted9,6,0.928176433
143,"[201.54118  200.10425  196.7466   192.82468  187.53986  181.67822
 176.0981   173.18866  169.92867  165.43404  159.9825   156.76364
 151.1091   147.88737  144.23273  139.69365  134.34442  131.85417
 127.22969  124.828575 122.79084  117.57897  112.5375   110.53144
 104.68791  101.36261   98.69792   95.65404   91.55251   88.38243
  83.703865  81.71275   79.176895  76.7337    73.997505  70.76675
  67.58217   63.847206  61.414547  58.857883  57.092903  55.11994
  52.525066  50.781925  48.322712  46.030224  43.33401   40.733665
  38.05066   34.9061    32.59486   31.606186  29.726154  27.308098
  24.491419  23.205303  21.538342  20.492184  18.392727  15.127852
  14.054476  12.857149  10.168506  13.024836  13.252974  13.979438
  14.770373  15.548554  17.696104  20.654753  22.675484  24.752483
  27.753983  31.305979  34.132946  39.478607  43.85109   48.48283
  53.71277   59.148224  65.38845   70.7874    77.456184  84.84405
  91.07301   96.717224 104.1933   110.66428  117.3258   126.08772
 131.6878   136.96336  144.35982  150.09892  156.97685  165.31769
 170.22891  174.89088  180.46771  184.03839  186.6273   191.71562
 196.8307   199.70119  202.92805  204.44727  204.39874  208.86256
 210.6623   213.33961  212.22624  213.21275  212.66733  212.65459
 212.70656  215.56073  212.58781  211.25403  209.3709   208.36514 ]",1719.583059,41.46785573,0.279655717,0.062706636,weighted9,6,0.942551666
144,"[195.04442  192.91875  189.48077  184.76706  178.88298  172.59323
 165.94435  162.64034  159.27748  154.29427  148.74452  145.50551
 139.2162   136.06744  132.64229  128.15971  123.0285   120.540085
 115.39319  112.3502   110.30894  105.53673  100.652374  98.49335
  92.357445  88.33574   85.24679   82.6891    78.74045   75.453476
  70.71598   68.06713   65.341606  63.441338  60.944977  57.394382
  54.302383  50.813786  48.1157    46.018574  44.226025  41.956127
  39.713554  38.129288  35.869247  34.223015  32.19302   29.82354
  28.223616  25.761774  23.98254   23.82497   22.817623  21.042948
  19.469627  19.564976  18.74813   18.940912  18.35637   16.648731
  17.072277  17.483383  16.19604   20.6778    22.638252  25.36729
  27.970663  30.412968  34.2635    38.724037  42.727497  46.684635
  51.84864   57.32319   61.879444  69.03805   74.88914   81.678085
  88.46801   95.0143   102.93451  109.56539  117.74068  126.62772
 133.84679  139.5037   148.30243  155.52461  162.63142  171.60712
 177.31982  182.00406  189.07469  194.24881  200.38504  207.85074
 212.09346  215.76724  220.49411  223.14877  224.49673  228.05493
 232.12946  233.88954  235.69643  235.74803  233.78125  236.30278
 236.3073   237.61194  234.74034  234.0773   231.30286  229.47934
 227.35619  228.62758  224.21292  221.25308  217.427    214.6704  ]",1436.218538,37.89747403,0.293916621,0.062517356,weighted9,6,0.936551079
145,"[153.20534  150.83768  147.54639  143.79622  138.95149  133.88794
 127.55906  124.212326 122.137535 118.33837  114.537    112.00484
 106.8721   104.27913  102.2165    99.2331    95.8022    93.53434
  89.630646  86.821175  85.786255  82.45998   78.773285  76.79769
  71.68644   67.91136   65.352516  63.410725  60.07309   57.65194
  53.505543  49.82791   47.38026   46.61657   43.880096  40.804386
  37.777687  34.783134  32.307465  30.975328  28.783298  26.881073
  24.75902   23.426235  22.970041  22.317825  21.652058  20.56044
  20.78021   19.703695  19.881428  21.62236   22.094961  21.986368
  23.33366   26.34352   28.204983  30.599852  33.033707  34.66831
  37.497265  40.90833   43.304523  49.12365   54.00767   59.63071
  64.6372    69.517006  74.68542   80.726555  87.04365   93.30488
  99.489685 105.74167  110.83947  118.44622  125.31378  133.17117
 139.56833  145.46054  152.34459  158.62059  166.14772  173.66728
 179.7925   184.21461  189.89145  195.8949   201.2205   207.05458
 210.66953  213.67647  217.15608  220.7304   222.71515  228.11827
 230.0177   231.37811  232.8532   234.2563   232.82797  233.7944
 234.92451  235.8262   234.79208  232.45384  228.88235  227.43695
 225.79326  225.0324   220.26581  217.12286  212.80467  209.17943
 204.48135  203.68834  198.8703   194.60033  189.407    185.44392 ]",1238.909071,35.19814016,0.269735525,0.084994421,weighted9,6,0.956073644
146,"[ 92.36145   90.42347   87.618095  85.868416  83.82611   80.48475
  75.930695  72.78525   72.157776  70.750015  69.2082    67.74255
  64.90939   62.55397   61.841824  61.096203  59.34863   57.657734
  55.97165   53.89719   53.955883  52.414356  50.008522  48.39235
  45.094723  42.644432  41.215363  40.1871    37.90658   36.969166
  34.25572   30.474018  29.229353  29.830414  27.25444   25.586397
  23.216904  21.683191  20.78267   20.452555  18.813692  18.623152
  17.319788  17.58069   19.83658   21.125261  22.154234  24.12119
  26.151047  28.109818  30.721012  34.666588  37.626053  40.476982
  44.661667  51.05729   56.102116  60.892376  66.51498   72.18898
  76.90159   83.1522    89.71509   95.7196   102.952736 110.33353
 117.07539  123.717354 128.6237   135.75044  142.2553   150.08315
 154.66776  159.88332  163.84816  169.75887  175.54446  181.63246
 185.848    189.24164  191.93114  196.04028  199.89471  203.4534
 206.32243  208.4151   207.527    210.26509  211.79529  212.16893
 211.77715  212.39641  210.67613  211.41156  207.82347  210.41483
 209.01192  207.55905  204.71756  204.40363  200.21179  198.3195
 196.0565   196.03584  192.4435   187.82312  183.28992  178.77448
 175.88596  173.52339  168.10608  162.84167  158.20197  153.69907
 147.56676  145.59064  141.78882  137.05399  132.23984  128.55699 ]",1412.802269,37.58726205,0.279070992,0.018191335,weighted9,6,0.990630541
147,"[ 99.103874  96.40197   93.09968   91.177216  88.538704  84.855774
  79.2837    75.34445   74.4435    72.69105   70.7668    68.9751
  65.43083   62.76079   61.76338   60.948364  59.039963  56.92208
  54.620792  51.99733   51.733887  50.282578  47.69903   45.698116
  42.177296  39.381474  37.72386   36.844772  34.600777  33.39414
  30.71143   26.850512  25.788     26.613297  24.481014  22.824183
  20.722433  19.714645  18.917412  19.125677  17.78603   18.052212
  17.325083  18.03613   20.664497  22.58901   24.482277  27.37773
  30.473253  32.860752  36.291557  41.063023  44.698414  48.419827
  53.532322  60.647263  66.534744  72.220345  78.72148   85.33172
  91.01665   98.12044  105.2658   112.39611  120.437454 128.93864
 136.4337   143.77786  149.67883  157.48032  164.9808   173.39528
 178.83304  184.79648  189.0325   195.9441   202.10164  209.08868
 213.81635  217.28273  220.37392  224.94511  229.11021  232.7217
 235.77208  237.43127  236.84135  239.8116   241.2712   241.28621
 240.62933  240.66257  238.71942  239.02898  235.01176  236.82893
 234.8875   232.76968  229.66203  228.83107  223.85757  221.21257
 218.37679  217.91437  213.767    208.17397  202.62682  197.16896
 193.42723  190.27527  184.29927  178.19133  172.3051   167.09842
 159.88408  156.8295   152.61711  147.05841  141.10835  136.49536 ]",1321.874911,36.3575977,0.283783337,0.058050699,weighted9,6,0.940574821
