id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20, 17.254038  16.544662  17.1974    18.889008  17.506826  17.802216  16.463778  17.090929  17.177076  19.839613  19.733438  18.055473  16.466682  16.134714  16.879648  17.469963  16.643538  17.335224  17.55478   17.326956  18.054117  18.408525  17.239935  18.416742  19.589016  21.982954  22.062252  23.662354  24.279219  26.994532  30.282402  34.14787   35.053543  37.62258   39.803158  43.578968  47.008976  51.325047  51.018074  54.43464   57.847973  63.84334  68.95579   74.03905   75.00271   79.48583   83.915146  88.533554  94.311035  99.582405 100.59998  101.91314  104.730835 108.456505 113.665764 119.28561  119.24811  121.484764 124.261856 126.50166 130.98645  136.21077  134.94647  135.50821  138.009    139.94781 143.09586  144.12917  141.45741  138.49568  137.61113  137.90321 139.10542  140.11514  135.66594  132.8357   132.03465  131.80884 133.32416  133.22105  127.711975 122.07249  118.32886  115.13844 112.38386  113.17916  108.04748  106.0861   101.089905 101.10334  98.15377   99.032234  96.9965    91.807816  89.71523   86.99456  83.64607   81.45442   80.523575  75.41291   72.652435  71.671295  68.07535   67.15383   66.759636  61.17311   57.494934  56.361668  53.094475  51.47918   49.33055   51.544697  47.809326  45.48452  43.422836  42.17895   43.970528  42.467808  39.539673  37.727757,136.2084795,11.67083885,0.214287726,-0.12502939,weighted6,6,0.977264157400526
21, 11.263914   10.783726   11.185314   13.351429   11.9240055  12.518712  11.655851   13.423549   13.308148   16.313734   16.412018   15.711527  15.190129   16.219097   17.299793   18.352829   18.346567   19.848883  21.668188   23.44198    24.818256   26.211756   26.233772   28.677917  31.105808   35.433426   36.221233   38.779587   41.06729    44.377666  48.665756   53.324936   54.641834   58.080482   61.392216   65.90207  70.1485     74.81905    74.95455    78.55575    82.55223    88.50476  93.81588    98.20359    98.427155  102.79142   106.73286   110.62065 115.77421   120.12042   120.43448   121.201256  123.273766  125.89046 130.16107   134.19409   133.20047   134.0318    135.46222   136.32874 139.35712   143.06097   141.07428   140.29974   141.3703    141.55573 142.98503   142.919     140.02858   135.53256   133.07245   131.76584 131.48018   131.7806    127.806     123.822205  121.43505   120.321045 120.491     119.6685    114.83812   108.32707   103.686035  100.37281  97.05303    97.16858    93.52897    90.601295   85.32835    85.62481  82.2989     82.609184   81.70802    76.42602    73.36419    70.79953  67.87133    65.8498     65.64786    61.070755   58.056713   56.98033  53.772476   52.495686   52.666866   48.26199    44.83467    43.797535  40.899364   39.32769    37.480656   39.724503   36.422073   34.269165  32.497387   31.571068   32.821163   31.780176   29.253176   27.42285  ,159.5703635,12.63211635,0.215409545,-0.054689195,weighted6,6,0.967336605675734
22,  4.9712496   5.075133    6.090601    8.960998    7.873025    9.017751   8.885474   12.440093   13.194013   16.928404   17.816185   18.722216  19.68154    22.665668   25.031113   27.121466   28.607462   31.647232  35.284866   39.500584   42.18101    44.748108   46.400085   50.48745  54.23108    59.976135   61.799034   65.35626    69.171684   73.26049  78.13985    82.6963     84.15896    88.4297     92.31794    97.15342 101.65884   105.47581   105.67335   108.90546   112.7369    117.49786 122.39315   125.28294   124.03162   127.830635  130.2026    132.10605 135.96669   138.92055   138.10826   137.78699   138.34761   138.99231 141.79413   143.94235   141.7296    140.73543   140.34613   139.51004 140.74611   143.12796   140.3782    138.1598    137.65518   136.31038 136.05359   134.92749   132.5545    126.667145  122.70453   120.42014 118.91957   118.721405  115.74262   111.346924  107.825096  106.31884 105.52226   104.01556   100.558464   93.373276   88.7558     85.99614  82.99881    82.46965    80.94617    77.190216   72.25832    73.90867  70.99978    70.599396   70.95726    65.880875   61.872353   59.355347  57.443493   55.59612    55.762108   52.09101    49.18446    47.670605  44.71861    43.052494   43.20469    40.379948   37.28226    36.03005  33.230656   31.614853   29.688168   31.743864   28.93643    26.701908  24.838522   24.152363   24.58282    23.478937   21.432526   19.43047  ,226.5485399,15.05152949,0.26158803,-0.119010173,weighted6,6,0.9486733032748569
23,  2.3206782   3.521299    5.8651304   9.756723    9.720076   11.853573  12.695477   18.039371   20.319279   24.98712    27.124437   29.723787  32.14403    36.834976   40.74511    44.056713   47.208576   51.800377  56.8552     62.65756    66.58428    70.04295    73.053085   78.367584  82.84599    88.886444   91.28975    95.393135   99.877144  104.40078 109.19852   112.72508   113.863075  118.41041   121.92993   126.31184 130.34282   132.6951    132.38997   134.6961    137.43526   140.36145 144.19916   145.58174   142.83708   145.47859   145.81317   145.31271 147.59839   149.18651   147.34438   145.69104   144.56819   143.17424 144.47209   145.23909   142.15395   139.59343   137.70624   135.54724 135.3532    136.90741   133.85176   130.6104    128.83235   126.800064 125.47149   123.56647   122.26696   115.57612   110.693985  108.35194 106.153     105.62483   103.70778    99.54923    95.623764   94.16796  92.846924   90.72841    88.734024   81.311584   77.18969    75.05024  72.87063    71.69175    71.83866    67.87939    63.450798   66.52572  64.163956   62.99842    63.955128   59.298504   54.74167    51.857445  50.90824    49.04935    49.00087    46.40293    43.851288   41.640934  38.70751    36.800945   36.584183   35.211075   32.553467   30.918446  28.132528   26.605108   24.489489   26.258274   24.02304    21.72237  19.757627   19.38128    19.205233   18.030682   16.638678   14.875309 ,272.2377894,16.49962998,0.322264451,-0.090172864,weighted6,6,0.9433417170379047
24,  4.1295652   6.610372   10.43432    15.206156   16.687632   19.882328  21.734667   28.06833    31.684309   36.95993    40.202324   43.806572  47.17561    52.518482   57.234886   61.3136     65.51345    70.81916  76.51397    82.49953    86.73145    90.3555     93.778206   99.32099 103.833305  109.04259   111.051186  114.951744  119.00932   123.23327 127.474495  129.70312   129.96008   134.05676   136.43022   139.70801 142.81734   143.9675    142.786     143.82541   145.06499   146.20938 148.8875    149.4147    145.81015   147.13724   145.8478    143.48624 144.68219   145.58876   143.16083   140.3861    138.17714   135.6409 136.09697   136.5166    133.3489    130.00195   127.5828    125.20194 124.45683   125.79833   123.07374   119.5486    117.415726  115.64448 114.10248   111.97527   111.79194   105.034325  100.13523    98.44393  96.190315   95.49606    94.32742    90.673965   87.031166   85.94174  84.54856    81.98781    80.92926    73.767006   70.033745   68.16879  66.5706     64.83943    65.68795    62.22287    58.10481    61.56483  59.323162   57.610165   58.375927   54.071224   49.542797   46.05133  45.42926    43.397476   42.85732    41.067795   38.77219    35.910297  33.040203   31.156622   30.664604   30.171999   27.873764   25.99878  23.310303   22.0793     19.95381    21.46678    19.773567   17.594122  15.805102   15.862219   15.660313   14.648828   13.96626    12.922817 ,187.612852,13.69718409,0.220476188,-0.029251199,weighted6,6,0.9644417431554971
25,1.38765499e-01 2.94186163e+00 7.12533903e+00 1.25678587e+01 1.42692842e+01 1.75900669e+01 1.96308308e+01 2.60059757e+01 2.99283447e+01 3.54032288e+01 3.88083229e+01 4.24685783e+01 4.59245033e+01 5.11626053e+01 5.65207825e+01 6.03316193e+01 6.46148987e+01 7.00979843e+01 7.57902679e+01 8.16734848e+01 8.59771347e+01 8.94985809e+01 9.26389236e+01 9.83716660e+01 1.02778412e+02 1.07738205e+02 1.09542801e+02 1.13128525e+02 1.16807617e+02 1.21130943e+02 1.25126045e+02 1.26946861e+02 1.26520592e+02 1.30553665e+02 1.32516373e+02 1.35671234e+02 1.38587997e+02 1.39505188e+02 1.37559296e+02 1.38237915e+02 1.39118286e+02 1.39765640e+02 1.42767914e+02 1.43090469e+02 1.38814911e+02 1.40245392e+02 1.38744858e+02 1.35728638e+02 1.37508865e+02 1.38908737e+02 1.35790024e+02 1.32732880e+02 1.30650223e+02 1.27885216e+02 1.29007309e+02 1.30025253e+02 1.26485970e+02 1.23088364e+02 1.20919281e+02 1.18594238e+02 1.18518082e+02 1.20793434e+02 1.17641052e+02 1.13931709e+02 1.12433067e+02 1.11007996e+02 1.10030388e+02 1.08344429e+02 1.08125252e+02 1.01173042e+02 9.66966019e+01 9.57031555e+01 9.41244812e+01 9.35780563e+01 9.22226181e+01 8.86290894e+01 8.56963120e+01 8.51542282e+01 8.43812637e+01 8.16814270e+01 8.05871429e+01 7.30575867e+01 7.00412216e+01 6.86688080e+01 6.72972488e+01 6.55256729e+01 6.65076447e+01 6.26139412e+01 5.85397148e+01 6.24128838e+01 6.03514862e+01 5.84645119e+01 5.94915428e+01 5.47861748e+01 5.00830994e+01 4.64808311e+01 4.57579269e+01 4.36007004e+01 4.33518791e+01 4.10964508e+01 3.85602570e+01 3.56346703e+01 3.23490829e+01 3.04474525e+01 3.02921524e+01 2.93450375e+01 2.65701141e+01 2.46749859e+01 2.17071381e+01 2.04054527e+01 1.79942131e+01 1.96968918e+01 1.73916836e+01 1.49955273e+01 1.29648533e+01 1.27706738e+01 1.28765144e+01 1.14135313e+01 1.02634401e+01 8.86760998e+00,152.1130865,12.33341342,0.746812541,-0.05623847,weighted6,6,0.9634046018365423
26, 15.135898  18.956139  24.00304   29.653662  32.959522  37.10962  39.97869   46.244938  50.475075  55.87628   59.699238  63.44582  67.133575  71.92607   76.44404   80.39098   84.659256  89.569595  95.119675  99.95356  103.30532  106.26237  108.82516  113.596016 117.43203  121.07783  121.651405 124.37952  126.90149  130.04684 133.34605  134.38112  133.17026  136.00046  136.58873  138.3262 140.172    140.68733  138.31857  137.61137  137.12773  136.7455 138.40105  138.69363  134.7156   134.59679  132.17998  128.66988 129.34013  130.15587  127.32005  123.52297  120.84178  118.05163 118.32513  119.11314  116.39362  112.78507  110.54169  108.74616 108.17629  109.664444 107.51632  104.035286 102.241295 101.04279  99.7736    97.779816  98.31656   91.73606   87.38653   86.50636  84.65306   83.65751   82.728714  79.47992   76.6375    75.9795  74.747055  71.75239   70.9468    64.23371   60.70205   58.66274  57.1385    54.93375   55.7475    53.280846  49.308327  52.025192  49.316586  47.358543  47.609     43.568592  39.771618  35.810417  34.89845   32.78868   32.135796  30.968882  28.948507  25.9795  23.530054  22.155167  22.242647  22.39272   20.578705  19.149155  17.031584  16.568842  15.044232  16.728226  15.64418   14.158791  13.187595  14.108826  14.770594  14.401584  14.563088  14.749073,211.6328248,14.54760547,0.168178569,-0.034949292,weighted6,6,0.9457037443025451
27, 59.575638  64.66074   70.61134   76.75841   82.652306  87.95248  91.88417   97.2331   101.415115 106.71919  110.897835 114.56423 117.99057  121.51404  124.207596 128.11603  131.70581  135.2352 139.66994  141.87834  143.44832  145.30038  146.27254  148.9363 151.0491   152.31084  151.00458  151.86633  151.81175  152.85324 154.6164   154.51414  152.613    153.00365  151.14896  150.68524 150.49203  150.47934  148.0698   144.92996  142.1881   140.76146 139.93623  140.58516  137.53249  134.55194  130.66035  127.44312 125.67552  124.995476 123.072495 118.129875 114.24771  111.82577 109.97249  109.64913  108.39984  104.48502  101.60808  100.28059  98.4521    98.14535   97.4264    94.171234  90.98905   89.49825  87.29045   84.30015   85.65763   79.57911   74.7974    73.351036  70.714615  68.373634  67.52783   64.96755   62.09183   60.58536  58.16783   54.55786   53.574863  48.084938  43.785698  40.007042  38.158024  35.32482   35.206833  35.322865  31.673367  32.5253  28.635809  26.72149   25.521568  23.003632  21.373676  17.179382  16.019575  14.34997   13.286592  14.377376  14.09064   11.846829  10.946614  10.989362  12.09179   14.687271  15.32179   15.567486  15.517866  16.911812  17.754602  20.163074  21.64776   22.562542  23.957241  27.443218  29.786888  31.781631  34.667477  37.90297 ,254.3677583,15.94891088,0.226577453,-0.067790631,weighted6,6,0.9687495226021683
28,8.44758606e+01 9.03256989e+01 9.68353806e+01 1.01935295e+02 1.09472458e+02 1.15258728e+02 1.19909294e+02 1.24368774e+02 1.28179611e+02 1.32493134e+02 1.36411636e+02 1.39324905e+02 1.42508713e+02 1.44813278e+02 1.44999710e+02 1.48605804e+02 1.51322952e+02 1.53114365e+02 1.56974823e+02 1.57525482e+02 1.56907135e+02 1.57316238e+02 1.57011826e+02 1.57618057e+02 1.58929916e+02 1.58247833e+02 1.54873154e+02 1.54314911e+02 1.52573029e+02 1.51450897e+02 1.52400375e+02 1.51829819e+02 1.48990265e+02 1.47430252e+02 1.43866684e+02 1.41391861e+02 1.39817184e+02 1.39638657e+02 1.37124512e+02 1.32248947e+02 1.28112900e+02 1.25658836e+02 1.22993484e+02 1.23854057e+02 1.22026367e+02 1.17176094e+02 1.12647057e+02 1.09505699e+02 1.06333138e+02 1.04968529e+02 1.04057671e+02 9.85898972e+01 9.43234711e+01 9.26090698e+01 8.97354584e+01 8.91550064e+01 8.96981277e+01 8.59588470e+01 8.33653107e+01 8.34573059e+01 8.08956604e+01 7.90560226e+01 8.03188782e+01 7.79305878e+01 7.47346191e+01 7.35601578e+01 7.08870468e+01 6.76214676e+01 6.98774185e+01 6.48728561e+01 6.06067505e+01 5.89717979e+01 5.59157982e+01 5.31751556e+01 5.31530304e+01 5.11301193e+01 4.82593422e+01 4.65445251e+01 4.34735146e+01 3.99920311e+01 3.93433571e+01 3.57148666e+01 3.01570511e+01 2.52711544e+01 2.28528194e+01 1.98693066e+01 1.94694080e+01 2.23055553e+01 1.89872551e+01 1.73154449e+01 1.24554167e+01 1.11349688e+01 8.82971287e+00 7.55044603e+00 7.76639414e+00 3.64142537e+00 2.15140057e+00 8.60157788e-01 1.38765499e-01 2.07887745e+00 2.55475235e+00 6.81486368e-01 1.84877634e+00 2.86290741e+00 4.24761105e+00 8.45726681e+00 1.06087294e+01 1.17607870e+01 1.32059555e+01 1.59037485e+01 1.82545986e+01 2.04094830e+01 2.39450684e+01 2.62897415e+01 2.94349804e+01 3.46206360e+01 3.75700035e+01 4.12830887e+01 4.61026993e+01 5.16543198e+01,299.4638773,17.30502463,2.091836784,0.002311476,weighted6,6,0.9637452050388017
29,1.26614723e+02 1.31541031e+02 1.36831863e+02 1.41236877e+02 1.48227005e+02 1.52957001e+02 1.56825592e+02 1.59273010e+02 1.61544983e+02 1.64813873e+02 1.67102005e+02 1.68630142e+02 1.70157806e+02 1.70865555e+02 1.69355927e+02 1.71357727e+02 1.71924210e+02 1.71905457e+02 1.73808868e+02 1.72585846e+02 1.70603043e+02 1.69414871e+02 1.66918900e+02 1.65878372e+02 1.65536667e+02 1.63870529e+02 1.59894455e+02 1.57469635e+02 1.53773788e+02 1.51599442e+02 1.51393845e+02 1.50979752e+02 1.48260742e+02 1.45004959e+02 1.40461868e+02 1.37574692e+02 1.34874924e+02 1.34462067e+02 1.32403564e+02 1.26434029e+02 1.21868317e+02 1.19708618e+02 1.16352036e+02 1.17243904e+02 1.15907730e+02 1.10369995e+02 1.05748283e+02 1.03870155e+02 9.97701416e+01 9.75115356e+01 9.69389877e+01 9.14027481e+01 8.69008789e+01 8.57774124e+01 8.21059494e+01 8.05407944e+01 8.14306107e+01 7.78379974e+01 7.46612015e+01 7.44953003e+01 7.14120255e+01 6.88368073e+01 6.99581833e+01 6.75224075e+01 6.36455345e+01 6.13627434e+01 5.81409721e+01 5.45200615e+01 5.60649414e+01 5.12683640e+01 4.67755737e+01 4.41905403e+01 4.12832527e+01 3.79467239e+01 3.74447708e+01 3.60936928e+01 3.38939705e+01 3.18286190e+01 2.87880898e+01 2.57798920e+01 2.45650024e+01 2.15800571e+01 1.67753925e+01 1.15321188e+01 9.38774490e+00 7.29025698e+00 6.63606882e+00 1.09345055e+01 8.87062359e+00 7.14591360e+00 2.68543959e+00 2.63457036e+00 7.55185604e-01 7.88047969e-01 3.32484579e+00 8.86607587e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.60895801e+00 6.01513767e+00 6.44263840e+00 9.21987724e+00 1.18720245e+01 1.49385347e+01 2.06812191e+01 2.45958939e+01 2.79834213e+01 3.11297760e+01 3.51968651e+01 3.93844070e+01 4.28281021e+01 4.75187645e+01 5.17127724e+01 5.63243523e+01 6.30619164e+01 6.73314819e+01 7.19106750e+01 7.75983887e+01 8.39182053e+01,743.7569578,27.27190785,4.088337093,-0.025652561,weighted6,6,0.9404383855142127
