id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
438, 45.8098    59.69019   71.48327   78.95894   96.22771  109.70511 121.22541  139.50142  155.85594  169.96582  180.17627  192.12074 205.23924  217.45844  229.6681   242.04988  249.63681  255.85918 264.09528  270.2529   275.716    284.28394  286.3783   292.029 291.66983  288.1604   288.0652   286.7248   288.5761   283.96497 283.73816  280.79675  276.97964  273.75443  270.03873  266.1505 261.1426   258.45276  255.3552   251.80777  247.55792  245.2559 244.66725  242.45703  240.17773  240.88324  239.09497  239.85416 238.20045  236.40523  239.85829  236.06113  234.95908  238.60922 234.51674  233.83492  231.11299  229.52545  228.85506  220.96494 221.31445  217.60448  214.97511  212.80165  208.76662  203.42422 199.14377  195.58781  192.50658  188.32332  183.5803   178.16504 174.37013  171.9787   167.61333  163.0633   159.02682  155.9588 152.66962  149.68924  144.8177   141.44534  139.4689   136.82687 134.87813  131.1593   128.03368  123.02884  120.36704  116.819176 113.21352  113.39774  112.561295 106.149826 103.36065  100.50529  96.42659   94.32267   93.299835  90.07357   87.61227   90.843376  81.66187   78.47025   75.14258   71.4471    66.97097   65.31415  65.03597   62.425537  62.553066  62.578587  59.802418  61.921036  63.632557  64.41686   66.694275  70.89594   73.17047   75.951645,5927.665675,76.99133507,0.486768825,1440,raw,3,0.9239892891744352
439, 62.989662   74.17836    83.82526    89.515976  104.45342   115.0207 123.949394  138.31343   151.08812   162.0987    169.83455   178.83832 188.7369    198.51407   208.17065   218.08186   223.95006   228.67697 235.44281   240.6976    245.29283   252.7262    255.10849   260.6363 260.7327    257.6895    258.4099    257.70728   259.4148    256.85794 256.70383   255.87297   253.8185    252.13351   249.35501   246.31464 242.84909   240.63098   238.93164   236.62126   232.34198   230.29199 229.60027   226.94174   224.22394   223.79404   221.39162   221.01399 218.84584   216.12706   217.15646   213.02386   211.21094   213.10077 209.25546   208.02463   205.05856   202.75867   200.9866    194.02281 193.3463    189.61115   186.74005   184.26793   180.07733   174.62157 170.38065   166.7857    163.67885   160.11119   156.08168   151.65909 147.69629   144.53694   140.43694   136.02481   131.60065   128.29456 124.42911   120.034035  114.12604   109.811195  106.30308   102.364334  99.79731    94.6887     90.937485   85.45817    81.55446    76.65758  71.95452    70.229904   67.59039    59.961117   55.45502    51.15066  46.107166   42.360783   39.527985   34.799503   31.447176   32.966373  24.184864   21.05296    17.423836   13.747864    9.516887    6.872293   6.49659     4.0935235   4.561126    4.522615    1.9984446   4.4637475   6.133639    7.594742   10.470055   14.628042   17.766245   21.274038 ,2976.554072,54.55780487,0.536784178,1440,raw,3,0.9046856824375438
440, 27.3768    36.97915   44.80141   48.053402  61.82227   70.37753  77.186584  90.587524 102.23881  111.93242  118.337456 125.88749 134.43301  142.57498  150.65533  159.0601   163.53754  167.05984 172.9301   177.09045  180.6919   186.97672  188.72202  192.94638 192.63622  189.74681  189.94458  189.08517  190.58736  187.99242 187.93031  187.01643  184.89151  183.5361   181.26605  178.79726 175.92302  174.53526  173.5974   172.18497  169.35582  168.30228 169.14038  168.27994  167.00943  169.05692  168.78525  170.68802 170.68808  170.3      173.94301  171.76057  172.28604  176.7856 174.7335   175.51952  174.63213  174.46375  174.92842  169.55792 170.88902  169.27289  168.86545  168.27277  166.059    162.84659 160.37744  158.63754  157.32104  155.38414  153.56459  150.67618 148.51968  146.56436  143.71655  140.85983  137.60811  136.41945 133.17578  130.88925  126.61664  123.22859  121.16947  118.26528 116.882866 112.86523  110.26189  105.64597  102.6118    98.65023  94.814835  94.02293   92.107185  85.118744  81.26586   77.69864  73.269615  69.88651   67.30575   62.869045  59.690872  61.392845  51.996574  48.494785  44.59221   40.408337  35.28865   31.595665  30.408691  26.858051  26.074015  25.02126   21.636969  22.801968  23.09767   22.810633  23.844193  26.075996  27.197626  28.707094,3502.889959,59.18521741,0.484740821,1440,raw,3,0.7094934307406735
441,195.04619  204.97977  212.96794  217.06816  229.59625  236.5034 243.02776  253.2178   262.9991   270.28406  273.3006   277.2924 282.15234  287.13333  292.03723  296.86453  297.78625  298.163 299.48816  299.28156  299.1745   301.07047  298.4927   298.88025 293.99057  286.3742   282.50186  277.9759   274.82022  268.84238 264.33582  260.8538   255.18468  248.9066   243.04759  236.55229 230.6564   225.044    220.4883   215.84206  209.1742   204.51135 200.94685  196.80092  192.61641  190.4731   187.29355  185.46678 182.11057  178.49994  177.19666  172.93425  170.59262  170.69427 166.48006  164.36981  160.309    157.22565  154.68044  148.12848 146.72026  142.49501  139.04036  135.76904  131.31342  125.092705 119.969696 116.175514 112.14     107.1117   102.11113   94.77378  90.150024  86.920586  82.132416  76.31277   71.92961   69.08183  66.103806  63.26386   59.464912  57.722824  57.127457  56.387016  56.807175  55.587036  55.84616   53.87218   54.099094  54.178226  54.772476  58.208435  61.555996  60.211285  61.641994  63.743988  65.203125  68.63558   73.49827   76.66701   80.35678   87.42711  88.520744  92.14422   95.74801   99.335266 102.55248  107.59064 114.542175 118.2675   123.96835  129.71626  133.63075  140.47798 147.33676  153.55846  160.2472   168.17117  174.86249  180.90216 ,5019.362907,70.84746225,0.454170799,1440,raw,3,0.8985046998387678
442,191.32466   199.05347   205.66629   209.57825   219.79726   225.41031 230.73454   237.6153    244.4658    249.8038    252.16513   255.07059 258.52612   262.98297   267.23193   271.61722   273.16907   274.19745 276.06494   277.3464    278.63223   281.878     281.7162    284.49747 282.23856   277.02637   275.95764   273.59952   271.88223   269.37332 266.50293   265.94662   263.23676   259.7812    255.54765   250.70134 246.69173   242.11427   239.0787    235.52232   228.667     223.99963 219.6919    214.2731    208.95074   204.37062   199.54451   195.37045 190.3954    184.66234   179.60748   173.92215   169.6216    166.60295 161.75314   158.09094   153.0502    148.21289   143.44775   137.33034 133.97295   129.1334    124.68419   120.6217    115.44078   108.66471 103.41136    99.112854   94.7697     90.364105   85.65997    80.085014  75.09953    70.93351    66.36413    60.87503    56.158188   52.25775  48.84194    43.482887   37.872295   34.633663   31.38456    28.438442  27.01336    23.520618   21.834309   18.821001   16.712437   14.245382  12.353758   12.135507   12.051859    8.513115    6.6331444   5.4485607   4.088634    4.116006    5.151723    4.750544    5.5911984   8.634005   8.492882   10.573056   12.13736    14.066134   16.13157    18.834185  23.613327   26.448654   31.146841   35.39896    38.333443   44.48698  50.123844   56.246223   62.87114    70.160065   77.30114    83.91219  ,2561.703208,50.61327106,0.380386599,1440,raw,3,0.9422623498257237
443,171.9039    178.68126   184.63286   188.44069   197.31091   202.43307 207.41228   213.2812    219.19429   223.99425   226.48335   229.407 232.78482   237.01988   241.0434    245.36526   247.50264   248.91084 251.00018   252.77368   254.5659    258.0116    258.6191    261.5099 260.11493   255.68416   255.23643   253.29681   251.86232   249.76833 247.44844   247.03625   244.8163    241.90083   237.94861   233.6658 229.92143   225.60866   222.59018   218.88373   212.23926   207.50816 202.93958   197.38919   192.02324   187.42145   182.77075   178.62425 173.94286   168.58368   163.7306    158.6928    154.95512   152.36678 148.38943   145.45163   141.53247   137.60048   133.65114   129.08817 126.61664   123.12202   120.07388   117.370445  113.59511   108.42548 104.87665   102.032394   99.00559    96.30005    93.26013    89.98315  86.4853     83.42524    80.07989    76.185295   72.7658     69.44194  66.93742    61.763702   56.5106     53.57601    50.237675   47.09359  45.103928   41.520252   39.27269    36.1983     33.485085   30.280409  27.40618    25.861418   24.47784    20.401031   17.146904   14.39367  11.461214    9.908399    9.068403    6.6481557   5.584638    6.1973476   4.7048135   5.2507563   5.2451653   5.528684    6.2280293   7.4529285  10.271902   11.681903   14.802534   17.290106   19.145836   24.060944  28.262712   33.114372   38.67996    44.82838    51.003124   56.938354 ,2363.24649,48.61323369,0.708447596,1440,raw,3,0.890578229305562
444,290.743    298.54654  305.1972   309.3966   318.73096  322.91644 327.75296  332.5951   337.77487  341.30914  341.23322  341.59476 342.2592   343.91406  345.2365   346.4875   345.3023   343.2753 341.32907  338.83282  336.72272  335.7135   331.9967   330.45532 324.27417  314.74976  310.1058   304.33032  298.9856   292.981 286.71335  283.7409   278.3326   271.24786  264.45276  257.25693 251.2915   244.0539   238.87413  233.36891  224.54326  218.22914 212.00328  205.3187   199.0942   193.44554  187.98286  182.97318 177.5184   171.53816  165.75003  160.70523  156.7139   153.53694 149.34746  146.18164  141.50046  137.3346   133.23387  128.46294 125.851006 121.64701  117.70857  114.30029  110.03709  103.732834  99.086174  95.69066   91.59994   87.3331    82.78919   76.557884  71.771835  68.17678   63.649357  57.814297  53.46034   49.224545  46.459232  41.0801    35.796745  33.451363  30.967035  28.840107  27.776987  25.289448  24.465155  21.917961  20.56123   18.997757  18.174097  19.00834   20.462978  18.439716  17.901588  18.165993  18.396873  20.38148   23.794537  25.572426  28.262274  32.896683  36.63082   41.080967  45.37409   50.119385  55.416782  61.745533  70.09745   75.49875   82.879036  89.69316   95.72888  104.41283 112.98178  121.82944  131.14769  141.211    150.96729  159.7451  ,6393.31731,79.95822228,0.402752961,1440,raw,3,0.9429132029256346
445,159.31871    163.37918    166.73152    167.77098    174.23895 176.18085    178.09482    180.90256    183.85973    185.83852 185.88461    186.00505    186.46643    187.96251    189.24289 190.92242    191.0004     190.53871    190.94586    191.22884 191.65259    193.39722    193.579      195.218      193.67796 189.48822    188.99205    187.21935    185.45088    184.40948 182.12387    182.88051    181.59387    179.65334    176.609 173.24329    170.86035    167.40839    165.75587    163.46509 157.92583    154.13968    150.71635    146.34949    141.91258 138.65936    135.36667    132.3973     129.13716    125.11994 121.034294   117.395256   115.10793    113.60376    111.13049 109.46117    107.00364    104.337395   101.506485    98.65782  97.17841     95.25365     93.92396     92.46791     90.09959  86.56052     84.362724    82.8887      81.15923     79.97527  78.93811     77.30457     75.05983     72.48146     70.194855  67.52307     64.78497     62.86439     60.530636    56.12951  51.54178     48.81073     45.737114    42.677666    41.19237  37.68592     35.962513    33.24456     30.51241     27.276892  24.455889    22.58167     20.784517    16.558445    12.914546   9.9248085    6.9769497    4.8396482    3.2335408    0.22725433   0.           0.           0.           0.           0.   0.           0.           0.           0.           0.23210104   2.6914327    4.423105     5.800357     9.9782505   13.175963  17.127983    21.702826    26.415705    31.592314    36.442818  ,2263.491123,47.57616129,1.81e+16,1440,raw,3,0.7926306218630197
446,316.2843   322.6545   327.8081   330.08676  338.20676  339.94983 342.69873  345.58258  348.87744  350.32324  347.93607  345.79263 343.85892  342.9733   341.72885  340.36774  336.7046   332.39056 328.1826   323.2933   318.95047  315.32608  309.77902  305.7918 297.79736  286.68185  280.40466  273.3152   266.30106  259.37082 251.63002  248.20561  241.99048  233.87994  226.49565  218.64589 212.53308  204.69615  199.39018  193.92905  185.02321  178.63791 172.53532  166.20236  160.18817  155.1768   150.36668  145.9587 141.19798  136.00868  130.73634  126.618904 123.627304 121.2667 117.97196  115.71073  111.879684 108.69966  105.62229  101.92834 100.227234  97.01537   94.24358   91.7016    88.510506  83.250015  79.42154   77.08933   73.86882   70.4111    67.10968   61.23235  57.306896  54.312103  50.532463  45.32101   41.563377  38.516518  36.18308   31.916931  27.644299  26.133488  24.72548   23.530655  23.682114  22.11357   22.579458  20.857244  20.443356  19.895576  20.252096  22.245115  24.814005  23.711515  24.225988  25.713688  27.269823  30.382935  35.02242   38.119785  42.055145  47.76515  53.07397   58.69653   64.22345   70.18889   76.59018   83.752716  93.43496   99.551834 107.65875  115.23134  122.203835 131.39606 140.53632  149.79723  159.35254  169.45323  179.34752  188.02106 ,5956.110931,77.17584422,0.410585915,1440,raw,3,0.93037751697996
447,220.16122  223.74779  226.37498  226.26225  232.1119   232.19632 232.7315   234.05891  235.78082  236.06117  233.7512   231.41685 229.35187  228.36807  227.16714  226.18741  223.4582   220.37993 217.95842  215.17255  212.78477  211.33788  208.74644  207.33272 202.92934  195.99971  192.91692  189.02844  184.8062   181.85445 177.20232  176.8395   173.83197  169.6152   165.19887  160.2613 156.98264  152.07564  149.52061  146.65315  140.32034  135.91093 132.00694  127.5474   122.950386 119.79473  116.660706 113.800125 110.60867  106.809586 102.72374   99.47449   97.5452    96.18679  93.82083   92.33016   89.74622   87.28713   84.745705  81.9716  80.69769   78.69276   77.37106   75.76837   73.46721   69.74817  67.187294  65.76039   63.806297  62.064674  60.809902  57.703854  55.23747   52.65301   50.16867   46.89357   44.046764  42.583225  40.397472  36.881508  33.186672  31.438221  29.73165   28.037884  28.08649   26.001308  26.097412  24.50004   23.447989  22.126968  21.485495  22.003874  22.71424   20.514275  19.368517  19.071535  18.931763  19.670717  21.26608   21.549734  23.17585   26.014643  27.915892  31.04923   33.651333  36.56556   39.76336   42.6581  48.422657  51.431984  56.278873  60.518845  64.33352   70.42096  75.848785  81.72236   87.90852   94.150406 100.74437  106.52616 ,1846.480494,42.97069344,0.536984238,1440,raw,3,0.84774743338937
448,212.09076  214.8832   216.64566  215.61507  220.53464  219.66254 219.39566  220.06128  221.30756  220.94456  218.09903  215.18181 212.59904  210.87762  209.0394   207.4642   204.21251  200.79866 197.96411  194.66959  191.8792   189.8467   186.91391  184.81677 180.23099  173.38177  169.90701  165.87033  161.26044  158.11108 153.26021  152.58679  149.20876  144.67274  140.13988  135.03917 131.64117  126.633064 123.80996  120.774895 114.69871  110.191185 106.27502  102.13146   97.733345  95.13594   92.58941   90.26671  87.571106  84.43347   81.00468   78.341194  77.05563   76.308464  74.38981   73.36224   71.34847   69.49453   67.591064  65.43523  64.742355  63.393116  62.9093    61.93239   60.339012  57.44312  55.577568  54.872776  53.51658   52.342648  51.900257  49.310387  47.694252  45.832127  43.985466  41.465008  39.459553  38.98394  37.498978  35.20337   32.708298  31.959946  31.433754  30.785795  31.757076  30.899717  32.04735   31.514944  31.59353   31.524208  32.021004  33.719868  35.566143  34.758274  34.75749   35.57189  36.46576   38.358418  40.99434   42.314915  44.836525  48.17161  50.992798  54.703705  57.930122  61.315144  64.96663   68.29238  74.27676   77.448105  82.179695  86.419945  90.54559   96.429504 101.69521  107.21224  112.92789  118.641365 124.62718  129.8302  ,1287.926293,35.88768999,0.404160911,1440,raw,3,0.8735680289523138
