id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
222, 74.87853    73.10806    72.95326    70.98896    70.0865     67.35733  64.8271     63.21632    61.963497   59.631165   57.640415   57.164955  55.427883   54.362118   52.16443    50.743603   49.93249    49.253525  46.401913   44.35021    42.20504    41.74136    39.766724   37.502964  36.48794    34.936447   33.737434   33.03601    31.44453    31.130167  29.096249   28.417767   26.741009   25.222237   23.022074   21.369434  19.522226   17.957834   16.683395   14.089985   13.162958   11.894441  11.003923    9.7530775   8.888473    7.8648205   7.34162     6.1478505   5.911582    5.6505303   5.8194933   6.4918675   7.515718    6.598965   7.218244    7.0077324   9.452446   10.819251   12.596784   15.1031  16.373537   17.188747   18.820675   21.833633   24.352222   25.525007  27.088896   29.956167   32.911564   35.883556   38.386654   39.562527  41.483063   43.833942   46.69355    48.992165   51.442738   53.576584  56.252552   61.647      64.194885   66.423836   69.217384   72.956314  74.5215     77.14947    79.8043     81.56011    83.63073    86.57894  88.31866    90.37407    92.80501    95.94387    99.040054  101.96303 102.90156   104.33432   106.242966  106.975334  109.56743   113.637276 115.75257   115.85728   117.21609   119.42533   121.23119   120.91149 121.3651    120.42116   121.35281   122.63174   123.89364   125.265236 126.293816  126.64247   127.39606   128.80711   128.7991    129.00497  ,771.8058619,27.78139417,0.548791388,1440,weighted13,1,0.7989167666689465
223, 72.850464   71.058304   70.87451    68.86311    67.94147    65.18396  62.604065   60.946735   59.681313   57.339382   55.344597   54.856773  53.095524   52.05454    49.856613   48.432247   47.635532   46.957153  44.10665    42.071377   39.962463   39.525013   37.584316   35.352814  34.387604   32.8854     31.735373   31.077662   29.551533   29.320837  27.37704    26.782602   25.209702   23.819061   21.731262   20.19442  18.458897   16.995054   15.860631   13.409389   12.630024   11.50787  10.766963    9.661721    8.958967    8.076972    7.6596413   6.579563   6.456212    6.3181405   6.605493    7.398886    8.516573    7.721787   8.46515     8.353848   10.889292   12.355018   14.213917   16.797115  18.158703   19.031805   20.725086   23.803297   26.390255   27.600994  29.211393   32.11581    35.086784   38.085533   40.630005   41.823154  43.73749    46.087265   48.937607   51.21446    53.624615   55.714725  58.349545   63.72462    66.263885   68.49744    71.28547    75.02007  76.57739    79.185715   81.7849     83.516136   85.59346    88.51263  90.237915   92.31763    94.741066   97.779816  100.84347   103.698944 104.577415  105.94265   107.7673    108.40524   110.921295  114.92257 116.93963   116.95847   118.22359   120.34149   122.0607    121.65138 121.98792   120.94536   121.77835   122.968     124.1279    125.386375 126.2941    126.521706  127.18088   128.48735   128.3664    128.4774   ,757.877195,27.52956947,0.516333788,1440,weighted13,1,0.8074538316516156
224, 65.12954    63.491173   63.415253   61.413162   60.63417    58.002514  55.51166    53.90157    52.752296   50.48829    48.56325    48.16115  46.47837    45.53183    43.392902   42.033955   41.293674   40.649944  37.829857   35.841484   33.7957     33.400116   31.491455   29.266937  28.333889   26.86037    25.736734   25.106354   23.60401    23.448204  21.561058   21.023767   19.535578   18.29655    16.337128   14.931936  13.323729   11.977394   11.0282955   8.779182    8.200455    7.3004174   6.7878003   5.915357    5.4910045   4.861596    4.6693244   3.8354623   3.9637754   4.1309996   4.7081695   5.8052096   7.2041335   6.782855   7.884692    8.128873   10.987241   12.785791   14.948      17.837532  19.512583   20.592323   22.492746   25.80127    28.577663   29.927027  31.67132    34.65876    37.659966   40.70017    43.32554    44.51687  46.373535   48.655758   51.399826   53.52703    55.76023    57.65969  60.1203     65.35431    67.75639    69.88458    72.506195   76.06743  77.42773    79.81166    82.17653    83.67535    85.58474    88.252045  89.69775    91.595604   93.71272    96.35761    99.22037   101.780624 102.380295  103.46648   105.01157   105.3131    107.55207   111.36522 113.1779    112.92171   114.01827   115.9788    117.509     116.93071 117.13148   115.927414  116.689865  117.821106  118.93135   120.0889 120.90476   121.011     121.662445  122.95035   122.78042   122.86339  ,703.3973646,26.52163955,0.707889523,1440,weighted13,1,0.7891239970860386
225, 71.92001    70.26201    70.188805   68.215576   67.43693    64.758965  62.2147     60.61676    59.440655   57.173847   55.243504   54.781693  52.99407    51.97097    49.759293   48.284847   47.45051    46.686054  43.740597   41.62861    39.434536   38.903442   36.83979    34.461643  33.37446    31.725882   30.423029   29.585934   27.87516    27.504063  25.421614   24.653334   22.955004   21.461313   19.22652    17.55969  15.674121   14.079072   12.870096   10.329448    9.508196    8.390023   7.66654     6.622076    6.0399365   5.280534    4.957048    3.9901915   4.065656    4.1589236   4.7058535   5.795715    7.262677    6.8620534   8.043114    8.361695   11.356109   13.264864   15.574491   18.622206  20.443834   21.72961    23.855396   27.373772   30.375887   31.916864  33.879444   37.133442   40.38826    43.66116    46.483856   47.887806  49.968807   52.46514    55.441555   57.810406   60.303326   62.44157  65.125824   70.58389    73.15705    75.41826    78.19789    81.88107  83.339584   85.77296    88.192154   89.77635    91.73099    94.469604  95.99115    97.951904  100.23091   103.021194  105.91022   108.53832 109.15209   110.24756   111.79041   112.13545   114.371155  118.14772 119.89943   119.5889    120.57823   122.41359   123.86656   123.20098 123.28364   121.9531    122.531166  123.50054   124.443794  125.47095 126.14049   126.124725  126.60829   127.753105  127.454025  127.39991  ,787.8025082,28.0678198,0.601600353,1440,weighted13,1,0.8235275924618762
226, 63.588177   61.9298     61.83041    59.785183   58.9985     56.33015  53.76801    52.10394    50.945744   48.683327   46.763954   46.339306  44.603535   43.684937   41.537647   40.14923    39.407852   38.735466  35.890152   33.90035    31.874235   31.483864   29.584427   27.369102  26.46945    25.022501   23.92654    23.302094   21.841541   21.75513  19.95642    19.482622   18.101742   16.998549   15.146622   13.854491  12.35175    11.101114   10.307153    8.21117     7.8070846   7.08745   6.7655134   6.0893807   5.8914466   5.470185    5.4254217   4.7561135   5.0713577   5.434389    6.211702    7.5194926   9.107679    8.9129925  10.257667   10.703606   13.766568   15.773644   18.12388    21.196674  23.069965   24.312973   26.386265   29.867651   32.82144    34.290306  36.171803   39.291424   42.388123   45.529366   48.26547    49.533966  51.430042   53.75141    56.526443   58.660336   60.874557   62.74322  65.168526   70.395325   72.79281    74.92978    77.54497    81.08066  82.402214   84.709435   86.9501     88.37942    90.25799    92.84378  94.226364   96.119736   98.20401   100.68189   103.44749   105.87265 106.32901   107.262886  108.62493   108.74673   110.82257   114.47744 116.08745   115.640495  116.532326  118.28728   119.6365    118.8738 118.85026   117.44352   117.9965    118.94257   119.84994   120.79764 121.39052   121.27926   121.750626  122.850914  122.48512   122.394035 ,704.6158395,26.54460095,0.615025545,1440,weighted13,1,0.8101969374344146
227, 62.20778    60.70507    60.73851    58.75977    58.131798   55.577393  53.103092   51.531185   50.48032    48.302406   46.453365   46.082066  44.36666    43.468227   41.327442   39.92309    39.1586     38.43125  35.52228    33.475006   31.375437   30.905706   28.897013   26.549892  25.530092   23.94444    22.705002   21.921818   20.281483   20.047747  18.093351   17.442719   15.913693   14.67934    12.669668   11.229942   9.566776    8.175004    7.2705564   5.056769    4.5658035   3.799601   3.4410613   2.7656212   2.6133318   2.248322    2.257174    1.6569926   2.1067889   2.6350086   3.597925    5.1207857   6.9776816   7.0888925   8.765797    9.555646   12.981121   15.33608    18.044796   21.489904  23.723785   25.287008   27.693459   31.517897   34.78228    36.50873  38.656204   42.031593   45.33806    48.676685   51.61091    53.02398  55.034363   57.447987   60.295395   62.472607   64.72926    66.61346  69.05653    74.31691    76.70469    78.829124   81.39306    84.841415  86.0354     88.1602     90.241      91.50763    93.23544    95.63098  96.784386   98.506424  100.385605  102.63577   105.22686   107.44219 107.65788   108.35408   109.48128   109.35376   111.19152   114.66987 116.09303   115.37966   116.084915  117.64945   118.80903   117.87303 117.71172   116.11824   116.53651   117.36991   118.18138   119.01546 119.498955  119.26618   119.68014   120.73785   120.31597   120.16799  ,722.64724,26.88209888,0.974106367,1440,weighted13,1,0.8105924605322731
228, 61.918644   60.404007   60.427704   58.440617   57.81186    55.24311  52.736267   51.139393   50.08704    47.913105   46.066936   45.6815  43.940517   43.058895   40.917397   39.49666    38.72801    37.986385  35.07221    33.032516   30.947458   30.48604    28.489271   26.15994  25.167011   23.605038   22.392042   21.617378   20.010292   19.82242  17.928455   17.31894    15.859754   14.7070875  12.767725   11.398415   9.808592    8.485034    7.6777906   5.5602546   5.173321    4.510911   4.262148    3.6939044   3.6581006   3.4058511   3.4924755   2.9802208   3.525823    4.148069    5.2050776   6.8245764   8.759212    8.967415  10.744677   11.613724   15.120046   17.55773    20.334633   23.844435  26.14496    27.774824   30.248869   34.135574   37.467796   39.237614  41.43168    44.85702    48.20025    51.57074    54.545826   55.986553  58.00493    60.423832   63.276848   65.44499    67.67991    69.536964  71.949104   77.18775    79.55981    81.6679     84.21583    87.63156  88.79416    90.86424    92.86524    94.09171    95.798454   98.15043  99.27856   101.00493   102.88704   105.06266   107.60927   109.7625 109.90915   110.533775  111.56898   111.35415   113.113625  116.50448 117.820244  117.01594   117.611465  119.06246   120.12784   119.0957 118.81221   117.11373   117.41849   118.152336  118.85032   119.5744 119.94101   119.59766   119.9103    120.86453   120.3392    120.099915 ,732.8008135,27.07029393,0.738685455,1440,weighted13,1,0.8213154298991757
229, 60.626728   59.11496    59.141018   57.144115   56.525124   53.951893  51.42641    49.815014   48.770287   46.608368   44.775063   44.392467  42.63879    41.77723    39.64083    38.215816   37.452076   36.702244  33.78037    31.742556   29.669657   29.210173   27.215273   24.88743  23.905851   22.352268   21.149553   20.37492    18.783012   18.62342  16.766472   16.18244    14.770316   13.681618   11.794382   10.477397   8.936067    7.655549    6.9192533   4.875146    4.5718203   3.9967275   3.842361    3.3744898   3.4558558   3.3146274   3.482857    3.064249   3.7147322   4.447447    5.6171002   7.355269    9.40142     9.742701  11.659179   12.648017   16.273354   18.831743   21.71887    25.335917  27.750753   29.469837   32.03903    36.022964   39.449287   41.285877  43.554657   47.045193   50.436447   53.857166   56.881096   58.354694  60.38612    62.81498    65.67152    67.82683    70.03519    71.859795  74.23399    79.443504   81.78688    83.88156    86.398026   89.76838  90.87444    92.869644   94.7815     95.931496   97.5803     99.84775 100.8885    102.55232   104.34287   106.3903    108.8384    110.88187 110.91118   111.4178    112.321495  111.98105   113.62276   116.9068 118.10285   117.16982   117.650154  118.98751   119.950325  118.81838 118.43213   116.63172   116.84353   117.497025  118.11342   118.748314 119.023415  118.58839   118.83976   119.72895   119.1346    118.83017  ,719.8625697,26.83025474,0.740312139,1440,weighted13,1,0.8293831802586101
230, 55.920853   54.49982    54.593285   52.613224   52.08583    49.59251  47.11982    45.534397   44.5659     42.457996   40.670593   40.339096  38.63276    37.839233   35.74592    34.360504   33.63063    32.902515  30.008402   28.012032   25.99024    25.566387   23.603785   21.300037  20.357023   18.839922   17.675673   16.929705   15.376869   15.289606  13.501886   12.977185   11.654781   10.699695    8.932509    7.733812   6.3153834   5.1490145   4.5752573   2.7057753   2.5743878   2.1806543   2.2145705   1.932419    2.224939    2.2832768   2.6202798   2.3890724   3.2273602   4.1750536   5.547405    7.4946837   9.722713   10.309855  12.457698   13.669526   17.496391   20.263784   23.33288    27.130997  29.7274     31.574574   34.269028   38.38746    41.926006   43.84277  46.183815   49.71808    53.122917   56.55643    59.621643   61.086052  63.067543   65.436646   68.21283    70.25309    72.32533    74.00512  76.241      81.328545   83.55954    85.55926    87.94615    91.17101  92.12335    93.93939    95.66075    96.63705    98.15725   100.239975 101.08774   102.62462   104.21495   105.99      108.28739   110.12134 109.946465  110.25126   110.943146  110.36089   111.80093   114.92812 115.95775   114.823845  115.16089   116.35866   117.173256  115.906364 115.39938   113.46976   113.60642   114.19708   114.75058   115.29599 115.48691   114.95305   115.17435   116.02684   115.38092   115.039474 ,693.8336815,26.34072287,1.006910145,1440,weighted13,1,0.8222863309354466
231, 52.498043   51.1937     51.38248    49.446194   49.04349    46.650803  44.24718    42.715065   41.841076   39.80133    38.06858    37.787525  36.119526   35.380077   33.318016   31.949547   31.22874    30.491438  27.594841   25.609213   23.59605    23.168615   21.191652   18.8646  17.911154   16.374966   15.192266   14.410623   12.826186   12.742417  10.955229   10.411403    9.106772    8.203756    6.4711466   5.3080792   3.930634    2.8069222   2.3210585   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.3969707   1.3233523   2.3406665   3.4926817   5.066289    7.228497    9.66356    10.516313  12.924745   14.397699   18.477573   21.499382   24.804457   28.842396  31.669321   33.71265    36.60275    40.923668   44.641247   46.7013  49.17644    52.827976   56.317146   59.823288   62.989025   64.49975  66.48798    68.84669    71.59458    73.56938    75.56163    77.14509  79.290855   84.302055   86.451485   88.37225    90.649956   93.73632  94.53725    96.15999    97.68645    98.48939    99.872444  101.76538 102.41196   103.8157    105.219154  106.73449   108.87644   110.49816 110.09945   110.18525   110.647224  109.80526   111.02025   113.967964 114.80721   113.438545  113.60075   114.61962   115.25505   113.82479 113.17064   111.07352   111.096535  111.590836  112.04915   112.47903 112.55958   111.90339   112.064964  112.860146  112.146225  111.747925 ,696.3830695,26.38907102,1.612971735,1440,weighted13,1,0.8168546843223999
