id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
53, 12.903076  15.978444  15.915795  22.56259   19.816107  30.107634  33.388947  39.321213  41.22045   45.609127  47.284138  54.44458  54.30813   60.290707  57.24643   60.361866  68.346924  72.45001  78.60549   83.490135  83.722206  89.44409   91.6353    94.70938  98.12472  102.09832  101.290016 105.47856  108.823235 111.091095 112.04225  117.83502  119.01988  123.311134 122.51797  123.194244 123.28757  125.91565  124.20585  123.66246  121.21511  121.87983 120.46413  120.83811  122.76529  122.91777  121.40578  120.847275 120.33651  118.110794 119.37427  118.48292  115.07527  113.43836 109.86122  107.29134  106.63744  104.22247  103.125336 100.94067  99.66718   98.29766   96.40751   95.37071   92.58015   89.895874  87.60737   83.98509   83.2199    81.38705   81.847565  78.7511  76.14078   74.74542   74.27579   71.96647   69.836586  69.1541  66.97703   63.472775  62.20076   61.595272  58.533314  56.631874  53.75322   52.759483  51.424717  50.653442  48.750767  51.407078  46.930153  42.28598   40.128468  38.626892  37.763947  35.121975  33.52177   31.8006    31.7182    28.389755  29.225891  28.356482  25.23186   25.29026   23.792019  23.207596  22.80948   23.661303  25.47724   25.906683  24.47292   24.919916  24.035362  25.911932  24.650467  24.16195   24.234566  24.746317  24.255938  24.835245,1438.295712,37.92486931,0.422739065,-0.013915987,weighted13,13,0.9637951502166553
54, 98.625374  103.70926   108.74049   116.347466  124.39807   132.32104 139.7168    143.1376    147.19942   150.87949   152.64114   155.0322 157.55196   161.34622   160.79103   163.45966   164.51787   167.29735 169.94447   170.95068   167.63075   166.90976   167.85715   165.36592 168.47365   166.68614   167.57835   166.44775   166.39513   165.61458 163.73238   161.2841    158.51976   155.20265   153.88869   150.4563 149.32732   144.00385   142.36417   138.10132   133.34521   129.17334 128.19556   126.22799   122.40919   118.3254    115.39812   114.46877 111.80902   109.31095   107.49679   104.50747   101.94317    97.97708  94.95573    92.381966   88.22372    84.833626   82.38801    77.5984  74.656      70.93695    70.7606     67.7357     64.89387    63.570606  60.542233   62.97652    60.48467    59.360767   54.439693   51.046448  48.352257   45.473103   43.356472   41.38839    41.269253   35.580933  33.30854    33.042244   30.85334    29.49887    25.705015   21.247578  18.294697   15.330894   11.876951   10.117164    9.840609    6.758846   2.6932142   6.6010094   6.927817    2.8114142   1.585377    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.7246685   1.1443751   1.1443751   4.215374   8.543351   11.057332   17.834713   20.608458   25.359035   27.701845  30.242172   37.560104   38.802998   42.66895    49.188023   54.947594 ,398.1321971,19.95325029,2.376614065,0.006561805,weighted13,13,0.9879367758609937
55,187.47902   189.3912    189.9661    192.62195   193.48987   199.75941 203.13217   202.65836   203.5878    201.62056   204.66394   204.00351 204.64586   204.43936   199.40088   200.2391    199.89465   201.35023 199.72911   194.5448    191.15845   189.18803   187.83133   185.2873 184.83463   182.77509   179.45229   177.92775   176.60127   174.4852 170.45276   165.54118   160.09138   156.80344   152.76498   148.6492 145.9635    142.72021   137.9457    133.8885    127.5816    125.780174 123.48641   120.1718    115.9491    111.30358   105.916115  103.43273 100.1328     97.26054    95.78557    92.39502    89.100914   85.58859  82.602516   78.03176    75.07037    69.17791    64.99295    58.864033  54.362755   49.46724    48.094658   44.95746    41.095013   38.690247  36.82373    36.71874    34.211025   31.767212   28.24626    25.105335  20.7954     18.636341   17.159883   16.102957   14.287337   11.056153   9.711355   10.959976   10.720033   11.09002    10.207365    8.803438   8.442764    7.470963    7.2474294   5.2128663   9.60467     6.9057035   7.1830664  14.355706   18.808758   19.714655   23.295494   26.471579  23.857288   26.27892    24.916225   35.819397   27.096249   35.030148  41.69607    39.707832   57.080025   58.17167    64.27967    71.3379  78.15412    82.20426    90.67902    94.77488    99.62561    99.46171 104.72208   112.47213   114.87951   120.00854   125.26127   131.26152  ,622.7839989,24.95564062,0.41551712,0.071630467,weighted13,13,0.938853074206848
56,194.08182   192.11055   189.63495   187.38681   180.88298   183.45364 181.2496    179.90901   176.07477   171.21272   173.1182    168.62871 167.26189   162.97238   154.98184   153.30937   151.95175   150.07254 145.35928   138.95284   135.28374   133.2984    131.24571   128.53015 124.251205  122.89074   119.70799   116.37733   113.37182   112.07604 109.03725   102.05765    99.04673    94.13577    90.465675   87.69892  83.99533    82.665825   79.09746    75.334854   72.96208    71.58397  69.291794   68.50992    63.734947   61.54732    58.171722   53.995388  52.33325    50.613453   48.679096   46.508392   45.081963   43.919754  43.083614   39.9483     38.009136   33.95317    31.47245    26.123169  22.37415    20.11616    17.615473   15.718249   13.606268   12.599701  12.893812   10.055999    8.995529    8.221547    6.2854605   6.0440903   5.6028085   5.094831    4.779686    7.322185    5.745487    4.311609   6.29442     7.974704    9.532996   13.50053    16.4815     19.632086  21.642153   22.74443    28.186613   26.442266   32.413322   33.35833  36.26258    43.68297    49.16798    55.207047   61.079803   66.73298  71.41963    76.99159    81.19653    86.28937    88.13171    91.48602  97.69135   101.9152    112.34201   116.45727   122.886894  130.72278 137.08249   142.04794   148.76082   152.56541   155.5397    155.79378 158.16318   163.02614   166.48436   169.29204   170.76305   174.56873  ,900.5681697,30.009468,0.571155446,0.022554635,weighted13,13,0.9191596399744476
57,176.06131   173.50587   171.77992   168.04121   160.521     161.5752 155.69185   155.17805   149.66547   146.80208   145.7102    142.79318 137.16432   134.96758   127.43383   124.140526  122.69321   119.353905 114.70066   110.27416   103.75893   103.54366   101.098      98.46715  92.38525    91.34716    88.73564    85.69553    82.713326   81.118385  78.276955   71.07016    69.698494   61.496185   59.64342    55.390743  53.015987   49.91341    48.450813   44.22036    44.404575   40.634975  39.225716   39.60006    33.87789    32.348965   29.458141   25.145706  24.819334   25.386202   22.147608   20.56341    19.951138   21.943476  22.44523    22.953463   19.614216   19.146296   17.091053   15.900589  13.249154   12.334915   10.541385   10.578383   10.706045   11.669448  14.0855875  12.352867   13.966514   15.217681   16.261404   18.101519  21.14071    22.283537   22.714977   27.19737    27.26897    28.263128  33.283554   35.485374   38.640446   44.33116    48.791065   54.106846  58.01459    60.61962    66.10262    66.87848    72.592476   76.987915  78.540245   85.456406   89.94889    97.48265   101.33591   107.85698 111.95439   117.81329   124.00911   125.552956  131.17485   130.27576 134.98187   140.68047   145.21257   149.90913   154.30869   160.06213 164.54414   168.52039   171.41084   174.92676   174.8826    177.0347 177.15045   179.07031   181.4969    183.52797   182.68387   184.46486  ,1739.270114,41.70455747,0.509465099,-0.012532106,weighted13,13,0.8358485273833242
58,130.1944    127.71049   126.99024   123.78957   116.840935  117.00211 109.834526  110.03      104.672874  103.33821   100.718     100.42075  92.278206   92.95806    86.71666    83.08474    82.01516    78.28544  74.679665   72.92593    64.92714    65.69144    63.466938   61.21687  55.55636    54.668217   53.80365    51.356003   49.102184   47.55243  45.333633   39.33353    39.569828   29.946363   29.2885     24.711857  23.161373   19.253592   19.975912   15.804169   18.265833   12.257069  11.496306   13.111527    7.595452    7.178344    5.615015    2.2452395   3.3251362   6.0154905   2.3870614   2.5155804   3.415956    8.212999   9.992898   13.663056   11.074121   14.67817    14.441111   17.605055  17.301977   18.86328    19.322504   22.22927    24.996302   28.760847  33.69282    34.54326    39.32838    43.521435   47.644604   52.285046  58.947617   62.183105   63.63829    69.793884   72.73511    76.295616  83.38308    86.3353     90.72299    97.063194  102.1011    108.545654 112.82148   116.40902   120.62222   123.835434  127.8056    134.97871 135.05287   139.71844   141.65538   147.67998   148.60614   153.02539 155.05272   158.82288   164.27335   161.94627   168.60672   163.979 165.74219   170.70966   169.0598    171.87631   172.29007   174.71738 176.93945   177.82242   175.48123   176.83118   174.61238   178.95772 175.82423   174.02643   175.39732   174.9957    172.13625   171.28308  ,2003.549577,44.76102744,0.923576181,0.024021267,weighted13,13,0.8398170432970729
59, 98.05766    95.459984   94.28987    91.806114   85.43619    84.81448  78.9682     77.27711    73.40485    70.341324   68.617966   69.14662  61.311398   62.537273   56.94089    53.954216   53.536663   50.445126  47.641083   45.433273   39.072487   39.41192    37.366276   35.994644  33.08045    32.07514    32.130924   31.792862   31.483107   30.593615  28.850733   25.326925   25.688337   19.225176   18.923553   16.027039  15.820443   13.625357   15.3607235  13.398377   16.403868   11.822792  12.668292   15.699028   13.1150465  14.128965   14.351082   13.900651  16.082394   20.212305   18.911123   20.898954   23.73863    29.458855  32.44919    37.111603   38.07686    43.343014   44.876705   49.814857  51.189236   54.010094   56.94067    61.854248   65.45912    70.469925  76.36449    79.81087    85.07192    90.59346    96.11236   102.0568 108.47883   112.24133   114.31051   119.91481   123.91602   128.98164 134.87393   138.4698    142.46959   147.08038   151.14589   156.41267 159.29782   161.72635   163.14944   166.83371   169.30156   175.45573 175.07663   177.66335   177.78667   179.93822   179.79478   181.22676 181.01543   181.6399    184.07677   180.20145   184.10739   178.50438 178.45798   180.64049   176.94241   176.87444   175.22499   174.7794 175.69366   173.39833   167.9241    166.51396   163.8952    168.1841 163.70787   160.36656   160.5917    157.9011    154.55963   152.48164  ,2662.202559,51.59653631,0.702892921,0.008488157,weighted13,13,0.7261295875450502
60, 48.77031    46.304585   45.18262    43.03541    39.44877    36.459217  34.579792   30.382473   28.76516    24.549246   23.135939   19.937347  17.50214    15.232793   12.635534   11.24939    11.436168    9.287065   8.331525    5.6108155   4.8745484   5.2763634   5.2732396   5.4361324   7.494593    7.64441    10.7151985  14.209672   17.26921    20.159452  22.023235   22.095455   24.610582   25.546425   29.562231   31.656507  36.36602    37.786495   42.859627   45.85433    50.839733   52.19183  57.99099    65.6028     68.749664   72.811806   78.273224   83.395256  87.73354    93.40554    96.58492    99.71733   105.7045    109.87694 114.64621   119.36146   123.55138   128.46259   131.39214   133.58485 134.4895    136.87898   140.13081   143.2622    145.56793   148.83008 151.30415   154.95337   154.82863   159.05739   160.30846   163.17926 165.19974   165.06308   165.61073   167.53175   168.57388   169.2229 169.96236   171.31075   171.04683   171.20479   171.57051   171.02568 168.9758    165.66815   163.35356   163.05458   162.53271   161.83438 159.68954   160.83304   159.10353   155.97482   155.70883   153.52646 149.20592   146.82259   144.35156   142.35661   139.69781   134.26044 134.06587   131.68333   130.33398   127.0957    124.28722   123.35755 122.11621   118.59514   114.974266  111.588806  109.506256  110.40575 106.44777   105.42052   104.02182   100.13124    98.59277    98.139595 ,1488.812151,38.58512862,0.533212401,0.025985566,weighted13,13,0.851873086675341
61, 21.935057  20.933195  19.81117   19.74782   17.517508  15.93216  17.527258  15.123375  15.698872  14.509537  13.730802  10.999233  15.179496  12.186455  12.29183   14.027851  16.23521   17.036676  18.916222  19.091457  22.688301  25.423052  28.256006  30.768595  35.15647   38.783638  43.028     48.54497   53.34031   58.933163  64.192314  67.50006   71.3337    77.79823   83.11307   88.42245  93.8811    98.9123   103.741264 107.82016  112.58254  117.686554 122.313805 130.1766   135.37247  139.62424  146.71219  152.10696 156.23158  160.24461  164.75093  167.62312  172.23334  173.54353 176.61562  177.8625   181.17792  182.7194   184.6745   182.4889 181.90045  183.55634  184.44673  184.26817  184.81721  184.97964 184.10757  183.4266   179.81566  181.62852  179.2747   176.97533 175.17165  172.17128  171.33447  170.39928  168.1666   164.3948 161.9074   159.76045  156.82082  155.38985  153.0219   148.4146 141.8204   136.17842  133.8613   129.53563  127.10168  122.75961 120.34924  118.96668  116.1951   112.771126 112.284096 107.97843 103.30521   99.27197   94.94885   92.71598   88.45908   84.96951  83.73416   80.64058   80.40333   77.21838   74.46449   74.66634  72.639275  69.04959   67.50061   63.87043   62.34975   60.013958  57.30534   57.011074  56.06277   52.687428  52.31499   53.194824,1141.940919,33.79261633,0.40643882,0.088665853,weighted13,13,0.8797225266031171
62, 25.507614  28.481049  29.373339  33.504704  33.418037  38.570744  40.99563   44.634823  47.80898   54.933075  52.925705  57.961742  61.24808   65.705605  68.67028   72.791855  77.49875   82.52023  88.45331   94.70019   95.96345  103.40895  107.609856 112.08357 115.10976  121.62359  124.06101  130.34276  134.84566  139.22447 144.30818  149.40674  152.27536  156.00719  161.07701  161.94417 166.61147  169.61972  171.65828  171.84604  172.55966  174.6661 174.59464  177.2302   179.14896  179.78587  180.65161  182.64052 184.40584  185.74591  185.84781  185.9901   184.20819  184.50784 181.67845  180.05002  177.08577  176.20985  173.31287  170.70038 167.66656  166.58307  164.89833  161.76852  160.45988  157.66557 155.24927  150.50352  148.49394  147.35191  145.15457  138.2319 134.67955  131.47714  129.1274   126.22175  123.28812  118.7246 116.61463  111.67418  110.16819  108.88596  105.46557   99.85091  93.00866   90.34984   87.11032   83.318085  80.82653   78.69254  73.65905   71.604454  68.38704   67.956764  65.66597   62.5911  56.333626  52.734642  50.444782  47.968285  43.808617  42.48142  41.465862  38.89101   38.463524  38.699486  37.518814  37.88906  36.69893   33.358856  32.93235   32.480324  29.876062  26.335798  27.755047  26.824408  26.371767  27.634457  27.702126  28.938557,654.9038769,25.59108979,0.243441346,0.062513496,weighted13,13,0.9423496777608855
