id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
53, 13.471948   22.558172   31.05513    32.844353   37.98678    37.940426  51.121502   60.608486   56.87714    66.18939    65.82186    73.608604  74.78883    83.195206   84.06285    88.22259    89.84345    97.04931 108.17615   110.98705   112.52614   119.44606   117.677765  120.43968 125.70789   127.32689   131.69545   132.43983   135.37471   143.14606 142.57675   148.87552   149.73132   155.5328    153.94771   153.33919 153.79932   156.40457   153.20409   152.55354   147.5442    147.10637 146.19681   146.39998   143.73987   139.44145   139.67607   139.32704 136.50696   133.70674   136.29037   132.80698   125.34454   121.12335 119.226974  113.1689    109.693     110.06927   108.21829   103.49504 103.04774    99.94752    95.75539    98.765175   92.476074   85.72053  81.26752    77.95097    73.96331    69.83336    66.07238    67.17553  63.36498    62.86293    59.173607   57.67754    57.291847   52.991436  47.51604    45.058613   44.336777   45.418816   42.09578    38.752853  36.390614   30.82728    28.701885   26.165043   23.718822   22.577238  21.751478   18.340446   17.512793   17.652267   13.936435   11.466376   7.955574    6.598344    4.009786    5.2008944   7.773721    4.8551826   3.464847    4.376464    5.391583    3.5367477   4.8497205   7.48556   5.877504    6.7627616   3.1136909   0.4425874   4.504612    4.607643   6.405785    4.663183    9.236036    4.774543    5.5101705  11.9232855,916.6453734,30.27615189,1.307433652,-0.060092323,weighted9,13,0.9811806023853495
54,113.95274   120.04909   126.18459   135.63991   146.32149   158.20421 162.51381   162.49681   169.95958   168.22063   171.83571   174.06226 179.99394   183.0953    183.55489   186.82454   186.67642   191.68477 190.71317   195.28455   197.07162   191.39532   194.40268   191.93016 192.89926   194.79385   194.07309   193.89548   193.78696   189.1328 193.12524   191.20601   184.4859    184.58374   184.77821   185.1006 178.12474   178.14597   175.48787   170.76218   167.86009   161.78537 155.13132   150.12344   146.8176    140.38963   135.1051    130.1186 130.20113   131.0053    123.55582   120.355225  118.81573   109.23969 102.87534   102.503044   95.55365    84.44388    78.4092     75.31083  70.911674   69.161285   67.45919    63.97693    59.99864    53.61786  50.920788   45.868683   42.346684   38.251656   31.177721   24.079273  20.105244   16.7419     15.635898   14.53805    12.619057    7.839539   5.5261025   4.7406945   7.763557    6.801242    0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   1.2662839  11.11841    10.206806   10.786389   15.998009   21.58145    25.94167  28.924547   35.950417   38.627647   45.574165   52.601326   56.66803  ,641.6066065,25.32995473,11.57579887,0.010879487,weighted9,13,0.9740332255230479
55,196.81898   195.05023   194.41238   199.39131   198.93085   206.38217 200.41339   197.81664   200.35564   197.06682   199.82092   195.12955 197.70703   195.75972   194.54222   190.88998   187.41159   189.75638 184.06175   182.35684   179.47084   175.6521    176.23573   175.01375 171.72449   171.43486   169.85745   166.70248   163.28307   163.3211 162.68042   156.62042   152.63408   147.80183   143.39813   146.56573 142.22601   138.773     135.07869   134.33269   127.26019   128.01349 122.30013   117.125595  109.52447   103.81038    97.90392    92.46433  94.47991    92.198944   92.99685    85.59341    84.5116     75.7988  73.75531    68.501724   62.52326    54.194847   48.571262   43.97875  39.86928    31.01014    24.270124   26.236088   18.14254    11.938794   5.6793337   3.2459993   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   9.449448   15.462758   16.632769   20.94194    25.448774  28.35806    35.418774   36.861073   40.64889    42.188168   50.012997  56.84482    55.45748    65.89184    76.865105   83.45286    88.6249  97.800255   99.164894  100.97362   102.889565  110.37959   114.95858 116.74989   120.97887   124.56515   128.5739    131.52539   137.12308  ,748.602748,27.36060577,10.12015873,0.028653177,weighted9,13,0.9354776082977505
56,195.65526   189.31192   185.58478   181.00514   175.59726   180.18199 166.189     163.7059    165.16718   158.17995   157.11507   152.94595 151.4518    146.80128   142.9868    140.0397    138.65193   134.36429 127.76275   121.048744  120.77179   116.26547   115.20274   113.59292 108.79642   108.29635   104.22477   102.134224   99.03688    99.59298  97.25884    90.88693    84.74477    82.384346   81.06167    76.94632  80.56966    77.480934   77.03744    74.39678    72.2521     68.537415  66.85797    63.357452   58.107132   54.119648   49.480606   47.39598  47.004547   46.728268   47.624435   44.406055   43.026356   39.69341  40.613377   35.203068   30.503143   26.39628    24.769796   21.059137  17.650965   11.077526    3.5560796   8.251418    1.9399042   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   1.591134    8.069372   12.271108   21.34563    25.804585  28.347872   37.560497   42.01556    45.663483   52.217438   55.13683  60.645924   71.54341    76.54511    81.927986   88.26927    97.595276 105.922295  110.328514  114.471596  118.33811   122.81216   125.41097 136.3936    138.57216   146.55125   151.74942   158.42514   160.00806 161.48581   164.9973    165.0224    165.62964   169.81064   169.78792 169.16931   171.0131    174.08519   174.95349   173.9057    175.15276  ,579.4519381,24.07180795,5.155639113,-0.012904734,weighted9,13,0.9634137146011683
57,180.54288   171.68982   166.66058   160.71095   154.45882   156.04272 141.71492   138.34921   138.94342   131.2954    128.7308    125.57256 123.3818    119.64321   115.08794   114.58046   114.08618   107.389275 100.07494    92.39282    92.82695    87.52604    85.60091    83.92983  79.29108    78.347046   74.403625   73.33354    71.89678    71.237366  68.700836   61.642414   54.306656   52.689312   52.42263    46.27849  49.95991    48.895725   50.5155     47.121147   47.348183   42.33005  41.48101    39.132812   35.023167   31.950829   28.836597   28.947674  28.690252   31.540071   32.27071    31.959118   31.603836   31.141018  32.531624   29.922123   27.810572   25.346329   26.879818   26.855095  25.861204   21.633324   18.722525   21.842999   19.895847   21.804764  21.176453   21.255638   19.067886   18.70819    18.292423    6.9948063  24.498215   26.746195   27.85492    34.4088     40.485043   42.70667  44.7485     56.861877   62.497463   68.469666   78.91774    84.30385  89.340004   96.343     100.40404   104.77102   108.48707   113.912094 121.7691    128.74841   132.29544   138.68817   143.04245   151.1187 156.92201   158.36241   160.00282   162.79707   169.44218   168.5741 177.83983   180.8367    185.01237   186.47643   190.70177   189.80148 186.01991   187.5472    186.31596   185.06613   184.35512   183.3363 181.04877   180.99467   182.24084   182.00616   179.27925   176.51439  ,933.1908538,30.54817268,0.368188982,0.023970866,weighted9,13,0.915862889944446
58,131.58571  121.69587  116.46482  115.4139   109.30905  108.493675 100.58881   95.48032   94.09346   89.10905   86.388916  84.755585  83.22951   83.29491   79.387665  81.796585  81.11072   76.19272  68.618385  63.00637   62.626423  57.75047   55.42299   54.334167  51.784122  48.980724  47.90301   47.60969   48.31613   47.252785  44.715984  37.97468   31.993153  30.678385  29.419405  25.328413  24.40512   25.954184  28.934725  25.830742  25.2073    22.723324  22.011703  21.484297  17.909735  16.494123  15.951475  18.360365  20.796444  27.454582  28.607536  30.25576   30.974045  33.38661  34.66896   36.827805  40.29512   38.922962  44.64991   50.913586  54.290726  52.41839   57.967525  57.601654  61.19818   70.53458  70.178986  72.91812   79.24337   90.100784  94.12125   91.527466 100.57391  106.37746  110.95517  116.35773  121.346214 125.2869 131.9743   139.50475  141.96002  149.04477  155.29352  159.15167 166.55724  168.13306  168.77496  172.73502  171.42453  179.34436 186.18434  186.3112   187.27089  191.10349  190.89275  192.9835 192.65335  189.68462  185.00478  186.70316  193.41586  190.33875 193.87668  193.69528  193.68933  191.9053   190.24385  186.94975 179.23317  175.87978  172.47716  167.54514  162.30862  162.4582 158.72726  155.57874  153.89699  151.87225  148.09192  141.59766 ,631.9861964,25.13933564,0.173189986,0.074148838,weighted9,13,0.9477600722794006
59, 85.387215  77.11263   71.39874   72.8873    67.81552   63.964306  60.819496  54.29905   52.359646  48.18678   46.656113  44.58811  45.328747  46.40357   45.31758   47.59332   46.213905  44.28305  37.300774  35.339012  33.569675  31.464943  30.719622  30.45103  29.93504   28.526854  29.759195  31.386312  33.47862   33.214775  33.201756  29.356392  27.093147  26.289307  26.579618  26.81838  25.475473  29.19713   33.69898   33.842663  34.92484   35.809143  35.70647   37.369926  37.244305  39.38395   41.335236  44.651485  50.167408  58.999947  60.878418  64.015015  68.28958   70.47495  71.51685   77.96574   84.55935   83.16247   89.007904  98.54239 103.1071   102.66148  111.86839  108.85158  115.61125  127.14153 127.13623  130.36084  139.07994  152.67603  157.23299  157.2412 160.86226  166.18297  171.87221  175.17227  178.87257  182.45718 189.5697   191.52448  192.69652  198.42416  201.37157  202.62401 207.3456   206.02065  203.7461   206.0034   203.06581  208.48387 211.99425  210.61377  209.02272  209.27068  206.2483   204.57695 201.39746  195.16898  187.93939  187.8356   192.17479  189.13773 189.14215  185.58392  182.86621  179.45773  174.94763  169.67274 161.88223  154.51791  149.1108   142.00589  135.54842  135.15123 130.52591  127.21411  123.22778  120.508865 116.565636 108.8076  ,1018.944433,31.92090903,0.242373039,0.057762295,weighted9,13,0.8918399795995602
60, 35.26682    33.93002    27.334997   30.391      28.165817   21.06005  21.955383   14.039498   14.018126    8.1813     11.145024    4.500745  11.111492    8.643086   14.767677   10.75976     7.054633   11.653823   6.4135017  12.323502    7.0500274  11.858805   16.732706   17.67439  19.399185   24.196835   27.514946   32.577198   34.352077   36.79182  43.867977   47.53621    54.415173   53.737152   58.981186   69.80953  72.880615   77.857864   83.36976    92.33324    97.96337   105.633286 106.32453   110.871124  119.13167   128.58205   133.00824   134.48817 145.21103   153.47151   156.57532   159.60417   172.16956   168.29636 168.62256   179.38339   185.714     181.84647   180.89267   189.3102 189.78638   189.06616   194.61647   189.5205    195.4571    200.55794 200.40225   200.56151   201.71118   204.77867   202.88515   195.69073 197.26672   194.48715   197.73503   196.39241   198.4545    196.80545 197.75604   190.70117   193.52716   192.8729    191.95215   187.85011 180.58067   180.52422   175.1008    172.64003   174.1246    167.72739 161.74138   168.45891   163.80997   156.93567   153.63876   150.37784 149.43456   142.39212   138.5652    135.4801    131.55164   134.33688 133.64536   124.00915   121.93791   120.660515  117.78358   111.37629 112.30302   101.54511    94.29426    87.60898    86.89528    83.957085  79.769905   81.62787    75.98057    74.72944    72.50926    68.223495 ,397.3698433,19.93413764,0.270314972,0.072300075,weighted9,13,0.9585686592524627
61,  5.337306  11.007874  13.577253  12.234517  14.326871  15.813945  21.25126   17.772125  18.13229   18.787216  18.668215  24.040302  27.371067  33.285603  39.483955  42.31694   42.90854   54.36941  56.65393   61.660614  64.0401    73.11377   76.742424  77.76622  84.201645  93.38251   98.44387  106.34311  111.21217  119.652245 125.900696 134.94814  139.87244  145.7054   152.10606  156.03491 166.9424   171.65889  177.50102  184.44044  189.0196   191.26843 194.27754  197.47789  203.47655  207.62697  210.71552  211.2991 214.13332  217.14777  218.0415   221.0213   224.95917  218.82295 219.18336  219.91548  223.14876  216.13722  212.24272  211.94884 210.65894  207.49554  206.75769  205.93013  204.76819  201.95486 199.24037  196.09055  190.98958  183.40417  182.15677  173.32526 168.87328  165.50467  164.21165  159.61491  158.51976  156.27039 149.5994   147.30606  144.92215  144.10657  141.96489  134.56651 124.796524 119.33798  116.68945  113.200096 109.99706  105.12453 101.40472  101.39012   98.19192   96.31      90.26349   87.9576  84.02293   78.56881   72.8201    70.40115   63.137135  68.03412  63.885162  55.41867   57.880646  54.98277   56.50864   53.19238  51.84655   45.208733  36.77696   30.066938  31.80228   27.985542  25.7764    24.942093  24.831663  22.609041  23.37339   24.920979,177.3608815,13.31769055,0.121532795,0.084790267,weighted9,13,0.9841444723130124
62, 12.142531    22.249857    31.940983    29.862165    37.25011  40.254173    50.79185     57.623074    56.99086     63.79813  62.457516    73.54546     74.930626    84.51995     86.80171  93.92928     97.26143    106.39445    116.749084   119.719086 125.06304    132.41434    132.21637    133.97737    140.69348 147.18709    151.16182    155.62563    160.5055     168.43497 170.83432    179.06099    178.32573    186.56567    189.57414 186.33173    193.30211    196.90813    197.46284    197.55443 197.66881    193.35461    194.0128     194.22493    194.27982 190.4207     190.59668    190.05238    185.54048    183.68188 183.348      182.99779    177.08005    171.13098    168.95776 162.79362    158.91095    155.19467    150.86644    144.58414 142.61635    139.89258    134.82411    137.23746    131.2156 122.78605    119.35965    114.381355   108.233765    98.76039  95.570045    92.631805    86.844826    85.54245     80.878624  78.00692     75.379456    72.88929     64.12843     63.4039  61.404465    61.91189     58.905415    52.783787    47.564644  40.98187     38.977642    36.09291     32.369       30.15854  29.473013    25.280052    23.832455    26.555191    20.254206  19.16216     12.949473    12.192941     8.58679      7.796916   7.1597743    7.355707     3.4207647    3.9528825    5.761687   2.461255     6.7788424    8.508799     5.6839046    5.678145   0.83356994   0.4425874    0.8197964    0.4425874    0.4425874   0.4425874    3.825713     1.1637555    3.6801379    9.456491  ,533.4366284,23.09624706,1.31453626,0.027193685,weighted9,13,0.981392511253816
