id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
77, 95.266304  94.34276   91.16972   92.1834    88.039825  83.97278  77.35513   79.02945   76.06052   73.5675    76.25096   75.25644  71.66198   65.375496  58.62086   54.341362  49.485657  45.432922  42.05006   41.61085   35.41904   38.619865  36.20836   39.390488  41.424847  37.981064  34.114895  32.77064   31.681704  29.415749  25.809408  22.806479  23.233305  21.325798  19.626919  17.368706  17.674252  24.361788  18.546455  18.79285   18.14134   21.709494  16.283743  21.962719  17.910183  21.35409   20.250072  23.32532  24.2943    24.517675  29.037176  33.047646  32.262478  36.172554  41.906364  40.99178   44.599037  47.19722   51.292564  52.01475  53.834297  55.20715   60.482853  62.050335  63.658295  68.71215  77.85145   77.09121   86.03728   90.13876   97.774025  99.3587 105.33688  109.25917  111.05746  113.655014 117.11038  122.827385 128.14198  130.85147  138.6103   140.64844  144.4424   154.05774 152.41196  155.21794  156.14133  155.61252  156.87167  162.68192 165.40726  167.53983  166.79381  166.54294  170.43425  173.76872 175.90598  173.15028  170.6809   169.79832  168.76167  166.79488 166.3548   169.11353  171.06624  165.06737  167.36565  171.6931 173.1251   169.89348  161.56612  154.95612  151.07423  149.26021 143.66208  147.88483  150.34734  146.40625  145.2261   139.67546 ,179.3399222,13.39178563,0.154343853,-0.045573907,weighted6,13,0.9748035151038625
78, 70.034615  73.09515   73.36598   71.13012   72.33017   65.72964  62.022465  58.11226   54.520603  53.942917  62.372852  61.7535  58.894623  52.722412  49.26253   49.181046  46.60687   45.75523  43.593597  32.837265  43.21579   43.31543   42.246197  45.061417  50.63462   48.951374  49.504684  50.59877   51.462315  50.80782  50.86511   48.231052  49.34634   51.864727  50.769936  51.416904  52.615242  57.55587   55.009014  57.82619   61.21218   67.29165  65.02093   72.79744   73.14358   75.63498   76.61328   80.676575  83.58148   84.65643   88.98324   95.84273   98.38148  100.00445 109.70556  110.84567  115.117775 120.75647  123.89424  122.25004 124.42175  125.67995  130.39201  131.38277  133.90092  139.35167 150.14209  148.06001  157.50786  156.71213  163.74854  162.03778 165.59346  163.84103  165.62143  166.31134  169.4075   174.61662 174.57472  173.989    176.42078  174.59106  170.93082  175.54065 168.916    166.17348  165.76428  165.37286  165.16618  169.62099 168.73093  169.79062  166.43355  165.26202  164.62704  165.34268 160.8206   151.02757  145.5282   150.1897   143.96565  139.46867 136.27089  135.72972  138.0488   138.28535  135.36061  137.25017 139.65225  131.74712  122.0647   114.98652  110.11992  109.33895 101.07843  107.72031  106.56435  101.40779  101.33187   97.55814 ,502.3273885,22.41266134,0.243422475,0.018599314,weighted6,13,0.9715904881893778
79, 41.52586   45.211697  46.647884  42.097996  43.527836  37.029037  39.642723  31.998384  31.41004   32.529205  41.53393   41.599598  44.582905  41.76939   42.713875  43.96213   44.417427  47.68517  46.49299   29.15298   53.71881   55.798542  56.806477  59.9404  68.21373   70.054726  72.95884   77.20168   79.18642   82.32944  88.35995   89.865425  88.82625   96.73163   99.33742  101.1073 102.498215 106.82289  110.56775  113.634636 120.69497  126.17894 128.42271  137.90982  138.67668  139.34186  141.62016  147.62372 148.67973  149.69112  155.25294  165.779    165.89752  167.91776 174.38463  173.53111  175.19331  178.73474  177.03142  175.08424 175.66756  175.99088  176.45248  179.77321  181.22813  182.20131 186.20825  183.69351  186.97595  185.4957   188.78334  181.56482 180.65437  180.86588  178.97621  178.32127  179.20345  181.09546 177.07271  173.14024  174.73572  169.41849  164.12083  165.02132 156.44456  151.43224  150.12785  149.05217  148.76881  150.228 148.31735  147.36615  142.51392  143.28836  139.88098  136.98889 128.76976  115.6627   110.25799  110.74836  106.105194 102.34904  99.05854   97.89109   99.25262  103.72306   99.19286   98.79861  99.29049   90.03636   81.99129   72.78153   68.74471   60.572464  57.328293  61.2965    63.703487  62.411697  62.75927   61.50784 ,827.1352249,28.75995871,0.260447729,0.080812989,weighted6,13,0.9332521571203476
80, 12.329838  13.94309   13.240358  10.498086  10.240817   7.298248  13.82198    9.644509  12.638012  16.362423  22.20155   25.816706  33.882793  37.181187  41.72342   44.1283    47.616043  53.133705  54.37967   49.65725   66.976746  75.7246    76.50664   84.0779  88.51682   96.16319   98.8932   104.644455 107.75934  116.03338 125.16376  133.33075  134.34135  140.30487  146.16629  146.90866 148.00177  160.9      162.18958  166.62502  171.65009  179.02663 178.0074   188.89388  187.05084  190.7221   190.8043   195.96298 193.78157  193.03946  200.59375  211.50882  206.89604  208.04117 210.14455  204.25528  205.47934  204.26447  200.0855   196.94556 195.94206  195.51071  195.03107  197.25887  194.48575  189.84782 189.1177   184.44505  183.768    180.25366  181.49106  170.82825 167.97414  168.83667  161.44418  161.54756  160.41908  158.28827 151.34938  145.27798  147.31226  140.52797  136.60678  134.83449 126.429214 122.31519  121.43577  118.43218  117.99678  116.91746 114.96828  111.24695  107.28949  107.4626   104.90348   99.665245  90.255585  77.971664  72.95448   66.18992   66.40496   64.48903  63.06686   61.20213   61.278645  63.753822  61.59941   60.68235  59.242172  51.03243   45.506912  34.2765    32.21967   15.722776  17.42755   16.713415  27.800611  28.83983   31.207586  28.70388 ,836.8697963,28.92870195,0.28079707,0.023630237,weighted6,13,0.9659397378030754
81, 13.096441   13.401019   11.711724   15.413687   18.491772   24.192997  28.75293    35.394405   37.100006   43.143047   45.482372   51.740814  57.340252   63.62414    65.67007    69.5685     72.62882    75.06101  77.79329    95.31271    89.47216   100.16284   100.628685  108.9218 108.35615   113.94645   115.46435   116.113914  119.583015  126.41402 129.95177   136.81305   146.75572   144.49985   147.36987   149.20663 149.3195    165.41835   156.9339    165.54227   158.27997   165.84442 158.03499   164.61316   162.20964   169.2343    166.11316   165.03653 163.12076   160.09297   166.75262   166.98828   162.72562   154.86702 157.33434   149.76181   148.76822   147.54585   145.00499   137.35304 138.18253   136.92516   138.19334   133.79318   126.116264  118.45024 119.19268   112.84386   114.13477   107.14701   107.738335  101.40248  98.062195   89.7589     86.63293    86.888756   86.84227    82.131744  73.7853     70.23432    69.724236   65.26785    61.02199    55.804245  48.68793    46.752155   47.390263   44.635242   44.15158    42.528267  39.58602    35.83215    36.246006   33.67674    35.80091    32.708214  29.3927     24.948557   22.498945   21.762333   20.38781    20.56355  21.458933   19.0875     19.71232    22.994236   20.958307   22.502262  24.743881   21.359947   22.276386   19.067982   18.040897   10.068191  10.0840845  15.895655   21.97102    22.394753   26.67747    24.244413 ,478.8641046,21.8829638,0.437164392,-0.000325651,weighted6,13,0.9499298994502774
82,7.55007401e+01 7.96395035e+01 8.16934280e+01 9.49811478e+01 9.95136871e+01 1.08388618e+02 1.16027222e+02 1.24943100e+02 1.29507477e+02 1.30931320e+02 1.28805481e+02 1.38065216e+02 1.44664368e+02 1.49004410e+02 1.48601929e+02 1.49016129e+02 1.45702545e+02 1.46761047e+02 1.49672485e+02 1.56851288e+02 1.55212860e+02 1.62814041e+02 1.60165512e+02 1.64617126e+02 1.65491394e+02 1.63404663e+02 1.57064026e+02 1.54780441e+02 1.51743698e+02 1.51330765e+02 1.48012665e+02 1.52415878e+02 1.52338730e+02 1.49908218e+02 1.51392349e+02 1.51073303e+02 1.51674194e+02 1.52471344e+02 1.52842453e+02 1.49153030e+02 1.43084793e+02 1.38402405e+02 1.34695267e+02 1.37529755e+02 1.32310822e+02 1.26867073e+02 1.27340225e+02 1.28662888e+02 1.24916664e+02 1.22782608e+02 1.21699127e+02 1.23441940e+02 1.14747078e+02 1.08340782e+02 1.01172432e+02 9.88347397e+01 9.37652512e+01 8.69968338e+01 8.26193237e+01 8.07528763e+01 7.87853012e+01 7.46946793e+01 7.33420563e+01 7.34227524e+01 6.53790054e+01 6.27431374e+01 5.68324699e+01 5.59816818e+01 5.39024582e+01 5.21019402e+01 4.60942039e+01 3.82558136e+01 3.34344673e+01 3.49978142e+01 2.98366280e+01 2.82331638e+01 2.55042076e+01 2.20798969e+01 2.00371284e+01 1.59151821e+01 1.13164787e+01 7.71886921e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 5.21996832e+00 8.03711128e+00 1.59696255e+01 1.69597321e+01 2.24645939e+01 1.68163338e+01 2.32041912e+01 3.01900425e+01 4.10409355e+01 4.81698875e+01 5.44032097e+01 5.64502563e+01,898.7437429,29.97905507,64.90706573,-0.007816195,weighted6,13,0.922165389136172
83,1.25550926e+02 1.28721863e+02 1.31230957e+02 1.40800064e+02 1.44528305e+02 1.51167084e+02 1.54160324e+02 1.62774155e+02 1.66010773e+02 1.66365021e+02 1.64233688e+02 1.70877563e+02 1.75172852e+02 1.75777588e+02 1.71924774e+02 1.69756302e+02 1.63777328e+02 1.63427170e+02 1.63107849e+02 1.64872009e+02 1.62590073e+02 1.68787979e+02 1.66679459e+02 1.69628235e+02 1.69550659e+02 1.65292084e+02 1.57463455e+02 1.53474854e+02 1.49867889e+02 1.46972519e+02 1.41750580e+02 1.41334076e+02 1.38564453e+02 1.36228119e+02 1.35899536e+02 1.35421127e+02 1.35571884e+02 1.32584351e+02 1.32387619e+02 1.28290085e+02 1.21166878e+02 1.16020226e+02 1.12045685e+02 1.12598915e+02 1.06129555e+02 9.89992142e+01 9.87393723e+01 9.90728683e+01 9.59530029e+01 9.42939911e+01 9.30374756e+01 9.19460297e+01 8.55698700e+01 7.91005173e+01 7.38684464e+01 7.25599518e+01 6.66245041e+01 5.95149040e+01 5.42970238e+01 5.27209091e+01 5.12553902e+01 4.67657547e+01 4.59824104e+01 4.74388618e+01 4.13271141e+01 3.91697807e+01 3.46711388e+01 3.52715530e+01 3.36284943e+01 3.39853096e+01 2.81082878e+01 2.23821259e+01 1.76429882e+01 1.70688839e+01 1.63681812e+01 1.59633226e+01 1.46513262e+01 1.32825899e+01 1.36775084e+01 1.26169357e+01 8.77889919e+00 8.25203514e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.35420775e+00 5.48471832e+00 5.93360662e+00 1.18680191e+01 1.42602119e+01 1.70626144e+01 2.32839947e+01 3.01575947e+01 3.23329163e+01 3.93465500e+01 4.73314133e+01 5.50156708e+01 5.78513870e+01 6.43616257e+01 6.70212708e+01 7.07233734e+01 6.88922729e+01 7.37032089e+01 8.35817413e+01 9.09595947e+01 9.82028580e+01 1.03536171e+02 1.06169579e+02,762.3270456,27.61027066,29.54707414,0.008387256,weighted6,13,0.89339335456934
84,143.65964  144.19447  144.67633  148.87419  149.27496  152.74681 151.45164  158.11473  159.55171  159.28386  158.36958  160.91559 162.71553  160.30898  153.9777   149.66986  143.23833  141.42308 137.97543  137.69482  133.53682  139.64359  138.60081  140.92444 140.50693  135.99133  128.75558  124.71449  121.8698   118.88563 114.2096   110.75928  108.245995 106.121414 104.906746 104.399666 103.867195 102.818954 100.24913   98.665535  91.36679   88.70082  83.672844  84.62979   76.77593   72.598114  71.036995  70.88796  68.3414    66.760445  68.51869   66.20215   61.36898   57.367374  55.89213   53.034393  47.64157   42.48378   37.9116    35.76096  35.57507   32.167625  32.379654  34.37599   30.736021  28.449976  26.974674  27.382708  27.119398  29.543552  27.04313   23.445854  20.473333  19.443432  22.096594  23.428963  24.329807  24.634195  26.669964  28.800549  29.916004  31.287207  27.299204  22.476004  16.846376  18.273226  17.495173  19.372002  23.872784  27.373203  30.357231  33.79375   40.57771   44.0505    49.659737  54.360603  58.846127  63.168373  66.27447   68.974464  71.46312   74.3476  77.41383   83.44046   89.67397   93.767876  98.20247  104.99544 112.0046   113.654564 116.36013  117.79401  118.10431  117.38083 119.52765  129.81657  133.7671   139.27946  142.02727  143.37524 ,457.4908722,21.38903626,0.265747154,0.010309316,weighted6,13,0.9042632159864978
85,139.24179  137.86963  136.76422  138.15213  135.33347  135.80495 131.91347  136.72556  136.44743  134.76743  133.51112  133.47522 133.66412  129.09259  121.49298  115.11667  108.53039  105.45932 100.676384  98.80081   93.561226  99.19068   98.24611   99.91875 100.58464   95.70032   88.89064   85.16624   82.70889   79.485725  75.187775  70.943504  67.897     66.673485  65.42401   63.74819  63.18815   63.316692  60.692135  59.14988   53.864616  52.25853  48.01781   49.455643  41.93262   39.871212  38.339878  39.274075  37.430187  36.63396   39.954113  38.699657  35.083492  34.792816  34.800175  32.128727  28.707611  25.431025  22.908388  22.788933  23.296692  21.228502  22.400698  25.593378  24.493114  23.817602  24.282164  25.257708  26.61399   32.247253  32.628525  31.858496  31.895845  34.358982  38.170742  40.293644  42.151375  44.54578  49.40077   53.087883  58.658554  61.922325  64.220924  67.01732  64.706116  68.67607   69.67136   71.06416   75.325584  80.15887  84.66941   88.240524  93.30955   96.67168  103.25719  107.87448 113.676476 116.69493  119.406876 119.876495 121.58022  124.11383 126.55234  132.65666  137.09077  138.10072  142.43475  148.36324 152.81595  153.65483  152.62378  151.50183  149.71126  147.92348 148.69926  156.60677  159.51952  162.8586   163.1973   162.28291 ,803.9348592,28.35374506,0.3044485,-0.032843495,weighted6,13,0.8867059225378048
86,123.56972  121.30152  118.4635   118.78451  113.69957  111.44378 105.503296 108.607895 106.74052  103.995636 103.67909  102.22491 100.31204   94.2348    86.20082   79.341934  73.122986  68.93003  64.00082   62.759457  55.439617  60.414265  58.723724  60.782684  62.053604  57.45824   51.418518  48.56285   46.533176  43.53026  39.380825  35.331444  33.23331   31.675394  30.223797  27.580624  27.232416  30.699749  26.573391  25.493307  22.446463  23.005693  18.15338   21.440205  14.626278  15.684718  14.189131  16.282484  15.437603  15.193707  19.830875  20.815044  18.130087  21.375248  23.715101  21.310482  21.195902  20.52382   21.353033  22.489803  23.74399   23.394516  26.595236  29.688213  30.58484   32.692955  37.01628   37.613644  42.302006  49.069317  53.397457  54.672592  58.39366   63.57473   66.99204   69.8016    72.643555  77.09806  83.74174   87.99128   96.85764  100.60709  106.6824   115.54007 115.231125 120.22005  121.97741  122.45238  125.64498  131.46591 136.27895  139.53711  141.85175  144.00156  150.36722  154.72997 160.26004  161.1854   162.13733  160.476    161.47401  162.42087 163.83997  169.1858   171.88408  168.45044  172.51718  177.66232 179.84619  179.25746  174.1976   169.96028  166.66336  164.12244 162.29326  167.61414  170.4481   170.45052  169.16765  165.38208 ,935.7435294,30.58992529,0.416580958,-0.011926575,weighted6,13,0.9158862051021016
87,104.06864  102.47689   99.33857  101.075554  95.72959   91.794365  83.89415   87.478935  85.658226  82.97586   83.88276   83.21667  81.008224  74.96599   68.19116   63.54452   58.401897  54.7567  51.310684  50.25169   44.311737  47.3016    45.55475   48.82216  50.52274   47.317154  43.057266  41.757866  40.456978  37.759113  34.214417  31.394617  29.790592  28.83046   27.751703  24.93218  25.371195  29.503704  25.309011  23.683832  23.717186  25.958664  22.52776   26.43715   23.385149  24.283312  22.80561   26.588037  27.614843  28.316805  30.870382  35.551666  35.500847  38.64951  42.594944  43.307873  46.71524   47.62061   50.406387  52.76429  53.457973  55.238533  59.201393  62.53614   63.54386   67.75509  74.80072   75.176476  83.09237   88.30569   94.49468   96.45836 101.339775 105.604164 106.4789   109.22903  112.176155 118.12187 123.94858  126.181175 132.55234  135.65596  138.99385  147.49228 145.71355  149.15903  149.881    149.3813   151.23105  157.27411 160.58669  162.33319  163.30344  163.46677  167.28043  170.52776 172.5192   170.51945  168.09177  166.57211  166.6742   165.26982 164.96101  167.49246  170.4689   164.35004  167.81735  172.94612 174.4102   171.55511  162.98204  155.98659  152.78246  149.9622 145.91702  148.78716  153.23445  149.91875  149.00215  144.45271 ,1032.663906,32.13508839,0.267333184,0.022995508,weighted6,13,0.9703372870446704
88, 80.08449   82.4064    81.947296  80.542244  80.576584  73.70779  68.09985   65.79767   62.16022   60.983204  68.11507   67.86493  64.33171   57.72421   53.375553  52.44742   49.022938  47.33746  45.083035  36.9949    42.329338  42.869213  40.920868  44.48857  48.48998   46.790802  46.050533  46.608524  47.017883  45.80931  44.496624  41.76339   42.31633   43.290623  41.84995   41.321068  42.538094  48.378067  44.340706  46.03439   49.040417  55.18657  51.56389   58.816116  58.56649   61.241142  61.52516   65.49689  68.348175  69.49811   73.245155  79.96496   82.53882   84.788345  94.08808   95.6463   101.118996 105.87411  109.96186  109.403625 111.33302  112.859406 118.68413  119.81825  122.334755 128.68407 140.39345  138.68114  149.23499  149.2586   156.92152  156.48248 161.35867  160.4166   161.84995  163.30754  166.5245   172.69955 174.32985  174.3387   177.1835   176.75586  174.1184   179.7712 173.89404  172.34766  172.06851  171.60077  171.64336  176.91628 176.92624  178.21649  175.78699  174.06128  174.46338  176.0944 172.25403  163.64996  158.01756  161.68439  156.6764   152.29865 149.35367  149.19914  151.86923  149.43512  148.46663  151.25581 153.60022  146.18846  135.67232  128.07272  123.44372  122.57631 114.11176  119.652435 120.23527  114.35169  114.44088  109.4687  ,1116.26721,33.41058529,0.311865874,0.063077346,weighted6,13,0.9716981099792885
89, 38.795708   43.41548    47.601433   40.377117   43.679268   35.32975  37.268433   27.529503   24.847116   25.26098    33.97127    32.429085  35.183136   30.243095   30.69511    31.217325   31.241018   34.798603  32.94548     6.5050373  40.115692   38.509945   41.202885   41.058933  53.540592   53.045      57.714317   61.248955   63.883785   65.03395  71.425705   70.694496   67.62353    80.05641    82.439514   84.822815  86.7774     83.52482    92.38588    94.41863   103.81655   107.33463 115.4527    122.132935  127.37224   124.80531   129.18301   136.16386 139.29927   142.1579    145.90121   155.82314   160.39848   161.20102 168.28352   171.63492   172.75279   178.31483   176.24106   176.53502 177.55927   177.87614   176.8254    182.12405   185.80829   187.63016 190.37807   189.99577   192.75526   193.62926   195.20709   190.81091 189.25046   188.92334   190.70683   188.41878   189.03929   192.32436 189.16063   185.14392   185.02591   181.59833   176.54262   178.22308 169.80678   164.48856   162.85593   162.69382   162.23549   163.25157 161.35477   160.29893   155.11987   155.44943   151.97443   148.66644 140.20277   126.243225  120.555016  123.73979   116.04317   112.15123 106.93492   105.377     106.33281   112.9762    107.09893   106.059845 105.99825    95.81593    87.02447    79.091606   73.66865    67.88335  64.1907     69.73607    66.65828    64.90648    64.03652    64.15158  ,1107.723372,33.28247845,0.313229718,0.073377886,weighted6,13,0.9191140538280906
90, 15.882976  20.426125  24.488832  16.293215  19.619217  12.37342  20.35051    8.750461   8.740571  10.885589  18.849174  19.626776  26.98927   26.175167  30.349146  31.399254  33.759426  40.192833  39.871853  15.522979  52.255413  55.57977   57.903255  60.308613  71.84665   75.79038   80.505     86.10777   89.40531   94.987656 105.286156 109.816025 106.30273  119.58505  125.03167  127.01761 128.90952  131.05173  141.18697  143.88452  154.13531  158.6421 165.47667  174.87408  177.23923  176.26357  180.64337  187.86194 187.86295  189.6122   196.13089  207.84679  207.70332  209.78708 213.35698  212.12366  212.05714  214.0446   209.05283  208.389 208.24863  206.77734  204.53111  209.87737  211.69943  209.70105 207.76408  205.82016  203.83711  203.38066  202.465    193.12605 189.5017   191.61732  189.1984   186.75267  185.19672  185.12408 179.35208  173.07413  173.78294  167.76239  162.82938  161.69888 152.37439  146.14914  143.93965  142.77133  142.23097  140.51741 138.5008   135.82143  129.75433  130.56184  126.81126  121.32497 110.48141   95.44873   90.21509   86.9996    83.15986   80.48091  76.21515   75.237595  74.736206  81.45373   76.99715   74.46517  72.54743   62.197567  55.7211    45.733307  41.65313   27.852325  28.810932  31.063633  34.331154  35.870987  36.415268  35.95151 ,321.4086524,17.92787362,0.204385973,0.093399253,weighted6,13,0.9764562788146596
91, 15.114556  15.535318  12.282221  13.734767  14.330183  16.573587  22.35693   24.58246   28.114716  33.987484  39.253643  45.406456  51.8947    58.195953  61.95725   66.07992   69.907814  73.781425  76.20487   89.94602   88.44716  101.22097  100.39636  111.37738 109.53855  118.606125 119.75036  123.61427  126.852684 136.45114 142.73602  151.8403   159.6508   157.59764  161.91667  162.97836 163.13174  185.05392  176.23657  184.70973  181.53935  191.91579 181.75874  193.24751  187.49579  196.47484  193.06151  193.84654 190.34062  186.88266  196.14726  201.82051  194.34229  191.69806 194.85513  184.35785  185.40996  183.02907  180.23647  172.19864 172.13525  171.18137  173.58195  170.22026  163.4444   156.64899 158.95976  151.15424  152.52756  144.41003  147.25519  136.38791 134.02896  129.11957  121.474846 123.15061  123.05766  118.610954 109.662766 105.04117  106.98078   99.70202   95.26221   91.3792  83.19211   80.168884  80.865585  77.259224  76.82279   76.117966  73.41052   69.842865  68.23387   67.02721   66.910736  62.969334  56.17618   47.344536  43.51219   38.912743  39.590477  38.600876  39.644794  37.342342  37.996407  39.95224   38.183495  38.586178  39.715782  33.846092  31.555136  23.278868  22.24056    8.55217   8.692159  10.603773  22.861023  23.309273  27.794298  23.704971,568.7061289,23.84756023,0.224980101,0.078984256,weighted6,13,0.9855764356589745
