id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1526,4.46125336e+01 4.26813698e+01 3.85173683e+01 3.69323082e+01 3.22344513e+01 2.78665123e+01 2.68467369e+01 2.61137791e+01 2.27333012e+01 1.50659199e+01 1.06210575e+01 8.21141148e+00 2.92899084e+00 1.15915489e+01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 4.05378819e+00 1.00000001e-01 9.37461090e+00 8.01454067e-01 1.00000001e-01 7.05252790e+00 6.55261993e+00 7.83482122e+00 1.28031197e+01 2.20474567e+01 1.96464329e+01 2.12363720e+01 3.06859589e+01 3.29025536e+01 4.10019569e+01 4.28360558e+01 4.61498871e+01 5.71796722e+01 6.20093765e+01 6.68589706e+01 7.49128723e+01 8.14824829e+01 8.71672974e+01 9.72710266e+01 1.07943184e+02 1.11161674e+02 1.23340553e+02 1.33093094e+02 1.39377502e+02 1.48133148e+02 1.51694946e+02 1.62067490e+02 1.68397873e+02 1.76244247e+02 1.79735672e+02 1.86827026e+02 1.93984238e+02 1.99302628e+02 2.06598053e+02 2.11370819e+02 2.13936584e+02 2.18490662e+02 2.24498703e+02 2.25145981e+02 2.29685089e+02 2.31891968e+02 2.36581879e+02 2.35220886e+02 2.38442108e+02 2.36052841e+02 2.39221619e+02 2.38896484e+02 2.35996719e+02 2.35458679e+02 2.37137970e+02 2.36222107e+02 2.30462753e+02 2.31052292e+02 2.30024216e+02 2.24762726e+02 2.22342560e+02 2.19576523e+02 2.12595825e+02 2.12299911e+02 2.05477722e+02 1.97749374e+02 1.99279099e+02 1.92261261e+02 1.85304108e+02 1.82794357e+02 1.76720779e+02 1.75566315e+02 1.68079224e+02 1.62552658e+02 1.57777481e+02 1.53754974e+02 1.46877853e+02 1.45349457e+02 1.40869858e+02 1.36649384e+02 1.29542236e+02 1.25971321e+02 1.22914795e+02 1.16342140e+02 1.13111702e+02 1.08558159e+02 1.07411598e+02 1.00150368e+02 9.63639832e+01 9.48705215e+01 8.85033264e+01 8.68827209e+01 8.58440247e+01 7.90555344e+01 7.56168900e+01 7.31742172e+01 6.97474747e+01 6.97884064e+01 6.37273102e+01 5.87713356e+01 6.61109695e+01,12002.12371,109.5542045,16.8139037,0.097120995,rolling6,1,0.12081688414612918
1527,4.13365211e+01 3.95469780e+01 3.53339691e+01 3.39904251e+01 2.94607830e+01 2.51551781e+01 2.42433720e+01 2.36770515e+01 2.04324532e+01 1.30381632e+01 8.72127914e+00 6.54895210e+00 1.42399955e+00 1.02110662e+01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 4.09041595e+00 1.00000001e-01 9.80726147e+00 1.59198380e+00 1.00000001e-01 8.38251209e+00 7.97492933e+00 9.57917213e+00 1.47303333e+01 2.42085495e+01 2.20625038e+01 2.39466591e+01 3.35353165e+01 3.58736000e+01 4.42503891e+01 4.63995094e+01 4.97960358e+01 6.09846802e+01 6.59905014e+01 7.09905548e+01 7.92245178e+01 8.59506836e+01 9.16696854e+01 1.01777977e+02 1.12756546e+02 1.15887695e+02 1.28311768e+02 1.37933487e+02 1.44193527e+02 1.52960556e+02 1.56450424e+02 1.66713470e+02 1.72958466e+02 1.80706772e+02 1.84062485e+02 1.91007950e+02 1.97977875e+02 2.03266388e+02 2.10205734e+02 2.14798645e+02 2.17203857e+02 2.21587784e+02 2.27217468e+02 2.27741531e+02 2.31892197e+02 2.33899506e+02 2.38234787e+02 2.36696060e+02 2.39471725e+02 2.36905060e+02 2.39749344e+02 2.39114655e+02 2.36016754e+02 2.35138046e+02 2.36487946e+02 2.35253891e+02 2.29335938e+02 2.29604996e+02 2.28154068e+02 2.22774933e+02 2.20060425e+02 2.17125702e+02 2.09943268e+02 2.09315872e+02 2.02315536e+02 1.94443634e+02 1.95701401e+02 1.88621841e+02 1.81504303e+02 1.78905334e+02 1.72757797e+02 1.71353928e+02 1.63862640e+02 1.58323959e+02 1.53421371e+02 1.49320847e+02 1.42306137e+02 1.40727722e+02 1.36198593e+02 1.31938828e+02 1.24918388e+02 1.21275764e+02 1.18139374e+02 1.11512489e+02 1.08343224e+02 1.03843307e+02 1.02657608e+02 9.55719681e+01 9.17074585e+01 9.01473007e+01 8.40618439e+01 8.24567261e+01 8.13496323e+01 7.47564392e+01 7.14484100e+01 6.89206848e+01 6.56651993e+01 6.57382965e+01 5.99102402e+01 5.49687653e+01 6.20752792e+01,11924.70696,109.2003066,15.87306242,0.132987396,rolling6,1,0.12261113685593447
1528,3.75105362e+01 3.57910843e+01 3.15696259e+01 3.03636494e+01 2.60891304e+01 2.21238747e+01 2.10824566e+01 2.08852863e+01 1.77962055e+01 1.04849167e+01 6.34919405e+00 4.16723347e+00 1.00000001e-01 8.47384453e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.89917469e+00 1.00000001e-01 1.02206402e+01 2.15338063e+00 1.00000001e-01 9.49263859e+00 9.56539726e+00 1.14063978e+01 1.68056564e+01 2.65207367e+01 2.46627293e+01 2.68875656e+01 3.66044006e+01 3.93137817e+01 4.78864479e+01 5.00852013e+01 5.39399834e+01 6.52077026e+01 7.04886246e+01 7.56183777e+01 8.39974365e+01 9.09338150e+01 9.68248901e+01 1.07215263e+02 1.18397888e+02 1.21569321e+02 1.34132462e+02 1.43713470e+02 1.49940781e+02 1.58734253e+02 1.62102051e+02 1.72270828e+02 1.78434570e+02 1.86035034e+02 1.89339066e+02 1.96124252e+02 2.02936203e+02 2.07940933e+02 2.14773209e+02 2.19117264e+02 2.21401276e+02 2.25414627e+02 2.30779343e+02 2.31015594e+02 2.34899002e+02 2.36571777e+02 2.40520554e+02 2.38770782e+02 2.41175110e+02 2.38379318e+02 2.40675980e+02 2.39711868e+02 2.36234985e+02 2.35081894e+02 2.35948776e+02 2.34371918e+02 2.28256592e+02 2.28048416e+02 2.26431061e+02 2.20889343e+02 2.17757248e+02 2.14356232e+02 2.07198944e+02 2.06113831e+02 1.99006592e+02 1.91145874e+02 1.91825684e+02 1.84627060e+02 1.77579773e+02 1.74639633e+02 1.68296906e+02 1.66826721e+02 1.59120163e+02 1.53416199e+02 1.48507629e+02 1.44276978e+02 1.37435959e+02 1.35684814e+02 1.30950470e+02 1.26574028e+02 1.19494568e+02 1.15877083e+02 1.12745049e+02 1.06283806e+02 1.02983101e+02 9.84355316e+01 9.71750488e+01 9.01317062e+01 8.64680252e+01 8.49694290e+01 7.87621078e+01 7.72078781e+01 7.62120285e+01 6.96764679e+01 6.64093857e+01 6.41399841e+01 6.08705559e+01 6.08600082e+01 5.51848221e+01 5.05357513e+01 5.74786720e+01,11944.11126,109.2891178,18.11381643,0.141552662,rolling6,1,0.11810888091140076
1529,3.40610237e+01 3.25258827e+01 2.82620411e+01 2.73713951e+01 2.33344326e+01 1.94657993e+01 1.85937214e+01 1.85873375e+01 1.56990967e+01 8.81592083e+00 4.87944698e+00 3.02684522e+00 1.00000001e-01 7.60940647e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 4.81675434e+00 7.54204512e-01 1.15492592e+01 4.00391912e+00 1.82029402e+00 1.19274216e+01 1.20528812e+01 1.42693510e+01 1.98276863e+01 2.97495804e+01 2.81887112e+01 3.07428684e+01 4.05316696e+01 4.33179588e+01 5.21634903e+01 5.47231598e+01 5.85957146e+01 6.99561768e+01 7.53796310e+01 8.06218872e+01 8.91417847e+01 9.61666183e+01 1.02033905e+02 1.12275215e+02 1.23685165e+02 1.26723633e+02 1.39427521e+02 1.48772446e+02 1.54918579e+02 1.63629959e+02 1.66917465e+02 1.76867493e+02 1.82891510e+02 1.90326843e+02 1.93439972e+02 2.00000305e+02 2.06537476e+02 2.11514664e+02 2.17856827e+02 2.21981979e+02 2.24085648e+02 2.27911438e+02 2.32806046e+02 2.32954590e+02 2.36371536e+02 2.37846176e+02 2.41391342e+02 2.39501038e+02 2.41393707e+02 2.38458191e+02 2.40429962e+02 2.39153809e+02 2.35527954e+02 2.34023865e+02 2.34560699e+02 2.32657196e+02 2.26451141e+02 2.25927429e+02 2.23824097e+02 2.18222473e+02 2.14813522e+02 2.11296631e+02 2.03946854e+02 2.02522369e+02 1.95297485e+02 1.87368301e+02 1.87721481e+02 1.80556152e+02 1.73367767e+02 1.70382187e+02 1.63999878e+02 1.62226273e+02 1.54580139e+02 1.48897842e+02 1.43843994e+02 1.39548233e+02 1.32541702e+02 1.30745758e+02 1.25970169e+02 1.21548241e+02 1.14601158e+02 1.10872070e+02 1.07642525e+02 1.01101318e+02 9.78757782e+01 9.34016571e+01 9.20817947e+01 8.52581558e+01 8.14515381e+01 7.98234482e+01 7.39956665e+01 7.24257889e+01 7.13051376e+01 6.49962616e+01 6.18697624e+01 5.94294853e+01 5.63666458e+01 5.63823929e+01 5.09744987e+01 4.63079109e+01 5.29170151e+01,11861.21891,108.9092233,14.05338924,0.125916728,rolling6,1,0.116215484207564
1530,3.24068146e+01 3.10767593e+01 2.68922939e+01 2.63883553e+01 2.25730934e+01 1.85826492e+01 1.81589527e+01 1.79982567e+01 1.53810577e+01 9.41554546e+00 5.72213507e+00 4.52081442e+00 1.53831437e-01 8.74960136e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 9.64428365e-01 1.00000001e-01 7.89396572e+00 3.80063987e+00 1.46824675e+01 8.15676212e+00 6.02983189e+00 1.65254822e+01 1.63662205e+01 1.90601234e+01 2.45646496e+01 3.43462944e+01 3.32318573e+01 3.60897293e+01 4.56371651e+01 4.82620087e+01 5.72167091e+01 6.04539566e+01 6.39583092e+01 7.51417618e+01 8.05461197e+01 8.58899002e+01 9.44064255e+01 1.01334442e+02 1.07029327e+02 1.16544357e+02 1.27948128e+02 1.30849182e+02 1.43412689e+02 1.52246506e+02 1.58277557e+02 1.66711151e+02 1.70078049e+02 1.79559143e+02 1.85391434e+02 1.92587677e+02 1.95498840e+02 2.01736099e+02 2.07833954e+02 2.13012894e+02 2.18464615e+02 2.22419662e+02 2.24371933e+02 2.28186981e+02 2.32393311e+02 2.32759048e+02 2.35533157e+02 2.36971283e+02 2.40057343e+02 2.38238846e+02 2.39526245e+02 2.36683929e+02 2.38532211e+02 2.37049347e+02 2.33620544e+02 2.31781479e+02 2.32127914e+02 2.29985184e+02 2.23933350e+02 2.23293747e+02 2.20451385e+02 2.14910904e+02 2.11507111e+02 2.08265564e+02 2.00647614e+02 1.99019058e+02 1.91764130e+02 1.83784088e+02 1.84058807e+02 1.77113052e+02 1.69684158e+02 1.66884567e+02 1.60729202e+02 1.58343704e+02 1.51171341e+02 1.45765106e+02 1.40477509e+02 1.36175781e+02 1.28808548e+02 1.26978630e+02 1.22370285e+02 1.18011223e+02 1.11504814e+02 1.07555542e+02 1.04098579e+02 9.73828125e+01 9.43970337e+01 9.01363831e+01 8.86626129e+01 8.23652420e+01 7.81383591e+01 7.61640396e+01 7.12520294e+01 6.95439224e+01 6.80230865e+01 6.22260323e+01 5.93427429e+01 5.63495369e+01 5.37015343e+01 5.37635536e+01 4.88095894e+01 4.39336853e+01 4.97715378e+01,11598.59971,107.6967953,10.85031069,0.02915806,rolling6,1,0.12531597635899105
1531,3.18863869e+01 3.06524792e+01 2.67501469e+01 2.64485073e+01 2.28877354e+01 1.89706745e+01 1.88501053e+01 1.85395737e+01 1.62194939e+01 1.10884838e+01 7.69150496e+00 6.96029043e+00 2.93631721e+00 1.09259920e+01 1.00000001e-01 1.13437974e+00 1.00000001e-01 4.66892481e+00 1.00000001e-01 1.18662128e+01 8.02997875e+00 1.87112675e+01 1.31155415e+01 1.12553740e+01 2.17409859e+01 2.16508198e+01 2.46871185e+01 3.00948467e+01 3.94712982e+01 3.89083023e+01 4.20180664e+01 5.11574478e+01 5.38315773e+01 6.25995750e+01 6.63095779e+01 6.97147446e+01 8.04576569e+01 8.58499527e+01 9.12809753e+01 9.96246948e+01 1.06429436e+02 1.12054344e+02 1.20950813e+02 1.32027985e+02 1.35006866e+02 1.47109833e+02 1.55457367e+02 1.61371658e+02 1.69470657e+02 1.72942154e+02 1.81889847e+02 1.87523987e+02 1.94402390e+02 1.97255493e+02 2.03147827e+02 2.08814713e+02 2.13961136e+02 2.18740860e+02 2.22495148e+02 2.24353912e+02 2.28025040e+02 2.31667938e+02 2.32171982e+02 2.34453522e+02 2.35782318e+02 2.38408264e+02 2.36697159e+02 2.37535065e+02 2.34832047e+02 2.36425766e+02 2.34810486e+02 2.31547653e+02 2.29503738e+02 2.29582184e+02 2.27275192e+02 2.21431320e+02 2.20622360e+02 2.17331787e+02 2.11834213e+02 2.08476624e+02 2.05351776e+02 1.97736633e+02 1.95882675e+02 1.88725311e+02 1.80857574e+02 1.80914307e+02 1.74161514e+02 1.66729385e+02 1.63904419e+02 1.57991348e+02 1.55115112e+02 1.48371826e+02 1.43184174e+02 1.37806534e+02 1.33467361e+02 1.26065002e+02 1.24037743e+02 1.19560028e+02 1.15269104e+02 1.09174606e+02 1.05119682e+02 1.01485237e+02 9.48613281e+01 9.19636078e+01 8.78535538e+01 8.61478653e+01 8.03463669e+01 7.59669418e+01 7.37566833e+01 6.94591293e+01 6.76124344e+01 6.58090439e+01 6.05067978e+01 5.77996521e+01 5.45646629e+01 5.21774788e+01 5.21537094e+01 4.76291313e+01 4.28273010e+01 4.78009949e+01,11329.53615,106.4402938,6.876554644,0.051058557,rolling6,1,0.13875017832392267
1532,3.22613258e+01 3.11380844e+01 2.76271000e+01 2.74887524e+01 2.41513538e+01 2.02800236e+01 2.05379333e+01 2.00237675e+01 1.80086231e+01 1.36966467e+01 1.06067591e+01 1.03788157e+01 6.70251322e+00 1.40544844e+01 1.00000001e-01 5.71004248e+00 2.24920344e+00 9.22379398e+00 2.59715557e-01 1.65856190e+01 1.30207253e+01 2.34096413e+01 1.87483807e+01 1.71046066e+01 2.75108604e+01 2.74862671e+01 3.08015308e+01 3.60839348e+01 4.49553185e+01 4.49305000e+01 4.81870079e+01 5.69054718e+01 5.96000900e+01 6.80626755e+01 7.22289124e+01 7.54578247e+01 8.57092514e+01 9.10118637e+01 9.65130997e+01 1.04598083e+02 1.11226242e+02 1.16728592e+02 1.24966179e+02 1.35584641e+02 1.38650787e+02 1.50185425e+02 1.58041077e+02 1.63820496e+02 1.71548889e+02 1.75107788e+02 1.83509430e+02 1.88919189e+02 1.95461792e+02 1.98250458e+02 2.03800278e+02 2.09046234e+02 2.14125702e+02 2.18275238e+02 2.21838516e+02 2.23568848e+02 2.27124542e+02 2.30262009e+02 2.30885315e+02 2.32730789e+02 2.33970703e+02 2.36199631e+02 2.34568420e+02 2.35051132e+02 2.32488419e+02 2.33902451e+02 2.32205887e+02 2.29160522e+02 2.26947495e+02 2.26827225e+02 2.24424149e+02 2.18793243e+02 2.17878342e+02 2.14211029e+02 2.08764908e+02 2.05523575e+02 2.02576767e+02 1.94977798e+02 1.92988541e+02 1.85950500e+02 1.78175919e+02 1.78144745e+02 1.71583008e+02 1.64129333e+02 1.61311005e+02 1.55686813e+02 1.52358337e+02 1.46079559e+02 1.41128036e+02 1.35682693e+02 1.31323639e+02 1.23877716e+02 1.21662506e+02 1.17391533e+02 1.13222473e+02 1.07547028e+02 1.03413956e+02 9.96085205e+01 9.30796204e+01 9.02974777e+01 8.63422165e+01 8.44290924e+01 7.91101456e+01 7.45923996e+01 7.21795578e+01 6.84802246e+01 6.65036316e+01 6.44255676e+01 5.96363487e+01 5.71051674e+01 5.36521988e+01 5.15228691e+01 5.14356270e+01 4.73290443e+01 4.26018867e+01 4.67470894e+01,11019.55235,104.9740556,3.418160953,0.100708365,rolling6,1,0.1559690548298105
1533, 32.4988      31.45751     28.404934    28.309235    25.188198  21.51344     22.014956    21.45254     19.716722    15.915112  13.133411    13.209094     9.858271    16.957952     0.98467034   9.5160055    6.3934975   13.290117     4.941074    20.800858  17.691124    27.742773    23.729174    22.411352    32.562145  32.884903    36.33721     41.581585    49.99214     50.442596  53.76111     62.18277     65.06364     73.13799     77.519554  80.79358     90.59493     95.83571    101.39462    109.185326 115.68637    121.12962    129.02254    139.11232    142.33401 153.27582    160.79547    166.44472    173.86435    177.41809 185.38568    190.57764    196.7916     199.55421    204.81392 209.74417    214.54079    218.379      221.72719    223.30171 226.63698    229.47725    230.01776    231.61786    232.6843 234.60777    232.93062    233.23685    230.70584    231.86377 230.0977     227.12251    224.80284    224.45177    221.98927 216.46571    215.37685    211.61913    206.17616    202.96515 199.99477    192.5475     190.42073    183.52121    175.8836 175.6785     169.21538    161.8644     158.89728    153.46141 149.91086    143.89133    139.03569    133.62808    129.22035 121.92073    119.46842    115.32846    111.25632    105.82415 101.7157      97.82342     91.50648     88.721664    84.8216  82.74561     77.707664    73.27706     70.828224    67.32535  65.28345     63.109318    58.67303     56.230404    52.860764  50.818256    50.627167    46.80787     42.324593    45.874504  ,10775.62357,103.8057011,0.873918359,0.0948889,rolling6,1,0.17190360668436894
1534, 31.542294   30.601465   27.951403   27.847448   24.934347   21.580585  22.189674   21.82722    20.32434    16.655174   14.159844   14.350539  11.2910185  18.66456     3.2884784  11.509092    8.810617   15.880327   8.128016   23.619223   21.076069   30.913424   27.206078   26.281498  36.16878    37.052486   40.541897   45.908398   54.101562   54.891945  58.2207     66.61652    69.81447    77.58547    81.96091    85.47175  95.039406  100.27855   105.88705   113.45019   119.92052   125.34925 133.28842   142.95995   146.30731   156.81955   164.2021    169.7272 176.9583    180.36241   188.08212   193.0691    199.00397   201.70897 206.75352   211.4997    215.83878   219.67386   222.77798   224.1315 227.15341   229.89526   230.11171   231.62796   232.43066   234.15216 232.23897   232.49847   229.8207    230.65564   228.77759   225.66568 223.24309   222.63211   220.09775   214.50873   213.15257   209.5279 204.04004   200.68718   197.47487   190.22878   187.93935   181.14308 173.64505   173.15567   166.6949    159.51634   156.28722   150.87883 147.35081   141.31995   136.39095   131.0874    126.60279   119.54956 116.87369   112.74625   108.711006  103.290184   99.27616    95.38579  89.29927    86.41512    82.4605     80.31653    75.29348    71.11455  68.78891    65.08287    63.060295   60.970337   56.661194   54.216003  51.172573   49.05613    48.761333   45.060837   40.902664   44.21066  ,10636.72547,103.1345018,0.695855193,0.080821044,rolling6,1,0.18415907161468303
1535, 29.225458   28.433758   26.050467   25.991781   23.291716   20.282997  20.95207    20.957443   19.659077   15.95441    13.723862   13.980742  11.198982   19.128948    4.0924473  12.031264    9.75895    17.15585   9.918804   25.237432   23.23415    33.045193   29.497112   28.95547  38.725304   40.172024   43.70895    49.309143   57.541195   58.56401  61.92412    70.50033    74.02114    81.669624   85.983475   89.765175  99.31625   104.60132   110.25335   117.70036   124.20528   129.61455 137.7784    147.22253   150.59436   160.88718   168.22507   173.62383 180.74788   183.91182   191.49924   196.28864   201.99306   204.56538 209.4316    214.05157   217.91728   221.82657   224.67099   225.75433 228.44183   231.13252   230.92172   232.37424   232.88145   234.44055 232.1854    232.38925   229.45409   229.95247   227.90231   224.53944 221.96655   221.08925   218.43474   212.67691   211.00258   207.52237 201.98297   198.35823   194.8223    187.72177   185.23859   178.4956 171.11597   170.2709    163.79102   156.76692   153.28024   147.79425 144.37633   138.19217   133.11124   127.89691   123.32834   116.474945 113.63641   109.43951   105.38507    99.85301    95.920654   92.06431  86.12491    83.12627    79.07333    76.932396   71.78367    67.84822  65.68091    61.651337   59.688087   57.736317   53.42019    50.937935  48.236874   46.00435    45.638283   41.968586   38.080383   41.357315 ,10571.21989,102.8164379,0.678938073,0.068583142,rolling6,1,0.19273576872302148
1536, 27.464626   26.904543   24.71164    24.905214   22.413305   19.476591  20.491373   20.605164   19.557137   16.301115   14.338377   15.023345  12.561531   20.423588    5.8575826  14.232222   12.154551   19.622795  12.738119   28.020645   26.22845    36.077007   33.142998   32.741005  42.690727   44.184856   47.965622   53.649506   61.846344   63.150803  66.61016    75.194405   78.70952    86.345474   90.976776   94.57839 104.06327   109.28945   114.97703   122.33344   128.75209   133.97993 141.82658   151.1147    154.35658   164.44774   171.48854   176.7309 183.62924   186.67195   193.9544    198.51608   203.97891   206.31902 210.92763   215.26219   219.0096    222.48914   225.12334   225.94809 228.50752   230.84718   230.52722   231.63834   232.01262   233.32062 230.90114   230.81447   227.78548   228.15099   225.93735   222.59273 219.78351   218.76231   215.96768   210.20393   208.3789    204.60222 199.10202   195.3804    191.90541   184.70082   182.0992    175.37761 168.01149   167.05585   160.70964   153.58923   150.15443   144.76292 141.11824   135.11462   130.11111   124.80956   120.22335   113.20381 110.32813   106.23229   102.22601    96.84857    92.83258    88.88236  82.85296    79.96582    75.98002    73.81134    68.83035    64.74503  62.477955   58.781723   56.78477    54.684265   50.605133   48.22813  45.35888    43.298313   42.969532   39.517025   35.581314   38.53623  ,10416.27874,102.0601722,0.644547952,0.051127927,rolling6,1,0.2013866457877957
1537, 24.403557   23.942564   21.954496   22.199629   20.00446    17.53262  18.476976   19.02663    18.211672   14.996567   13.338065   14.021741  11.885499   20.294147    6.320003   14.3376875  12.815098   20.581419  14.377112   29.422749   28.283737   38.08267    35.370613   35.515884  45.276875   47.45706    51.34408    57.260227   65.48491    67.116264  70.74215    79.406075   83.34212    90.87769    95.42417    99.46577 108.845474  114.20259   119.933914  127.19144   133.6646    138.95085 147.0216    156.0749    159.39925   169.2142    176.16284   181.2755 188.03687   190.87907   197.95325   202.32065   207.50784   209.75827 214.1334    218.28261   221.51431   225.02094   227.35243   227.97018 230.10068   232.30852   231.58492   232.5734    232.60446   233.63802 230.95815   230.71828   227.48419   227.36462   224.94853   221.31715 218.3622    216.95534   213.98541   208.12285   205.88242   202.24156 196.7192    192.67104   188.772     181.82524   178.9028    172.3062 165.21313   163.64143   157.33945   150.52727   146.73793   141.25519 137.67746   131.5205    126.357376  121.1715    116.47697   109.797554 106.67695   102.40437    98.31149    92.84846    88.90228    84.98323  79.19773    76.10913    72.00963    69.76053    64.69785    60.906082  58.756756   54.70352    52.729908   50.760098   46.672905   44.23679  41.746143   39.529762   39.03046    35.639275   32.06345    34.808086 ,10421.10102,102.0837941,0.656897242,0.024552958,rolling6,1,0.2047051771191277
