,predict_data,mse,rmse,mape,shap,smooth,skip
519,"[1.17131672e+01 4.42339802e+00 9.07743549e+00 7.08369827e+00
 2.31565895e+01 2.05837040e+01 2.73201427e+01 3.09646778e+01
 2.11417389e+01 2.66043339e+01 3.31820450e+01 3.67769318e+01
 4.46915092e+01 5.44382591e+01 4.92592583e+01 6.02630234e+01
 7.25564880e+01 6.82573929e+01 7.78687897e+01 8.67926865e+01
 8.97621384e+01 9.46473541e+01 1.08461601e+02 1.12238144e+02
 1.16901672e+02 1.30580185e+02 1.32334991e+02 1.34185211e+02
 1.37745743e+02 1.51419983e+02 1.59311569e+02 1.56377731e+02
 1.67368240e+02 1.71909317e+02 1.67060898e+02 1.68500656e+02
 1.76219055e+02 1.78952713e+02 1.82897583e+02 1.87223572e+02
 1.83043320e+02 1.78961121e+02 1.88431992e+02 1.79712372e+02
 1.87145187e+02 1.82612747e+02 1.85486801e+02 1.78243881e+02
 1.83151428e+02 1.76046677e+02 1.76625000e+02 1.77427261e+02
 1.77548508e+02 1.72959824e+02 1.68980011e+02 1.57237335e+02
 1.54162338e+02 1.53119064e+02 1.55199493e+02 1.51606766e+02
 1.47886765e+02 1.46707413e+02 1.47080704e+02 1.40749908e+02
 1.36354919e+02 1.35559296e+02 1.25097969e+02 1.16382561e+02
 1.18596245e+02 1.12728989e+02 1.11846474e+02 1.09107162e+02
 9.84224167e+01 9.58863983e+01 9.61402283e+01 9.05217056e+01
 9.31948166e+01 9.64971695e+01 8.56837311e+01 8.35334091e+01
 8.39511566e+01 7.80103073e+01 6.94429321e+01 7.10491562e+01
 6.41120300e+01 6.44578781e+01 6.79104462e+01 5.84042549e+01
 5.05770531e+01 5.98970299e+01 5.12987404e+01 4.50152626e+01
 5.31494331e+01 4.17113647e+01 4.18330536e+01 4.89095116e+01
 4.51138306e+01 4.06422005e+01 3.99890938e+01 3.45026932e+01
 3.81685104e+01 3.70008049e+01 3.03739433e+01 2.85639362e+01
 3.38156929e+01 3.05926151e+01 3.00292397e+01 2.71737595e+01
 2.55062218e+01 1.17372217e+01 1.16414347e+01 1.96953640e+01
 1.60499954e+01 1.07413454e+01 1.64434013e+01 7.79052830e+00
 5.26693106e+00 1.02565212e+01 5.55082038e-02 3.96382302e-01]",5117.4900617564335,71.53663440333514,5.247398912642736,4.248543845013122,weighted3,3
520,"[2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 9.11137486e+00 7.96686316e+00 1.63853836e+01 1.91677246e+01
 1.02487116e+01 1.70557156e+01 2.45181103e+01 2.71798401e+01
 3.53758926e+01 4.53852768e+01 4.08021393e+01 5.22165222e+01
 6.51043091e+01 6.04037056e+01 7.01133270e+01 8.11631851e+01
 8.36098938e+01 8.78844604e+01 1.02149223e+02 1.06042435e+02
 1.09868629e+02 1.23681778e+02 1.25882881e+02 1.27388687e+02
 1.30744614e+02 1.42547791e+02 1.51067566e+02 1.48181824e+02
 1.57406982e+02 1.64095947e+02 1.58609177e+02 1.57992142e+02
 1.67164124e+02 1.69033020e+02 1.69676453e+02 1.77815994e+02
 1.71505569e+02 1.63928711e+02 1.78188919e+02 1.68407150e+02
 1.71824783e+02 1.72901245e+02 1.76399963e+02 1.65427795e+02
 1.75743027e+02 1.68090942e+02 1.64900986e+02 1.68994751e+02
 1.69393036e+02 1.61557877e+02 1.60272888e+02 1.50346786e+02
 1.45344818e+02 1.44824936e+02 1.47971527e+02 1.44371475e+02
 1.42550171e+02 1.40364441e+02 1.41344528e+02 1.34556824e+02
 1.32316299e+02 1.31805130e+02 1.19412766e+02 1.12720070e+02
 1.15151642e+02 1.06580811e+02 1.07692741e+02 1.05853294e+02
 9.30674286e+01 8.99557114e+01 9.24652176e+01 8.48657990e+01
 8.64043961e+01 9.18441086e+01 7.94460068e+01 7.74634628e+01
 7.99706879e+01 7.35595474e+01 6.48730316e+01 6.83796310e+01
 6.07068100e+01 6.02006683e+01 6.61931381e+01 5.47405243e+01
 4.62166939e+01 5.63256760e+01 4.77242928e+01 4.05519829e+01
 5.09272346e+01 4.00527000e+01 3.82003365e+01 4.69999771e+01
 4.20951042e+01 3.67468948e+01 3.76219902e+01 3.05474949e+01
 3.56345863e+01 3.32372627e+01 2.61867867e+01 2.46409492e+01
 2.94047718e+01 2.38135166e+01 2.46271515e+01 2.15787258e+01
 1.85880470e+01 4.56615925e+00 4.41571760e+00 1.19988127e+01
 8.45220089e+00 4.00764227e+00 7.54313087e+00 2.72170808e-02
 2.72170808e-02 2.29019001e-01 2.72170808e-02 2.72170808e-02]",3825.3365391704824,61.84930508235709,37.26343917084465,1.9696326214553475,weighted3,3
521,"[2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 1.26803470e+00 1.74946332e+00 1.32203789e+01 1.43049202e+01
 6.33057070e+00 1.54151020e+01 2.26110344e+01 2.42763844e+01
 3.38634834e+01 4.37455864e+01 4.01073990e+01 5.14839630e+01
 6.38693810e+01 5.83227272e+01 6.87914886e+01 8.06386490e+01
 8.31286697e+01 8.66337814e+01 1.01068260e+02 1.05125031e+02
 1.08136002e+02 1.21838097e+02 1.23159653e+02 1.24729576e+02
 1.27983887e+02 1.37387436e+02 1.47156097e+02 1.43848190e+02
 1.50644592e+02 1.59173248e+02 1.53447525e+02 1.49879059e+02
 1.61450272e+02 1.63433868e+02 1.60202148e+02 1.71990250e+02
 1.64510452e+02 1.53298965e+02 1.71699783e+02 1.61214111e+02
 1.61964417e+02 1.67064438e+02 1.70657211e+02 1.57050385e+02
 1.71144363e+02 1.62551086e+02 1.56980698e+02 1.63245056e+02
 1.63921021e+02 1.53982544e+02 1.54555862e+02 1.45713898e+02
 1.39508652e+02 1.38347031e+02 1.41757599e+02 1.39769211e+02
 1.38710190e+02 1.35831802e+02 1.36907990e+02 1.29712799e+02
 1.29060654e+02 1.27794151e+02 1.14344101e+02 1.09260513e+02
 1.11874557e+02 1.00709724e+02 1.03897919e+02 1.02573746e+02
 8.80165100e+01 8.45346375e+01 8.93988647e+01 7.96479492e+01
 7.97216492e+01 8.68013916e+01 7.31583710e+01 7.12651596e+01
 7.46658096e+01 6.75150299e+01 5.94933739e+01 6.35624275e+01
 5.57507629e+01 5.36741753e+01 6.12539749e+01 4.90693398e+01
 3.96623306e+01 4.98896599e+01 4.27322655e+01 3.42826767e+01
 4.63807640e+01 3.67146950e+01 3.26377258e+01 4.28921242e+01
 3.73420677e+01 3.15984764e+01 3.40494652e+01 2.66508350e+01
 3.33799515e+01 2.98282757e+01 2.26290970e+01 2.17755146e+01
 2.64646988e+01 1.91176243e+01 2.10846481e+01 1.82291908e+01
 1.40956984e+01 6.00267291e-01 1.27117860e+00 8.49905109e+00
 5.23114586e+00 2.88895607e+00 4.36052561e+00 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02]",2995.481483181717,54.73099198061111,23.33780566291325,-2.217718695745279,weighted3,3
522,"[2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.95397735e+00 5.71941948e+00 1.89588013e+01 1.91515312e+01
 1.35644169e+01 2.38714714e+01 3.04177094e+01 3.27280006e+01
 4.32137566e+01 5.24281235e+01 5.07128487e+01 6.13601074e+01
 7.19904480e+01 6.60914841e+01 7.74750290e+01 8.74832840e+01
 9.10453033e+01 9.44539871e+01 1.06582703e+02 1.10928848e+02
 1.14654884e+02 1.25947334e+02 1.25618614e+02 1.29249649e+02
 1.30540527e+02 1.36834900e+02 1.49610245e+02 1.44907990e+02
 1.48402649e+02 1.58339371e+02 1.53209259e+02 1.45304291e+02
 1.59287537e+02 1.62856003e+02 1.55257767e+02 1.69100510e+02
 1.62423981e+02 1.47629822e+02 1.67881821e+02 1.57549103e+02
 1.56102493e+02 1.63181534e+02 1.66516907e+02 1.51393707e+02
 1.66967514e+02 1.57620270e+02 1.50295715e+02 1.57553925e+02
 1.58492371e+02 1.47409912e+02 1.49442474e+02 1.40714661e+02
 1.33585938e+02 1.32117050e+02 1.34591385e+02 1.34254791e+02
 1.34136108e+02 1.30965652e+02 1.31237030e+02 1.24969147e+02
 1.25261917e+02 1.22640259e+02 1.09412537e+02 1.05962906e+02
 1.08422623e+02 9.58486710e+01 1.01263344e+02 1.00124130e+02
 8.52774887e+01 8.27077942e+01 8.85781021e+01 7.75640259e+01
 7.77902374e+01 8.48779755e+01 7.09462662e+01 7.05480499e+01
 7.23920212e+01 6.46586685e+01 5.92134781e+01 6.15266724e+01
 5.35852585e+01 5.06805687e+01 5.70133896e+01 4.50272865e+01
 3.60524178e+01 4.42911453e+01 3.87117691e+01 2.96108665e+01
 4.14926872e+01 3.26906700e+01 2.73592453e+01 3.75445938e+01
 3.09644642e+01 2.48712254e+01 2.86445065e+01 2.08411903e+01
 2.81653404e+01 2.43568459e+01 1.72725105e+01 1.53716183e+01
 2.12734280e+01 1.29337959e+01 1.50670528e+01 1.36561785e+01
 8.47028065e+00 2.72170808e-02 2.72170808e-02 4.59031820e+00
 1.65346718e+00 2.34083962e+00 1.86934686e+00 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02]",2525.5230050164605,50.25458193057087,36.299796072045346,3.4215608830497803,weighted3,3
523,"[2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 5.56385708e+00 1.05231934e+01 2.38425636e+01 2.37778835e+01
 2.08484726e+01 3.11434956e+01 3.70483055e+01 4.04896049e+01
 5.08604546e+01 5.92454300e+01 5.94714699e+01 6.90057831e+01
 7.76586456e+01 7.18433228e+01 8.35249252e+01 9.09619904e+01
 9.56533966e+01 9.89678345e+01 1.07842995e+02 1.12470390e+02
 1.17232361e+02 1.25226120e+02 1.23650558e+02 1.29680908e+02
 1.28200195e+02 1.31721527e+02 1.47276459e+02 1.41080032e+02
 1.41559494e+02 1.52635284e+02 1.48306961e+02 1.36420837e+02
 1.51886887e+02 1.57221573e+02 1.45783218e+02 1.60795715e+02
 1.55288254e+02 1.37402740e+02 1.58452316e+02 1.48805130e+02
 1.44926788e+02 1.53765564e+02 1.57082443e+02 1.40657608e+02
 1.57438156e+02 1.48035797e+02 1.38661652e+02 1.46971283e+02
 1.48231186e+02 1.36121262e+02 1.39922775e+02 1.31472534e+02
 1.23378891e+02 1.22581497e+02 1.24135376e+02 1.24514069e+02
 1.26203590e+02 1.22887260e+02 1.22321335e+02 1.17854630e+02
 1.19099716e+02 1.15526360e+02 1.02921936e+02 1.01344994e+02
 1.03528229e+02 9.05691986e+01 9.81443787e+01 9.71359940e+01
 8.28901367e+01 8.18142319e+01 8.78060303e+01 7.65177994e+01
 7.79107361e+01 8.44606171e+01 7.08798599e+01 7.25958710e+01
 7.23139191e+01 6.47030716e+01 6.21294975e+01 6.22599106e+01
 5.43326492e+01 5.15790291e+01 5.58276749e+01 4.42542305e+01
 3.62877464e+01 4.20692215e+01 3.75766830e+01 2.83999081e+01
 3.93967972e+01 3.11190662e+01 2.52856083e+01 3.48563538e+01
 2.70061779e+01 2.06799107e+01 2.53912888e+01 1.65329647e+01
 2.40146694e+01 2.04532967e+01 1.32600355e+01 9.68348503e+00
 1.70396271e+01 7.77570438e+00 9.88681316e+00 1.02109890e+01
 3.75665545e+00 2.72170808e-02 2.72170808e-02 9.01984394e-01
 2.72170808e-02 1.54045773e+00 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02]",1876.9267431017536,43.32351258960605,31.24238661534465,-0.1817720881874867,weighted3,3
524,"[2.47058177e+00 2.72170808e-02 8.36826515e+00 1.13364935e+01
 1.95200291e+01 2.51451321e+01 3.78558197e+01 3.82131577e+01
 3.67620201e+01 4.68008575e+01 5.18332672e+01 5.61115532e+01
 6.64359741e+01 7.41548386e+01 7.56297531e+01 8.38778915e+01
 9.06321564e+01 8.44578552e+01 9.67210388e+01 1.00702431e+02
 1.06356819e+02 1.09493584e+02 1.15212868e+02 1.19652306e+02
 1.25172234e+02 1.30149719e+02 1.26955276e+02 1.34740509e+02
 1.30631058e+02 1.32223953e+02 1.49618454e+02 1.41727921e+02
 1.40342728e+02 1.50919342e+02 1.47311661e+02 1.32552765e+02
 1.48123230e+02 1.55261993e+02 1.41797485e+02 1.55589142e+02
 1.51481110e+02 1.32382812e+02 1.51638565e+02 1.43047821e+02
 1.38443954e+02 1.46056534e+02 1.49269104e+02 1.33267380e+02
 1.48046402e+02 1.39389572e+02 1.29441757e+02 1.36687134e+02
 1.38654404e+02 1.27595474e+02 1.31247467e+02 1.22554550e+02
 1.14883453e+02 1.13842697e+02 1.13980270e+02 1.15522285e+02
 1.17134972e+02 1.14619514e+02 1.13410454e+02 1.10125603e+02
 1.11179352e+02 1.07183128e+02 9.54019318e+01 9.44341354e+01
 9.73491364e+01 8.43135223e+01 9.25293655e+01 9.19478226e+01
 7.88638229e+01 7.88365555e+01 8.45054169e+01 7.34365387e+01
 7.59086609e+01 8.16295090e+01 6.89534760e+01 7.16408081e+01
 6.87238541e+01 6.17677917e+01 6.08630943e+01 5.90342407e+01
 5.16595116e+01 4.83953896e+01 4.99651642e+01 4.04652214e+01
 3.35787239e+01 3.66055412e+01 3.36749039e+01 2.47238274e+01
 3.37718697e+01 2.66248684e+01 2.11249771e+01 2.90606136e+01
 2.12068672e+01 1.48816156e+01 1.99367256e+01 1.11977043e+01
 1.81982651e+01 1.54284773e+01 8.94155979e+00 3.85799479e+00
 1.26277676e+01 3.95971704e+00 5.97262001e+00 7.73100042e+00
 9.62098181e-01 2.72170808e-02 2.72170808e-02 4.32228781e-02
 2.72170808e-02 3.33906102e+00 2.72170808e-02 2.72170808e-02
 3.74783397e+00 2.72170808e-02 2.72170808e-02 3.91047382e+00]",1629.3098610312882,40.364710590208475,18.40630506537538,-3.643490961127872,weighted3,3
525,"[6.20730591e+00 2.72170808e-02 1.28713379e+01 1.62285347e+01
 2.50184097e+01 3.03941479e+01 4.10178680e+01 4.22861519e+01
 4.12130661e+01 5.00344429e+01 5.50757828e+01 5.93954391e+01
 6.85211716e+01 7.61483841e+01 7.78379364e+01 8.51155701e+01
 9.14039078e+01 8.51225357e+01 9.68991699e+01 9.94679718e+01
 1.05083252e+02 1.07535957e+02 1.11543900e+02 1.15631134e+02
 1.20844238e+02 1.24153831e+02 1.21018768e+02 1.28912247e+02
 1.23023232e+02 1.24096573e+02 1.41167801e+02 1.32546890e+02
 1.30817047e+02 1.40827423e+02 1.37311996e+02 1.21881126e+02
 1.35986511e+02 1.43429214e+02 1.29447433e+02 1.42177353e+02
 1.37819412e+02 1.18374771e+02 1.36559830e+02 1.28641479e+02
 1.22468262e+02 1.30533539e+02 1.34179886e+02 1.17696190e+02
 1.32310776e+02 1.24933281e+02 1.13309593e+02 1.20741310e+02
 1.23297447e+02 1.12318687e+02 1.16618469e+02 1.08651283e+02
 1.00959496e+02 1.00869858e+02 1.00804344e+02 1.01782188e+02
 1.04358101e+02 1.02398918e+02 1.01442757e+02 9.90713196e+01
 1.00520111e+02 9.74328003e+01 8.56112976e+01 8.54680939e+01
 8.93047028e+01 7.64022598e+01 8.48375626e+01 8.50166702e+01
 7.27834549e+01 7.33006439e+01 7.86892853e+01 6.83543396e+01
 7.19484329e+01 7.77634583e+01 6.57635727e+01 6.89965515e+01
 6.53526154e+01 5.97989349e+01 5.89894295e+01 5.73109970e+01
 5.04134979e+01 4.75300827e+01 4.82902908e+01 3.99689827e+01
 3.38319283e+01 3.57784691e+01 3.30903435e+01 2.47422104e+01
 3.29297714e+01 2.66085968e+01 2.16586037e+01 2.87484417e+01
 2.09735184e+01 1.46224365e+01 1.97261505e+01 1.01985435e+01
 1.68967094e+01 1.47119122e+01 8.52424717e+00 2.55821657e+00
 1.16834345e+01 3.07824516e+00 5.60472918e+00 7.75552750e+00
 6.40674233e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 3.38642454e+00 2.72170808e-02 2.72170808e-02
 4.80783033e+00 2.72170808e-02 2.72170808e-02 4.42229605e+00]",1058.8985034453292,32.540720696464746,18.836536336255236,-8.30391772917308,weighted3,3
526,"[4.11932421e+00 2.72170808e-02 8.69508076e+00 1.33502522e+01
 2.08701744e+01 2.48825455e+01 3.47659912e+01 3.58230209e+01
 3.32560692e+01 4.19151497e+01 4.68615570e+01 4.93909492e+01
 5.79846687e+01 6.59410553e+01 6.66397324e+01 7.34862289e+01
 8.03777771e+01 7.35050354e+01 8.44978638e+01 8.81348648e+01
 9.27822342e+01 9.39043274e+01 9.91258392e+01 1.02796448e+02
 1.05993690e+02 1.10546715e+02 1.08081062e+02 1.13872353e+02
 1.08574539e+02 1.10599709e+02 1.25012756e+02 1.17042488e+02
 1.16444260e+02 1.25806419e+02 1.21969482e+02 1.08097382e+02
 1.20411514e+02 1.27006569e+02 1.13912758e+02 1.26616371e+02
 1.20455093e+02 1.01553604e+02 1.20121666e+02 1.12228951e+02
 1.05281464e+02 1.14744225e+02 1.19014992e+02 1.01868759e+02
 1.17605453e+02 1.11185974e+02 9.84158707e+01 1.06602173e+02
 1.09394371e+02 9.81316681e+01 1.03010231e+02 9.61768188e+01
 8.84755707e+01 8.88844986e+01 8.93980942e+01 8.96655197e+01
 9.28957825e+01 9.09535904e+01 9.06648560e+01 8.82091217e+01
 9.02637711e+01 8.79877243e+01 7.57078171e+01 7.58466873e+01
 8.01802139e+01 6.70833511e+01 7.52683029e+01 7.57530975e+01
 6.35269852e+01 6.33675270e+01 6.90353088e+01 5.91765633e+01
 6.24740753e+01 6.91252670e+01 5.73300972e+01 5.97527275e+01
 5.72485657e+01 5.30016022e+01 5.05888557e+01 5.07577057e+01
 4.46804390e+01 4.18417053e+01 4.42184258e+01 3.65280609e+01
 3.00385742e+01 3.30436592e+01 3.05256176e+01 2.24862213e+01
 3.17251377e+01 2.62291317e+01 2.14523659e+01 2.91590462e+01
 2.20154800e+01 1.62649059e+01 2.14425163e+01 1.15436745e+01
 1.91877079e+01 1.70518303e+01 1.06774387e+01 6.14348125e+00
 1.43513603e+01 5.29974699e+00 9.35485268e+00 1.06287432e+01
 3.26059198e+00 2.72170808e-02 2.72170808e-02 1.79495192e+00
 3.29752833e-01 5.03489113e+00 3.45865190e-01 2.72170808e-02
 5.17967415e+00 2.72170808e-02 2.72170808e-02 3.19062471e+00]",487.0121808533111,22.068352472563763,11.497456322554731,-5.226533557142665,weighted3,3
527,"[4.26425838e+00 2.72170808e-02 7.28563356e+00 1.29388990e+01
 1.94022274e+01 2.23617001e+01 3.19157009e+01 3.26615715e+01
 2.89480133e+01 3.76647873e+01 4.22671967e+01 4.33645973e+01
 5.17257309e+01 5.98162193e+01 5.98134041e+01 6.62086258e+01
 7.32881470e+01 6.58279724e+01 7.63407288e+01 8.04409790e+01
 8.44150467e+01 8.44466248e+01 9.03994141e+01 9.37248306e+01
 9.53916245e+01 1.00716942e+02 9.84698944e+01 1.02728439e+02
 9.77848816e+01 1.00379417e+02 1.12858902e+02 1.05239380e+02
 1.05378952e+02 1.14180687e+02 1.10139938e+02 9.72390366e+01
 1.08281639e+02 1.14427032e+02 1.01902199e+02 1.14502686e+02
 1.07111870e+02 8.85738983e+01 1.07282555e+02 9.95490341e+01
 9.21627579e+01 1.02444031e+02 1.07200676e+02 8.97319412e+01
 1.06016106e+02 1.00474228e+02 8.69794312e+01 9.55200806e+01
 9.86474609e+01 8.74394913e+01 9.25887527e+01 8.66328506e+01
 7.91026840e+01 7.96662216e+01 8.05088120e+01 8.05601730e+01
 8.40641251e+01 8.22609177e+01 8.24312973e+01 7.99278793e+01
 8.23674850e+01 8.06172867e+01 6.80916214e+01 6.83867874e+01
 7.32084808e+01 5.99253731e+01 6.79079590e+01 6.86266937e+01
 5.64649887e+01 5.57747955e+01 6.16988068e+01 5.21721230e+01
 5.51035004e+01 6.23428459e+01 5.08059807e+01 5.24833832e+01
 5.06200981e+01 4.74015617e+01 4.37697067e+01 4.51272163e+01
 3.98308411e+01 3.67715874e+01 4.01809845e+01 3.32673721e+01
 2.64572735e+01 3.00719376e+01 2.80127373e+01 2.01106567e+01
 3.00006008e+01 2.52918186e+01 2.06168709e+01 2.86791000e+01
 2.20949230e+01 1.68625374e+01 2.21120090e+01 1.21066828e+01
 2.05255356e+01 1.84876041e+01 1.19950438e+01 8.62800312e+00
 1.62472477e+01 6.92284822e+00 1.21689138e+01 1.28982143e+01
 5.24770403e+00 2.72170808e-02 2.72170808e-02 3.83373904e+00
 2.69712877e+00 6.99477243e+00 1.78966665e+00 1.27702570e+00
 6.47508812e+00 2.72170808e-02 2.72170808e-02 3.59013987e+00]",264.35496292187315,16.258996368837565,6.509443124298027,-8.503451235984217,weighted3,3
528,"[1.37373610e+01 2.72170808e-02 1.54432430e+01 2.13857193e+01
 2.80000858e+01 2.93066883e+01 3.88726997e+01 3.94718819e+01
 3.44540482e+01 4.34823151e+01 4.71552925e+01 4.71938477e+01
 5.58849449e+01 6.38458328e+01 6.31924133e+01 6.90231781e+01
 7.56938477e+01 6.74194946e+01 7.80654221e+01 8.12203522e+01
 8.49568329e+01 8.44534988e+01 9.05713043e+01 9.34421463e+01
 9.42677231e+01 1.00091644e+02 9.70710907e+01 1.00374832e+02
 9.56027222e+01 9.89609375e+01 1.10025269e+02 1.02449524e+02
 1.03648796e+02 1.10897446e+02 1.07099182e+02 9.51924667e+01
 1.04792397e+02 1.11343880e+02 1.00326302e+02 1.11079765e+02
 1.03687157e+02 8.66920395e+01 1.03355408e+02 9.62071762e+01
 9.03221283e+01 9.84306717e+01 1.03408913e+02 8.74577484e+01
 1.01107727e+02 9.67052307e+01 8.43959579e+01 9.11911774e+01
 9.48445969e+01 8.55113449e+01 8.91693802e+01 8.30670319e+01
 7.67355118e+01 7.63939209e+01 7.65285034e+01 7.71161575e+01
 7.93217850e+01 7.81548462e+01 7.81121445e+01 7.55040283e+01
 7.71567459e+01 7.52698517e+01 6.33709068e+01 6.26438370e+01
 6.78939514e+01 5.48908539e+01 6.17478409e+01 6.22370758e+01
 5.08364525e+01 4.95305634e+01 5.48605843e+01 4.59832268e+01
 4.85197105e+01 5.51204071e+01 4.44264183e+01 4.49023018e+01
 4.22340088e+01 3.97928009e+01 3.50064735e+01 3.63149109e+01
 3.20101852e+01 2.81309147e+01 3.10562553e+01 2.60176849e+01
 1.93515587e+01 2.25596676e+01 2.14504814e+01 1.38883791e+01
 2.32681217e+01 1.91424770e+01 1.54060431e+01 2.27542953e+01
 1.71748581e+01 1.27364120e+01 1.77745132e+01 8.61789799e+00
 1.73015099e+01 1.60649834e+01 9.83310318e+00 7.44752741e+00
 1.51165333e+01 6.57281351e+00 1.25507612e+01 1.32138491e+01
 5.76848316e+00 2.72170808e-02 1.28230608e+00 5.92810535e+00
 5.21663189e+00 9.69702053e+00 4.84617376e+00 4.87257051e+00
 1.00169668e+01 4.16046286e+00 2.72170808e-02 7.94836760e+00]",229.41746561291168,15.146533121903232,8.223031068210878,-13.745103607373588,weighted3,3
