,predict_data,mse,rmse,mape,shap,smooth,skip
1376,"[ 92.7843    83.77858   92.98287   93.977394  91.182236  84.18899
  75.249146  73.74603   68.62119   63.18766   64.6645    70.940605
  54.503223  58.52947   54.77796   66.64094   46.61425   49.642612
  52.23317   56.025093  48.784653  37.957546  31.968775  28.372139
  37.91129   43.2296    39.9532    36.29775   38.626915  46.30206
  31.010277  26.894236  23.769852  27.66533   28.225391  11.39027
  14.96696   18.443125  23.322723  29.70353   28.66508   18.406836
  18.778639  23.827354  27.057625  29.623352  20.167236  28.53712
  34.541264  38.611187  41.69257   46.391384  49.428284  51.556744
  58.969585  54.26307   68.069534  71.85066   70.88304   76.190704
  76.055916  90.16263   89.378685 103.71955  103.15601  109.57516
 123.592926 131.86299  130.23518  130.36798  141.00403  154.6316
 151.88669  155.28438  153.57996  161.57762  161.94092  176.62032
 183.85378  176.67511  171.21646  179.0678   180.66055  178.64455
 174.69638  180.03685  170.91496  189.19107  188.00987  196.0942
 190.9233   180.41139  180.79964  172.38791  170.09554  165.49652
 177.15965  182.20401  174.58743  179.19914  169.46715  159.53903
 155.05637  156.9371   157.89789  155.14104  154.46771  152.41768
 142.57425  145.92998  144.02606  138.24303  130.78967  137.2026
 120.789894 116.97014  105.59126  106.31912  100.16936   96.38599 ]",1427.1177653507486,37.77721224959233,0.34599055388352334,9.451462579959301,weighted6,1
1377,"[ 88.701515  80.83441   89.79508   91.10018   88.81294   81.30695
  72.62767   71.18485   66.38345   61.00867   62.118546  68.04188
  51.687584  55.1463    51.354023  62.672592  43.685413  46.043205
  48.18173   51.663986  44.134197  33.4673    27.49111   24.014597
  33.503635  38.314075  34.576366  30.862228  32.96971   40.098858
  25.235205  21.44444   18.508003  22.711632  22.468596   6.321313
   9.204751  12.451016  17.311167  23.67754   23.457903  14.064057
  15.267829  20.750914  24.766739  27.933783  19.663744  28.644703
  35.624004  40.43606   44.10796   50.16513   53.894463  56.78608
  65.12989   61.618675  76.0621    79.99517   80.46408   85.568214
  85.63928  100.47945   99.91784  113.32217  113.77827  120.17435
 133.83122  141.61514  140.77391  140.80774  150.29155  163.09851
 159.96687  162.6207   160.10051  167.76624  167.40024  181.13707
 187.67342  179.69551  174.08842  180.83803  181.51778  178.33907
 173.55461  178.11958  168.4427   185.71526  183.5233   190.8538
 184.4578   173.62238  174.0104   165.16603  162.9182   158.22887
 169.16972  173.39731  165.64233  169.17487  159.03925  149.53345
 144.45811  145.8101   146.4319   143.49147  142.60396  140.27206
 131.08461  134.06894  131.62225  125.894264 119.25686  125.23207
 109.21731  105.82213   94.72203   95.76209   90.27148   86.973595]",1652.8969882700626,40.655835845178025,0.3971278233598143,7.796730110081768,weighted6,1
1378,"[ 87.38465    79.88016    88.95707    90.33336    88.181015   80.51669
  71.713135   70.25352    65.574844   60.17349    61.20675    67.037766
  50.453598   53.807487   49.953716   61.261375   42.16448    44.35492
  46.390743   49.819687   42.00143    31.186743   25.01198    21.461258
  30.991896   35.63202    31.67754    27.727201   29.620478   36.52925
  21.492306   17.641964   14.5340805  18.592102   17.984318    1.6296264
   4.101903    7.063799   11.750415   18.096329   17.830526    8.337163
   9.641241   15.164915   19.167896   22.458984   14.31189    23.545475
  30.744423   35.731495   39.76009    46.215137   50.15153    53.360744
  62.307034   59.194283   74.0426     78.363014   79.33796    84.59157
  84.89801   100.39121   100.12975   113.643974  114.64601   121.31901
 135.28069   143.27267   142.82997   143.06215   152.54904   165.45169
 162.3332    164.98325   162.32727   170.13611   169.80368   183.50764
 190.08351   182.09111   176.56804   183.21172   183.84055   180.47925
 175.49889   179.98602   170.19287   187.48079   185.03151   192.17833
 185.46474   174.45859   174.9129    165.87164   163.67824   158.98941
 169.7817    173.7834    165.91777   169.12227   158.69772   149.12549
 143.85738   144.89758   145.40594   142.31053   141.1427    138.58936
 129.37051   132.12917   129.31691   123.31845   116.67314   122.29299
 106.11156   102.55154    91.299995   92.372856   86.91331    83.53477  ]",1552.355201697032,39.399939107783304,0.5247548659442342,9.36610162388142,weighted6,1
1379,"[8.66004181e+01 7.90476074e+01 8.81318207e+01 8.93661575e+01
 8.71240234e+01 7.93832703e+01 7.04240875e+01 6.88816299e+01
 6.41391602e+01 5.86773911e+01 5.96148834e+01 6.53787766e+01
 4.86685448e+01 5.19907532e+01 4.80780144e+01 5.93487549e+01
 4.01492310e+01 4.22912064e+01 4.42997398e+01 4.76850700e+01
 3.97743721e+01 2.89129047e+01 2.27134590e+01 1.91311054e+01
 2.86865330e+01 3.33425751e+01 2.93874187e+01 2.54099293e+01
 2.72938995e+01 3.42030334e+01 1.91756363e+01 1.53386021e+01
 1.22488165e+01 1.63051033e+01 1.57060280e+01 1.38765499e-01
 1.79309309e+00 4.77803946e+00 9.49594593e+00 1.59008408e+01
 1.56540384e+01 6.16971588e+00 7.56390047e+00 1.31972694e+01
 1.72484837e+01 2.06709480e+01 1.26031008e+01 2.19638901e+01
 2.92591743e+01 3.43260078e+01 3.85191269e+01 4.50811157e+01
 4.91217651e+01 5.24458733e+01 6.15720978e+01 5.86038246e+01
 7.35637894e+01 7.80469589e+01 7.91267242e+01 8.44622269e+01
 8.48511047e+01 1.00514435e+02 1.00362442e+02 1.13973312e+02
 1.15091408e+02 1.21846970e+02 1.35962189e+02 1.44042328e+02
 1.43664078e+02 1.43955719e+02 1.53543320e+02 1.66502411e+02
 1.63396469e+02 1.66083389e+02 1.63448166e+02 1.71268494e+02
 1.71041260e+02 1.84711533e+02 1.91336029e+02 1.83403793e+02
 1.77941940e+02 1.84554611e+02 1.85229034e+02 1.81912674e+02
 1.76869751e+02 1.81356964e+02 1.71616623e+02 1.88967560e+02
 1.86525681e+02 1.93611374e+02 1.86879501e+02 1.75849960e+02
 1.76341339e+02 1.67242691e+02 1.65072845e+02 1.60461212e+02
 1.71203278e+02 1.75160751e+02 1.67319031e+02 1.70474808e+02
 1.59955017e+02 1.50336380e+02 1.45026215e+02 1.45974609e+02
 1.46426239e+02 1.43297623e+02 1.41994965e+02 1.39338547e+02
 1.30067459e+02 1.32737030e+02 1.29785431e+02 1.23639816e+02
 1.16910255e+02 1.22406807e+02 1.06128548e+02 1.02421875e+02
 9.10481186e+01 9.20340805e+01 8.65075150e+01 8.29981308e+01]",1396.3054152342897,37.36717028668735,1.736745482988885,7.5226895995757115,weighted6,1
1380,"[8.55603638e+01 7.78996887e+01 8.69079895e+01 8.79389877e+01
 8.55633621e+01 7.77409134e+01 6.86513596e+01 6.70095673e+01
 6.21514015e+01 5.66246490e+01 5.74250450e+01 6.31010551e+01
 4.63423996e+01 4.96090546e+01 4.56375542e+01 5.68016090e+01
 3.76419182e+01 3.97271843e+01 4.17049332e+01 4.50255775e+01
 3.70977516e+01 2.62630329e+01 2.01309624e+01 1.65583687e+01
 2.61231956e+01 3.08295670e+01 2.69391766e+01 2.30440540e+01
 2.50046864e+01 3.19648228e+01 1.70939693e+01 1.33516359e+01
 1.04017572e+01 1.45733547e+01 1.40955601e+01 1.38765499e-01
 4.75712866e-01 3.62294078e+00 8.48254108e+00 1.49942360e+01
 1.49020891e+01 5.59614468e+00 7.18270779e+00 1.30127916e+01
 1.72380466e+01 2.08743324e+01 1.30044127e+01 2.25048656e+01
 2.99505062e+01 3.51413841e+01 3.94714508e+01 4.61575737e+01
 5.03307190e+01 5.37555923e+01 6.29555511e+01 6.01355438e+01
 7.51304169e+01 7.96744995e+01 8.08214951e+01 8.61824493e+01
 8.66000366e+01 1.02264069e+02 1.02144379e+02 1.15730606e+02
 1.16862427e+02 1.23596413e+02 1.37735229e+02 1.45783981e+02
 1.45398239e+02 1.45671768e+02 1.55267853e+02 1.68164993e+02
 1.65038269e+02 1.67705734e+02 1.65073166e+02 1.72809433e+02
 1.72626099e+02 1.86154861e+02 1.92742691e+02 1.84812912e+02
 1.79365875e+02 1.85862137e+02 1.86509964e+02 1.83215439e+02
 1.78080536e+02 1.82512451e+02 1.72826614e+02 1.90124023e+02
 1.87695541e+02 1.94682983e+02 1.87944641e+02 1.76917084e+02
 1.77409103e+02 1.68265335e+02 1.66086014e+02 1.61546692e+02
 1.72189178e+02 1.76090698e+02 1.68302734e+02 1.71423141e+02
 1.60853500e+02 1.51240051e+02 1.45881516e+02 1.46789993e+02
 1.47165527e+02 1.44031616e+02 1.42640854e+02 1.39906219e+02
 1.30641785e+02 1.33242279e+02 1.30205597e+02 1.23981377e+02
 1.17219879e+02 1.22661324e+02 1.06368835e+02 1.02580795e+02
 9.11298828e+01 9.20086212e+01 8.64427338e+01 8.28372650e+01]",1277.345590974463,35.73997189386784,1.8555293284265915,11.100004722373544,weighted6,1
1381,"[8.23956451e+01 7.49452896e+01 8.35495148e+01 8.44526215e+01
 8.20867538e+01 7.39787521e+01 6.50303421e+01 6.33319778e+01
 5.84126549e+01 5.28774033e+01 5.33256111e+01 5.87157059e+01
 4.22015991e+01 4.51198120e+01 4.11096458e+01 5.17572708e+01
 3.35201035e+01 3.52714005e+01 3.70226326e+01 4.00971222e+01
 3.22633438e+01 2.17293949e+01 1.58908453e+01 1.24772158e+01
 2.19742393e+01 2.66061897e+01 2.27211571e+01 1.91765347e+01
 2.13109646e+01 2.82040005e+01 1.40403357e+01 1.07136698e+01
 8.27133751e+00 1.29726715e+01 1.25167780e+01 1.38765499e-01
 1.38765499e-01 3.48601580e+00 8.72348213e+00 1.54076939e+01
 1.61520538e+01 7.81107140e+00 1.01158485e+01 1.64891663e+01
 2.15121231e+01 2.57124081e+01 1.87886162e+01 2.86181507e+01
 3.66964378e+01 4.23776894e+01 4.69149971e+01 5.42849159e+01
 5.88787231e+01 6.26003952e+01 7.18761673e+01 6.96370621e+01
 8.46599350e+01 8.89182281e+01 9.05798721e+01 9.56835251e+01
 9.59991226e+01 1.11434982e+02 1.11153999e+02 1.23904129e+02
 1.25149658e+02 1.31490356e+02 1.45085220e+02 1.52506866e+02
 1.52216888e+02 1.52184799e+02 1.60997589e+02 1.73182480e+02
 1.69764084e+02 1.71919586e+02 1.68895523e+02 1.76202179e+02
 1.75564362e+02 1.88356644e+02 1.94389511e+02 1.85968414e+02
 1.80335449e+02 1.86099960e+02 1.86151245e+02 1.82294662e+02
 1.76703064e+02 1.80651428e+02 1.70801468e+02 1.87332321e+02
 1.84554108e+02 1.91114349e+02 1.83898270e+02 1.72874969e+02
 1.73300415e+02 1.64039398e+02 1.61825394e+02 1.57336517e+02
 1.67525360e+02 1.71023682e+02 1.63313385e+02 1.65989731e+02
 1.55406143e+02 1.46176987e+02 1.40546463e+02 1.41381912e+02
 1.41533447e+02 1.38434235e+02 1.37064575e+02 1.34251892e+02
 1.25487534e+02 1.27961571e+02 1.24785423e+02 1.18740417e+02
 1.12482880e+02 1.17885246e+02 1.01972717e+02 9.85089951e+01
 8.72745743e+01 8.81640625e+01 8.29149933e+01 7.95761032e+01]",1371.728219251891,37.03684947794414,2.366677371447071,8.34990594062879,weighted6,1
1382,"[8.13343506e+01 7.38824921e+01 8.25808258e+01 8.33718262e+01
 8.09535980e+01 7.28240738e+01 6.36900253e+01 6.19420090e+01
 5.69977417e+01 5.14057426e+01 5.18293190e+01 5.72190857e+01
 4.05395012e+01 4.34970474e+01 3.94395943e+01 5.01677055e+01
 3.16938343e+01 3.34677391e+01 3.52532578e+01 3.83631058e+01
 3.04011726e+01 1.97765560e+01 1.38653145e+01 1.04146624e+01
 1.99716988e+01 2.46155796e+01 2.07398491e+01 1.71156540e+01
 1.92312374e+01 2.61156025e+01 1.18485146e+01 8.49731350e+00
 5.98928070e+00 1.06119175e+01 1.01719179e+01 1.38765499e-01
 1.38765499e-01 8.93745959e-01 6.10303545e+00 1.28533764e+01
 1.34938850e+01 5.01706123e+00 7.34769058e+00 1.37314463e+01
 1.86650486e+01 2.29411259e+01 1.59588308e+01 2.59188786e+01
 3.40216751e+01 3.97339630e+01 4.44713821e+01 5.19081688e+01
 5.65658073e+01 6.04065819e+01 6.99475861e+01 6.77940826e+01
 8.29862061e+01 8.75272751e+01 8.92813950e+01 9.45529938e+01
 9.50302124e+01 1.10762314e+02 1.10667801e+02 1.23703995e+02
 1.25132111e+02 1.31699188e+02 1.45564606e+02 1.53223831e+02
 1.53069138e+02 1.53210022e+02 1.62256500e+02 1.74628571e+02
 1.71311020e+02 1.73622116e+02 1.70672287e+02 1.78106033e+02
 1.77637772e+02 1.90494659e+02 1.96661743e+02 1.88392700e+02
 1.82836884e+02 1.88682556e+02 1.88851608e+02 1.85120148e+02
 1.79504440e+02 1.83512726e+02 1.73678818e+02 1.90360580e+02
 1.87593796e+02 1.94099228e+02 1.86910599e+02 1.75801819e+02
 1.76231720e+02 1.66863403e+02 1.64628510e+02 1.60124557e+02
 1.70267227e+02 1.73726715e+02 1.65953171e+02 1.68603088e+02
 1.57851562e+02 1.48480438e+02 1.42764542e+02 1.43468109e+02
 1.43550171e+02 1.40340912e+02 1.38759445e+02 1.35796249e+02
 1.26861725e+02 1.29191971e+02 1.25839188e+02 1.19554123e+02
 1.13101257e+02 1.18315765e+02 1.02206116e+02 9.85161743e+01
 8.70707626e+01 8.78662262e+01 8.24828949e+01 7.89326630e+01]",1200.069157647364,34.64201434165403,2.2501798747946675,10.407685434550435,weighted6,1
1383,"[7.92097931e+01 7.17410660e+01 8.02919235e+01 8.09428787e+01
 7.84754486e+01 7.02759247e+01 6.11547966e+01 5.93861809e+01
 5.43872108e+01 4.87732964e+01 4.90794945e+01 5.44185715e+01
 3.78464165e+01 4.07443314e+01 3.66887627e+01 4.72857018e+01
 2.91140957e+01 3.08452206e+01 3.26092644e+01 3.56990738e+01
 2.78107491e+01 1.73506985e+01 1.16292620e+01 8.28749180e+00
 1.78668633e+01 2.25460548e+01 1.87683697e+01 1.53439608e+01
 1.76373196e+01 2.45600052e+01 1.06098871e+01 7.47352648e+00
 5.21345472e+00 1.00755539e+01 9.78438568e+00 1.38765499e-01
 1.38765499e-01 1.29269731e+00 6.69290495e+00 1.35634871e+01
 1.45129042e+01 6.38267374e+00 8.99942684e+00 1.55417347e+01
 2.07309761e+01 2.52091351e+01 1.85265980e+01 2.86042061e+01
 3.68870888e+01 4.27365417e+01 4.75471458e+01 5.51653557e+01
 5.99478683e+01 6.38708649e+01 7.33893127e+01 7.13707275e+01
 8.65394440e+01 9.10136642e+01 9.28725204e+01 9.80916977e+01
 9.85749588e+01 1.14175102e+02 1.14041351e+02 1.26908020e+02
 1.28325134e+02 1.34830246e+02 1.48503571e+02 1.55980881e+02
 1.55835464e+02 1.55908936e+02 1.64757736e+02 1.76895218e+02
 1.73511673e+02 1.75696106e+02 1.72675659e+02 1.79946213e+02
 1.79363342e+02 1.91915039e+02 1.97911713e+02 1.89534622e+02
 1.83933884e+02 1.89536240e+02 1.89548904e+02 1.85719070e+02
 1.79950836e+02 1.83808640e+02 1.73933136e+02 1.90384247e+02
 1.87558289e+02 1.93905624e+02 1.86627258e+02 1.75512680e+02
 1.75889755e+02 1.66449203e+02 1.64164566e+02 1.59652512e+02
 1.69614014e+02 1.72945724e+02 1.65191360e+02 1.67745865e+02
 1.56971237e+02 1.47710587e+02 1.41855637e+02 1.42544907e+02
 1.42524002e+02 1.39292145e+02 1.37673721e+02 1.34648193e+02
 1.25832138e+02 1.28072647e+02 1.24683044e+02 1.18423058e+02
 1.12076996e+02 1.17268044e+02 1.01261063e+02 9.76436157e+01
 8.62111816e+01 8.69429245e+01 8.15988312e+01 7.80507507e+01]",1124.1962189026005,33.52903546036779,2.040971011517498,5.453953280656288,weighted6,1
1384,"[7.65138016e+01 6.91334381e+01 7.74923325e+01 7.80495987e+01
 7.55896072e+01 6.72912598e+01 5.82457237e+01 5.64851074e+01
 5.14682961e+01 4.58539925e+01 4.60219803e+01 5.12812462e+01
 3.48738937e+01 3.76639214e+01 3.36201859e+01 4.40274239e+01
 2.63311043e+01 2.79755688e+01 2.96918430e+01 3.27436447e+01
 2.49400215e+01 1.46881142e+01 9.18183136e+00 5.97745037e+00
 1.55699730e+01 2.02483120e+01 1.65479603e+01 1.33633499e+01
 1.58411064e+01 2.27626476e+01 9.21290398e+00 6.34815788e+00
 4.38576698e+00 9.55279636e+00 9.37406921e+00 1.38765499e-01
 1.38765499e-01 1.78391516e+00 7.40334606e+00 1.44078026e+01
 1.57837973e+01 8.13669968e+00 1.11387815e+01 1.78904629e+01
 2.34360733e+01 2.81780701e+01 2.19258556e+01 3.21670685e+01
 4.07231255e+01 4.67841339e+01 5.16973610e+01 5.96269798e+01
 6.45892639e+01 6.86430511e+01 7.81770859e+01 7.63817825e+01
 9.15498123e+01 9.59075623e+01 9.79831924e+01 1.03111855e+02
 1.03592323e+02 1.19055969e+02 1.18860207e+02 1.31414459e+02
 1.32876495e+02 1.39271164e+02 1.52659103e+02 1.59860138e+02
 1.59780930e+02 1.59758484e+02 1.68257797e+02 1.80055573e+02
 1.76572861e+02 1.78554230e+02 1.75381592e+02 1.82460770e+02
 1.81661865e+02 1.93815140e+02 1.99546829e+02 1.90974884e+02
 1.85281693e+02 1.90541260e+02 1.90280457e+02 1.86228882e+02
 1.80237183e+02 1.83864288e+02 1.73876526e+02 1.89952972e+02
 1.86977127e+02 1.93091354e+02 1.85618317e+02 1.74477585e+02
 1.74773743e+02 1.65230179e+02 1.62874466e+02 1.58314163e+02
 1.68012421e+02 1.71128708e+02 1.63359619e+02 1.65716385e+02
 1.54901657e+02 1.45809555e+02 1.39745728e+02 1.40393860e+02
 1.40229706e+02 1.36956284e+02 1.35299133e+02 1.32192963e+02
 1.23574898e+02 1.25691185e+02 1.22228523e+02 1.16017929e+02
 1.09870804e+02 1.15010284e+02 9.91580887e+01 9.56823044e+01
 8.43022919e+01 8.50019073e+01 7.97600327e+01 7.62794266e+01]",1090.784753457552,33.02703064850898,1.8493544344905315,7.870658847177279,weighted6,1
1385,"[7.29195328e+01 6.57277145e+01 7.38031387e+01 7.43225555e+01
 7.19310837e+01 6.34859848e+01 5.46270103e+01 5.29167671e+01
 4.79285278e+01 4.23492851e+01 4.23401642e+01 4.74709549e+01
 3.13387642e+01 3.39499207e+01 2.99423294e+01 4.00519409e+01
 2.31257801e+01 2.46237087e+01 2.62485714e+01 2.92299500e+01
 2.15590324e+01 1.16120338e+01 6.39293194e+00 3.38014650e+00
 1.29733324e+01 1.76194363e+01 1.39785385e+01 1.11271982e+01
 1.38235016e+01 2.07038479e+01 7.72263145e+00 5.23239374e+00
 3.67681408e+00 9.27285480e+00 9.16879177e+00 1.38765499e-01
 1.38765499e-01 2.74992394e+00 8.64825821e+00 1.58014727e+01
 1.78061237e+01 1.08720970e+01 1.44010048e+01 2.14409962e+01
 2.75129948e+01 3.25916252e+01 2.69710999e+01 3.74112320e+01
 4.63640060e+01 5.27291489e+01 5.77431564e+01 6.61470184e+01
 7.13553314e+01 7.55762177e+01 8.51089859e+01 8.36439819e+01
 9.87971191e+01 1.02902283e+02 1.05321693e+02 1.10275505e+02
 1.10707397e+02 1.25950401e+02 1.25621063e+02 1.37610764e+02
 1.39147278e+02 1.45315720e+02 1.58232620e+02 1.64967117e+02
 1.64989319e+02 1.64791168e+02 1.72688797e+02 1.83958954e+02
 1.80296692e+02 1.81929565e+02 1.78489868e+02 1.85300018e+02
 1.84126907e+02 1.95722015e+02 2.01033630e+02 1.92129562e+02
 1.86279068e+02 1.91035461e+02 1.90333466e+02 1.85874084e+02
 1.79563553e+02 1.82841827e+02 1.72667023e+02 1.88159378e+02
 1.84935028e+02 1.90729980e+02 1.82917328e+02 1.71760422e+02
 1.71952652e+02 1.62293625e+02 1.59858170e+02 1.55235336e+02
 1.64572891e+02 1.67361160e+02 1.59563278e+02 1.61585815e+02
 1.50749146e+02 1.41949707e+02 1.35595703e+02 1.36189651e+02
 1.35838257e+02 1.32526993e+02 1.30860870e+02 1.27668091e+02
 1.19400154e+02 1.21363022e+02 1.17799461e+02 1.11706947e+02
 1.05921387e+02 1.10992416e+02 9.53935776e+01 9.21840134e+01
 8.09417953e+01 8.16469574e+01 7.66005554e+01 7.32993088e+01]",1116.2429333487696,33.41022198891785,1.9223221389764746,7.279844257323067,weighted6,1
1386,"[6.86729813e+01 6.16842766e+01 6.94435043e+01 6.99666290e+01
 6.76713333e+01 5.90831680e+01 5.04819603e+01 4.88676872e+01
 4.39470558e+01 3.84344444e+01 3.82623138e+01 4.32623329e+01
 2.74793415e+01 2.99117393e+01 2.59709454e+01 3.57605095e+01
 1.97487125e+01 2.11149940e+01 2.26568928e+01 2.55847282e+01
 1.80947666e+01 8.51395226e+00 3.62787604e+00 8.42709124e-01
 1.04453096e+01 1.50684204e+01 1.14979591e+01 9.04594135e+00
 1.19969883e+01 1.88320789e+01 6.49967194e+00 4.43769741e+00
 3.34319258e+00 9.42564583e+00 9.40253162e+00 1.38765499e-01
 1.38765499e-01 4.29325247e+00 1.04955072e+01 1.78055916e+01
 2.05165863e+01 1.43819876e+01 1.84740849e+01 2.58071270e+01
 3.24526596e+01 3.78601913e+01 3.29166298e+01 4.35379143e+01
 5.29011154e+01 5.95788383e+01 6.46562729e+01 7.35703659e+01
 7.90199890e+01 8.33832932e+01 9.28622284e+01 9.17241058e+01
 1.06824821e+02 1.10578537e+02 1.13354118e+02 1.18100471e+02
 1.18452148e+02 1.33394791e+02 1.32879425e+02 1.44205460e+02
 1.45799744e+02 1.51685776e+02 1.64036087e+02 1.70214859e+02
 1.70335968e+02 1.69933640e+02 1.77128235e+02 1.87807327e+02
 1.83938721e+02 1.85177002e+02 1.81443436e+02 1.87977509e+02
 1.86367462e+02 1.97364044e+02 2.02199554e+02 1.92932190e+02
 1.86893875e+02 1.91120102e+02 1.89925613e+02 1.84994431e+02
 1.78353516e+02 1.81255829e+02 1.70865723e+02 1.85704727e+02
 1.82224838e+02 1.87688629e+02 1.79499313e+02 1.68348160e+02
 1.68420654e+02 1.58658310e+02 1.56133942e+02 1.51436752e+02
 1.60391052e+02 1.62810272e+02 1.54960602e+02 1.56600723e+02
 1.45767136e+02 1.37317749e+02 1.30633057e+02 1.31177338e+02
 1.30624191e+02 1.27271896e+02 1.25610069e+02 1.22326271e+02
 1.14465248e+02 1.16255417e+02 1.12580513e+02 1.06626389e+02
 1.01256638e+02 1.06240715e+02 9.09114761e+01 8.80164490e+01
 7.69387894e+01 7.76555710e+01 7.28144073e+01 6.97301483e+01]",1177.570164277313,34.31574222244527,2.2675223691985793,9.576680703421385,weighted6,1
1387,"[6.50965576e+01 5.81793823e+01 6.57397461e+01 6.62574615e+01
 6.40172424e+01 5.53900070e+01 4.69857140e+01 4.54789429e+01
 4.06204529e+01 3.51691933e+01 3.49445686e+01 3.99184914e+01
 2.44216423e+01 2.68109360e+01 2.29538288e+01 3.25979271e+01
 1.72057152e+01 1.85782967e+01 2.01332378e+01 2.31068439e+01
 1.57966909e+01 6.51458740e+00 1.91155553e+00 1.38765499e-01
 8.97328854e+00 1.36338549e+01 1.01806412e+01 8.06052017e+00
 1.12657013e+01 1.81148300e+01 6.24750805e+00 4.51273346e+00
 3.75981069e+00 1.01917715e+01 1.03169823e+01 1.38765499e-01
 1.34646964e+00 6.22648335e+00 1.26502123e+01 2.00899715e+01
 2.32561722e+01 1.76306686e+01 2.20733280e+01 2.95293674e+01
 3.64975891e+01 4.20623131e+01 3.74870644e+01 4.81794395e+01
 5.77337494e+01 6.45538025e+01 6.96166153e+01 7.87883606e+01
 8.43346558e+01 8.87250977e+01 9.80804291e+01 9.70489197e+01
 1.12056290e+02 1.15540802e+02 1.18457573e+02 1.23086235e+02
 1.23391342e+02 1.38051697e+02 1.37392822e+02 1.48355881e+02
 1.49924637e+02 1.55659439e+02 1.67605225e+02 1.73427841e+02
 1.73583801e+02 1.73076019e+02 1.79846756e+02 1.90161423e+02
 1.86188110e+02 1.87213257e+02 1.83343231e+02 1.89722885e+02
 1.87840851e+02 1.98455185e+02 2.02998077e+02 1.93551270e+02
 1.87389908e+02 1.91325958e+02 1.89852295e+02 1.84674347e+02
 1.77858704e+02 1.80548798e+02 1.70015564e+02 1.84460236e+02
 1.80877533e+02 1.86150284e+02 1.77780472e+02 1.66643967e+02
 1.66606705e+02 1.56779663e+02 1.54163300e+02 1.49378006e+02
 1.58091354e+02 1.60284088e+02 1.52365585e+02 1.53798981e+02
 1.42980423e+02 1.34753189e+02 1.27819542e+02 1.28353149e+02
 1.27663506e+02 1.24256584e+02 1.22584579e+02 1.19227882e+02
 1.11595177e+02 1.13244934e+02 1.09517380e+02 1.03636574e+02
 9.84929352e+01 1.03410789e+02 8.82212372e+01 8.55217361e+01
 7.45185394e+01 7.52086716e+01 7.04386749e+01 6.74508286e+01]",1151.983563116187,33.940883357923774,2.9595163629243753,8.461296056016385,weighted6,1
