id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
160,2.54626831e+02 2.47021179e+02 2.46813095e+02 2.48440750e+02 2.45024902e+02 2.38594620e+02 2.43622223e+02 2.45506119e+02 2.43457077e+02 2.43106186e+02 2.36988052e+02 2.31587723e+02 2.25678131e+02 2.26710693e+02 2.20166061e+02 2.14168015e+02 2.07006302e+02 2.08028549e+02 2.04119705e+02 2.03130737e+02 1.99154861e+02 1.88493820e+02 1.76833359e+02 1.79691467e+02 1.76320282e+02 1.71754745e+02 1.69460098e+02 1.60293030e+02 1.52439774e+02 1.52097443e+02 1.49968933e+02 1.50484528e+02 1.47317703e+02 1.38019974e+02 1.29655823e+02 1.27086243e+02 1.23757339e+02 1.21726852e+02 1.18823532e+02 1.14691383e+02 1.12490936e+02 1.15142220e+02 1.09663155e+02 1.09557274e+02 1.06925171e+02 1.02264198e+02 9.91796799e+01 9.88750763e+01 9.38915634e+01 9.35983429e+01 9.26853104e+01 8.69742203e+01 8.56493912e+01 8.38067322e+01 7.78009033e+01 7.36977310e+01 7.09738617e+01 6.55409317e+01 6.02140656e+01 5.56922264e+01 5.18474426e+01 4.71033516e+01 4.13832169e+01 3.97692108e+01 4.10299416e+01 3.70479317e+01 3.11065025e+01 2.88297348e+01 2.22462215e+01 1.93432655e+01 1.94601498e+01 1.34876289e+01 7.77536058e+00 5.93285751e+00 3.09682322e+00 3.91588020e+00 1.91826534e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 3.00590396e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 5.37199116e+00 7.77135897e+00 1.36629610e+01 1.54826803e+01 1.73171864e+01 2.37220001e+01 2.54537086e+01 3.50345459e+01 3.31233330e+01 4.17933159e+01 5.23617516e+01 5.71943092e+01 6.34191513e+01 7.08677597e+01 7.41156769e+01 8.03482513e+01 8.79038239e+01 1.01946281e+02 1.01100029e+02 1.08739006e+02 1.09970749e+02 1.20464844e+02 1.30439224e+02 1.35693665e+02 1.37614670e+02 1.45217773e+02 1.49349426e+02 1.53277359e+02 1.63468384e+02 1.69231827e+02 1.76039047e+02 1.78374878e+02 1.76609009e+02 1.77117706e+02 1.84923889e+02,670.8287191,25.90036137,29.04917664,0.092729123,weighted3,6,0.9544195065749597
161,259.89734  249.30023  248.07384  245.9166   238.40128  230.26335 232.30426  232.89499  230.5462   226.66795  217.36919  210.95532 202.37486  202.15146  196.66866  187.62315  178.65599  178.85963 172.58366  170.22816  167.39143  154.34013  141.68599  144.68185 140.04431  134.69092  133.81108  124.38268  117.3454   117.721886 114.60767  114.47402  112.43666  103.62357   96.18639   94.534966  89.78175   86.988945  86.137985  82.73407   82.0633    84.984955  79.57713   80.15192   77.766075  74.35945   72.87019   73.23826  67.607574  67.28367   66.29515   63.43142   63.71076   61.715115  56.873287  53.923866  50.0078    46.756638  42.7592    37.850544  36.363663  32.9817    27.395525  28.895313  32.293156  29.784624  25.641369  25.94935   19.615704  18.249844  21.931038  15.393942  13.444238  14.720235  10.950017  13.167087  14.517663   9.134216   5.480689   8.240246  16.141375  26.699152  24.924446  22.61153  27.362215  39.355442  41.927605  48.885426  53.254307  58.854397  66.517204  70.09592   79.55635   78.38689   88.02358  100.23492 106.99718  113.2228   119.96522  121.75277  128.34224  136.63829 151.89546  148.76659  154.73616  155.02052  163.14972  173.1658 179.32646  179.7889   183.95605  185.70087  187.25264  196.58759 200.26076  207.41777  207.85315  202.45366  199.92307  205.0219  ,811.1806851,28.48123391,0.268658613,0.035036121,weighted3,6,0.937358088757405
162,262.76337  250.03769  248.26633  243.64575  233.16736  223.54329 223.81685  223.75682  221.4109   214.87172  203.05602  195.75027 185.56746  184.70976  179.67023  168.23695  157.88942  157.54373 150.1614   146.60242  144.10178  129.38791  116.07657  119.47332 114.47527  108.361    108.21427   98.59261   92.31568   93.45267  90.113945  89.592     88.40196   79.85776   73.25638   72.71093  67.10131   64.17324   64.60781   61.68913   62.425465  66.072044  61.004303  62.332127  59.770905  57.20454   57.114635  58.151646  51.920933  51.74567   50.39729   49.442276  50.93701   48.772545  44.540234  41.923367  36.78178   35.109554  31.856852  26.392208  26.599504  23.921972  17.529074  21.060015  25.703005  23.78681  21.198065  23.004728  16.197575  15.6525    21.341604  14.246529  14.997686  18.209276  13.131185  16.045301  19.55016   15.090437  14.876175  19.158913  26.372032  37.707153  39.50116   38.672367  44.781494  57.079483  59.674725  67.04505   73.29806   81.219345  89.98154   94.47383  104.33007  102.82901  113.497246 127.215645 135.15523  141.65826  148.26936  148.32973  155.2674   164.56496 181.1681   175.67328  181.13126  180.15071  186.86694  197.21965 204.21411  203.3964   205.81874  205.66452  205.5794   214.71974 216.86565  225.0393   224.57706  216.08733  211.26547  214.53058 ,763.7557591,27.63613141,0.207946633,0.05036897,weighted3,6,0.9467605161868715
163,252.57336  239.8375   237.71419  232.01161  220.84319  211.70804 210.69199  210.65091  208.37193  201.17421  189.20753  182.53189 171.83275  170.42361  166.35425  154.71962  144.79729  144.40665 136.49239  132.56252  131.10117  116.58999  103.90396  106.83592 101.78685   95.77522   96.29921   87.28126   81.9156    82.93832  79.42743   78.44087   77.57188   69.89893   63.884666  63.326813  57.37551   54.136215  55.225365  52.542805  53.43897   56.84225  51.891632  53.26006   50.66935   48.525978  48.533054  49.600838  43.0493    42.676884  41.41953   41.436596  43.02071   40.87801  36.918854  35.17186   29.723734  28.673262  25.75825   20.55013  21.556833  19.733591  13.885996  18.401457  23.540956  22.317488  20.956074  23.789953  17.700438  17.642485  24.21166   17.83501  20.198732  24.373957  19.644606  22.96703   27.765068  24.551449  26.949732  31.817429  38.348297  49.534054  53.567245  54.103718  60.778164  72.212715  74.44493   81.89112   88.95826   97.786575 106.453835 110.876114 119.944145 118.89992  129.36029  143.02615 151.1146   157.05081  162.8443   162.44499  168.90533  177.84814 193.95969  188.19066  192.51245  191.33653  196.79393  206.24315 213.13292  212.15054  212.98578  211.9697   210.85107  218.93036 220.15166  228.2598   227.0779   217.65746  212.03702  213.99887 ,770.4287887,27.75659901,0.181545575,0.048348649,weighted3,6,0.9654417127550083
164,219.74666  209.32146  206.86314  200.43527  190.46657  184.54892 181.431    181.74823  179.57663  173.36212  163.85129  160.08257 149.29817  146.5539   145.17793  135.64523  128.46782  128.53883 119.72418  116.07623  117.57696  105.37781   95.07309   96.025856  90.60063   85.7009    87.48736   80.575714  76.83031   76.44891  72.213     70.24248   69.199844  63.798214  58.381325  56.144825  49.982273  45.687824  47.33843   44.835052  44.41511   45.809074  40.691086  41.369564  39.07085   37.231155  35.87067   36.068695  29.4632    28.33012   27.918266  28.928246  29.564133  27.700943  24.341518  25.277271  20.433788  19.578232  17.241686  13.79809  15.452955  15.708773  12.981324  18.54579   24.224754  25.017206  25.52867   30.166393  27.186686  27.97671   35.692116  32.271282  36.564075  41.896805  40.131626  44.12086   50.82996   50.743874  57.63125   62.681984  68.240005  78.74004   85.98271   89.15437  96.29201  104.48545  105.674385 113.24236  120.56661  129.83025 136.89952  140.45265  146.32384  147.63568  156.0224   167.5683 175.01556  178.73782  181.96057  182.46663  186.99406  193.31314 206.11946  202.66194  203.62355  203.61375  206.43297  212.5397 218.0259   218.12465  215.57289  214.01518  211.4648   216.22565 216.2965   222.47609  219.8756   211.34027  205.8549   205.87027 ,1032.655372,32.13495561,0.230868031,0.051423922,weighted3,6,0.9528960266413558
165,162.08911   155.22896   152.23671   145.21457   136.97757   135.87192 129.69398   130.54948   128.57365   124.03738   117.6739    118.60017 107.9036    102.77371   105.591576   99.155495   96.24655    97.020874  87.14951    83.30996    89.068504   80.62266    73.96361    72.0475  66.85434    63.377277   66.53115    63.202843   61.984188   60.214527  55.59747    52.358723   50.84342    49.365158   45.20626    41.014305  34.944798   30.150272   32.579197   30.604834   28.740416   27.686983  23.48715    24.409878   22.245253   21.192333   18.679136   18.002146  11.923536   10.415334   11.249786   14.221575   14.347538   13.3420315  11.290663   16.727253   12.373322   12.300826   11.537769   11.223772  14.426405   17.90204    18.980364   26.2933     32.972103   36.95134  41.03205    47.91643    49.158043   51.2377     60.308697   61.777733  69.10519    75.61646    77.52477    82.305176   91.6205     95.45995 109.40193   114.44508   117.91369   126.35821   137.87738   144.90176 152.03505   155.43858   154.55287   161.5255    168.4357    177.28268 182.00034   183.71132   184.8818    188.3595    193.13217   201.23903 207.0146    207.63313   207.02127   207.29805   208.44598   210.74019 218.50827   217.52945   213.83672   214.32336   212.6502    213.4425 216.71753   217.86995   210.4858    207.35178   202.21071   202.07433 199.71167   203.81332   199.59555   191.30212   185.60811   182.58429  ,982.8343005,31.3501882,0.239263219,0.080114602,weighted3,6,0.9556519748310833
166,1.1964463e+02 1.1565117e+02 1.1346413e+02 1.0741951e+02 1.0102305e+02 1.0333644e+02 9.5732407e+01 9.5793991e+01 9.4145630e+01 9.1745361e+01 8.7543800e+01 9.2088417e+01 8.1288979e+01 7.2886330e+01 7.9079704e+01 7.5217941e+01 7.5197517e+01 7.6711441e+01 6.5526711e+01 6.0749409e+01 6.9044930e+01 6.3389256e+01 5.8302559e+01 5.4541599e+01 4.8816532e+01 4.5525013e+01 4.8363838e+01 4.8341911e+01 4.7608856e+01 4.5246437e+01 4.0197937e+01 3.6535160e+01 3.3313816e+01 3.4710991e+01 3.0709215e+01 2.4617710e+01 1.9177767e+01 1.5329375e+01 1.7696533e+01 1.6097921e+01 1.3045904e+01 9.8924322e+00 7.5456696e+00 1.1029571e+01 8.7881145e+00 8.0002213e+00 5.6370506e+00 4.2434855e+00 1.2889072e-01 2.7217081e-02 1.6616881e+00 6.5694757e+00 7.9643784e+00 8.1167336e+00 8.6775274e+00 1.8571665e+01 1.4236321e+01 1.5252864e+01 1.7608458e+01 2.1235226e+01 2.6166363e+01 3.2308395e+01 3.5662399e+01 4.4933197e+01 5.3433624e+01 6.1133270e+01 6.8022850e+01 7.6289085e+01 8.0335365e+01 8.3785431e+01 9.4984535e+01 1.0058220e+02 1.0956089e+02 1.1679401e+02 1.2101205e+02 1.2604789e+02 1.3747284e+02 1.4291808e+02 1.6180699e+02 1.6605956e+02 1.6839441e+02 1.7580258e+02 1.8932211e+02 1.9808623e+02 2.0435310e+02 2.0395091e+02 2.0103462e+02 2.0743211e+02 2.1199365e+02 2.1882312e+02 2.2156888e+02 2.2180876e+02 2.1907860e+02 2.2342207e+02 2.2411903e+02 2.2840723e+02 2.3217839e+02 2.3072015e+02 2.2731868e+02 2.2613893e+02 2.2408495e+02 2.2222934e+02 2.2572197e+02 2.2644122e+02 2.1967883e+02 2.1951028e+02 2.1316853e+02 2.0967455e+02 2.1077765e+02 2.1246245e+02 2.0194345e+02 1.9666756e+02 1.8923050e+02 1.8547861e+02 1.8058469e+02 1.8317749e+02 1.7891985e+02 1.7038547e+02 1.6428268e+02 1.5994760e+02,1374.022401,37.06780815,8.082295198,0.059885136,weighted3,6,0.9717756997852344
167, 93.31373    89.90291    87.354706   83.847015   78.693596   80.94464  74.85201    72.49127    69.598335   69.73558    65.25005    70.002625  59.987194   49.721508   56.0221     53.797276   53.916016   55.128723  43.506153   39.105988   46.46146    41.356564   35.275013   32.26129  26.62404    23.49325    24.338045   25.966156   22.785192   23.16081  19.090918   18.463442   14.048631   16.333319   12.440755    7.5202756   4.4142737   4.4071913   6.709294    7.0636306   5.3746605   2.8821692   4.742814   12.657449   12.507952   13.598938   14.501991   14.529517  16.369293   20.024868   23.77731    30.306944   36.472534   39.6162  44.833923   57.318394   54.57358    56.97155    64.10204    71.92502  78.14402    84.914024   88.55077    97.75496   107.925446  118.58861 123.90428   130.09967   133.76033   137.93947   149.0366    155.64995 160.6664    165.51968   168.51169   172.91547   181.09964   184.00052 199.96326   202.44026   204.3773    210.59525   218.28381   224.74419 228.19493   227.47145   223.34653   226.9257    224.17665   226.69739 227.37791   228.8709    224.22935   226.27199   221.99725   222.25522 223.7154    222.07954   217.97327   214.41843   210.19592   205.4235 205.07358   207.25917   200.0032    197.43524   188.91208   184.3605 183.19278   183.40663   172.92209   166.5571    158.91502   154.9528 149.32462   149.37787   146.09682   138.17073   132.50363   129.9554   ,1390.620645,37.29102633,0.368491379,0.061904151,weighted3,6,0.9726261745330309
168,7.87713547e+01 7.42027893e+01 6.92677460e+01 6.77181396e+01 6.25822029e+01 6.27589111e+01 5.87407761e+01 5.49488564e+01 5.00756607e+01 5.16673775e+01 4.54883919e+01 4.83965645e+01 3.98686218e+01 3.03751812e+01 3.44597321e+01 3.26911812e+01 3.17549782e+01 3.18861942e+01 2.13522472e+01 1.84149342e+01 2.35517559e+01 1.78098774e+01 1.07894020e+01 9.72072411e+00 5.85403490e+00 3.67110395e+00 3.23495078e+00 4.81978655e+00 2.72170808e-02 4.21480227e+00 2.43204951e+00 5.84058714e+00 2.42993736e+00 4.73118782e+00 2.02967620e+00 9.29771721e-01 3.69152099e-01 4.60862494e+00 7.93245363e+00 1.08869286e+01 1.23598299e+01 1.30271034e+01 1.88669529e+01 2.96951866e+01 3.28227119e+01 3.68433990e+01 4.16761894e+01 4.47573090e+01 5.20421677e+01 5.96848335e+01 6.51835403e+01 7.25728073e+01 8.32873917e+01 8.96405411e+01 9.78126831e+01 1.10071754e+02 1.09657364e+02 1.13116287e+02 1.23123520e+02 1.32741104e+02 1.39277039e+02 1.44840149e+02 1.47449524e+02 1.54722931e+02 1.64759949e+02 1.75595535e+02 1.77125763e+02 1.79560547e+02 1.80861481e+02 1.84727783e+02 1.92754990e+02 1.97639832e+02 1.96837479e+02 1.97726013e+02 1.97146393e+02 2.00608170e+02 2.02482559e+02 2.01507172e+02 2.10549866e+02 2.11525558e+02 2.12426804e+02 2.16373077e+02 2.15506378e+02 2.18491852e+02 2.18909180e+02 2.20306290e+02 2.15575287e+02 2.15203140e+02 2.05427734e+02 2.04272842e+02 2.03287811e+02 2.07080124e+02 2.02428650e+02 2.00732635e+02 1.93293686e+02 1.91423401e+02 1.91053833e+02 1.90357101e+02 1.86852295e+02 1.81245651e+02 1.76500687e+02 1.71560791e+02 1.69054733e+02 1.71662552e+02 1.65590775e+02 1.60201874e+02 1.52725845e+02 1.49745895e+02 1.47317398e+02 1.45018906e+02 1.36332199e+02 1.30372299e+02 1.24044701e+02 1.22182106e+02 1.17461548e+02 1.15640411e+02 1.12977272e+02 1.05840477e+02 1.00923256e+02 1.00846153e+02,1209.136206,34.77263588,6.308960305,0.100715682,weighted3,6,0.9696423667891976
169,6.24306564e+01 5.73945045e+01 4.90995522e+01 4.84545479e+01 4.34197197e+01 4.30856781e+01 3.93464661e+01 3.66361732e+01 3.04243088e+01 3.30025940e+01 2.66928005e+01 2.91585464e+01 2.22642136e+01 1.48269854e+01 1.73222179e+01 1.65572548e+01 1.62646580e+01 1.56443176e+01 6.91029167e+00 5.74058437e+00 1.08021421e+01 5.75170231e+00 2.67909586e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 8.33179832e-01 2.72170808e-02 3.64134979e+00 4.09513140e+00 9.67395115e+00 8.88397980e+00 1.23386364e+01 1.17322464e+01 1.40640163e+01 1.51049700e+01 2.16339417e+01 2.71539230e+01 3.19299183e+01 3.56994400e+01 3.93222733e+01 4.67033424e+01 5.73018303e+01 6.33918686e+01 6.98705444e+01 7.63517609e+01 8.22295227e+01 9.11640091e+01 1.00199593e+02 1.07097534e+02 1.14601501e+02 1.26396927e+02 1.34739304e+02 1.42294571e+02 1.53327591e+02 1.55051361e+02 1.58685410e+02 1.68276459e+02 1.77400665e+02 1.83194351e+02 1.87409973e+02 1.89970749e+02 1.94793961e+02 2.02716873e+02 2.11585388e+02 2.10227081e+02 2.09960800e+02 2.10020279e+02 2.12971329e+02 2.16661758e+02 2.19709259e+02 2.15280914e+02 2.12957886e+02 2.09837128e+02 2.12578613e+02 2.09176147e+02 2.06315887e+02 2.10234940e+02 2.10262115e+02 2.09035095e+02 2.09903519e+02 2.03674469e+02 2.04876724e+02 2.03317490e+02 2.05807236e+02 2.00215164e+02 1.96564789e+02 1.83518036e+02 1.80713272e+02 1.77778580e+02 1.82473434e+02 1.77408432e+02 1.73855469e+02 1.65124557e+02 1.62339966e+02 1.60363632e+02 1.59816956e+02 1.56207047e+02 1.50319870e+02 1.45574509e+02 1.41507645e+02 1.37303406e+02 1.40361191e+02 1.34816833e+02 1.28096878e+02 1.22651489e+02 1.20931763e+02 1.17901855e+02 1.14108391e+02 1.06437416e+02 1.01916946e+02 9.69007416e+01 9.63089905e+01 9.27913208e+01 9.01261520e+01 8.70545578e+01 8.11199722e+01 7.69745941e+01 7.80347519e+01,1235.628802,35.15151209,18.31467327,0.086591324,weighted3,6,0.9543000096388066
170, 45.74562    41.200138   32.244698   31.75022    26.770466   26.414982  22.676146   22.804512   18.184992   19.81269    15.510536   17.73863  12.695773    7.9097      9.184772    9.468982   10.640462   10.330989   4.9693174   5.3090143  10.815464    7.6261635   5.4769006   6.6549354   7.6787395   9.463434   12.402213   15.496472   14.36335    22.580633  24.859386   31.353947   34.112545   39.07166    41.14535    46.778023  48.929485   56.400517   64.63551    70.115456   75.72324    82.399666  88.91618    97.67634   105.32049   112.63599   119.26978   127.25572 133.80913   142.52434   149.04195   156.51717   166.57333   174.63647 179.96175   186.92244   188.50531   192.0036    198.79189   205.55788 210.08328   213.26494   214.1772    217.34169   221.59058   227.24626 224.81985   224.32672   222.03343   223.13733   223.61467   223.71494 218.75508   216.65111   210.3935    210.82716   205.5728    202.39455 203.04063   202.42082   197.63083   195.62425   188.31204   187.75215 185.26509   187.23709   180.3539    174.04893   161.82085   160.03409 154.13342   157.99286   151.71875   147.8434    139.94923   137.15355 133.96544   132.34465   128.72786   122.924866  118.558624  116.24817 110.81477   113.36175   108.90996   100.98638    96.27065    96.44506  93.05924    88.4579     82.598015   78.1874     73.71051    73.39815  70.70652    68.81953    66.43881    61.076897   56.27376    57.872307 ,1357.705214,36.84705163,0.413611768,0.076651599,weighted3,6,0.9333116279543434
171, 30.060863  26.751583  18.129635  17.143942  12.229028  13.669249   8.644096  13.521665  11.753475  12.129378  10.764366  14.675774  11.165034   9.390929  10.959701  12.638222  16.370823  17.306126  15.19525   16.776743  24.737453  24.5099    26.993986  28.733294  32.14533   36.000046  42.266674  46.97264   51.133595  58.39263  61.966923  67.14937   72.950035  80.13207   84.9222    92.08298  94.54763  100.68971  110.76001  115.80895  121.54795  129.5974 133.65121  138.57411  144.95947  152.04454  157.01274  165.33914 166.27815  172.0929   176.95985  183.79486  189.21115  194.96675 196.13397  198.85425  198.57811  200.97577  202.9087   205.94516 208.81277  211.76828  210.95467  212.6739   212.5923   214.17519 212.96117  213.88531  210.44876  209.13004  207.00836  205.10402 202.57085  202.28804  194.92538  192.98769  188.82318  187.36028 187.85648  187.18575  179.48474  174.98723  170.99065  170.59738 168.38617  168.64545  161.6494   153.72728  146.04984  147.06828 138.78535  139.9861   133.23332  130.67963  125.0499   123.27397 119.30924  115.898834 112.38531  107.66094  103.655464 103.08144  96.95889   98.306694  94.71075   87.23866   82.29551   83.31696  79.914635  75.73991   71.30095   66.8357    62.006615  60.51593  57.7284    58.02163   56.151684  50.67536   44.83398   45.2547  ,1138.545462,33.74233931,0.344293593,0.061252317,weighted3,6,0.9383718136555922
172, 22.990108   20.562891   12.608593   11.425574    7.0435457   9.305097   4.5640473  11.53465    11.12859    11.081997   11.708926   15.903681  13.606402   14.000648   15.278704   18.065989   22.769094   24.405663  24.137547   27.493324   36.080242   37.186424   41.723473   44.28387  48.373352   53.527306   61.18574    66.47804    72.739944   79.3033  83.30203    88.50177    95.49117   102.96215   108.80134   116.48709 119.43801   124.437515  134.58847   139.60138   145.16711   153.43922 156.20238   158.45195   164.17165   171.13977   175.03201   182.9792 181.91516   186.2388    190.1641    196.09857   199.06833   203.50395 203.49034   203.39818   202.65916   203.91785   203.44794   204.83437 206.38666   209.22685   207.78653   208.08842   205.78932   205.57849 203.90816   205.34279   201.24112   198.36754   194.9073    191.77228 189.10017   189.68005   182.42845   178.96512   174.76196   174.39215 173.19337   172.43837   164.20262   158.96623   155.4598    154.64534 152.59431   152.24376   146.20523   137.30632   131.23573   133.82718 124.08021   124.626465  117.90876   116.44206   111.648605  110.060326 106.11375   101.56865    98.56309    95.522644   91.78699    91.73245  84.61514    86.623886   83.47036    77.166084   72.3951     74.105354  70.2261     66.59367    63.433712   59.54343    55.18346    53.120796  51.111855   51.09924    49.47219    45.316223   39.786255   40.09947  ,909.8905774,30.16439254,0.240187612,0.166217759,weighted3,6,0.9576274092856628
173,6.72269225e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.71576601e-01 1.84857711e-01 4.93318844e+00 6.27614927e+00 9.98331261e+00 1.57410116e+01 1.85795612e+01 2.13887920e+01 2.74282150e+01 3.76544685e+01 4.07190895e+01 4.86469803e+01 5.29668694e+01 6.06070518e+01 6.82145920e+01 7.76564865e+01 8.32279510e+01 9.37868576e+01 1.01037659e+02 1.07305946e+02 1.12542038e+02 1.21084595e+02 1.29891052e+02 1.38774261e+02 1.48524261e+02 1.52970444e+02 1.56707184e+02 1.66027359e+02 1.71897537e+02 1.78245483e+02 1.87424713e+02 1.90549591e+02 1.89182053e+02 1.91210602e+02 1.99586578e+02 2.03815689e+02 2.11211609e+02 2.07399368e+02 2.09351151e+02 2.10889206e+02 2.16088623e+02 2.16148453e+02 2.18258698e+02 2.16891968e+02 2.12576248e+02 2.09510147e+02 2.09259094e+02 2.05321091e+02 2.03566299e+02 2.04048935e+02 2.07265808e+02 2.02523682e+02 2.00097351e+02 1.94387695e+02 1.90653183e+02 1.89850540e+02 1.91339554e+02 1.85506882e+02 1.79400681e+02 1.72749527e+02 1.68043793e+02 1.65802124e+02 1.66802490e+02 1.59101425e+02 1.52873596e+02 1.48354385e+02 1.49287018e+02 1.46038803e+02 1.45631638e+02 1.36922607e+02 1.29033066e+02 1.26671448e+02 1.26198250e+02 1.23968262e+02 1.23738472e+02 1.21180473e+02 1.08757294e+02 1.05262711e+02 1.10168617e+02 9.92571640e+01 9.82729797e+01 9.43240585e+01 9.21569824e+01 8.86192856e+01 8.82826385e+01 8.40331192e+01 7.82393951e+01 7.73362885e+01 7.47110672e+01 7.09854965e+01 7.22336502e+01 6.38765259e+01 6.40887451e+01 6.26525307e+01 5.71409836e+01 5.15528984e+01 5.40725212e+01 4.94857330e+01 4.54177437e+01 4.48322334e+01 4.07677765e+01 3.60069656e+01 3.29918327e+01 3.04630928e+01 3.16371536e+01 3.04013691e+01 2.54465485e+01 1.94472694e+01 1.78688145e+01,989.2605594,31.45251277,49.68522208,0.08565656,weighted3,6,0.9570774028556464
