id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
296, 88.17742   83.27249   80.60173   78.02237   73.24444   69.69013  66.72537   64.33556   60.298737  57.10517   53.763718  49.82671  47.495895  46.49538   45.074116  43.991535  40.79908   37.387913  33.38601   31.504057  27.702736  26.86781   24.74858   22.386385  21.47867   19.593838  18.898354  19.877708  19.597353  20.875761  22.167578  21.821175  23.280773  24.671112  26.424166  27.54447  30.31318   32.59788   34.378235  37.62272   39.575764  43.68997  47.5015    50.39729   54.57235   59.259064  63.30143   69.02392  73.69725   79.12083   85.62077   91.93176   98.84588  107.00087 112.90088  118.448105 124.43708  131.25812  136.33401  141.73717 147.81044  153.14058  159.80843  166.29181  172.79834  177.90811 184.84195  191.08397  197.58664  203.19899  208.31778  214.76735 217.92284  223.47105  226.96364  231.74083  235.86649  238.43842 241.85728  244.02055  246.3752   249.0821   248.95616  249.00491 248.41443  248.34703  249.99876  249.10153  248.40764  245.7378 244.43777  240.24135  235.33467  232.34883  227.8689   222.5438 219.57579  215.49715  213.09323  211.23991  205.13531  199.08736 195.41869  189.11105  179.95985  173.91612  170.9128   165.88617 162.47482  158.39635  153.64302  149.52013  144.85423  141.30853 135.41444  131.2257   127.36021  120.75844  115.224724 110.21709 ,567.8282812,23.82914772,0.180527162,1440,weighted13,3,0.9745611772317089
297, 67.9349    63.512814  61.50747   59.642487  55.63277   52.652206  50.377647  48.345078  45.216587  42.787712  40.22047   36.89825  35.29534   34.891624  34.02243   33.75615   31.1242    28.807467  25.871101  25.002392  22.324974  22.47491   21.443806  19.957253  20.503317  19.571638  19.88966   21.962934  23.376415  26.039993  28.759892  29.83681   32.918015  35.773544  39.151527  42.040173  45.984413  50.24187   53.78876   58.71267   62.01941   67.767395  73.07672   77.29524   83.62436   89.71038   94.85984  101.51376 107.10342  112.77814  120.385994 127.20624  134.51208  143.02696 149.26633  154.69215  161.13812  167.85297  172.44067  177.19736 182.94247  187.25691  193.00645  198.42686  203.55257  207.4652 213.10701  217.85938  222.63876  226.75713  230.25221  234.70201 236.2246   239.51132  241.1354   243.80449  245.97115  246.29912 247.48436  247.51158  247.51149  247.39153  245.2706   242.83118 240.16533  238.28513  237.60274  234.22005  231.58687  226.88358 223.13657  217.48885  211.03854  206.15282  200.42741  194.09541 189.39343  184.32692  180.93945  177.70312  170.8581   164.40149 159.67944  152.75908  143.71455  137.15955  133.69032  128.88783 125.35963  121.15385  116.508385 112.89562  108.43489  105.16305  99.689896  95.91196   92.66951   86.80313   81.685394  77.34178 ,395.5541383,19.88854289,0.169684652,1440,weighted13,3,0.989718388362449
298, 60.574924  56.25943   54.400623  52.772045  49.063496  46.391212  44.16191   42.144592  39.45719   37.25119   35.14175   32.105827  30.585505  30.447357  29.756758  29.793755  27.242329  25.818348  23.362007  23.203459  21.349377  22.089237  21.781597  20.822397  22.55688   22.02356   23.16772   25.7541    28.587496  32.239872  36.03999   38.07511   42.53671   46.411045  51.03015   55.40014  59.97757   65.82506   70.69502   76.92991   80.91108   87.6783  93.96017   98.67152  106.68629  113.631744 119.17411  125.92252 131.7749   136.91833  144.87753  151.52637  158.6105   166.51161 172.38536  177.02312  183.19171  189.17296  192.59773  195.87515 200.86096  203.71152  208.05966  212.05289  215.44052  217.78777 221.93233  224.86229  227.79141  230.41922  232.34814  234.81822 234.9738   236.12514  236.25034  237.2905   237.9461   236.53903 236.08992  234.72339  233.05284  230.85638  227.90376  224.01631 220.22119  217.62047  215.8456   211.30833  207.95738  202.73282 197.78435  192.26224  185.97786  180.11592  174.70851  169.20305 163.61365  159.1755   156.12424  152.49129  146.02744  140.53012 135.58072  128.92485  120.81937  114.581    111.20581  107.205635 104.155304 100.329956  96.37705   93.66896   89.848694  87.1855  82.69033   79.3683    76.867645  71.986465  67.459694  63.67088 ,515.7945273,22.71111022,0.188007509,1440,weighted13,3,0.990795641578202
299, 58.3321    53.494133  51.12316   49.04763   44.983078  42.098824  39.106144  36.645702  33.767666  31.038288  28.791985  25.593544  23.51595   23.284132  22.436567  22.278418  19.394375  18.452871  15.87219   15.951517  14.388233  15.34909   15.368095  14.539385  17.031439  16.551056  18.292118  21.141008  25.05114   29.402266  33.934765  36.503754  42.011154  46.623108  52.131706  57.506226  62.444927  69.607666  75.35618   82.77791   86.96933   94.32023 101.39682  106.07674  115.405754 123.077255 128.72752  135.2748 141.27278  145.8301   153.98827  160.4946   167.56175  174.76785 180.34914  184.37279  190.30128  195.76653  198.30658  200.30215 204.89438  206.76039  210.27913  213.42737  215.7127   217.11942 220.53651  222.36992  224.35172  226.32886  227.51663  229.06128 228.77443  228.8269   228.57478  229.14413  229.31111  227.30693 226.37013  224.68224  222.54248  219.49391  216.93033  212.82191 208.99329  206.69681  205.20547  200.8271   197.88261  193.37262 188.28036  184.07057  178.96573  172.64476  168.25227  164.50594 158.41077  155.33916  153.131    149.57079  143.66177  139.3841 134.46455  128.07536  120.496025 114.55705  111.147095 107.66906 104.82925  101.19731   97.39631   95.218315  91.615105  88.93323  84.91069   81.16399   78.79386   74.120674  69.677444  65.64881 ,585.4103575,24.19525486,0.162707853,1440,weighted13,3,0.9894581814901592
300, 55.44092   50.73978   48.63942   46.876167  43.180477  40.52322  37.791756  35.46419   32.970016  30.582739  28.827703  25.86441  24.019438  24.190273  23.584482  23.971317  21.297934  21.077961  19.122904  19.94946   19.218002  20.765448  21.606197  21.410734  24.936323  25.131187  27.539495  31.101093  36.33388   41.695137  47.214718  50.955387  57.70068   63.339275  70.034935  76.713196  82.30589   90.69186   97.558655 105.966995 110.818794 119.04231 126.78248  132.0131   142.5283   150.66365  156.49437  163.18642 169.2024   173.20142  181.52742  187.70955  194.34581  201.10095 206.27267  209.58278  215.22691  220.01567  221.58005  222.4834 226.23322  226.79556  229.08014  230.86267  231.63063  231.70186 233.70155  233.93346  234.26927  234.84193  234.55505  234.32285 232.70096  230.90831  229.17822  228.10837  226.8459   223.30771 220.77296  217.66649  214.01231  209.12335  205.47813  200.09204 195.1295   191.93329  189.34724  183.73787  179.88246  174.80452 168.6261   164.10356  158.91872  151.84038  147.26424  143.76123 137.00429  133.88312  131.68547  127.72945  121.93197  118.221596 113.108185 106.85961  100.181984  94.48863   91.14408   88.28578  85.96072   82.619385  79.45814   78.10116   75.04213   72.9264  69.57946   66.47311   64.65828   60.93486   56.913956  53.408443,421.2561008,20.52452438,0.163393565,1440,weighted13,3,0.9962453041637345
301, 34.94103    30.22913    28.435295   26.844973   23.573402   21.244572  18.7623     16.650064   14.904754   12.948046   11.993314    9.728004   8.535662    9.534187    9.726463   11.050817    9.3062725  10.456437   9.729052   12.022437   12.715037   15.612173   18.081524   19.193176  24.522434   26.217306   30.054974   35.081867   42.465824   49.54649  56.770874   62.34534    70.86746    78.21419    86.56425    94.866295 101.61707   111.666725  119.90472   129.76665   135.50056   144.68306 153.42981   159.27022   170.96748   179.75314   185.83841   192.5431 198.73041   202.18408   210.51146   216.4905    222.76094   228.86485 233.63072   236.28679   241.47672   245.55807   246.21458   245.87363 248.71176   247.94922   248.92743   249.22829   248.39526   247.12283 247.72357   246.45944   245.16081   244.29886   242.5129    240.63663 237.67026   234.1724    231.20406   228.475     225.85587   220.98328 216.86664   212.39803   207.54399   200.79521   196.20975   189.71533 183.73058   179.79346   176.5018    169.85329   165.2745    159.99246 152.7458    148.33162   143.30278   135.17525   130.27986   127.12332 119.36765   116.05491   113.60473   108.98099   102.92357    99.43818  93.73363    87.252625   80.87995    75.047714   71.27272    68.373634  66.0444     62.508957   59.16745    58.102806   55.05878    52.733467  49.47923    46.335102   44.40696    41.05675    37.093334   33.486534 ,199.6524908,14.12984398,0.151355637,1440,weighted13,3,0.9969349423526463
302, 36.094753   31.286884   29.675701   28.03087    24.831543   22.514315  20.336357   18.411612   16.862347   15.170033   14.758225   12.777726  12.1965885  13.620778   14.387335   16.375235   15.440119   17.17921  17.096964   20.491316   21.984596   25.645658   29.199566   31.221672  37.373688   40.102184   44.60418    50.263874   58.586025   66.31945  74.16026    80.8616     89.87087    97.75455   106.48529   115.10738 122.15119   131.76323   139.8926    149.26538   154.97636   163.68918 171.6889    177.3536    187.69453   195.25363   200.36252   206.19806 211.28188   213.69669   220.37784   225.18697   229.7917    234.60153 238.12762   239.78069   243.3292    246.24709   245.9778    244.64465 245.99948   244.24693   243.71353   242.64737   240.81256   238.4014 237.80266   235.66495   233.15283   231.27577   228.7155    225.87921 222.13182   218.38211   214.60306   211.01068   208.06342   203.12634 198.52193   193.91917   189.17238   182.65254   177.93344   172.03969 166.23898   162.68968   160.13148   154.03821   149.96733   145.96384 139.83522   136.21481   132.60475   125.68049   121.45171   119.145134 112.52043   109.40255   107.721176  103.89413    98.63552    96.023094  90.89082    85.312546   80.335      75.36094    72.21014    69.493835  68.076584   64.83962    62.370277   61.50475    58.94339    57.16074  54.19245    51.884457   49.696487   47.087696   43.232143   39.705093 ,270.9548963,16.46070765,0.112931405,1440,weighted13,3,0.9971019425854643
303, 30.433058  25.934252  24.88916   23.539919  20.789097  18.857777  17.433323  16.03735   15.122576  14.11762   14.548814  13.276736  13.716222  15.834496  17.462019  20.31038   20.559788  23.045156  23.924078  28.52484   30.974556  35.551727  40.237404  43.3126  50.2518    54.10172   59.290657  65.590164  74.59275   82.8574  91.23515   98.83945  108.08028  116.324486 125.16726  133.83678 141.08817  150.00383  157.81888  166.46786  172.10457  180.21378 187.38348  192.84651  201.63474  207.9407   212.18964  217.20584 221.30989  222.95984  228.05865  231.86931  234.99652  238.7194 241.16437  242.05193  244.14342  246.08165  245.17387  243.18004 243.27295  240.82329  239.08853  236.9254   234.35164  231.0998 229.52321  226.80948  223.39107  220.64626  217.44356  213.90431 209.43567  205.56865  201.12788  196.73747  193.46896  188.47382 183.40254  178.61765  174.00336  167.65103  162.59132  157.0863 151.30872  147.88086  145.68765  139.87317  135.96074  132.67825 127.33996  123.926735 121.04052  115.07227  111.03945  108.83548 103.16551   99.77236   98.34756   95.03571   90.229645  87.8905  83.12775   78.20013   74.119415  69.729866  67.040924  64.22821  63.418613  60.362007  58.43835   57.56158   55.329445  53.941364  51.159767  49.674206  47.25813   45.246506  41.600697  38.269527,348.9627733,18.68054531,0.134373533,1440,weighted13,3,0.9954049842296067
304, 15.515996   11.8808     12.092569   11.626      10.010894    9.008099   9.153138    8.8764515   9.343894    9.803906   11.739387   11.876745  14.128385   17.640877   20.753662   25.176872   27.43083    31.154894  33.872677   40.2856     44.345425   50.422165   56.863453   61.659653  69.78505    75.51512    81.73574    89.25791    99.21474   108.408035 117.682755  126.64098   136.27185   145.1635    154.25818   163.04277 170.73146   178.8537    186.38872   194.18826   199.91321   207.44324 213.70467   219.12495   226.13963   230.99203   234.36995   238.6262 241.67665   242.5995    246.00694   248.75029   250.25255   252.9888 254.2946    254.45282   255.10793   256.01694   254.5642    252.12526 250.78099   247.58665   244.64923   241.19975   237.76122   233.689 230.91533   227.52846   223.12071   219.197     215.00766   210.60118 205.00632   200.7145    195.32663   189.59988   185.55263   180.14241 174.06827   168.51143   163.70996   156.94928   150.7577    145.12263 138.79468   134.75087   132.17912   125.85885   121.24278   117.85613 112.615524  108.34597   105.2005     99.7323     94.92789    91.63311  86.59138    81.855545   79.79597    76.48614    71.51746    68.5906  63.8814     59.214733   55.59243    51.447655   48.93999    45.65751  45.23596    42.199184   40.4595     39.48871    37.463097   36.31083  33.55807    33.144848   30.488813   29.132687   25.824186   22.877544 ,204.5212505,14.30109263,0.135845003,1440,weighted13,3,0.9953168224294777
305, 10.505515   8.269071  10.154846  10.967608  10.838962  11.227601  13.363612  14.686362  16.866028  19.143028  22.863224  24.881563  29.105137  34.31033   39.121696  45.149902  49.519302  54.498535  58.977364  66.91861   72.51274   79.7442    87.45614   93.78202 102.426254 109.47566  116.28557  124.29783  134.09865  143.41808 152.74826  161.90585  170.92     179.40361  187.58034  195.40161 202.54361  208.61697  214.75438  220.60402  225.4012   231.28612 235.68819  240.03633  244.16504  246.69751  248.51018  251.21585 252.56703  252.4289   253.4258   254.56029  254.06525  255.26996 254.92975  254.12062  252.95726  252.57413  250.4799   247.50865 244.70033  240.90034  236.95824  232.33449  228.20998  223.57706 219.83983  216.08337  211.25066  206.47438  201.55139  196.7892 190.4431   186.12332  180.39859  173.94434  169.61894  164.25723 157.78583  152.0373   147.76634  141.20332  134.5266   129.33879 123.077995 118.842636 116.208084 110.13165  105.155815 102.02526  97.61727   92.717094  89.528305  85.1858    79.98809   75.760826  72.06402   66.45487   64.05342   61.30493   56.610096  53.370617  49.281258  45.378536  42.266914  38.774876  36.92067   33.46467  33.572758  31.095015  29.61028   28.848366  27.191402  26.566643  24.386168  25.022593  22.474659  21.89905   19.41845   17.216536,181.7220067,13.48043051,0.184688013,1440,weighted13,3,0.9939364078715498
306,  1.1443751   1.1443751   2.3172507   4.7483087   6.5779643   9.211377  13.004286   16.340092   21.032133   25.13991    30.98521    35.96448  41.61104    49.31672    56.136322   63.6123     69.81698    77.05155  83.28475    92.254616   99.73895   107.89745   116.31576   123.90425 132.98065   140.37738   147.92444   155.86542   165.05415   174.33513 183.4765    191.16008   199.45532   207.06848   213.8119    220.34303 225.97517   230.91887   235.49332   240.48718   243.19649   247.18459 250.61034   252.34845   255.4371    256.97757   257.45255   257.87973 258.11557   256.62967   256.22556   256.03998   254.99025   254.04373 252.18694   250.28777   248.27426   246.68979   243.5685    238.9979 235.75204   231.07529   227.00676   221.40367   216.084     211.23639 207.08698   202.81331   198.48573   193.40878   187.59491   183.02295 176.52348   171.22458   166.67836   160.46123   156.09792   150.57814 144.20479   138.5179    135.18051   127.63534   122.037735  116.91365 111.234886  107.1234    104.30705    98.99764    93.82588    90.99845  86.6065     82.3494     79.24266    74.20222    69.07109    65.304565  61.3571     56.73677    54.027664   51.320374   46.716682   43.733116  39.96474    36.36246    32.24034    28.945059   27.070236   23.85526  23.267923   21.71331    18.701775   18.902296   16.988596   15.882052  14.951222   14.256973   12.374312   11.717005   10.624094    8.884112 ,182.475161,13.50833672,0.433811254,1440,weighted13,3,0.9920990657735408
307,  1.1443751   1.1443751   1.1443751   4.857883    8.779582   14.116953  18.855436   24.304901   31.775845   37.32767    45.253254   53.722427  59.726295   70.40507    79.09504    87.60413    94.77845   104.86594 112.39202   121.52115   130.90594   139.34981   147.59659   155.82835 164.97461   171.44287   179.54817   186.66554   194.72012   203.69456 212.21838   216.76941   224.28258   230.52219   235.42102   240.45241 243.53378   248.35721   251.29709   256.60294   256.04355   257.99435 261.29993   258.916     263.01144   264.8639    264.10953   261.59457 261.1522    257.8116    257.0972    255.71542   255.43166   251.70302 248.3782    245.10028   243.21866   240.44759   235.71638   228.3603 225.59521   219.58119   216.14713   209.62407   202.46812   197.60553 193.4667    188.30495   185.25108   180.37149   173.43385   169.41771 163.35251   155.99765   153.99406   148.95628   144.78293   138.86076 133.07028   127.69279   125.58717   115.92713   113.057144  107.73456 103.2367     99.66076    96.69442    92.78982    87.73788    85.56113  80.5777     78.483505   75.989174   68.664665   64.32471    62.867935  57.27256    55.78055    53.19003    50.26477    45.8489     44.18626  40.70196    37.162853   31.032194   27.75548    25.408175   23.254324  21.116562   21.059334   15.181202   17.445501   14.879986   12.5826645  13.742847    9.5168915   9.000928    7.642407    8.45779     6.9544635,136.9144513,11.70104488,0.467177531,1440,weighted13,3,0.9925025889391585
