id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
78, 59.944546  54.526302  52.272167  52.77568   44.357697  26.20264  18.972233  16.560297  17.228098  21.411077  25.090061  27.26648  20.366325  24.659273  21.092802  21.786     18.079613  19.926722  10.005616   7.814125  10.696307  12.535928   9.665639  14.369522  20.653326  19.997768  19.673367  25.877537  26.490587  24.959433  26.242071  22.436     22.574844  28.296486  31.442406  32.112473  38.85415   41.82605   48.972504  51.27445   60.086777  61.732906  65.908516  74.064995  80.43987   82.69167   88.591545  92.238464  91.27096   96.82819  108.45303  108.03816  116.610085 124.51284 127.15419  134.16972  139.7201   144.4199   146.33688  150.9993 153.03703  160.14983  158.19644  162.24855  175.19208  179.76308 180.50363  185.82298  190.63725  196.03026  201.22131  195.79611 193.89566  190.75244  195.2069   194.2679   196.59564  200.65448 206.43723  199.00677  205.36813  205.12491  206.07495  206.52312 190.13159  184.33896  183.7821   188.82755  185.41855  185.53676 187.60902  185.59389  184.39775  179.64568  176.91878  166.76909 158.23518  148.7666   138.8132   138.61703  143.00179  140.62892 139.21486  136.91812  139.64488  129.36874  124.065895 125.740005 122.27795  114.6846   102.13107   98.20352   96.1545    99.96158  94.791336  95.55285   91.459175  89.110275  95.543236  89.704796,829.2606816,28.79688666,0.357909035,0.066989987,weighted3,13,0.9520031481531107
79, 45.672073   41.507977   41.728683   35.793346   27.221254    6.9716744   2.571398    5.0493855   7.959214   15.034737   20.630571   23.545864  21.66576    31.138891   30.834137   33.329834   30.352139   38.414265  27.558456   26.120752   34.946327   40.78202    41.761826   46.594997  52.40083    57.233868   60.024036   68.53612    72.89564    73.733894  82.70237    82.46889    82.31335    91.27883    98.41777   101.243286 109.50194   114.93278   124.85518   132.85669   138.93385   145.42014 148.23885   161.54405   169.41411   174.8121    177.6809    180.83977 179.30672   186.41634   202.56146   199.45831   210.82095   216.6314 218.1266    221.06064   222.07776   222.30963   214.91928   214.48653 214.69229   221.05717   212.62506   216.05641   227.79942   227.437 221.4916    223.47043   222.48637   224.32877   228.07913   213.79005 203.83278   199.4982    204.32274   204.12457   199.65848   202.8827 204.05524   192.76637   196.43411   191.59178   189.41618   181.82 162.24164   155.1643    152.52374   159.35182   155.17632   150.8531 154.833     149.00784   145.34468   137.62277   138.31708   125.176186 111.00069    98.99981    87.97786    91.63716    99.57415    97.52045  97.3151     92.41213    94.35473    90.00267    85.79532    85.257515  77.04407    69.58678    58.458633   56.889202   51.784935   52.76354  51.25893    59.813267   56.021225   55.04798    66.875336   61.340706 ,1752.202366,41.85931635,0.444086625,0.086863313,weighted3,13,0.9250140240668341
80, 39.024986  39.0218    40.253464  30.779802  22.47136    8.39667   9.857461  16.042467  22.35895   30.669918  38.208138  42.63826  43.66653   59.019875  61.06546   63.603474  62.25719   75.973434  69.35391   69.35687   79.67547   86.88904   92.42077   96.90225 100.03383  107.57754  112.74234  121.57434  128.21649  132.78763 145.95706  148.48724  148.36307  155.7015   164.08553  167.93718 176.33871  185.32855  195.26915  206.16805  205.37949  214.03386 214.38484  228.77956  236.65831  242.77368  239.98488  241.31468 239.50325  244.84084  261.6075   256.10843  265.68253  268.2579 265.47928  267.49426  263.97403  259.93625  243.8222   240.10938 238.99265  242.40083  232.59016  232.58264  240.535    233.45421 224.34949  222.49054  217.12097  217.34592  218.0788   200.06018 185.30902  180.9084   182.76756  182.72232  176.44444  175.77705 171.47205  159.16403  161.52446  152.58022  148.39618  135.66159 116.12198  109.50082  106.90206  110.64317  110.66992  103.52106 106.76996   96.73423   93.853645  85.15268   85.64934   73.8072  56.069458  42.073883  33.66822   40.113594  49.799877  48.958126  50.70948   44.75849   44.810596  47.23153   43.812675  40.396378  30.816214  23.310999  15.003078  15.706597  11.390734   9.354936  12.485212  22.628166  22.034948  23.569515  36.954887  32.39515 ,2945.868638,54.27585686,0.482511944,0.125009268,weighted3,13,0.9140092212352013
81, 39.536797   47.848366   49.71755    35.939625   42.81809    40.24714  44.6755     51.33487    55.871414   63.52557    63.896305   71.02254  77.2939     84.88587    91.16508    89.547005   93.86967   104.60801 114.70306   111.22049   116.46311   121.73289   129.05504   121.11291 128.48979   128.03831   139.02216   140.90088   147.38104   151.12999 160.2692    160.72195   162.25008   163.86746   167.94394   170.63412 169.42584   185.1026    189.83997   190.82649   189.38745   189.3495 188.75233   196.65137   202.88652   195.81815   198.74365   196.91713 192.50223   189.7726    195.77553   195.64343   196.79657   189.34471 191.77574   193.80827   190.24707   182.46829   166.54382   159.3611 164.45563   161.00204   158.33492   155.11589   153.9464    145.12167 137.84326   135.7447    128.97383   127.43226   130.22957   122.31615 109.59958   104.75101   103.11627   106.0468     99.0536     98.90569  92.21635    85.82495    83.25249    85.47574    76.31224    74.42538  60.631107   59.27434    58.234474   62.281998   58.12696    52.854195  55.257084   48.410053   45.993618   41.591717   47.417786   33.70023  22.442486   19.382462   15.189989   16.026215   20.877314   23.180405  28.49245    22.640127   22.80765    27.823215   22.326334   21.458189  15.24288    11.427231    6.8457403  15.699204   11.573928   10.482676  15.17174    17.38845    23.407175   26.930494   30.795633   28.765814 ,723.7322742,26.90227266,0.409177065,0.023100738,weighted3,13,0.926163904216412
82, 76.21974    81.800644   83.129486   83.89634    99.232704  101.70777 110.723465  112.03684   113.334335  122.59496   121.54059   133.61977 130.87387   142.8946    140.98154   136.97906   140.50444   152.34889 164.67299   164.22029   158.74362   158.84422   158.63208   153.02782 158.97588   150.19934   155.28262   153.1682    154.00229   152.8293 154.65547   150.63066   150.5761    143.57072   140.93497   142.6231 142.80392   154.79091   152.343     141.2057    134.87051   126.95226 124.89386   123.49696   126.01197   115.38994   117.44328   113.52123 109.37721   104.20691    99.4179     98.17005    92.12407    88.67076  82.02454    90.713844   87.46278    79.67398    75.17972    75.03637  77.87233    77.877625   81.72553    71.6829     66.79518    61.888355  59.997066   59.371147   61.310303   58.874897   58.86752    59.007515  51.21983    49.583385   42.119205   43.18458    43.80608    41.399155  37.337555   35.880642   37.5047     41.158596   32.915432   36.538975  28.135378   31.657244   30.986967   28.540842   32.202496   30.719257  26.371086   23.456385   24.256529   22.620672   18.456121   13.905863   6.8126197   5.2479653   4.6889935   8.0436325  13.972754   17.611698  18.485275   16.15215    17.801792   21.29124    14.778498   16.44627  16.975885   17.55248    15.297572   27.333652   29.80511    33.210335  35.260166   30.544415   38.95178    44.949078   43.466698   39.85637  ,530.1666332,23.02534762,0.530495169,-0.001825999,weighted3,13,0.9286832435089568
83,131.19351   133.04778   134.53375   131.6814    141.49017   144.63062 148.43706   146.15134   144.80484   150.54167   150.40561   164.68863 155.4857    165.70953   160.48161   154.80489   153.85052   160.68614 166.66524   162.40038   158.88956   159.58217   158.50015   154.67712 151.61858   145.06352   142.73553   140.51149   136.97572   134.40778 133.3015    125.10715   118.59721   114.54199   116.038795  118.20573 120.45192   125.436005  120.768394  110.22568   103.80663    95.54123  93.63587    90.78457    88.772354   80.51992    81.62397    80.610374  77.85328    75.35168    67.22972    64.41174    63.760757   61.068836  55.861294   63.820057   59.81359    49.882915   44.06165    41.907383  44.738495   45.980408   48.70402    41.41778    38.488827   37.127518  34.58334    37.56836    38.83757    35.6855     32.278282   29.99487  16.252214   17.730337   12.746953   11.200844   10.731434   14.903493  14.859855   14.646354   17.274357   18.238977   13.545906   16.147905  12.282397   14.165889   15.846914   17.703878   22.260464   21.813833  18.179615   18.59032    21.473991   19.998142   16.53494    17.930477  14.8249655  15.89933    19.395023   24.909292   31.903076   36.3061  38.62224    40.366142   41.902187   48.12294    45.921654   50.13766  56.822155   64.131805   68.62494    80.446594   84.21963    85.39414  88.30528    89.797615   97.80377   103.46717   101.678825  103.4527   ,810.1377865,28.4629195,0.574869946,-0.024622974,weighted3,13,0.8552554193994788
84,149.84782   146.76358   147.69327   138.35762   141.45166   137.57025 134.65271   131.07059   128.96066   131.90887   132.22052   137.63159 130.15707   129.82957   123.01686   118.488014  114.0962    115.311424 116.692986  108.32499   109.434494  109.758125  111.68602   106.02255  98.78437    97.39895    92.114746   88.19921    85.36468    85.43268  82.31309    71.40103    62.908146   62.37568    66.71869    66.74371  70.776764   72.4447     66.09       61.406986   58.521046   53.19684  51.583755   49.43703    46.07989    42.93978    40.50233    40.08895  37.87292    37.741875   33.387585   29.33434    32.760757   31.367779  32.244743   36.16768    30.111942   21.148748   11.219407    3.2991822   9.797992   12.718091   13.272568   10.982421    7.61414    10.325194   7.441826   13.835929   14.621124   16.224087   13.866788   10.361499   1.2324867   2.8595943   4.62341     3.4842663   1.3729249   9.618217  14.038036   19.002924   22.585861   24.633896   26.56241    30.60707  32.4089     35.297764   39.599113   44.559097   47.40776    48.00926  49.966496   54.070477   58.81259    60.5222     65.71894    67.331055  71.37959    75.993996   79.77338    82.47746    86.10295    90.325424  96.12312    99.659164  103.79361   107.641495  109.53802   115.47939 121.666916  133.42628   137.34143   145.45757   144.82848   143.94165 143.8274    150.21693   154.28029   156.70117   155.1457    158.02525  ,1203.351973,34.68936397,1.266794175,-0.028602281,weighted3,13,0.7583241113397577
85,1.52014252e+02 1.45209106e+02 1.43271011e+02 1.35581802e+02 1.34951523e+02 1.24960846e+02 1.18709846e+02 1.15667763e+02 1.16303886e+02 1.18550003e+02 1.19370995e+02 1.14962166e+02 1.12289253e+02 1.05369431e+02 9.73264694e+01 9.48776779e+01 8.92772522e+01 8.91904831e+01 8.78422165e+01 7.82592773e+01 7.93218155e+01 7.89875870e+01 8.33026123e+01 7.74635391e+01 7.25053558e+01 7.14087830e+01 6.66327133e+01 6.11529846e+01 6.23700066e+01 6.35149994e+01 5.85667572e+01 4.61461029e+01 3.95982018e+01 3.75227661e+01 3.96358566e+01 3.60041618e+01 4.04179764e+01 4.34131851e+01 3.63683052e+01 3.42063332e+01 3.38237190e+01 3.11809940e+01 2.88750782e+01 2.51712856e+01 2.16980095e+01 1.98246269e+01 1.46000605e+01 1.24441223e+01 9.80659008e+00 1.04336653e+01 1.12818127e+01 7.06194973e+00 7.15703487e+00 8.76417351e+00 1.07914944e+01 1.29701529e+01 6.45745945e+00 6.79873005e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 7.53981733e+00 1.09959364e+01 1.81883926e+01 1.73290195e+01 1.76296139e+01 1.86015491e+01 2.01765709e+01 2.40102997e+01 2.56123314e+01 2.78544617e+01 3.52399139e+01 4.26389046e+01 5.28329391e+01 5.93112259e+01 6.45084381e+01 7.07201614e+01 7.63972931e+01 7.90555191e+01 8.46268616e+01 9.11595612e+01 9.27606277e+01 9.71424255e+01 1.00134682e+02 1.06065933e+02 1.11695190e+02 1.19579109e+02 1.25251854e+02 1.32444077e+02 1.31982986e+02 1.38306946e+02 1.40918411e+02 1.42531052e+02 1.40951706e+02 1.40647842e+02 1.44706757e+02 1.52932129e+02 1.56943665e+02 1.64652023e+02 1.62078568e+02 1.65109360e+02 1.68877441e+02 1.71164658e+02 1.77750809e+02 1.73964966e+02 1.76274155e+02 1.74285675e+02 1.75177231e+02 1.70500031e+02 1.72775879e+02 1.74247360e+02 1.76173767e+02 1.75250961e+02 1.74025604e+02,1411.824775,37.57425681,77.66146439,-0.07841709,weighted3,13,0.8178491759781719
86,132.89265  126.549    122.15713  119.24778  116.38676  104.827324  96.88012   92.91448   94.46562   95.876945  96.23657   92.565674  89.41681   83.048615  76.66358   74.51007   69.708435  67.74764  64.82244   55.99493   54.88836   54.568176  56.685284  53.61565  53.826     49.486664  46.485237  43.336777  45.011463  43.680225  37.473164  26.266201  22.555632  20.719446  20.768955  16.930178  19.067951  23.572533  20.685278  16.995394  21.424137  18.247686  18.208008  15.365268  13.964354   9.402061   9.731653   8.994804   6.633828   7.84605   11.676338  10.232255   9.79368   13.061683  16.328876  20.88991   20.320913  18.985785  13.277213  11.800596  22.163311  27.832222  32.328033  33.21733   35.985058  40.68172  46.028893  55.230236  60.55185   69.54681   70.7501    74.754166  79.23347   79.64372   82.702576  85.13753   91.336     98.2951 106.7341   113.61082  121.69779  128.65782  133.6511   140.6949 137.65855  140.16486  146.39833  147.19197  149.3258   153.86823 159.21742  163.61534  170.75906  175.11334  178.67717  173.40234 176.17671  174.91933  172.64046  168.37558  167.1647   169.36899 175.97577  179.04532  185.97752  177.46782  177.06358  179.33661 180.7068   178.61842  169.26735  167.39758  167.2688   171.03378 164.56259  160.60657  161.38206  162.51562  162.16695  158.46266 ,1315.68568,36.27238177,0.575827641,-0.019298571,weighted3,13,0.8692454344204424
87, 96.194626  90.72489   86.49969   89.41795   85.99195   71.75685  65.1256    59.178158  58.862022  61.6273    61.73901   66.33367  58.084442  59.17742   54.955135  52.901356  49.179066  47.31867  41.91476   36.397213  34.074547  34.24379   30.482046  33.38714  38.465496  32.289932  30.584236  32.7492    31.810135  26.46596  21.621002  14.516112  13.163651  14.734463  14.741236  14.610718  15.566624  19.821589  24.077553  18.139217  27.725563  22.890062  26.958302  28.963585  31.765932  26.421638  34.9211    37.582176  36.423576  39.860233  46.410454  46.51913   50.972332  56.103813  59.449276  67.952896  74.678795  78.87547   83.21754   88.9702  94.53208  102.623665 105.21752  107.54875  119.0301   125.50598 130.14717  138.3042   143.87825  151.01408  153.8063   156.05685 157.29602  154.924    157.07596  158.07466  163.57045  170.344 177.73767  174.64757  183.47017  187.67816  188.32014  193.45203 182.20323  177.6524   180.20886  183.19026  180.65704  183.968 185.87387  187.10016  189.05986  187.17441  186.57742  174.90726 170.75432  165.13211  157.24948  154.99738  157.55788  156.26071 157.11896  157.67232  160.95044  149.38812  143.27768  146.06233 147.8057   140.08774  129.15251  126.20648  127.695    133.76279 127.65523  122.82899  122.72057  121.657616 124.22098  119.14442 ,2072.237579,45.52183628,0.43955432,0.062665493,weighted3,13,0.8298915588511386
88, 65.98214   60.810246  57.792774  60.44974   53.16474   36.710663  29.818232  25.924505  26.1147    29.721481  32.497253  35.84507  27.454805  31.370722  27.314901  27.11181   23.546867  24.075977  15.522545  13.070679  13.617608  14.410137  10.452587  15.235632  21.588211  18.732933  17.833498  23.21104   22.72581   20.006086  19.01893   14.432334  14.587915  18.801151  20.513046  20.959194  26.262829  29.301441  35.79899   35.315907  44.449368  43.868393  48.348934  54.65597   60.38205   60.507385  67.59472   71.18666  70.35278   75.109505  84.95636   85.10279   92.3563   100.05803 102.47002  110.95222  117.79618  123.344124 127.75876  134.06834 136.57506  143.91583  143.99673  147.48373  160.6221   166.03851 168.611    174.6508   180.54814  186.64864  191.52263  188.99223 188.70946  185.76843  189.21465  188.35693  192.5852   196.79309 203.1903   196.5286   203.8533   204.81056  205.77246  208.19861 192.78716  187.08733  187.22198  191.23997  188.328    189.62361 190.78061  189.50218  189.09474  184.93587  181.30745  171.27312 163.8239   155.04155  145.5551   144.63722  148.42691  146.05751 144.45575  142.93283  145.46388  134.1314   128.0278   130.1301 128.5541   120.47353  108.065094 104.04694  103.59291  108.369026 102.72722  100.7449    97.62051   95.36031  100.24051   94.407036,1118.298869,33.4409759,0.386235083,0.040685524,weighted3,13,0.9217799999771104
89, 48.602905   44.585045   44.37247    38.751244   29.873543   10.598839   4.8488092   6.1317334   8.196918   14.070532   19.063044   21.87262  18.729164   26.119999   25.4097     27.264267   24.16128    29.935013  19.508512   17.471323   25.37421    30.329678   30.595745   34.76481  40.416943   44.189342   46.261517   54.261097   57.417034   57.976162  65.06263    63.88133    63.61345    72.39198    79.08179    81.44484  89.184166   93.78078   103.06806   110.10597   117.19057   122.535164 125.88678   138.23714   145.75969   150.38792   154.43112   158.06015 156.6761    163.30217   178.04868   176.0559    187.37737   193.17918 195.98164   199.68608   202.00682   203.27086   197.91945   198.19316 199.07101   204.9652    198.09406   202.29182   214.3737    215.31638 210.74075   213.6334    213.65433   216.21252   220.65375   208.33095 199.72855   195.69357   200.89941   200.29185   196.95645   200.90395 203.30122   192.8278    196.547     193.07182   191.70174   186.48486 167.82248   160.83115   158.75836   166.07933   161.31152   157.99925 161.67609   156.93121   153.6429    146.5827    146.97823   134.7414 122.379875  111.72497   101.268814  103.66129   110.45221   108.35828 108.08588   103.83621   105.74669   100.28188    96.006325   96.363045  89.60371    82.77406    71.91128    69.972824   65.25738    66.47197  64.35679    71.46879    67.53017    65.92251    76.05322    71.166664 ,1176.401819,34.29871454,0.427382201,0.075199206,weighted3,13,0.8985407205724101
90,3.05351715e+01 2.90028877e+01 2.98943386e+01 2.20836391e+01 1.04870453e+01 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.59298277e+00 1.20515051e+01 2.06164398e+01 2.22294464e+01 2.15457554e+01 3.49552917e+01 3.52404251e+01 3.85164146e+01 3.62693634e+01 4.83806038e+01 3.92959518e+01 4.02940331e+01 5.06890488e+01 5.65611153e+01 6.09613876e+01 6.64231720e+01 6.97036285e+01 7.80641251e+01 8.18459930e+01 9.12879944e+01 9.69859848e+01 1.02651787e+02 1.14792007e+02 1.16938393e+02 1.17487297e+02 1.25509125e+02 1.33683273e+02 1.36608856e+02 1.47561249e+02 1.54273041e+02 1.63998108e+02 1.76908966e+02 1.77278824e+02 1.87155884e+02 1.88180939e+02 2.03125458e+02 2.11881332e+02 2.21177872e+02 2.17632782e+02 2.19599503e+02 2.18301437e+02 2.24322433e+02 2.42098129e+02 2.37102325e+02 2.47761688e+02 2.53205444e+02 2.50901810e+02 2.53787766e+02 2.51434601e+02 2.50054977e+02 2.36843796e+02 2.34442261e+02 2.32755341e+02 2.36670486e+02 2.27382614e+02 2.28896500e+02 2.38007034e+02 2.32958542e+02 2.25150787e+02 2.23891037e+02 2.21078461e+02 2.23015656e+02 2.25555649e+02 2.07862411e+02 1.96489883e+02 1.92251129e+02 1.95841156e+02 1.94540253e+02 1.89978516e+02 1.88586960e+02 1.86261993e+02 1.74469193e+02 1.77434601e+02 1.68344666e+02 1.66881393e+02 1.55702606e+02 1.36111893e+02 1.29714539e+02 1.26925491e+02 1.30730270e+02 1.30967911e+02 1.24523628e+02 1.27563652e+02 1.18183662e+02 1.15310310e+02 1.07079208e+02 1.05918617e+02 9.63386765e+01 8.01056824e+01 6.56335526e+01 5.66736298e+01 6.21403008e+01 7.07104416e+01 6.90821609e+01 6.94327164e+01 6.35991173e+01 6.41473236e+01 6.39241066e+01 6.08527145e+01 5.81148834e+01 4.81646347e+01 4.12190285e+01 3.12038212e+01 2.96585541e+01 2.46228218e+01 2.26713295e+01 2.39506550e+01 3.36739273e+01 3.04137707e+01 3.02089424e+01 4.31006317e+01 3.78570023e+01,552.9963747,23.51587495,13.79598248,0.096186819,weighted3,13,0.9589687895959984
