id,predict_data,mse,rmse,smooth,skip,result_corr
2535,52.099995 43.163284 49.86861  51.5834   37.30376  44.217728 47.581623 42.325764 49.085278 49.09056  45.855347 49.230614,971.07477,31.16207259,raw,2,0.13498437774766658
2536,46.764736 36.92472  47.421783 49.21188  43.996147 42.27773  49.639282 40.23931  42.43587  44.16728  45.57568  48.97996 ,929.0649,30.48056562,raw,2,-0.13403612367756962
2537,51.687546 37.16427  50.186035 51.46266  40.45063  38.92967  46.88527 38.865364 46.102066 45.48635  46.801872 48.682205,1031.0751,32.11035773,raw,2,0.47537891882107636
2538,42.081757 41.970745 48.49766  49.73149  46.33563  41.229877 51.491295 40.13859  38.43936  45.34639  44.42631  47.360226,1058.7389,32.53826811,raw,2,-0.5369942455880563
2539,48.287064 38.646843 49.277122 49.176422 41.52235  41.17162  48.43416 39.290718 42.585926 46.830204 45.048985 50.8458  ,1093.1299,33.06251477,raw,2,-0.09685692434160657
2540,44.53696  39.878807 50.380066 51.93507  42.03491  44.418304 48.78914 36.46674  39.65651  45.080326 44.093174 49.277287,1023.46014,31.99156364,raw,2,0.3692360773041512
2541,45.261906 36.159405 48.0367   53.91345  43.262463 42.554794 47.638554 38.45137  39.286243 44.22508  47.39108  50.276424,945.7465,30.75299207,raw,2,0.36627476769591183
2542,46.10014  40.52047  46.124527 54.063713 43.362144 41.885807 48.024628 36.76353  40.181324 41.601894 43.82137  49.159092,859.6408,29.31963179,raw,2,-0.24143047674579582
2543,48.667767 40.910496 44.889297 52.023476 44.498337 40.77871  45.99656 39.739895 44.30562  41.209896 45.818893 48.13928 ,808.8145,28.43966445,raw,2,-0.14671221035596183
2544,49.021866 41.557064 46.698997 49.393562 41.269226 42.335056 45.806564 42.496273 43.27689  43.67201  41.007195 50.4652  ,750.5025,27.39530074,raw,2,-0.4303423986800727
2545,52.16251  42.029114 46.143982 48.37686  39.18608  45.34756  47.370804 43.71907  45.796864 45.386776 44.510082 49.60659 ,780.10614,27.93038024,raw,2,-0.4193798668805534
2546,52.742004 40.000584 47.211624 49.471035 37.84205  46.402363 46.538082 41.433712 43.97133  44.982685 46.039772 49.35756 ,794.0325,28.17858177,raw,2,-0.12026104748257935
2547,50.1823   41.875    47.925186 52.512234 44.777073 41.84208  45.621586 37.259605 44.002163 43.16654  45.352497 44.62259 ,821.5236,28.66223335,raw,2,0.4824567504850774
2548,49.31696  43.627594 49.437546 53.372597 42.774208 38.792526 48.192307 41.000088 47.322353 44.11234  45.10816  45.972023,960.1563,30.98638913,raw,2,0.21913899307039775
2549,46.68964  37.62668  49.69605  47.70044  44.791733 39.002987 49.144962 44.055496 41.37292  47.479923 45.89176  47.75451 ,933.71857,30.55680885,raw,2,0.25075972460024293
2550,51.76147  40.69769  51.09159  52.196503 38.016647 42.663044 48.984146 40.63875  47.323593 46.15566  47.12705  49.511036,982.76886,31.34914448,raw,2,0.22181803144046924
2551,43.633038 37.120796 48.29532  50.163517 44.882675 43.251846 49.894726 41.30018  38.903465 46.43827  45.114803 48.34154 ,835.47565,28.9045956,raw,2,-0.08042999096806236
2552,46.822716 33.562298 48.694344 53.126793 41.72142  41.4376   48.46538 44.81505  41.985    47.5294   50.818695 52.99542 ,793.91864,28.17656189,raw,2,0.2892989640364179
2553,46.796043 41.510002 44.636555 51.93545  43.394417 44.297318 48.756554 43.530952 44.29521  45.45932  45.277794 52.935436,669.81903,25.88086225,raw,2,0.21283331677130823
2554,51.149925 42.45007  46.95395  50.44472  40.435066 44.092983 48.8752 41.847668 44.201748 44.273262 44.78389  51.145363,545.5859,23.35777978,raw,2,0.04082768002683629
2555,46.327705 42.41423  45.95788  49.51049  39.502453 45.696877 51.737015 42.271835 43.55132  45.316765 41.494724 52.755547,441.02145,21.0005108,raw,2,0.21215960857135346
2556,50.997444 40.822422 46.056408 50.33764  38.664806 44.43093  49.30414 43.00683  47.046436 44.74984  44.27917  51.187244,444.066,21.07287378,raw,2,-0.1544194890710264
2557,51.3634   41.097164 46.098984 52.512215 38.971703 45.440075 45.045002 42.126183 43.942013 45.301125 43.855698 50.910778,449.08353,21.19159094,raw,2,-0.38219074991281216
2558,49.828323 45.107334 47.43774  54.23573  41.119267 42.122803 43.392887 39.95296  47.674797 45.477173 46.711086 47.683174,524.2134,22.89570656,raw,2,-0.2249349415175687
2559,50.50043  42.048153 51.144016 50.67981  40.062977 42.7947   45.444492 42.05554  48.374355 48.301888 48.71303  47.955246,609.4449,24.68693754,raw,2,0.07390847969135292
2560,48.279564 39.023045 50.614254 51.9677   38.64032  43.534847 46.99534 42.72736  44.12915  47.32409  48.97015  49.723465,698.4221,26.42767714,raw,2,-0.21728602304882255
2561,47.46664  41.466904 47.744133 50.44642  41.937534 41.794636 48.785835 40.565296 43.390854 42.576588 48.225098 48.76496 ,749.4987,27.37697423,raw,2,0.2580333064805959
2562,47.932888 43.37268  51.31112  51.01331  43.513554 41.95368  47.791195 41.434933 42.662548 44.29538  45.841064 48.089333,824.6319,28.71640467,raw,2,0.27187507854947224
2563,48.405468 41.662685 50.51452  49.14415  41.39212  40.03205  49.975594 45.665134 44.9029   45.740868 46.61296  51.144924,880.5335,29.67378487,raw,2,0.23265405076972234
2564,50.273506 38.41024  47.07351  50.53945  39.835598 44.46427  48.70825 45.63335  43.609467 45.276924 44.522236 51.841434,838.82465,28.96246961,raw,2,0.1510275866885182
2565,52.12417  41.071106 48.52312  51.232708 39.15424  46.498283 46.12886 44.255722 43.50667  44.389584 49.421898 50.258297,805.97534,28.38970486,raw,2,0.16925982677364468
2566,50.305107 43.141045 46.537975 54.427402 42.141697 43.36427  45.335373 43.2461   44.665154 42.018486 46.025227 49.569782,700.604,26.46892525,raw,2,-0.033833813545849606
2567,52.730854 44.339523 49.163155 51.931458 42.361298 40.928333 48.59252 43.93575  46.78734  43.075207 47.323277 48.582603,678.2692,26.0436024,raw,2,-0.1680393030486865
2568,53.830116 43.242733 49.47942  51.98802  39.104916 42.288982 50.339535 44.27017  49.87653  44.076027 47.27252  49.794117,764.8257,27.65548198,raw,2,-0.2806628623096406
2569,51.68556  41.655495 48.501102 50.583057 41.109753 41.309227 49.52869 42.792774 46.81999  43.679775 47.191463 49.513947,798.4223,28.25636746,raw,2,-0.23427312876445577
2570,54.052853 40.890102 51.017662 54.160934 39.30708  42.23142  47.425396 43.916733 48.11375  45.91625  49.79356  48.156418,952.4314,30.86148727,raw,2,-0.09047940954760043
2571,49.84746  44.815617 51.036926 54.277622 42.279015 42.93803  45.02364 41.676346 46.794632 46.393467 49.767277 47.334812,1019.9448,31.93657502,raw,2,0.5122805226722902
2572,51.23009  41.31574  49.55745  52.761414 40.257755 39.39666  44.62529 42.16296  49.303673 45.254444 49.753048 49.13737 ,1117.3185,33.42631421,raw,2,0.18506955483291176
2573,48.20386  42.563896 49.341602 49.31547  40.666237 40.42593  47.231926 42.63559  44.39008  45.54521  48.064953 48.872723,1163.9569,34.11681271,raw,2,0.43288516262583454
2574,47.725506 41.28273  51.33609  50.586864 41.089622 41.93253  49.847435 41.476933 42.784626 44.365696 47.838566 49.08807 ,1172.1875,34.23722389,raw,2,0.0032716640211707115
2575,48.680058 41.039726 50.92681  51.944023 41.922325 41.350426 51.140358 42.20982  44.367023 44.156498 46.551014 50.17075 ,1144.3949,33.82890624,raw,2,-0.09284356610034272
2576,48.31376  38.97214  50.427765 52.460167 41.45271  42.937363 50.06564 42.585594 44.207027 45.66453  47.653503 51.82568 ,1071.2456,32.72988856,raw,2,0.14353825748764842
2577,50.871815 41.134968 49.69539  55.378872 40.053314 43.59987  48.75845 41.35151  47.055153 44.19916  47.21879  52.065346,1024.12,32.00187487,raw,2,-0.013405455896904506
2578,50.46103  41.298306 50.210743 55.12107  40.527622 43.005722 49.28547 40.17901  45.71369  44.0684   47.06239  50.177998,938.1169,30.62869377,raw,2,-0.10082636585425771
2579,49.53043  42.22589  50.0187   54.84531  40.758926 41.920296 50.13183 40.601418 46.462772 43.21833  46.973736 48.83879 ,884.1699,29.7349949,raw,2,-0.2614921031332609
2580,48.783707 41.532658 51.035095 54.07387  42.923782 40.225002 49.896313 41.84378  45.982483 44.587822 46.37949  48.185715,904.3679,30.07271055,raw,2,-0.1852731097317674
2581,47.6819   41.014015 50.667694 52.72496  43.011646 39.70168  49.552097 41.080757 45.436836 45.966515 46.666203 47.742264,920.81445,30.34492467,raw,2,-0.06507188040199184
2582,46.419884 40.988125 49.88223  52.144535 43.66897  40.45929  48.562134 41.28504  43.854813 46.440678 45.7409   47.594627,947.23663,30.77720964,raw,2,0.0794670411745226
2583,45.46384  40.108116 49.478073 50.281593 43.415413 40.642513 47.806347 40.602592 42.237568 46.309605 44.791798 48.513306,964.41974,31.05510809,raw,2,0.2374524415621499
2584,45.062027 39.2047   47.70876  51.773235 42.558445 41.943058 47.488476 40.57519  41.262314 45.44407  43.366535 50.814198,1027.422,32.05342411,raw,2,-0.1599334737143037
2585,45.713047 37.80974  47.575294 52.059574 41.49432  43.572575 47.95723 40.360485 40.81182  45.58962  44.54241  51.583374,1093.884,33.07391772,raw,2,0.15202328170619206
2586,46.240154 39.788685 46.688755 52.110966 41.100853 44.81662  47.580967 39.734867 40.94042  44.81163  43.770054 50.76745 ,1080.3761,32.86907511,raw,2,0.2075844412285403
2587,46.73729  39.925922 47.654205 53.31838  41.34873  44.177307 48.288612 40.871502 41.45789  44.30933  43.05232  52.226833,1090.6846,33.02551393,raw,2,0.030601481754978788
2588,47.94472  40.56592  48.12706  53.087467 40.130695 44.334484 47.74804 39.64696  43.516754 44.2732   44.795    51.374638,1063.0315,32.60416375,raw,2,0.08494145101300739
2589,48.47904  42.251526 48.726402 54.466972 40.853245 44.440826 48.67829 37.90913  44.001667 43.06752  44.117523 49.417667,1023.33496,31.98960708,raw,2,-0.11403375105353111
2590,47.827297 40.226345 49.47114  54.402664 41.83035  42.132942 50.12543 38.248234 43.928867 42.988144 45.63189  48.610302,963.76025,31.0444883,raw,2,-0.08580442030010485
2591,48.023426 40.92401  50.257168 53.587597 43.370247 41.037205 49.0037 39.24864  44.452183 44.22256  46.739464 47.267563,925.10724,30.41557559,raw,2,-0.2708375285875354
2592,47.675694 40.699234 50.807327 54.443302 43.20941  39.90528  49.177074 40.45455  44.634506 45.465645 45.41467  48.160397,940.21747,30.66296574,raw,2,-0.2760831944241453
2593,46.356304 39.89794  48.86044  51.698112 43.2224   40.0504   50.172783 40.12628  44.248787 46.22386  45.78643  47.895817,926.22455,30.43393744,raw,2,-0.07385633918780563
2594,45.648056 38.952522 48.79424  50.06914  43.70847  41.329906 48.88412 40.15676  42.497467 47.112705 44.731403 48.25279 ,945.9849,30.75686792,raw,2,-0.019201207560122016
2595,44.890495 39.296345 49.297073 50.824066 44.028843 40.754845 48.20366 39.317795 41.326523 46.735996 43.526897 48.25659 ,987.3129,31.42153604,raw,2,0.165647906882627
2596,44.198895 39.516994 47.199146 50.451828 43.014812 42.61966  47.272392 38.732452 39.640163 45.84311  41.932587 49.63346 ,1045.1035,32.32806081,raw,2,-0.163739854271103
2597,44.132843 37.468544 46.937935 51.791275 42.47405  43.068195 47.979702 39.64468  39.336586 45.67423  42.28193  51.298244,1139.3966,33.75494936,raw,2,-0.006874389703080297
2598,45.548397 38.490364 45.103428 51.185978 41.26701  44.7187   47.780396 39.082825 39.38315  44.375984 43.123398 50.79702 ,1158.9916,34.04396536,raw,2,0.14592316325901533
2599,45.178844 40.71138  46.386986 50.99097  42.82377  43.970287 47.411926 38.760162 38.182922 44.089603 41.22354  49.79952 ,1152.9556,33.9551994,raw,2,0.2447583113626348
2600,45.38416  40.59772  47.95509  51.38145  42.073063 43.474426 47.67386 38.38942  40.134518 44.07965  43.377678 50.34033 ,1156.5371,34.00789775,raw,2,0.08953351090226433
2601,46.99353  40.450287 47.49074  53.17226  41.224796 44.723186 46.773098 37.97505  41.21172  43.645977 42.939445 50.14477 ,1113.1299,33.36360117,raw,2,-0.02778674932767139
2602,48.353848 41.2989   47.452904 52.18159  41.286037 44.05762  47.88664 37.413235 41.32021  42.150623 44.233585 48.331413,1039.7434,32.24505246,raw,2,-0.3203411590771049
2603,48.14096  41.727257 47.599876 51.988174 44.43312  40.63962  45.43736 37.803036 42.608273 41.482048 44.519295 46.787212,976.74615,31.25293834,raw,2,-0.5752304302470224
2604,48.0666   40.236626 49.26498  54.071346 43.048153 39.250175 47.84537 40.923954 45.225258 43.515    45.589455 49.565712,1052.3406,32.43979926,raw,2,-0.27481145335353757
2605,50.2463   40.026375 46.70105  50.685925 40.101257 44.162407 48.69065 41.091923 47.395466 45.94786  46.70504  50.56555 ,1114.162,33.37906511,raw,2,-0.23012225838927544
2606,52.48428  39.328674 48.540268 50.436924 40.823765 43.229626 47.587402 40.22866  46.668068 44.834778 46.470913 48.823696,1164.0731,34.1185158,raw,2,0.01897186343531214
2607,48.7274   40.698265 50.789616 50.394    42.51089  41.747814 47.548668 40.796265 43.483227 46.250977 46.237038 47.4308  ,1237.3424,35.1758782,raw,2,0.25821170155110573
2608,48.108807 44.198925 49.505955 49.825993 43.29657  39.812103 46.91338 41.199543 43.661606 45.87647  43.210167 46.238926,1304.1068,36.11241908,raw,2,0.3936375560288799
2609,45.981987 37.696583 48.480175 50.3751   43.32137  40.53191  49.23776 40.14857  41.65677  46.014145 44.5238   47.812325,1345.7802,36.68487633,raw,2,0.07056611788781489
2610,45.49493  37.821377 46.31969  49.109844 42.694748 43.02696  50.341877 39.100452 40.086735 45.424053 45.337322 48.797718,1337.0237,36.56533443,raw,2,0.19942275678906354
2611,45.908398 37.105923 50.560143 53.392967 45.200615 41.52294  51.039745 40.858776 40.971523 46.534473 45.484165 50.0781  ,1410.9054,37.56202065,raw,2,0.07175923679072022
2612,48.01239  36.412933 50.776398 53.523777 40.332195 43.95543  50.113903 40.696575 43.986435 47.90215  46.399994 53.5298  ,1409.0254,37.53698697,raw,2,0.19017913709933915
2613,47.9573   39.482822 48.421055 55.707993 39.844822 44.685505 47.73777 39.24684  43.869118 46.035328 44.556168 52.913685,1319.1014,36.31943612,raw,2,0.012290680457841666
2614,47.72011  39.98051  48.450645 55.676018 40.023464 43.05363  49.4566 38.08278  43.19132  43.552116 44.82347  50.309887,1219.7329,34.9246748,raw,2,-0.10248731604839147
2615,45.92117  40.7411   48.57147  53.637398 43.565117 41.91984  49.821453 37.814068 42.028896 43.173767 45.025597 47.35992 ,1113.7318,33.37262069,raw,2,-0.021000459620051343
2616,46.257317 40.755363 50.86288  53.264133 44.048542 40.002453 49.93526 40.11421  44.135044 45.596706 44.65785  48.390907,1118.057,33.43735945,raw,2,-0.134891413342595
2617,46.105907 40.36462  49.75603  52.435913 42.978153 41.454292 50.219406 41.301487 44.477158 47.152496 44.305744 49.820965,1140.2832,33.76807965,raw,2,-0.3709568358883427
2618,46.556107 40.098248 49.288116 51.08011  41.673943 42.30547  47.504265 40.83957  43.041073 47.70243  43.7156   49.813847,1127.9363,33.58476261,raw,2,-0.22452758339930226
2619,44.668186 39.706722 48.940212 52.24894  42.736423 42.19582  47.374756 39.356003 41.77887  46.723114 42.75866  49.14659 ,1091.312,33.03501191,raw,2,0.4837637042126317
2620,44.406574 39.175785 47.770313 51.567177 42.20142  43.645447 46.96622 38.79676  40.62502  46.183857 43.36179  49.464012,1041.3702,32.27026866,raw,2,0.25039695817198937
2621,43.90607  38.667934 48.045135 53.03564  42.36809  43.23784  48.274494 39.151047 40.52846  45.910847 42.724865 50.572754,1021.2905,31.95763645,raw,2,-0.01043701742705605
2622,45.154175 39.25177  47.284008 52.498512 41.570168 43.24893  48.38803 39.97244  41.132328 44.709812 43.979355 50.710793,925.7039,30.4253828,raw,2,0.08911058459696058
2623,46.271168 40.231956 46.96463  51.074352 41.97132  42.48746  47.213257 43.44038  39.914772 45.608395 41.090008 50.05917 ,763.8088,27.6370906,raw,2,-0.026166008830345727
2624,44.711575 43.441246 47.4318   49.383472 40.659985 44.72238  48.826706 40.702293 38.66843  44.32923  41.13875  50.198154,577.16016,24.02415776,raw,2,-0.10671142347594652
2625,47.146736 42.326313 47.80245  50.942394 41.622066 45.633465 45.25454 39.65892  41.52749  44.142746 43.593197 49.134815,430.4905,20.74826521,raw,2,-0.24299725829490537
2626,48.029064 38.510513 50.54168  54.64382  41.33646  43.609688 49.974842 40.2295   40.83705  43.432198 44.957188 50.721424,334.71036,18.29509108,raw,2,-0.08759740479822219
2627,47.68659  41.27184  47.920303 56.356266 42.35769  43.880466 49.292633 38.7933   44.08474  42.426777 47.475933 49.239487,221.50415,14.8830155,raw,2,-0.03532831525535478
2628,50.452587 43.874256 50.486683 56.377575 42.30557  39.55066  48.135105 41.160873 48.6929   41.483147 45.35501  49.85761 ,200.36958,14.15519633,raw,2,-0.41696185389672663
2629,47.968838 41.32047  50.63464  51.60234  41.26137  40.693764 47.700375 45.70211  44.353474 45.8924   44.590958 50.253304,154.83745,12.44336964,raw,2,-0.1241903843837387
2630,49.566895 47.453705 49.359    49.129345 40.19933  42.082897 46.37785 42.92305  47.115593 44.680832 45.00692  46.955494,190.14125,13.7891715,raw,2,-0.2650375185058745
2631,47.08827  41.34114  48.693886 46.155586 43.516205 41.173546 47.73113 40.92626  42.353294 43.644268 46.048016 46.94095 ,236.5204,15.37921978,raw,2,0.046663957158839336
2632,48.222202 41.923866 48.78343  47.835327 43.109142 39.280167 44.635822 40.28726  42.141888 43.4531   47.138924 47.61129 ,375.27603,19.37204252,raw,2,0.009668376742871077
2633,45.54645  40.498924 49.43385  51.445    45.149788 40.544273 48.117584 43.571228 41.081596 44.565662 46.464985 49.897594,542.21075,23.28541935,raw,2,0.13827391244765522
2634,50.74578  40.449482 46.941948 50.570095 39.927147 42.836205 47.15721 43.73131  45.520077 44.174377 46.24213  53.442913,657.73315,25.64630879,raw,2,0.10372775173023813
2635,52.17822  41.809654 48.702732 51.674717 38.11579  45.95994  47.288483 41.844482 44.62963  43.124924 45.1134   52.003098,716.1179,26.76037967,raw,2,0.46260932376016806
2636,49.753105 39.655823 48.314445 51.90387  40.09111  44.244232 46.591896 42.731842 43.761337 42.47031  47.98384  50.455166,730.60333,27.02967504,raw,2,-0.010937326496410243
2637,49.43079  42.082504 45.504333 53.449543 43.14437  42.60431  48.02227 42.942387 44.753693 40.650116 45.077904 48.657387,691.7525,26.30118823,raw,2,-0.17104599164155126
2638,51.64767  43.778324 45.62961  51.789318 43.6918   41.570316 46.53526 43.34665  47.389202 41.652676 48.332535 47.561672,628.68536,25.07359894,raw,2,-0.24892206100403358
2639,50.799152 42.752285 46.71109  49.85836  42.43561  41.04696  48.31228 44.012764 47.958805 43.744347 46.42697  50.436565,543.6342,23.31596484,raw,2,-0.0013939358045179095
2640,53.713333 42.18664  47.488964 48.84991  39.535156 43.790047 49.969807 43.822712 50.076435 46.48179  47.057808 50.129044,583.32086,24.15203639,raw,2,-0.2087618786156356
