id,predict_data,mse,rmse,smooth,skip,result_corr
9191,56.618797 56.76199  48.11869  49.711063 59.69386  50.747746 51.40109 50.629765 54.407238 54.46602  50.410896 50.548748,595.30896,24.39895408,rolling12,1,0.2995805923164874
9192,56.860775 56.342777 48.54399  49.287144 59.59676  50.70877  50.682907 50.657158 54.158653 53.460747 51.12651  50.22769 ,484.45572,22.01035481,rolling12,1,0.3163903647155132
9193,55.823208 55.98742  48.38581  49.314896 58.946373 50.459747 50.16882 50.538765 54.759644 54.72463  51.496574 50.155354,396.93655,19.92326665,rolling12,1,0.21088159116392177
9194,55.22364  55.623432 48.5032   48.666668 59.80792  50.470642 50.957203 49.738655 53.682854 54.05232  51.43876  49.47165 ,322.22153,17.95052999,rolling12,1,0.23843662243645214
9195,54.94722  56.145092 47.89145  48.497353 59.77957  51.22401  53.190983 49.919952 52.9386   53.92265  52.113636 49.71543 ,246.88548,15.71258995,rolling12,1,0.2025959807394735
9196,54.795536 55.690514 48.040974 48.797703 59.792038 50.589764 52.222927 49.505363 52.61412  54.264294 52.38065  49.182957,191.1414,13.8253898,rolling12,1,0.2040226833907571
9197,54.950405 56.34127  47.30557  49.550255 60.368095 50.844414 54.516468 50.313663 51.863987 53.783806 52.548134 49.810577,133.89644,11.57136287,rolling12,1,0.2156687784201164
9198,55.250664 55.78859  47.82841  51.054565 58.96334  50.95427  55.83859 50.47597  51.04826  54.23599  52.60721  50.066338,92.622,9.624032505,rolling12,1,0.27631148413264384
9199,55.19628  55.676662 47.24905  51.351677 59.048134 50.846497 56.582054 50.958633 51.393253 53.897324 52.431606 50.085484,76.49228,8.745986454,rolling12,1,0.2515079288947324
9200,55.46394  55.221855 48.32527  51.75098  58.807358 51.118145 57.9909 51.648975 50.713985 53.105545 52.269928 49.80664 ,72.2841,8.502005845,rolling12,1,0.29902469337342996
9201,55.36135  55.03904  48.46069  52.104294 58.646664 51.549145 58.4459 51.84421  50.66161  53.287575 52.16189  49.58319 ,85.51476,9.247419255,rolling12,1,0.3069500023756697
9202,55.33127  54.889038 48.726433 52.09561  58.845108 51.897984 58.71844 51.937683 50.50863  53.13365  51.647167 49.279495,108.62301,10.42223626,rolling12,1,0.34235127770339197
9203,55.180206 54.746643 48.88262  52.027763 58.834644 52.14458  58.967052 52.166313 50.389362 52.995388 51.274437 49.105183,147.8316,12.15860206,rolling12,1,0.354111190920045
9204,54.94896  54.40399  49.251102 51.948933 58.53573  52.073235 58.155636 52.402485 50.476303 52.94258  50.892826 49.095665,200.52852,14.16080925,rolling12,1,0.3627537929752359
9205,54.880066 54.819817 48.816765 52.079887 58.03525  51.87881  58.239017 52.962734 50.070953 52.9862   50.993793 49.324486,269.25687,16.40904831,rolling12,1,0.3200553347505433
9206,54.93472  55.083736 48.644627 52.304676 58.104847 52.260582 58.446 52.82428  49.284695 53.332085 51.268764 49.38205 ,343.65787,18.53801142,rolling12,1,0.31470473959323525
9207,55.05716  55.136913 48.361446 52.214436 58.94317  52.23037  58.286636 52.310932 49.191143 53.65444  51.378296 49.094875,413.18307,20.3269052,rolling12,1,0.29603502148471694
9208,54.858067 54.514236 48.94568  52.182556 59.867283 52.2972   57.50419 51.517708 48.74935  53.45892  51.246616 48.698914,465.65042,21.57893466,rolling12,1,0.292876611266854
9209,54.448895 54.549686 48.999077 52.025196 60.54622  52.429733 57.558865 51.074802 47.932602 53.707508 51.718292 48.103203,513.0644,22.65092475,rolling12,1,0.2032612648428988
9210,54.441948 55.07137  48.98013  52.120712 60.35767  52.439884 57.934998 50.747276 47.583252 54.2843   52.386314 47.746605,554.6767,23.55157525,rolling12,1,0.017859640710057217
9211,54.678776 55.489742 48.549435 52.275146 60.43424  51.900448 58.029095 50.922997 48.119804 54.392914 52.851257 47.90442 ,581.8459,24.12148184,rolling12,1,-0.19947975352848457
9212,54.891563 55.310402 48.07878  52.455402 60.593296 51.42397  58.17628 50.85084  48.271908 54.461746 52.90591  47.95331 ,586.3049,24.2137331,rolling12,1,-0.29957255946574896
9213,54.193165 53.962124 49.58377  52.47488  60.514477 50.459873 57.380352 50.93795  48.925297 54.89945  51.95121  47.65932 ,568.7637,23.84876667,rolling12,1,-0.40450926237967927
9214,54.792446 55.02307  48.82281  52.750847 59.380074 49.32549  58.113983 51.652405 48.040764 53.849033 52.39907  47.30595 ,543.05927,23.30363202,rolling12,1,-0.3888398549453545
9215,54.494137 55.12723  48.94364  53.5341   59.96285  50.022396 58.499916 51.383347 47.46933  54.108738 53.32318  47.151375,514.9101,22.69163051,rolling12,1,-0.38355373281888894
9216,55.103474 55.369396 48.310448 53.425377 60.239426 48.06483  58.059475 51.71003  48.880955 54.623547 54.01404  46.45219 ,459.3905,21.43339691,rolling12,1,-0.31639958421377296
9217,54.789364 54.065735 49.07069  53.98462  60.423763 48.685    57.68518 50.704304 48.46883  54.275143 52.81979  46.635326,390.91074,19.77146267,rolling12,1,-0.356604630111568
9218,53.299442 53.098038 49.72682  52.66352  61.9522   48.889538 57.15395 49.805695 47.826614 54.528675 52.722054 45.14147 ,320.26025,17.89581666,rolling12,1,-0.3300210484628229
9219,52.86198  53.740974 49.604664 51.585293 60.78031  48.610706 57.023144 49.821835 48.914654 54.673157 53.28623  44.821198,250.19902,15.81768063,rolling12,1,-0.26958533304675314
9220,52.64962  53.84614  49.739983 51.771744 60.46253  48.31223  56.169945 50.897274 49.225197 54.54691  53.6862   45.904705,189.6151,13.77007978,rolling12,1,-0.2092112072516042
9221,52.6866   55.010998 47.08329  51.459053 60.63791  49.079544 58.550117 50.5488   49.06566  55.515717 53.836494 46.440746,143.05424,11.96052863,rolling12,1,-0.07653530858387037
9222,53.47063  53.898174 47.584686 51.459705 61.183556 49.992603 58.497578 50.88338  49.568176 57.418518 52.44427  47.46022 ,100.539085,10.02691804,rolling12,1,0.04652958306011991
9223,53.353043 53.30164  49.16252  51.491634 61.529022 50.233192 57.93649 50.306667 49.863403 56.13205  51.21982  46.950123,71.19452,8.43768446,rolling12,1,0.06084663188009373
9224,52.89209  53.348217 48.51849  51.781185 62.562065 50.88526  58.197666 50.241566 48.887093 55.661545 52.036747 46.61774 ,48.48645,6.963221251,rolling12,1,0.15475544757259302
9225,54.277218 54.587845 49.432487 52.74536  61.249935 52.15127  58.86975 51.061985 48.192097 56.59053  52.46987  47.093178,36.092045,6.007665506,rolling12,1,0.0696756702137977
9226,54.375816 55.623318 48.409607 53.12741  60.556446 52.11466  60.710884 51.497536 50.00448  57.136673 51.290947 47.214478,33.697422,5.804948064,rolling12,1,-0.08601206746460555
9227,55.56406  54.66215  48.810467 52.984802 62.083256 52.024357 60.075874 51.87611  49.731277 53.82141  49.936005 47.33009 ,38.385498,6.195603122,rolling12,1,-0.2795135624948605
9228,54.870155 53.79354  49.294743 53.42717  61.018147 52.003723 58.765953 52.670345 50.24996  54.697697 49.815273 47.279385,39.850323,6.312711202,rolling12,1,-0.48085597858305756
9229,54.393223 53.165913 51.054565 53.3534   61.01193  51.293056 55.56753 52.636776 50.136173 54.9216   49.488983 46.551712,41.19157,6.41806593,rolling12,1,-0.43783653826102803
9230,54.07963  54.67981  50.034576 53.05185  60.843155 52.320396 57.911842 52.509636 49.35685  53.93266  50.494873 46.56493 ,45.43573,6.740603087,rolling12,1,-0.5753597139819482
9231,53.80911  54.208622 48.9982   51.754814 61.374996 52.016193 55.236248 51.142975 49.943592 54.644447 51.10429  45.203655,58.884064,7.673595228,rolling12,1,-0.5287403941323209
9232,53.785114 54.50652  48.66069  50.580387 63.30839  52.131107 54.359783 51.241547 49.711143 54.626373 50.32628  45.06962 ,76.18275,8.728272847,rolling12,1,-0.36360993254219254
9233,52.200512 52.998127 51.581596 50.720737 62.38816  50.786694 53.32516 50.57451  49.203835 54.360985 49.80359  44.445183,103.80768,10.18860531,rolling12,1,-0.41220325981308065
9234,52.82564  55.059155 48.141403 50.66908  61.363365 48.58179  52.883663 51.428226 48.094166 52.282597 51.898426 44.919254,138.2903,11.75968956,rolling12,1,-0.40621886566002274
9235,52.77537  55.767742 48.514233 52.021397 60.575855 49.258373 53.548824 52.46263  47.42676  53.835133 53.60537  46.07234 ,152.7802,12.36042868,rolling12,1,-0.33718693640365804
9236,53.52318  56.064472 47.794975 51.96042  60.34366  46.604862 54.354214 53.025356 49.194046 54.423744 53.66992  46.175797,175.98653,13.26599135,rolling12,1,-0.2354358783585357
9237,53.85915  54.85697  48.508446 52.697147 60.422585 48.03975  55.223866 51.661087 48.053265 52.046078 52.425804 47.15533 ,196.62231,14.0222079,rolling12,1,-0.3194807346779259
9238,52.222805 53.260296 49.89733  51.62632  62.106888 47.96363  53.443684 50.68591  47.18015  52.773746 52.991245 45.34524 ,217.3742,14.74361579,rolling12,1,-0.18686996369670142
9239,52.38     54.62015  50.528095 51.220383 60.640587 47.74669  54.249897 50.862015 47.58829  53.0782   53.91033  45.027218,219.69014,14.82194791,rolling12,1,-0.17368278028036127
9240,52.256042 54.86461  51.285988 52.22698  59.20033  47.64466  55.218216 51.834362 48.046185 52.3514   54.208267 46.816628,211.57323,14.54555695,rolling12,1,-0.02325543613904521
9241,53.273968 56.777817 46.870644 51.446114 58.940453 47.769897 57.533596 51.448227 48.54773  52.428986 54.70016  47.38093 ,218.53558,14.78294908,rolling12,1,0.1169621093680289
9242,53.668198 54.351646 49.171486 51.351868 59.344604 48.761036 57.18889 52.39596  50.16213  55.202488 52.513546 49.289127,203.92162,14.28011259,rolling12,1,0.1394769548217819
9243,54.10408  54.08374  51.169395 51.168457 58.69489  47.933113 56.631233 52.271244 50.59606  53.488804 51.466316 48.628456,209.0232,14.45763443,rolling12,1,0.23080463401584855
9244,52.158916 52.819588 51.387646 51.358192 59.80677  49.328133 56.671875 51.014194 49.89448  52.74916  52.010006 48.87044 ,210.88893,14.5220154,rolling12,1,0.1401224568695721
9245,54.514874 55.520115 50.36748  51.515438 57.735043 49.52519  57.613873 53.553093 49.48772  53.35247  53.179874 49.351135,182.23065,13.49928338,rolling12,1,0.15585420263312175
9246,54.736633 56.739426 49.968525 53.57453  57.06662  51.246506 60.650745 52.72596  50.683582 54.99914  51.6333   50.325077,150.30992,12.26009467,rolling12,1,0.23223523509931038
9247,57.101147 56.10451  50.340298 54.130722 59.177345 49.036697 59.45625 53.889435 51.839283 51.242733 50.340557 49.949753,139.79272,11.82339734,rolling12,1,0.37737516442237495
9248,57.282173 54.872208 50.03122  55.62255  57.169415 50.393845 57.605927 53.506565 51.950294 51.681892 50.243755 50.323036,136.32793,11.67595506,rolling12,1,0.05075501470986213
9249,55.241768 51.90157  54.610073 54.76422  59.408413 49.994606 51.94019 53.136375 52.364815 54.501747 49.30567  48.13518 ,178.47473,13.35944353,rolling12,1,-0.5380095336480778
9250,55.165718 54.33021  53.7158   52.587128 58.17929  50.410767 55.29192 51.638367 52.52872  52.228825 49.749146 47.08674 ,262.03473,16.1874868,rolling12,1,-0.7318405660756302
9251,53.920322 52.90571  52.03848  51.138496 59.520782 51.49758  51.616287 50.55789  53.004692 53.016563 50.231285 46.108273,373.60416,19.32884261,rolling12,1,-0.5854791653493028
9252,53.362904 53.921844 51.76623  48.260372 60.9615   50.467308 51.071503 50.93176  53.60463  53.140903 48.83018  45.80288 ,504.115,22.45250521,rolling12,1,-0.45554040880156477
9253,54.43707  54.640995 50.531853 50.825874 58.342205 47.276287 51.724594 52.893776 53.054016 53.935104 49.129345 47.50641 ,620.2037,24.90388874,rolling12,1,-0.34647449780942946
9254,54.344826 54.420273 50.709274 53.059433 59.12717  48.17354  49.74455 51.728275 51.280396 52.166824 49.841236 48.686634,783.66425,27.99400374,rolling12,1,-0.47857109330933884
9255,53.298355 54.682514 47.530342 51.88212  58.964924 44.68762  49.966244 52.661884 54.290314 54.46108  51.847233 47.451275,932.01025,30.52884298,rolling12,1,-0.10866893458421037
9256,55.725384 54.692677 50.419746 53.638226 58.9921   47.70889  50.634056 52.01363  50.337456 53.7754   51.403664 47.93651 ,1104.1385,33.22858032,rolling12,1,-0.49601301694286115
9257,51.340866 53.151634 52.351265 52.508183 62.363495 49.71251  53.293964 48.29854  51.027206 55.008686 50.487606 45.80317 ,1290.2714,35.92034747,rolling12,1,-0.26072167932856866
9258,53.48938  53.653084 50.500206 49.187622 62.13917  46.012726 50.618572 48.092197 50.268066 50.537514 52.257755 43.18789 ,1604.4756,40.05590576,rolling12,1,-0.38292335017528245
9259,52.810566 54.8057   51.783653 51.955532 60.36251  49.170475 51.4208 50.816242 49.625053 52.688515 52.480804 47.975174,1683.8121,41.03427998,rolling12,1,-0.35993688185716466
9260,52.595287 55.106636 50.29996  50.78571  58.440975 43.7888   50.898666 51.15017  52.41982  54.064    52.711357 46.78509 ,1924.5944,43.870199,rolling12,1,-0.199570549747514
9261,54.840637 55.64585  48.318752 52.04361  56.37849  45.402702 54.77741 53.303253 53.969727 51.253345 51.190887 51.63507 ,1986.2241,44.56707441,rolling12,1,-0.1999412937536467
9262,53.01605  51.799988 52.054707 52.59534  55.76238  44.338394 51.094246 53.388073 53.221317 52.922092 50.163994 50.306065,2088.4106,45.69913177,rolling12,1,0.01012567149800947
9263,52.836582 54.030296 49.78688  49.85118  58.837967 45.954525 54.634434 52.52576  52.330917 51.712887 50.731647 48.858063,2087.4756,45.68890003,rolling12,1,0.1733546049971153
9264,55.035603 55.276237 53.215466 54.03085  57.46211  49.22426  56.222202 53.516693 48.93693  52.300888 52.405163 50.316856,1947.7095,44.1328616,rolling12,1,0.24902796226821117
9265,53.195374 55.649117 49.782288 52.916874 60.331223 50.414894 54.96582 48.564384 51.642406 53.543648 53.12683  48.072453,1945.8402,44.11167884,rolling12,1,0.310780359107237
9266,55.37835  54.290474 51.015728 51.18889  60.530045 49.22031  54.344822 50.871002 52.767643 51.956383 52.09729  48.767445,1886.2767,43.43128749,rolling12,1,0.34503219038461097
9267,54.550606 52.568836 55.223305 53.659367 55.48193  50.969692 53.461952 51.38203  51.754852 52.37254  49.392887 50.886105,1824.2296,42.71100109,rolling12,1,0.7163162945618614
9268,52.702023 53.333935 51.399506 50.83262  57.076912 48.100636 51.938843 52.023716 54.41976  51.51092  50.338844 48.52621 ,1837.0897,42.86128465,rolling12,1,0.238125743790635
9269,56.339115 54.83756  52.194263 51.22401  54.97979  49.75163  54.018314 55.488613 54.17137  49.737377 50.967228 51.576614,1664.5704,40.79914747,rolling12,1,0.258316175132547
9270,53.53859  53.634857 51.230247 52.92576  54.082214 48.608913 51.429516 54.024025 56.554913 54.114525 50.38116  50.369934,1603.4355,40.04292131,rolling12,1,0.13666716557374722
9271,54.935993 53.61148  50.787567 50.68371  58.826694 49.71994  52.99083 52.0099   53.595654 49.341946 48.518223 48.40025 ,1555.2094,39.43614269,rolling12,1,0.2646879699723064
9272,54.421913 53.418404 53.554333 52.922115 57.897793 52.256054 52.88046 52.457043 51.943954 51.202866 49.44786  48.156116,1433.5239,37.861906,rolling12,1,-0.1099493244245988
9273,53.295174 52.7527   54.173725 51.773182 59.931576 50.48952  44.2687 49.443344 52.857555 50.937202 51.179222 44.46429 ,1540.2485,39.24600024,rolling12,1,-0.5404501561426682
9274,53.80333  55.685646 51.57698  50.99658  59.350506 51.679787 49.42725 51.252956 52.499    50.324257 52.810028 46.70038 ,1568.1185,39.59947639,rolling12,1,-0.5107963078038383
9275,53.654404 53.402035 53.076015 51.758766 55.215214 51.132847 46.500618 48.822453 52.854492 53.31554  51.555992 46.340767,1843.8076,42.93958101,rolling12,1,-0.4634267886194632
9276,52.734    53.860764 49.449924 49.01572  58.534985 49.492615 46.65746 49.62709  55.144554 51.678513 49.469242 46.348488,2199.7456,46.90144567,rolling12,1,-0.36135418549255693
9277,53.916485 52.62056  52.59406  49.18085  58.6212   49.19019  46.73739 51.23336  52.5423   50.986908 50.144176 47.04825 ,2546.055,50.45844757,rolling12,1,-0.3979501936730236
9278,52.07218  53.828854 50.18119  49.543472 59.11035  49.97657  46.039085 50.074844 53.1242   54.059853 52.207394 47.534225,2922.4219,54.0594291,rolling12,1,-0.12379289262448814
9279,51.846893 53.386467 51.35626  48.969135 59.899223 49.65521  48.091084 48.872967 51.624928 53.633484 51.70511  46.91944 ,3410.009,58.39528263,rolling12,1,-0.27919724979925475
9280,53.0844   55.939278 48.79569  50.27046  59.26093  50.378048 53.369328 50.092876 49.186214 52.367702 51.495438 48.396416,3860.9768,62.1367589,rolling12,1,-0.389934270670607
9281,53.86842  55.391052 50.1053   51.75629  60.216656 49.869812 51.426624 50.539696 48.62497  52.10638  51.995922 48.138252,4425.8965,66.52741153,rolling12,1,-0.48730694342266473
9282,55.644253 56.25926  49.92937  52.970768 59.604767 46.77143  52.107643 53.300877 50.789032 51.37571  52.670406 49.452873,4964.8228,70.46149838,rolling12,1,-0.4142393550760429
9283,55.288067 53.26137  52.166256 55.640125 55.770454 46.37555  51.63575 52.037025 50.708492 50.722496 51.33406  50.80161 ,5676.4976,75.34253486,rolling12,1,-0.5185883169748255
9284,52.906593 52.31321  51.710693 52.390205 56.956356 45.784557 51.614082 51.259422 51.484203 49.501225 50.935497 48.898735,6461.485,80.38336186,rolling12,1,-0.40046769238353325
9285,52.78515  52.28608  53.826847 49.90162  56.224277 45.86418  52.342285 52.245182 51.21798  49.073116 51.02015  47.963383,7104.815,84.29006431,rolling12,1,-0.3955342815017567
9286,53.019108 54.29618  52.40137  50.212257 57.443478 46.80664  51.72104 52.196583 51.066013 48.954212 52.504868 48.568905,7553.604,86.91147222,rolling12,1,-0.4004354924621843
9287,52.200073 53.859364 51.42785  49.29821  58.206234 47.433395 52.229458 50.155624 52.34147  49.76918  53.118435 49.271145,7853.566,88.62034709,rolling12,1,-0.19852897765233327
9288,52.688324 52.55479  51.166077 49.572613 55.664253 45.934532 51.82117 51.155212 53.309643 51.022015 52.151714 51.002922,8013.3184,89.51714003,rolling12,1,-0.13200139410171252
9289,52.202972 52.215508 53.0209   51.462414 55.056847 47.7117   53.244953 51.11851  50.547367 50.42298  50.713    52.33216 ,8017.799,89.54216229,rolling12,1,-0.15290644612287574
9290,52.824776 54.59523  50.16859  50.97309  55.946236 47.870636 56.22941 52.930294 50.6143   50.29298  53.534782 51.79278 ,7843.1597,88.56161509,rolling12,1,0.06905689830948047
9291,55.217125 54.23448  52.294872 52.69657  54.614895 49.466522 55.93082 53.290905 52.268482 51.256187 53.31447  54.10833 ,7566.5913,86.98615584,rolling12,1,-0.027029785401880918
