id,predict_data,mse,rmse,smooth,skip,result_corr
3031,40.747475 40.730278 40.1853   44.244446 49.74457  37.345356 38.851696 44.775078 49.82904  38.935097 39.40621  43.95328 ,36335.785,190.6194774,rolling6,3,0.13149131946488737
3032,45.47227  37.542175 41.570522 44.13721  55.193604 41.707577 37.94246 46.427467 54.009884 37.418503 39.466324 44.846764,32285.83,179.6825815,rolling6,3,0.02036524320839088
3033,45.310184 36.90352  40.089046 46.425037 56.596394 43.043392 41.298733 46.977226 53.655495 39.152374 38.4616   42.75745 ,26821.162,163.7716768,rolling6,3,-0.13386592578501816
3034,45.255356 40.904167 40.083534 43.1176   52.427372 41.616932 43.209633 46.932194 59.711555 37.96716  36.974197 46.814594,22325.13,149.4159659,rolling6,3,-0.15490609764582522
3035,42.826805 43.835453 43.680225 41.94805  47.266197 42.04131  44.83338 44.69578  59.251053 40.715694 38.469982 46.749073,18805.45,137.1329618,rolling6,3,0.04383090079235556
3036,42.002533 43.85491  42.681854 44.57239  45.85415  41.28558  43.68282 44.91655  58.9494   41.857594 36.955544 45.977596,16194.129,127.2561547,rolling6,3,-0.11118061104721941
3037,44.169613 43.187485 41.254013 42.168137 44.271843 42.39206  42.046238 46.70817  58.325275 40.91171  39.321888 47.555458,14595.797,120.8130658,rolling6,3,-0.2907302513723625
3038,44.878128 41.7622   40.28859  44.319096 46.311806 42.870518 39.856087 46.547634 55.597244 43.029602 40.154057 44.71538 ,14583.497,120.7621508,rolling6,3,0.11199068444904285
3039,45.42923  42.534016 39.535557 44.886658 48.399117 41.709347 37.427803 47.334972 57.35727  42.807476 37.574963 45.166256,15280.133,123.6128343,rolling6,3,0.18960948536632383
3040,45.38739  41.071415 41.179153 43.078625 49.156036 43.410164 38.269573 47.043262 56.93705  39.659126 39.347458 48.02316 ,15986.446,126.4375193,rolling6,3,-0.006490756881205508
3041,42.946976 40.440453 39.545547 45.540573 49.001537 42.637814 39.36786 46.272728 55.365982 39.712704 38.65838  46.231792,15447.833,124.2893117,rolling6,3,-0.14506026640196973
3042,44.21307  41.284153 38.95188  42.592117 47.030087 42.106808 38.400215 49.043354 53.678444 39.570812 40.622765 45.852207,11860.606,108.9064114,rolling6,3,-0.1035454183545417
3043,45.234055 42.547974 38.48265  44.853493 46.32831  41.490044 40.806446 46.2236   54.118355 41.491272 39.166058 44.72424 ,8173.074,90.40505638,rolling6,3,-0.12432563780447181
3044,44.53948  41.56776  40.31324  45.91559  48.94291  40.09911  37.75673 45.921444 54.857674 41.770752 36.893055 46.673042,5953.3667,77.15806309,rolling6,3,-0.12144107781334024
3045,44.58633  41.080017 41.860653 43.85767  48.30534  39.50945  39.979385 45.70225  53.003647 40.892757 39.87966  47.498512,5049.7188,71.06137312,rolling6,3,0.07928058103924931
3046,45.118618 39.70961  38.046955 45.754864 47.955147 39.63864  40.59341 45.55868  51.188152 40.29751  40.71194  45.700214,5509.4985,74.22599636,rolling6,3,0.2505571124229879
3047,44.51258  41.225933 39.625996 44.406593 48.145252 38.87036  38.919132 44.798214 51.15912  40.688854 39.29434  44.43644 ,6337.842,79.61056335,rolling6,3,0.03293973195265347
3048,44.84672  41.289906 43.44461  42.96741  49.657223 37.620464 39.118046 43.61862  50.361805 40.53369  41.40267  47.76671 ,6395.3438,79.97089314,rolling6,3,-0.0444114284031908
3049,40.892593 41.20121  43.384563 41.64154  49.12886  37.918186 38.031982 44.713722 49.37676  39.61358  41.99994  46.794815,6043.905,77.74255453,rolling6,3,0.015269906850779391
3050,39.91366  42.77122  40.79723  40.784077 45.10025  40.50797  38.905365 45.158726 47.44508  40.338406 43.53131  42.316513,5804.2954,76.18592659,rolling6,3,0.2631609376194102
3051,43.315395 40.505188 38.06445  44.205997 50.130047 39.05477  42.26675 40.565285 48.34768  38.53949  40.493164 44.010704,5981.7095,77.34151196,rolling6,3,0.15698956115289087
3052,44.61949  40.918175 39.54733  42.753242 50.76714  37.12221  42.55917 40.4636   50.39229  38.569775 38.534035 45.568882,7944.7837,89.13351609,rolling6,3,-0.017271977185300685
3053,44.930904 43.82458  41.532173 40.62353  41.583187 37.596336 44.106365 40.288647 50.43111  41.351322 39.806145 45.024105,11046.597,105.102791,rolling6,3,0.22181695051301553
3054,44.68192  43.321976 43.290787 41.387356 44.470142 36.825794 41.21265 38.66621  52.600986 39.971962 38.930367 47.269688,13651.4375,116.8393662,rolling6,3,-0.13591361969780835
3055,40.6037   42.228813 44.66131  41.388294 47.237648 35.96663  40.001198 42.34214  49.74982  39.74126  39.397114 45.85338 ,16216.19,127.3428067,rolling6,3,0.06059727149085156
3056,42.118954 41.646854 40.078304 43.041435 45.967506 39.22799  42.774803 44.924984 46.52294  39.03892  41.806396 43.30412 ,17603.22,132.6771295,rolling6,3,-0.21460784953590656
3057,42.88489  41.071312 38.133194 44.543377 49.823837 39.73445  42.892532 41.511818 49.705395 38.084476 39.644638 43.312893,16191.321,127.2451228,rolling6,3,0.1772501339904155
3058,42.67291  40.81462  41.14595  41.78909  51.70213  38.82703  41.531033 42.573097 53.16492  38.51577  38.566    47.029316,13219.8125,114.9774434,rolling6,3,-0.031704427002609725
3059,41.476177 42.29803  41.46804  41.546406 48.32896  39.04323  44.074234 42.984158 53.96099  39.77648  38.307526 45.742786,9760.548,98.79548498,rolling6,3,-0.186672634805103
3060,43.641125 42.101414 40.18105  43.57165  48.861877 39.459934 44.444626 42.285095 54.454754 38.69721  38.166553 45.5046  ,5585.8765,74.73872132,rolling6,3,-0.1060796910926652
3061,45.016323 41.18297  39.694115 44.11574  47.07463  39.898808 44.836567 42.00417  54.24709  38.37613  38.364098 45.349922,2549.5278,50.49284932,rolling6,3,0.06582682067228643
3062,46.630703 43.058525 38.436718 43.2536   44.09988  39.552868 44.590004 42.479443 53.66138  38.86809  39.17657  46.813774,1556.2203,39.44895863,rolling6,3,-0.13109618481900834
3063,47.02042  42.999744 38.604366 43.53944  44.16052  38.815605 43.451183 41.790154 52.725605 40.344532 39.299633 48.84744 ,1102.9396,33.2105341,rolling6,3,-0.14575578271834833
3064,44.518677 42.82272  40.195625 41.992268 44.58038  38.03431  41.99477 43.026794 49.624104 40.914143 40.83081  49.30101 ,590.3944,24.29803303,rolling6,3,-0.04244834893289933
3065,42.877388 42.674156 39.454185 41.24681  42.50183  38.26186  40.75866 42.747013 47.529995 39.952244 41.86215  48.320267,293.3976,17.12885325,rolling6,3,-0.27557452251437287
3066,42.5978   42.235897 36.575794 41.577763 43.533623 38.030273 40.151466 41.540276 45.872356 39.7674   41.560753 45.90796 ,232.14754,15.23638859,rolling6,3,-0.44449205279743087
3067,45.684032 40.236168 36.778248 42.79254  46.35678  36.711662 40.78243 40.221416 45.42336  39.798393 40.329075 46.77791 ,252.94551,15.90426078,rolling6,3,-0.13521857230162293
3068,45.69507  40.999027 38.004776 41.854992 44.98312  35.541473 41.194355 39.359226 44.63227  39.886726 39.773098 47.21896 ,217.49724,14.74778757,rolling6,3,0.13514132246372995
3069,45.172794 42.255943 38.841984 40.702023 41.895687 34.63655  41.729656 38.48841  42.92588  40.29684  41.482616 47.204453,233.05182,15.26603481,rolling6,3,0.4323468769332147
3070,44.63034  42.405544 38.03108  41.537178 41.566837 33.89544  40.552223 37.098835 42.687557 40.55251  40.390476 45.573673,217.7831,14.75747595,rolling6,3,0.29733581627557537
3071,44.193317 41.063572 37.860596 42.00843  42.909134 33.692932 39.1787 37.62266  41.48126  39.367847 38.85636  45.16085 ,142.89497,11.95386857,rolling6,3,0.169805362031629
3072,42.445778 40.680637 40.546455 41.636223 44.226093 32.389626 39.51476 36.195927 39.572647 40.175007 39.46513  44.189728,217.18071,14.73705228,rolling6,3,-0.047086936893164094
3073,42.320576 41.378643 40.596264 40.537518 43.359703 33.011852 38.39176 36.72484  38.487583 39.24511  40.42645  43.604687,400.58243,20.0145554,rolling6,3,-0.2401617021116886
3074,42.143192 40.350643 37.433784 40.22148  43.5717   33.26968  40.197563 39.416645 35.927277 37.85121  41.566666 43.974262,447.1416,21.14572301,rolling6,3,-0.5213925847281424
3075,44.004856 39.423496 35.671776 42.58065  44.42953  33.701828 39.689117 37.40572  38.85059  38.08425  38.765232 42.393616,397.10654,19.92753213,rolling6,3,0.11703283720130311
3076,44.85586  41.30281  38.494102 39.987656 43.398117 33.976673 39.628937 37.766273 41.05008  40.235394 37.4481   43.39852 ,420.98364,20.51788592,rolling6,3,0.4643581063553336
3077,45.601475 42.5158   39.75139  40.654316 41.381973 33.78002  40.922264 36.248604 43.85952  38.48951  37.241867 46.39854 ,645.89703,25.4145044,rolling6,3,0.09665463651625275
3078,43.52414  44.566566 41.359287 39.377796 38.144012 33.882584 38.002525 36.565758 43.034275 41.753574 38.988335 43.406025,898.89264,29.98153831,rolling6,3,-0.5995172795020032
3079,44.36071  42.730995 43.2857   39.734497 40.370552 34.66652  38.95961 37.219513 39.714508 41.26175  41.94601  43.97784 ,914.8789,30.24696524,rolling6,3,-0.5687715960672459
3080,41.086365 40.443718 42.58113  41.186848 45.021717 34.67607  38.488285 37.322956 38.874836 38.0944   41.2706   43.224537,809.2365,28.44708265,rolling6,3,0.4377561471436321
3081,42.99681  39.702938 40.54641  40.30816  45.426228 36.93526  39.15044 42.398586 36.107464 38.535744 44.239117 40.855064,601.97363,24.53515096,rolling6,3,0.1981467007133999
3082,42.890232 41.367302 36.51571  42.71125  45.19357  35.479073 44.13501 38.129192 43.127834 38.80489  38.929794 41.76049 ,563.5645,23.73951377,rolling6,3,-0.047700065155587335
3083,45.44512  39.45127  39.90437  41.41328  48.892742 36.914085 40.167187 38.169575 46.337883 36.676155 38.227127 47.66832 ,640.30536,25.30425575,rolling6,3,0.1747387451115437
3084,40.75921  42.577026 39.721706 41.98032  39.754097 35.84352  43.71973 38.45573  44.645336 40.211422 36.071762 43.835426,1740.0498,41.71390421,rolling6,3,0.04503167216076909
3085,42.439217 43.63818  41.051804 39.014763 40.255917 35.68516  41.60977 39.924168 43.71999  40.751526 40.090233 44.909653,3181.54,56.40514196,rolling6,3,0.239058832783683
3086,42.063374 44.016098 42.865597 41.93064  41.532093 37.08001  39.411854 37.61477  44.586994 43.98891  38.373005 40.08605 ,3786.7693,61.5367312,rolling6,3,-0.4595639822279254
3087,43.54061  40.984882 40.763268 40.90744  46.385593 37.171883 39.068436 44.852684 42.8461   40.06377  41.0135   44.44808 ,3852.457,62.06816439,rolling6,3,-0.11007250351574871
3088,43.441345 38.9644   42.264378 42.262665 49.870396 39.765514 41.626797 40.300213 43.90912  38.14902  41.505665 42.0549  ,3198.2014,56.55264287,rolling6,3,0.018464179396187844
3089,43.968822 39.197548 37.42258  42.634533 47.48926  40.39228  40.79889 43.218067 43.859344 37.615273 40.456413 40.493793,2305.1733,48.01222073,rolling6,3,-0.21979723967838002
3090,44.470486 40.50434  37.29665  40.679058 45.650776 38.458973 44.670628 41.43199  47.64142  36.131447 39.028366 46.397182,2230.246,47.2254814,rolling6,3,0.11008291139185142
3091,44.600998 44.210922 40.115128 42.969345 42.995434 38.345085 41.020466 37.197895 50.11896  42.335396 36.671383 43.70096 ,2484.6077,49.845839,rolling6,3,-0.32350288987379117
3092,44.219868 43.635548 39.183952 42.230644 39.852077 37.58637  43.071953 42.158497 44.42488  42.996876 38.679787 44.605846,4232.618,65.05857487,rolling6,3,0.12225430346938196
3093,46.176243 43.18538  37.04156  43.27203  37.049885 38.727676 43.946426 39.27707  45.799892 40.413662 38.60627  44.895866,7632.3804,87.36349564,rolling6,3,0.1415367160878539
3094,40.747284 45.25354  42.15434  40.70681  39.877792 38.030186 40.3011 38.311882 44.405323 46.909687 37.72987  41.80909 ,9982.511,99.91251544,rolling6,3,-0.15947794038891808
3095,42.53485  42.18585  45.195564 41.419422 44.6868   38.979034 39.06594 39.619896 47.488518 42.680916 38.280605 44.716465,11123.833,105.4695833,rolling6,3,-0.156061964055826
3096,42.248634 39.437115 38.56823  42.224266 46.154854 40.595165 40.549713 45.705757 42.38107  42.650608 41.879597 41.21735 ,10923.602,104.516035,rolling6,3,-0.39304194730775427
3097,45.815594 37.65586  36.021004 44.839325 49.92251  40.266403 41.538887 43.10491  45.253754 39.46803  39.7065   40.936092,8484.389,92.11074135,rolling6,3,0.0752549519475072
3098,44.65401  39.27057  37.656803 43.994083 48.908306 41.885696 41.62753 41.128315 49.275925 40.959133 35.7362   40.934063,6606.0645,81.27769961,rolling6,3,0.3762186067182812
3099,42.31344  43.35144  38.75865  41.989853 44.923817 40.58137  46.001873 39.468697 51.60801  39.750973 35.428818 44.947685,5486.9966,74.07426397,rolling6,3,-0.0014238212319000465
3100,45.5449   43.039417 38.800526 42.44169  41.805473 39.249825 43.361786 40.465828 51.160835 40.911755 38.075687 47.094154,5161.266,71.84195232,rolling6,3,0.10770493702118539
3101,44.480766 42.727203 37.86572  41.249348 40.37213  40.50044  43.1884 43.884346 45.23281  43.67772  40.063763 42.110367,5846.636,76.46329989,rolling6,3,0.4606645683727067
3102,48.5798   40.3463   36.185535 46.140545 42.179443 41.148712 42.177055 42.119656 47.59945  41.151276 37.371464 43.64992 ,6459.959,80.37387003,rolling6,3,0.0017819790587982089
3103,47.184536 41.870914 37.63633  43.451904 44.456352 40.807125 42.544323 41.30163  48.732746 43.14858  37.497196 43.919044,6977.978,83.53429252,rolling6,3,-0.22448393868563313
3104,47.96065  41.3023   38.696648 42.87359  42.980568 40.277073 41.80082 41.51661  48.383293 41.012436 38.556652 48.39869 ,6408.4497,80.05279325,rolling6,3,-0.061964905500856315
3105,46.101456 43.05633  37.256435 42.018986 39.74567  39.84531  40.160233 42.02672  46.159218 43.992424 40.00192  46.772644,5196.015,72.08339016,rolling6,3,-0.16572725444936495
3106,45.742867 43.072174 36.51693  41.894787 41.75557  38.718792 40.745506 40.724697 46.142582 44.66563  39.102367 45.99682 ,4444.6094,66.66790363,rolling6,3,-0.0685219384338635
3107,46.395798 41.98966  36.190308 43.362606 43.8947   37.47989  41.784504 39.75412  45.9308   45.20516  38.138535 45.600254,4264.4233,65.30255232,rolling6,3,0.16058333382683468
3108,46.12471  41.746258 37.59912  42.938297 45.09009  35.91755  43.105915 38.643375 45.118443 45.011986 38.36747  44.83887 ,5803.4214,76.18019025,rolling6,3,0.17577779296514476
3109,46.660545 40.966785 38.006718 43.066322 44.94226  35.908405 43.125244 37.634403 44.943115 43.39445  38.92008  44.597195,8550.309,92.46787871,rolling6,3,0.045826014859247546
3110,43.55138  41.635155 38.839622 41.886562 44.619972 35.713837 42.69582 36.90419  45.493713 42.841347 38.482216 43.30825 ,10921.443,104.5057097,rolling6,3,-0.13307014340413892
3111,43.016804 39.200424 41.161938 41.894432 47.412743 37.004696 40.07575 38.07152  45.50441  40.60043  39.527348 43.666218,12246.304,110.6630187,rolling6,3,-0.05294962128949042
3112,41.44592  39.520313 39.870754 41.97192  47.990013 36.427467 41.59627 39.77667  44.229362 39.43129  39.438934 42.882843,12123.694,110.1076489,rolling6,3,0.006294756190530465
3113,46.652077 37.50768  37.82965  42.707882 50.975616 39.00318  41.94768 42.08847  45.42741  36.60655  40.955784 45.01796 ,10847.989,104.153681,rolling6,3,-0.03417870444275567
3114,42.174946 40.612022 37.67014  43.37465  47.94884  39.778362 44.32491 39.56675  49.7721   39.788643 36.675903 41.889534,9561.595,97.78340721,rolling6,3,0.23459693784514973
3115,46.14149  39.290447 38.85176  42.197887 48.67957  40.55672  44.38107 41.557396 50.090572 36.08941  38.862034 49.59658 ,7924.3647,89.01890106,rolling6,3,0.027571614036760096
3116,42.23995  42.037537 38.058487 42.52473  44.257507 37.397774 48.553707 40.692524 51.495964 39.576077 37.218    45.660652,8062.035,89.78883648,rolling6,3,-0.2530509284366109
3117,47.602352 42.545918 37.721275 41.550793 42.605164 38.650223 43.280453 44.186108 49.79983  40.27036  40.136513 46.88307 ,9705.999,98.51902874,rolling6,3,0.3420419754681162
3118,42.816525 43.296368 38.911674 44.853516 42.32494  38.205597 45.04492 38.933907 53.20807  42.38597  35.41475  45.483448,11987.636,109.4880621,rolling6,3,0.10831419560793987
3119,40.71935  40.720745 43.9116   41.43182  48.319572 37.489784 39.471268 43.197666 50.979755 37.56351  39.090694 49.992832,13865.665,117.7525585,rolling6,3,0.00705996306631973
3120,38.194603 41.28625  42.27407  41.54295  44.930378 38.027637 45.050636 44.418224 46.059074 40.510075 41.506584 44.261604,13627.362,116.7362939,rolling6,3,-0.2703138860366529
3121,44.66864  37.85802  35.10958  44.45415  51.256153 41.303326 40.28634 46.920708 46.06941  37.230824 42.263416 42.0304  ,11046.983,105.1046307,rolling6,3,-0.10712827882049972
3122,43.5778   41.537834 36.29387  44.297394 50.101128 39.931515 44.854733 42.517616 53.280216 41.114918 36.08251  42.660454,8935.442,94.52746893,rolling6,3,-0.2177234421670904
3123,43.569214 40.08723  42.003036 42.9582   50.41297  41.31754  42.14444 42.534508 56.66919  38.190727 35.908634 48.75811 ,8128.4785,90.15807515,rolling6,3,-0.03294551486737654
3124,37.428547 44.711155 43.472965 41.58545  44.186836 37.94385  46.785164 42.1197   52.404366 41.606186 37.090508 44.8101  ,10124.769,100.6219089,rolling6,3,-0.03094006557394005
3125,42.813286 41.888523 41.1873   41.55789  45.02912  39.35078  41.715538 44.93146  52.69515  40.36154  39.834736 45.345695,14599.442,120.8281523,rolling6,3,0.20356345289220495
3126,46.181953 39.675613 38.743374 46.180634 46.843193 42.244442 41.585045 45.297127 49.59464  43.244995 39.97443  40.184128,20092.654,141.7485601,rolling6,3,0.06360020448334777
3127,44.239662 39.69449  40.515953 45.61994  52.051304 40.46962  40.591755 44.994427 53.26549  39.75901  37.662735 45.374504,24820.805,157.5461986,rolling6,3,0.15403732634627954
3128,44.55601  42.356842 43.290752 41.802853 47.40012  43.08665  40.656418 44.264034 53.505093 40.725086 41.10601  45.856968,27674.695,166.3571318,rolling6,3,-0.05533650564369448
3129,40.917164 42.474815 36.784515 43.704796 44.290024 42.75145  43.117447 45.766144 51.80237  40.480526 39.566536 44.13203 ,28254.459,168.0906273,rolling6,3,-0.28991461995011586
3130,45.738747 41.115498 37.249043 42.914154 47.253113 41.44985  38.806725 45.073536 55.38813  37.05433  38.351425 48.180557,26143.252,161.6887502,rolling6,3,-0.0405058096811832
3131,44.954456 43.187572 38.389217 43.81412  44.635563 41.195034 41.83948 44.79322  52.76626  44.519283 37.36658  42.16643 ,23588.854,153.586632,rolling6,3,-0.07151433541058413
3132,48.920784 42.303646 37.19711  45.940266 45.27308  40.560524 42.043194 44.249546 55.438156 40.592823 36.664093 47.408615,20574.162,143.4369621,rolling6,3,-0.07730743745681311
