id,predict_data,mse,rmse,smooth,skip,result_corr
1143,31.553427 23.92501  23.578169 20.789442 38.773067 32.82879  28.563253 27.571554 30.61642  29.636045 27.532717 25.586782,492.22086,22.18605093,rolling6,6,-0.04536179013440986
1144,29.999338 25.4636   25.168491 24.960072 35.68155  28.979197 27.033703 28.215786 27.842878 31.86787  28.25224  24.690207,706.6767,26.58339137,rolling6,6,0.21037297433258428
1145,31.860872 21.798353 25.246338 20.370317 41.950817 31.441113 29.548094 30.015512 25.320366 31.354786 27.973425 22.79078 ,337.11465,18.3606823,rolling6,6,0.03871002864741033
1146,29.882553 28.736557 25.579868 23.33457  40.06173  31.44188  26.05545 30.553846 28.123014 28.342825 25.99742  24.522715,97.56829,9.877666258,rolling6,6,0.0010299586941335953
1147,31.941319 22.737175 28.772007 26.062592 42.100266 27.411299 27.189787 30.962845 27.268805 34.937645 28.464851 23.012793,113.112434,10.63543297,rolling6,6,-0.1471927215909306
1148,30.340895 25.801062 28.298948 25.977543 39.090088 25.93473  27.133896 33.49919  28.05744  31.87361  31.36526  22.034054,40.25922,6.345015376,rolling6,6,0.01386174319294381
1149,30.925888 27.512741 27.34965  25.002703 37.454792 27.731615 25.145216 30.385895 30.045296 32.780975 29.316412 24.055616,20.628592,4.541870929,rolling6,6,0.1535083706301691
1150,29.669487 26.249437 26.43643  24.62232  36.261868 29.716902 25.700895 28.113184 30.728508 32.28936  25.420996 25.543102,22.621233,4.756178401,rolling6,6,-0.15746297353827746
1151,29.360342 25.588774 25.180975 23.868402 39.32454  32.861153 27.027946 26.354235 29.82788  29.811954 27.219143 27.819212,22.580345,4.751878066,rolling6,6,0.005218699216014019
1152,26.282623 24.96142  30.480581 27.25047  37.09083  30.176739 25.14805 28.497606 29.443398 29.608507 23.589766 27.300453,21.458044,4.632282812,rolling6,6,0.00020391644731741765
1153,26.173687 19.441578 31.40249  27.614283 42.048256 26.573112 29.110554 31.882288 24.366056 32.12201  31.344393 24.66033 ,33.278973,5.768792996,rolling6,6,0.21622761655317174
1154,27.48859  20.477095 27.604393 26.213945 39.8576   22.972427 28.970087 34.49208  26.4224   27.45142  32.09974  20.509039,46.772705,6.839057324,rolling6,6,-0.4295444858326275
1155,24.385664 23.013964 28.774727 25.002518 41.720383 27.821297 29.512068 32.158764 25.931103 26.547514 27.908115 22.309183,40.143265,6.335871272,rolling6,6,0.12102579950129726
1156,27.84256  24.296415 32.109066 24.946724 42.425777 24.098686 27.11536 31.59154  27.954456 32.175293 28.474075 21.026766,77.17858,8.785134105,rolling6,6,-0.16774408005826966
1157,29.665188 23.115128 28.351068 23.571173 39.337353 23.77417  27.422464 31.714304 26.899239 31.45888  29.959925 19.724096,101.22114,10.06087163,rolling6,6,0.26435299850088234
1158,27.04444  23.96947  26.179209 21.816706 37.85484  30.425047 28.416477 30.6645   27.688309 25.992708 28.217316 22.446323,234.97435,15.32887308,rolling6,6,-0.384995754736431
1159,27.481905 23.499413 27.610422 22.991806 39.79672  30.484724 27.21432 29.13209  29.627777 28.06895  27.20365  24.677402,386.8706,19.66902655,rolling6,6,0.35070271257660746
1160,27.215534 24.898853 31.008415 24.965223 41.896275 28.736475 26.104641 30.921606 27.667618 32.16206  25.807064 24.97666 ,660.53284,25.70083339,rolling6,6,-0.2975733885167255
1161,28.128504 23.156792 27.504568 24.99192  41.047836 25.905558 27.18029 33.259518 26.11627  32.273514 29.934185 21.39238 ,686.2346,26.19608022,rolling6,6,0.3171091870280022
1162,25.630503 23.752241 27.884651 21.551514 38.17994  29.961008 28.957102 31.283321 27.485067 25.254158 28.985325 23.275805,348.38745,18.66514,rolling6,6,-0.2499255868351401
1163,27.285427 24.443007 27.258821 22.546583 39.54011  30.769573 27.136057 29.492508 30.490135 27.011501 26.51176  21.880037,145.72221,12.07154562,rolling6,6,-0.2733235050447179
1164,28.203388 25.620861 28.896072 24.120659 40.008644 30.452574 25.556587 28.511599 29.944649 30.972261 26.865313 24.381933,444.47263,21.08251944,rolling6,6,-0.12263658801266569
1165,29.71821  24.483805 28.989954 25.720919 38.986626 28.29304  24.54585 30.271816 29.508009 32.525116 27.971992 23.387846,1406.3129,37.50083821,rolling6,6,-0.057603559492120954
1166,26.93388  26.0954   25.545183 23.804512 39.801067 34.086086 26.972002 31.643427 28.321487 29.078758 28.104568 25.59437 ,2410.9875,49.101808,rolling6,6,0.25456726773115795
1167,26.959175 26.895678 27.370518 23.229162 38.42926  31.35141  24.652061 27.675879 30.998667 29.172752 26.941202 26.817518,3045.4294,55.1854097,rolling6,6,-0.042277383716415956
1168,28.747265 24.829767 29.514343 25.195465 37.417355 27.869677 25.060907 30.295334 28.872068 32.199703 27.865938 26.956182,3308.4229,57.51889126,rolling6,6,-0.028858364322819144
1169,28.093243 23.244026 25.941107 24.092003 36.56136  28.858961 27.688475 33.609856 25.701534 30.670141 30.603128 25.537287,2852.1707,53.40571743,rolling6,6,0.07510316567776332
1170,28.72212  27.054468 24.123827 21.843185 35.310455 30.459753 27.41511 28.816875 28.760855 27.285368 27.853912 24.101269,1536.9932,39.20450438,rolling6,6,-0.12355344067212573
1171,30.687305 25.013885 26.105871 22.497854 36.44418  30.185904 26.433182 28.793407 30.570137 30.274727 26.50814  25.585228,692.7434,26.32001915,rolling6,6,0.08332684967459075
1172,28.753336 27.256361 29.112753 24.60178  38.196857 29.929232 25.087723 29.888994 28.72832  32.582672 26.294413 26.290775,919.7137,30.32678163,rolling6,6,-0.20380130441578548
1173,29.484322 24.495665 27.450937 24.205545 37.788124 26.416737 26.747673 31.044777 28.225424 32.578896 30.019327 22.779161,1288.8439,35.90047175,rolling6,6,0.3360373787534754
1174,26.842445 25.172356 26.728363 21.55643  34.563972 30.3633   28.067698 30.120853 27.762072 25.914621 28.414417 24.723639,1158.9408,34.04321953,rolling6,6,-0.28580801981982507
1175,28.550398 23.87729  25.748346 22.261415 33.35677  30.61244  25.312332 30.197138 27.29228  28.444977 25.300526 25.556007,807.728,28.42055642,rolling6,6,-0.09707921275796133
1176,30.858994 21.482895 28.860453 22.754206 38.993755 31.17581  28.521587 28.112413 29.268135 30.664501 25.783875 24.587994,884.28925,29.73700129,rolling6,6,-0.055392451897731204
1177,29.25935  24.939137 27.812704 25.958363 37.583595 26.002903 26.89595 29.225042 28.349205 32.56964  29.36435  24.283478,812.0364,28.49625198,rolling6,6,0.11846933854385731
1178,29.699646 21.797054 29.334745 22.277887 37.463177 27.918179 27.565794 30.177937 28.03778  31.906837 29.492134 25.034801,441.69263,21.01648465,rolling6,6,-0.24024901253313946
1179,30.066435 25.408241 25.189894 22.213251 40.37698  32.11545  27.17157 28.118862 30.940712 30.436977 27.69883  24.3148  ,211.5769,14.54568336,rolling6,6,-0.2816075605949753
1180,31.397503 27.448202 25.70416  24.844902 38.114994 30.575989 24.980423 27.620354 30.012085 33.093857 27.76589  24.95834 ,548.5278,23.42066974,rolling6,6,-0.091116508728218
1181,30.077791 24.274899 28.547873 22.716818 37.802376 31.16021  25.660791 29.950335 28.175224 30.830898 27.908913 25.761663,984.4257,31.37555928,rolling6,6,0.30358214984236287
1182,29.074026 25.104836 24.771482 22.065145 36.690304 33.10514  27.178484 32.623123 27.43817  27.71903  28.464619 25.477861,938.5413,30.63562176,rolling6,6,-0.43524867522054306
1183,32.244247 25.211311 24.756935 23.053232 38.450886 32.590237 26.617422 26.420174 30.55566  30.557467 28.210754 26.181398,1193.8624,34.55231435,rolling6,6,-0.07171282603643603
1184,30.379097 27.082743 28.615503 26.33556  36.669323 28.630169 24.110104 27.641598 30.174128 33.480545 27.827278 26.981804,2660.0623,51.57579137,rolling6,6,-0.0006149317357956319
1185,29.195549 23.110561 30.151796 23.406286 37.659454 26.912592 27.793318 31.388811 27.038832 31.019556 31.596464 25.428495,3140.917,56.04388452,rolling6,6,0.001520235656210761
1186,29.144932 24.813265 24.387478 22.405287 34.608665 31.663544 27.438334 28.841364 29.848068 27.37423  29.517914 25.376272,1984.1432,44.54372221,rolling6,6,-0.30169571122502065
1187,28.596815 23.05075  29.294724 24.005186 35.324074 31.608116 27.270958 26.049503 31.788858 26.539436 27.021027 26.72506 ,1444.6854,38.00901768,rolling6,6,-0.05960997923068086
1188,28.58131  26.941866 30.705582 26.035345 37.76881  28.57173  24.02815 28.475798 29.712097 33.100105 27.241272 26.738209,1765.778,42.02116079,rolling6,6,-0.04154429774651833
1189,25.027143 24.008802 31.296452 22.186563 37.664017 26.480326 26.315414 33.754856 28.222265 30.716936 30.697708 25.434898,1725.4159,41.53812578,rolling6,6,0.04673168645259856
1190,26.319674 24.42678  26.132261 20.24792  35.164406 31.246078 27.462059 29.262705 30.688862 26.666168 26.18269  24.860945,1554.3597,39.42536926,rolling6,6,-0.5393732310241608
1191,27.553219 23.954842 26.28849  22.353191 39.24144  33.44056  28.19607 27.37091  32.5264   28.205318 25.115818 25.004427,1743.5781,41.75617469,rolling6,6,0.514833395183924
1192,27.999516 27.903208 28.579523 24.352123 38.579384 30.398314 24.340273 28.104992 29.06413  30.901226 26.804857 26.348068,1616.5454,40.2062857,rolling6,6,-0.1291880872026643
1193,30.214478 23.264168 28.667858 22.730633 38.39856  29.699856 25.764313 31.121336 27.23476  33.18642  27.862406 24.233528,1122.8029,33.50825057,rolling6,6,0.3832971336451936
1194,26.940031 25.76752  24.789497 21.67585  36.723366 32.126713 28.494839 31.029509 28.152927 25.165022 29.180922 24.444313,849.614,29.14813911,rolling6,6,-0.4362116307300031
1195,28.36913  25.55895  26.40948  22.26941  35.999054 31.204062 27.097004 26.09163  30.305727 26.169512 23.333014 23.125843,766.34296,27.68290007,rolling6,6,-0.20660324840768315
1196,29.950727 22.645926 27.165285 24.361452 36.767178 30.697506 26.136108 28.997679 27.8932   30.5608   26.980421 25.212582,1157.7297,34.02542779,rolling6,6,0.02515302009229403
1197,26.666096 23.076612 31.260788 24.289946 37.645355 30.10256  27.076426 30.826004 26.71752  29.829262 26.46066  25.665533,1081.873,32.89183861,rolling6,6,0.3116041635800658
1198,29.614647 22.458254 26.061584 23.3654   39.85338  27.94965  29.30713 31.749321 26.078714 31.404627 29.280914 22.633558,580.7059,24.09783956,rolling6,6,-0.37695828080587945
1199,31.5545   25.851128 26.433332 23.612865 37.16465  30.20718  26.270056 26.399532 29.258982 30.322403 26.773306 24.56734 ,491.86002,22.1779173,rolling6,6,0.011951648919510949
1200,30.73049  27.547054 28.218496 26.874214 34.798195 27.816143 24.195473 28.306047 28.234478 33.872818 27.031588 24.82864 ,939.5721,30.65244007,rolling6,6,-0.17096549515859433
1201,29.064907 22.370403 29.75034  22.889029 36.62359  28.406723 28.426327 30.19588  28.428476 30.376583 31.54645  24.536594,2140.9368,46.27025792,rolling6,6,0.23513016569576362
1202,28.007215 25.719595 25.158121 22.168968 35.88559  30.357973 26.506521 28.9631   28.729176 27.126703 26.570229 26.004314,3223.8289,56.77877119,rolling6,6,0.16464273299539456
1203,29.004978 22.31843  27.272614 23.793568 38.427616 29.630533 27.770012 30.269566 26.879267 32.115726 26.390375 25.822866,2926.9749,54.10152358,rolling6,6,-0.3033303701119185
1204,27.792347 23.531599 28.568861 23.742428 40.841705 28.907133 28.2562 28.22161  27.059364 28.676075 27.726122 23.464523,2416.341,49.15629222,rolling6,6,0.3562196032869927
1205,30.548996 23.125341 31.387094 24.63035  37.868633 24.725214 26.973171 30.274065 25.828196 32.31803  26.560442 23.47742 ,2155.7268,46.42980515,rolling6,6,-0.14619822403612825
1206,29.720215 24.01219  27.516592 26.225111 38.28534  24.233881 27.69398 34.024822 22.946869 32.926548 29.950035 23.273542,2379.3684,48.77877006,rolling6,6,0.12751393004094186
1207,31.667994 27.167131 24.729904 25.667864 36.152233 24.174217 26.890598 31.06038  25.989788 32.552814 29.206385 21.862358,2628.5002,51.26890134,rolling6,6,0.11275040695016289
1208,33.16042  27.475708 25.066353 26.160982 36.703445 25.360455 27.716562 30.20559  26.344543 33.707615 29.051117 22.573696,2129.7974,46.14972766,rolling6,6,0.060541909508396
1209,32.52171  26.670828 24.082588 26.041393 36.28529  26.408178 28.414526 28.377064 26.319912 31.931915 27.314295 21.146982,1705.7305,41.30048993,rolling6,6,0.482609958410089
1210,31.880928 22.284657 25.765703 24.376616 40.960545 28.576694 30.782942 28.978334 28.315706 29.491268 30.556297 21.857008,1136.3444,33.70970721,rolling6,6,-0.07630685461260643
1211,27.485258 25.86404  29.664019 26.540894 38.7353   28.55929  27.200054 28.677338 27.858973 27.749235 26.720465 22.415003,877.19965,29.61755638,rolling6,6,-0.3076814652281582
1212,29.380745 22.972397 32.022736 26.793287 42.28682  25.46711  27.320242 33.340115 24.571133 33.835434 29.253817 21.620314,1036.2052,32.19014135,rolling6,6,-0.22284046606948388
1213,28.694086 26.06696  26.881857 24.352884 38.55277  26.157318 26.905256 34.38526  24.361755 29.138836 30.566929 21.565428,1045.6405,32.33636502,rolling6,6,0.342059188448156
1214,29.06093  28.275463 26.385063 24.216166 38.87033  26.604204 24.920898 32.73676  26.814285 31.251268 28.211735 23.78671 ,606.5476,24.62818725,rolling6,6,-0.00791221175597466
1215,29.154016 23.965956 27.228317 25.634779 39.70723  26.057266 29.214338 32.38313  25.818645 31.314144 29.785484 22.455812,231.19643,15.20514473,rolling6,6,-0.18576516172234026
1216,29.565245 24.147522 29.080778 26.245743 38.84474  25.937744 27.985582 29.85619  27.769234 29.475744 30.595762 21.790335,368.3959,19.19364229,rolling6,6,-0.08047381670568042
1217,28.847353 20.140753 28.884369 24.923199 38.109238 23.93808  30.25593 32.00488  26.03389  29.81841  30.70552  19.820383,468.1848,21.63757876,rolling6,6,0.36895105521914096
1218,26.210728 22.682564 26.95579  22.991375 38.771305 28.348776 29.657938 32.052505 24.993973 25.461279 29.345613 21.881166,321.35834,17.9264703,rolling6,6,-0.23154583766699968
1219,27.862267 22.814005 29.649853 23.370077 41.349934 27.826508 27.988487 31.051723 27.494667 28.334377 26.584122 21.916891,268.47406,16.38517806,rolling6,6,-0.08581450393043247
1220,26.887257 23.98165  31.937632 24.640179 43.38577  25.481815 27.760803 33.627014 25.455101 32.26617  27.10027  22.218401,408.24585,20.20509464,rolling6,6,-0.10622305684350122
1221,28.7303   23.200535 27.877655 24.15965  39.452892 23.643711 27.00522 33.69496  25.63057  33.014835 29.610752 20.052002,432.042,20.78561984,rolling6,6,0.23886090522567816
1222,27.411139 24.19859  26.611551 21.904928 38.00839  29.665943 28.973286 30.627398 27.15631  26.253021 29.023336 22.17536 ,450.84207,21.23304198,rolling6,6,-0.4938553757989691
1223,28.206722 23.285791 27.392477 22.624146 41.338882 30.623955 28.105227 29.638546 29.58473  27.915794 27.310268 23.263561,676.4067,26.00781954,rolling6,6,0.008980847479967274
1224,28.400188 26.26096  27.978413 25.349674 40.321728 28.11171  25.659866 30.580116 27.756826 31.491142 28.433764 23.343002,1041.8013,32.27694641,rolling6,6,-0.1942860435635767
1225,29.261347 24.098612 30.122395 23.341507 39.299183 28.876812 24.996159 32.011948 27.132036 32.597534 26.638094 23.859497,1080.4106,32.86960061,rolling6,6,0.33958204195738606
1226,28.111637 24.72841  26.402184 22.493294 38.477875 31.085482 28.170122 32.211136 28.767532 27.840538 29.72968  23.949316,619.99646,24.89972811,rolling6,6,-0.396718820030577
1227,26.845163 22.732262 28.565205 21.875675 40.30104  30.775835 28.778332 29.341267 31.590054 27.763496 28.65691  24.804007,663.5828,25.76010141,rolling6,6,0.2100140334921104
1228,28.23973  27.181509 27.91284  24.843607 38.368874 29.240406 24.838318 27.545794 30.600475 30.623941 27.689093 24.393377,1009.9358,31.77948695,rolling6,6,0.12571272635677147
1229,29.25228  22.97094  29.435453 22.309788 37.823254 29.045547 25.907331 32.391495 27.945618 32.99338  28.410381 25.03253 ,727.00806,26.96308693,rolling6,6,-0.13287750996833209
1230,28.210361 26.703798 23.408258 21.534798 36.932934 33.466923 27.895737 29.661318 29.304861 26.80476  27.028067 24.13039 ,573.5322,23.94853287,rolling6,6,-0.011617913568567576
1231,28.300203 26.359312 25.868155 22.67052  37.52076  32.591    26.405338 26.220137 32.22528  28.255135 22.801186 25.512627,484.46677,22.01060577,rolling6,6,-0.343529538315116
1232,28.546124 25.597105 29.492754 25.59619  39.99558  30.61751  25.276407 27.809568 29.142141 33.343315 25.970274 27.555752,615.7769,24.81485274,rolling6,6,-0.061547451563683686
1233,26.969873 21.508535 29.24201  26.332664 38.349354 25.716352 27.311388 32.375008 26.668564 29.85346  29.601763 23.864008,906.2386,30.10379688,rolling6,6,0.3872481723176553
1234,27.41341  24.506607 25.13622  23.640064 38.181583 29.965591 28.925602 31.729574 25.369076 27.296597 28.796986 22.617548,714.2249,26.72498671,rolling6,6,-0.1677586521927416
1235,28.716908 23.401648 26.630217 22.433832 37.099457 28.772955 27.896515 29.648277 27.792824 28.679604 26.307524 22.41934 ,471.93774,21.72412816,rolling6,6,0.1294517322488641
1236,30.73506  21.354362 27.25646  22.444748 38.84315  29.24096  29.462996 28.544903 28.185652 30.158094 26.895378 21.437115,630.8903,25.11753013,rolling6,6,-0.2198970469591563
1237,29.781746 23.888369 27.666826 22.079939 38.31448  30.584658 27.243984 28.891983 27.927355 29.78284  24.518238 22.777452,736.6445,27.14119508,rolling6,6,0.00551192201250103
1238,30.139748 23.493492 28.47246  22.994015 40.173325 30.686325 26.140247 29.52048  28.202482 32.984802 25.321821 24.98959 ,1323.0548,36.37382039,rolling6,6,-0.16050909740479105
1239,32.155396 23.253345 26.451439 25.420324 40.312473 31.04888  27.52294 28.23957  28.856127 33.121864 27.81025  25.611488,2094.6143,45.76695596,rolling6,6,0.25563350565589754
1240,29.353533 25.937061 29.667997 26.334393 36.777184 27.606415 25.288622 28.912916 26.859959 32.831306 28.253761 27.613037,2001.0885,44.73352771,rolling6,6,-0.005126674820415372
1241,30.66308  20.96369  28.102987 23.065968 39.936657 26.552149 30.026094 32.83388  26.386875 30.761967 32.62045  23.783768,1932.6398,43.96179899,rolling6,6,0.3646602554888031
1242,26.702019 29.457415 26.013433 21.870857 36.365017 29.219316 25.529188 29.840698 27.084475 26.797047 27.222698 26.115097,3340.698,57.7987716,rolling6,6,-0.23640354048557302
1243,34.275364 21.154722 30.252234 23.665398 35.849163 26.094147 27.787104 28.666534 27.770298 34.210796 28.746264 24.500036,6273.1187,79.20302174,rolling6,6,0.039522870858353154
