id,predict_data,mse,rmse,smooth,skip,result_corr
2978,47.14967  45.861977 46.2616   45.453434 46.39536  45.39057  44.12473 45.077896 43.85596  45.53163  42.87821  42.172726,29.108648,5.395243118,rolling3,2,-0.0973896437909754
2979,45.221523 43.469456 47.03032  44.86065  46.0684   43.04169  45.714863 46.42663  44.756474 43.470676 43.303802 43.906757,34.074306,5.837320146,rolling3,2,0.4372458941942229
2980,45.775158 43.73647  44.902252 43.874115 46.780933 41.8288   48.62783 47.18108  46.80673  42.05506  44.09576  45.780815,54.93898,7.412083385,rolling3,2,-0.019557511440961267
2981,45.045067 43.366306 44.715855 44.25474  46.31018  41.885952 47.58577 47.200756 46.755463 42.53344  43.186146 45.31622 ,60.06216,7.749978096,rolling3,2,-0.28948583570515857
2982,44.53213  44.019573 46.090996 42.699677 43.837242 40.80886  48.179432 48.01163  45.581123 41.675797 43.716568 44.699154,42.550304,6.523059437,rolling3,2,-0.04796889799741026
2983,43.46146  46.095108 47.255707 42.700493 42.818672 43.924427 46.30916 46.85567  43.87332  43.431927 42.82677  44.319386,34.06663,5.836662687,rolling3,2,0.1783878638051077
2984,43.229847 45.99007  46.222233 43.329674 41.87483  44.099792 44.997753 46.807957 44.29123  43.62426  41.965553 43.84979 ,35.080788,5.922903651,rolling3,2,-0.34609507696992614
2985,41.86798  48.226555 45.362476 43.73459  41.68453  48.099884 42.311543 45.833363 43.444065 44.98835  42.297356 46.794544,28.899904,5.375863117,rolling3,2,0.03615500150397902
2986,42.993946 48.56114  49.26965  45.185204 44.05767  46.048397 40.367283 45.966682 46.645996 45.16903  39.89246  42.97899 ,41.88667,6.471991128,rolling3,2,-0.31634029918550866
2987,44.32531  53.091488 49.12194  43.43     43.997612 48.816376 39.54434 44.9431   43.429672 46.339928 40.767056 45.847137,69.25254,8.321811136,rolling3,2,-0.40646678660708824
2988,46.159977 48.52891  45.04697  45.963066 46.243244 47.06124  39.48822 44.543983 46.345287 46.483704 41.324795 43.08148 ,80.32735,8.962552471,rolling3,2,-0.4887974066485083
2989,47.286705 50.14285  44.862072 43.391594 43.91912  47.472195 40.271656 44.87042  45.34399  44.7548   41.522255 47.687714,94.28454,9.710022568,rolling3,2,-0.41978367579299725
2990,47.50846  51.114975 47.60184  45.88658  44.437756 46.016567 41.25043 44.412483 43.091934 45.633835 39.428837 44.42462 ,129.29015,11.37058248,rolling3,2,-0.7279839944163593
2991,46.22675  49.134808 48.735714 42.857822 44.114014 41.752884 43.395485 45.09413  43.401222 42.4095   42.507557 44.569782,175.984,13.26589588,rolling3,2,-0.549208979767172
2992,45.23396  47.813347 46.91665  42.667805 47.862843 44.64059  45.759697 46.15082  47.9678   42.883106 42.982807 43.893436,226.92065,15.06388576,rolling3,2,-0.4925892941022971
2993,47.24736  45.922394 41.193756 44.166447 40.197437 39.81232  45.68996 44.490875 43.48575  41.42616  43.858025 49.960464,392.05933,19.80048803,rolling3,2,0.3486655628630068
2994,44.547302 45.391476 43.564854 43.502193 41.58467  41.266167 44.9163 44.782604 45.985424 41.626125 40.35207  44.085896,743.2327,27.26229497,rolling3,2,-0.21851958888585796
2995,42.764442 43.955555 46.23713  41.331413 42.69174  41.61563  45.5513 45.62294  45.66328  38.81775  41.41444  47.142326,1291.2817,35.93440883,rolling3,2,0.008334864392055497
2996,43.72077  54.212135 51.27563  42.26674  41.337128 42.5488   42.327988 47.446793 43.87314  42.042732 38.88005  47.576515,1932.1683,43.95643679,rolling3,2,-0.3548668508102295
2997,44.90288  48.71314  45.99622  41.106064 44.26336  40.13091  42.55315 44.289608 45.61881  39.963978 41.334393 43.89976 ,2647.7458,51.4562518,rolling3,2,-0.46984462736896454
2998,47.06946  44.846565 41.373055 40.07869  44.704147 41.188156 42.09472 46.99882  49.75173  38.638626 42.667904 46.07945 ,3133.6975,55.97943828,rolling3,2,-0.06443671924926883
2999,44.33991  50.49903  44.85951  42.867138 41.7414   46.651825 41.55775 49.111633 45.27703  40.868397 38.487843 53.582855,3422.998,58.50639321,rolling3,2,-0.18485378856100762
3000,45.342415 53.89657  48.4523   43.068478 42.720226 40.80669  40.444603 46.951557 44.69667  42.05496  38.538933 47.89582 ,3716.2454,60.96101509,rolling3,2,-0.020213900509684635
3001,46.375908 51.00114  49.0557   42.776432 48.390278 44.82958  41.13034 45.849083 48.874496 41.88046  42.371765 41.562496,3579.6038,59.8297899,rolling3,2,0.6174902870401383
3002,49.640427 49.33631  43.59658  45.388756 44.444115 42.48196  42.786106 45.533577 47.644188 40.780132 41.63063  48.629696,3351.556,57.89262395,rolling3,2,0.29740121472077036
3003,47.138657 51.03429  46.28113  42.85943  46.03114  41.89838  43.075905 46.32369  48.180557 40.369095 36.841564 47.482685,2993.0208,54.70850713,rolling3,2,0.3163053719164171
3004,45.35483  44.148697 40.569866 40.616848 43.09101  39.623394 45.10413 47.22872  43.45117  37.11431  43.96884  54.039597,2740.6038,52.35077611,rolling3,2,-0.32761968632954497
3005,48.80439  46.30953  43.28765  44.04594  39.53124  34.51516  43.40164 48.39328  46.74918  38.213257 43.799957 52.54159 ,2351.4983,48.4922498,rolling3,2,-0.06676548061075228
3006,48.026154 47.924538 43.304195 43.02175  40.230213 36.21368  46.210484 44.532764 46.784225 37.85463  41.46548  52.705223,2054.6838,45.32862052,rolling3,2,0.32443297152296213
3007,45.88964  43.210308 42.627712 42.52248  42.785572 35.985058 45.946293 45.32556  48.404205 36.12546  38.61207  49.69584 ,1909.1132,43.69339949,rolling3,2,0.1229619529105305
3008,43.210487 50.356853 50.622227 40.79428  40.8806   38.302406 45.649315 46.486313 44.033413 35.697372 37.539528 54.640076,1655.1112,40.68305797,rolling3,2,-0.10861026183847163
3009,48.999947 48.16642  45.790974 43.832478 41.81631  33.39496  45.05304 44.726994 44.9562   37.002636 38.0452   46.276283,1705.1436,41.29338391,rolling3,2,-0.45371594516756153
3010,44.269    40.978424 39.66796  40.994366 42.237015 40.839973 44.66119 46.488697 46.132717 34.879303 37.610744 51.423607,1795.5812,42.37429854,rolling3,2,-0.5537301727634805
3011,44.420254 47.324783 41.35588  43.375217 42.95153  41.340973 44.624397 48.70551  44.953663 37.396477 36.302887 57.07126 ,1595.3397,39.94170404,rolling3,2,-0.15945495799740936
3012,46.247387 47.321884 44.35417  46.29533  41.05906  38.92504  42.079517 49.409283 45.974545 38.721573 37.29511  52.29846 ,1346.798,36.69874621,rolling3,2,-0.1335723892089486
3013,45.639755 47.861908 46.801296 44.7523   43.675945 41.940033 41.848866 49.7776   47.91162  39.45325  38.665405 48.31954 ,973.7255,31.20457538,rolling3,2,0.17290923288037263
3014,48.487076 52.5021   46.431286 47.16433  45.244602 38.364296 42.43015 47.408833 47.031067 39.60699  38.81008  52.563038,706.4373,26.57888856,rolling3,2,0.22278946891731954
3015,48.339672 48.612373 41.352093 43.977516 43.979084 39.059544 43.19313 46.09652  47.480274 38.65969  40.021217 51.8675  ,524.93207,22.91139603,rolling3,2,0.09558850004005745
3016,47.419514 46.41603  39.935642 43.174187 41.986607 37.850044 43.597126 45.06609  44.405365 39.0141   40.40582  52.95771 ,307.60587,17.53869623,rolling3,2,0.10399809692679068
3017,48.381058 46.325912 42.484005 44.64655  39.87345  34.60265  45.866745 47.695133 45.690422 36.913628 40.729797 52.41067 ,120.872505,10.99420325,rolling3,2,0.33538342367172297
3018,45.941917 47.74662  44.500553 43.496483 45.416965 40.61328  43.651108 46.378345 48.32598  39.00986  39.949184 50.622326,71.81022,8.474091032,rolling3,2,0.2211802440649127
3019,47.257248 50.775898 46.644768 44.856236 42.41797  36.597134 44.183304 45.460854 44.276142 39.030205 40.545174 53.2847  ,81.53143,9.029475794,rolling3,2,0.10042137958503497
3020,47.61692  45.284863 42.06703  44.901382 43.988388 36.711422 44.545532 46.780155 48.217545 38.707424 38.77973  45.170036,65.33947,8.083283362,rolling3,2,-0.20056577711921547
3021,41.625652 43.941906 41.090645 43.932056 47.671803 44.568317 44.85558 48.06614  47.86131  38.771126 37.802776 54.163387,47.296036,6.877211336,rolling3,2,0.22396853680867063
3022,46.992744 50.035614 44.3985   48.555035 47.28971  39.069836 43.13138 48.067158 46.48359  41.748028 36.961334 52.507896,60.057148,7.749654701,rolling3,2,-0.1956217609671866
3023,46.548214 45.226303 42.26727  48.94832  49.798965 43.5737   42.188984 46.274426 47.84604  44.21517  39.27317  44.8732  ,69.80181,8.354747825,rolling3,2,-0.33423980585947455
3024,47.134834 41.991577 39.188416 49.58932  48.755054 44.924225 44.41508 46.018024 47.625526 44.02786  40.53268  47.117268,96.45264,9.821030329,rolling3,2,0.008810550047606058
3025,48.063423 45.346825 42.012547 50.800884 48.306656 44.47965  44.394344 45.835888 47.54047  44.91558  39.17371  48.73564 ,105.100975,10.25187666,rolling3,2,-0.1913863076908182
3026,46.488163 40.845966 40.800354 48.90002  49.718216 42.670994 44.779434 45.630844 46.987305 44.176598 41.203075 44.299458,117.569466,10.84294543,rolling3,2,0.24822352737090816
3027,45.340794 40.68491  44.028015 47.52962  46.088173 39.685547 45.981533 47.226097 46.75585  41.966213 43.472694 47.90814 ,117.05602,10.81924316,rolling3,2,-0.08590921725069113
3028,45.86587  41.259083 42.03019  47.40483  46.939064 39.456593 47.931385 47.07263  50.187794 42.347633 42.692905 47.204216,109.654305,10.47159513,rolling3,2,-0.2627188231973566
3029,43.447697 39.98511  40.614857 44.56949  45.39284  42.019703 46.685787 46.0031   47.981133 41.840343 41.568905 48.43954 ,100.532265,10.02657792,rolling3,2,-0.4249699461106913
3030,43.28165  42.18591  44.1909   43.38618  41.72123  40.57226  46.30132 46.639595 45.168327 41.514137 40.94382  46.791607,43.998043,6.633102069,rolling3,2,-0.15245842013124547
3031,42.88183  44.964485 45.53863  44.01007  42.06802  43.398018 44.197796 45.802666 44.269066 44.092113 41.783775 45.551983,16.841927,4.103891638,rolling3,2,-0.20718152604248707
3032,41.714825 45.274933 45.321438 44.451294 43.190952 47.713997 43.370895 44.997833 45.557175 45.63879  39.20476  43.123627,12.879249,3.588767005,rolling3,2,-0.1473543185418274
3033,41.144012 46.646843 46.05393  44.409363 43.730053 50.46581  42.478836 44.780777 44.323196 45.98628  37.750416 44.69008 ,17.180271,4.144909064,rolling3,2,-0.24103045606799295
3034,43.670727 46.639507 45.37489  46.57676  45.011074 48.673187 40.78239 44.94445  44.028286 46.04657  38.68431  44.46388 ,14.611032,3.822437904,rolling3,2,-0.25586333142553785
3035,46.58276  47.08245  45.991344 46.37136  45.590244 47.41266  40.101334 45.371265 45.546074 45.579346 40.849564 44.6514  ,10.192529,3.192573997,rolling3,2,-0.389461180860285
3036,46.513134 46.982937 46.672886 46.008728 46.72011  45.975212 42.09472 47.054653 47.42051  45.14024  40.404    44.92735 ,12.896607,3.591184679,rolling3,2,0.31301575086160943
3037,46.10491  49.277176 45.145428 43.728565 46.351795 44.27497  42.593105 47.07343  45.683678 44.222668 42.448067 48.253853,26.610237,5.158511134,rolling3,2,0.02931405981889007
3038,46.981403 46.905025 45.69581  43.719738 47.098785 41.6064   43.25432 46.39282  48.51467  42.920506 44.732155 45.272667,40.660336,6.376545737,rolling3,2,-0.01738824986723303
3039,47.68989  47.157047 45.2844   43.0921   42.31298  40.818516 45.569023 46.05546  46.401783 41.844    45.267387 48.7158  ,57.197815,7.562923703,rolling3,2,-0.013882738449641774
3040,45.42548  48.619526 45.25743  44.372078 41.088444 40.44947  46.626095 44.84481  44.411575 42.63772  41.139053 48.673576,58.912155,7.675425405,rolling3,2,0.42178664920372055
3041,44.543583 46.87951  45.852287 41.40749  43.13125  39.20922  47.064514 43.874725 44.77414  40.479874 42.19036  44.408627,58.59131,7.654495973,rolling3,2,0.27174232479831184
3042,45.123356 46.61676  47.02274  42.009598 44.759666 41.63274  45.44019 45.23565  46.126682 40.983025 42.91039  44.837143,70.513535,8.397233744,rolling3,2,-0.1346627792328372
3043,46.47781  48.61718  45.589954 43.946663 42.314632 40.910725 44.20363 45.405594 43.613293 42.416157 41.62612  48.135834,61.908398,7.86818897,rolling3,2,-0.026032088630684486
3044,44.967476 45.207645 43.60183  43.57378  46.41961  42.24352  44.525932 47.57219  47.351467 42.17736  38.935184 42.850388,50.36069,7.096526691,rolling3,2,-0.32583936470260216
3045,43.00009  44.465652 42.525837 44.409027 46.371655 46.939827 43.58442 49.57108  46.47122  41.085014 41.57277  50.818787,34.09961,5.839487081,rolling3,2,0.28617133441197556
3046,47.387062 52.16004  48.383377 49.816944 45.96201  43.2225   40.24337 48.424725 47.172813 45.28258  39.142963 46.878983,50.729023,7.122430974,rolling3,2,-0.5292956009061258
3047,46.366673 48.79344  45.53308  48.201817 49.212334 45.995083 42.09168 45.01552  47.538136 45.874287 40.564217 43.43862 ,28.185972,5.309046262,rolling3,2,-0.5681539529402244
3048,46.679504 44.959805 41.07262  47.735073 49.657673 47.027473 42.87835 44.51686  48.083237 45.432682 41.195942 44.638077,17.781635,4.216827633,rolling3,2,-0.12972050295555387
3049,48.922028 46.359253 43.57401  48.032894 48.113045 44.98439  43.38563 45.295826 47.875793 44.354187 41.744843 47.29456 ,14.034291,3.746236948,rolling3,2,-0.1693836045429246
3050,48.419586 43.758957 43.469288 46.310406 48.223095 43.668594 43.799953 45.496964 47.09236  44.41239  42.7843   44.524937,20.483208,4.52583779,rolling3,2,0.23956577918162342
3051,45.56917  42.605545 45.851765 45.685226 46.815815 41.38618  46.319817 47.627937 45.998943 42.83463  43.508938 48.67785 ,64.08335,8.005207751,rolling3,2,-0.1438847742183021
3052,46.38816  42.76696  43.614803 45.877464 47.66043  39.12214  49.684822 48.258137 48.346977 42.384007 43.99635  48.240574,120.39059,10.97226444,rolling3,2,-0.2009174135254981
3053,44.58367  40.647022 41.65481  45.82199  47.662548 40.433517 49.619404 47.541557 47.667553 42.359    43.19048  48.016502,149.49956,12.22700117,rolling3,2,-0.39857508908105826
3054,44.677116 39.957184 41.343697 45.757637 44.346783 38.554005 50.240547 48.616657 45.612556 41.270504 43.36611  48.391186,140.35054,11.84696333,rolling3,2,-0.25041780106137324
3055,42.902702 41.603664 43.54808  46.019882 44.05749  42.167    48.07883 48.43739  45.147713 43.239635 41.578304 46.685738,133.97815,11.57489306,rolling3,2,-0.27429320748702396
3056,41.495903 42.900425 42.127247 45.905045 43.577583 44.84394  46.144173 47.87762  43.950825 44.891373 41.445568 47.433002,113.12623,10.63608144,rolling3,2,0.3095330223391991
3057,42.18654  42.96096  41.34443  47.272243 44.15951  46.524544 42.464798 45.92439  44.782467 46.332527 42.0073   45.96969 ,82.15391,9.06387929,rolling3,2,0.362245206604646
3058,42.896477 44.75503  42.813602 47.11017  44.682934 48.68945  40.26967 44.43216  44.93903  47.85322  41.452557 46.19205 ,51.35774,7.166431364,rolling3,2,0.22609433809357804
3059,43.701385 46.457737 42.336372 47.836105 43.88123  49.292076 39.1959 43.30769  43.22279  50.150833 41.33648  45.568497,29.202766,5.403958403,rolling3,2,0.015297826567092068
3060,42.744614 45.757133 43.680134 48.24876  45.327087 52.13539  39.212704 43.40996  45.107693 50.380764 39.073566 42.309387,26.340063,5.132257115,rolling3,2,-0.13555859445602236
3061,44.13672  48.405914 45.18677  47.446445 47.81992  53.533268 39.44218 43.52933  44.61489  49.743286 36.976482 41.935017,30.274687,5.502243798,rolling3,2,0.051853149103498086
3062,46.4976   46.794918 45.943237 48.877453 48.15963  50.347065 39.256653 43.25445  43.192867 47.910606 37.663055 40.51841 ,21.838934,4.673214519,rolling3,2,0.437353351689331
3063,45.09542  42.582634 42.67651  46.469856 51.00384  48.914925 42.024082 46.386227 46.43443  46.07821  39.751484 42.681812,36.512104,6.042524641,rolling3,2,0.45547378937431804
3064,44.64419  40.32184  39.179817 47.399162 50.259712 47.454037 45.0242 48.613464 46.951782 45.775154 41.765446 47.306427,103.83668,10.19002834,rolling3,2,-0.3141673376863364
3065,43.18091  38.23298  38.55575  47.391087 48.18588  46.832146 45.43806 49.3864   48.197227 45.79808  43.293903 46.292526,147.99954,12.16550625,rolling3,2,-0.5645832434984304
3066,40.909542 40.57857  43.340458 47.617332 49.180252 49.230732 44.495754 48.921658 48.358814 47.52346  44.472713 46.39038 ,195.32133,13.97574094,rolling3,2,-0.6958388904756759
3067,42.798016 43.474422 42.638447 49.708954 44.38121  47.68499  44.19538 46.05016  44.814095 49.86069  45.781345 47.695663,200.284,14.15217286,rolling3,2,-0.4534321861819676
3068,40.73112  42.47301  43.38503  49.800724 45.700974 50.488934 43.34842 45.46059  48.834282 50.43601  40.62061  40.74515 ,198.51927,14.08968672,rolling3,2,-0.5152057130696057
3069,38.674465 44.599586 45.023994 47.624516 46.83029  53.908318 42.856186 44.72863  46.642128 49.487892 39.5215   45.10955 ,184.33946,13.57716695,rolling3,2,-0.12013629100942888
3070,42.549213 47.295925 46.808197 49.727676 48.97015  51.29277  38.680595 45.387127 46.686935 51.956593 40.304775 42.695953,171.27141,13.08707026,rolling3,2,-0.25469921970317283
3071,44.787533 44.949898 42.365826 48.58085  49.100113 52.76846  37.6963 43.46265  46.816345 52.290882 41.10095  42.34321 ,119.844696,10.94736023,rolling3,2,-0.05556653251411746
3072,45.81906  42.982067 39.07597  49.140484 46.787624 53.469795 39.870728 43.01943  45.32157  51.510048 39.54205  44.189316,75.487724,8.688367183,rolling3,2,0.049598266311897565
3073,45.618607 42.432312 40.83389  47.968266 45.99641  50.36073  40.737972 43.262966 43.135086 49.645393 39.7525   45.86319 ,48.195522,6.942299497,rolling3,2,0.06188433787823372
3074,45.088394 42.549973 45.259796 46.630848 48.766106 48.6025   43.447056 44.151398 44.698254 48.77882  42.114502 42.23473 ,54.36667,7.373375665,rolling3,2,0.41106895355419176
3075,46.426373 40.563496 43.533455 47.445484 47.49499  43.778267 46.992302 45.59561  45.756107 46.638016 44.569004 44.656082,85.1567,9.228038802,rolling3,2,0.024344790954124645
3076,45.37153  38.54214  40.629726 47.15071  48.258377 43.520435 49.61876 46.026142 48.654995 44.97812  42.89534  43.372272,123.97824,11.13455167,rolling3,2,-0.3223770860578686
3077,41.53558  34.77508  39.21973  45.856205 48.45312  44.272533 51.1321 46.81725  47.92314  43.27212  42.22005  45.68213 ,143.50656,11.97942241,rolling3,2,-0.7070879165841673
3078,41.089046 37.225353 41.63127  46.119007 45.556248 44.34556  48.811943 49.04499  45.64181  44.38794  42.222393 46.71891 ,123.40151,11.10862332,rolling3,2,-0.3405314437739493
